,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,37/400,100,63,[0.8115],[0.2281],[0.0382],[0.9979],"[-3.0517,-5.6567]","[4.9402,6.0526]",30.03,936.76
1,algoQD,1,55/400,100,32,[0.8327],[0.2197],[0.0382],[0.9979],"[-3.5556,-6.1600]","[5.7045,6.0526]",45.80,479.23
2,algoQD,2,69/400,100,27,[0.8207],[0.2213],[0.0382],[0.9979],"[-4.1565,-6.7055]","[5.7045,6.0526]",56.63,483.59
3,algoQD,3,77/400,100,23,[0.8257],[0.2056],[0.1948],[0.998],"[-4.9735,-6.7055]","[5.7045,6.0526]",63.58,482.28
4,algoQD,4,87/400,100,27,[0.8272],[0.2084],[0.0899],[0.998],"[-4.7589,-8.8118]","[5.7045,6.1455]",71.96,490.89
5,algoQD,5,100/400,100,21,[0.8283],[0.1853],[0.2905],[0.9993],"[-6.3466,-8.8118]","[5.7045,6.9388]",82.83,485.63
6,algoQD,6,106/400,100,17,[0.8378],[0.1851],[0.0297],[0.9993],"[-6.3466,-8.8118]","[5.7045,6.9388]",88.81,487.65
7,algoQD,7,112/400,100,14,[0.8409],[0.1821],[0.0297],[0.9993],"[-6.3466,-8.2527]","[5.7045,6.9388]",94.18,487.18
8,algoQD,8,121/400,100,18,[0.8291],[0.1969],[0.0297],[0.9993],"[-6.7385,-8.2527]","[5.7045,6.9388]",100.33,478.76
9,algoQD,9,128/400,100,16,[0.8279],[0.1998],[0.0297],[0.9993],"[-6.7385,-9.8274]","[5.7045,8.4058]",105.97,474.91
10,algoQD,10,133/400,100,13,[0.8368],[0.1919],[0.0297],[0.9993],"[-6.7385,-9.8274]","[6.9767,8.4058]",111.29,470.09
11,algoQD,11,137/400,100,14,[0.8386],[0.1861],[0.0297],[0.9993],"[-9.2500,-9.8274]","[6.9767,8.4058]",114.88,466.49
12,algoQD,12,139/400,100,12,[0.844],[0.1792],[0.0297],[0.9993],"[-9.2500,-9.8274]","[6.9767,8.4058]",117.31,466.97
13,algoQD,13,150/400,100,16,[0.838],[0.1816],[0.0297],[0.9993],"[-9.2500,-9.8274]","[6.9767,8.4058]",125.70,466.91
14,algoQD,14,153/400,100,17,[0.853],[0.1737],[0.0297],[0.9998],"[-9.2500,-9.8274]","[6.9767,8.4058]",130.51,464.19
15,algoQD,15,160/400,100,13,[0.8519],[0.1765],[0.0297],[0.9998],"[-9.2500,-9.8274]","[8.8902,8.4058]",136.30,465.61
16,algoQD,16,165/400,100,14,[0.8618],[0.169],[0.0297],[0.9998],"[-9.2500,-9.8274]","[8.8902,8.4058]",142.19,466.88
17,algoQD,17,169/400,100,11,[0.8618],[0.1702],[0.0297],[0.9998],"[-9.2500,-9.8274]","[8.8902,8.4058]",145.65,464.67
18,algoQD,18,174/400,100,10,[0.862],[0.1653],[0.0297],[0.9998],"[-9.7922,-9.8274]","[8.8902,8.4058]",149.99,463.51
