,0
0,44
1,51
2,58
3,64
4,81
5,142
6,184
7,202
8,204
9,211
10,217
11,221
12,244
13,246
14,248
15,258
16,264
17,268
18,283
19,292
20,297
21,298
22,312
23,315
24,318
25,320
26,329
27,343
28,345
29,360
30,364
31,369
32,382
33,384
34,391
35,399
36,405
37,409
38,410
39,413
40,417
41,426
42,439
43,444
44,448
45,452
46,453
47,463
48,467
49,470
50,478
51,479
52,480
53,487
54,489
55,491
56,494
57,497
58,504
59,506
60,507
61,509
62,513
63,514
64,518
65,522
66,523
67,532
68,537
69,539
70,544
71,551
72,552
73,564
74,565
75,566
76,567
77,574
78,577
79,582
80,588
81,590
82,594
83,596
84,597
85,599
86,601
87,603
88,607
89,610
90,611
91,615
92,621
93,628
94,629
95,640
96,642
97,644
98,651
99,652
100,655
101,658
102,660
103,661
104,662
105,665
106,667
107,669
108,670
109,673
110,675
111,677
112,679
113,680
114,681
115,682
116,687
117,689
118,691
119,700
120,702
121,703
122,706
123,713
124,714
125,718
126,720
127,721
128,723
129,729
130,730
131,732
132,740
133,741
134,744
135,746
136,747
137,748
138,749
139,750
140,751
141,752
142,754
143,756
144,757
145,761
146,766
147,768
148,769
149,770
150,772
151,775
152,776
153,778
154,779
155,781
156,785
157,787
158,789
159,790
160,791
161,793
162,797
163,798
164,799
165,800
166,801
167,803
168,804
169,808
170,810
171,815
172,816
173,818
174,819
175,821
176,822
177,824
178,825
179,826
180,829
181,831
182,832
183,833
184,834
185,837
186,839
187,843
188,844
189,845
190,847
191,850
192,851
193,852
194,853
195,855
196,857
197,858
198,860
199,861
200,862
201,864
202,866
203,867
204,871
205,873
206,874
207,876
208,879
209,880
210,881
211,882
212,886
213,887
214,888
215,889
216,890
217,894
218,896
219,897
220,898
221,899
222,901
223,902
224,904
225,905
226,907
227,908
228,909
229,910
230,911
231,912
232,913
233,914
234,915
235,916
236,917
237,919
238,920
239,921
240,923
241,925
242,926
243,927
244,929
245,930
246,933
247,935
248,937
249,939
250,940
251,941
252,942
253,943
254,944
255,946
256,947
257,948
258,949
259,950
260,952
261,954
262,955
263,956
264,957
265,958
266,961
267,963
268,964
269,967
270,968
271,969
272,970
273,971
274,972
275,973
276,974
277,977
278,978
279,979
280,981
281,982
282,983
283,984
284,985
285,986
286,987
287,988
288,990
289,991
290,992
291,993
292,994
293,995
294,996
295,997
296,998
297,999
298,1000
299,1004
300,1005
301,1006
302,1007
303,1009
304,1010
305,1011
306,1012
307,1013
308,1014
309,1015
310,1016
311,1017
312,1018
313,1020
314,1022
315,1023
316,1024
317,1025
318,1026
319,1027
320,1028
321,1029
322,1030
323,1031
324,1032
325,1033
326,1034
327,1035
328,1036
329,1037
330,1038
331,1039
332,1040
333,1041
334,1043
335,1044
336,1045
337,1046
338,1047
339,1048
340,1049
341,1050
342,1051
343,1052
344,1053
345,1054
346,1055
347,1056
348,1057
349,1058
350,1059
351,1060
352,1061
353,1062
