,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,18/400,100,35,[0.859],[0.1975],[0.2742],[0.9967],"[-3.1324,-2.4594]","[2.2903,2.4335]",15.46,2049.52
1,algoQD,1,26/400,100,22,[0.9028],[0.1376],[0.5036],[0.9984],"[-3.1324,-2.8738]","[2.0216,2.9522]",23.47,1028.34
2,algoQD,2,34/400,100,19,[0.8725],[0.1863],[0.2344],[0.9984],"[-3.1324,-2.8738]","[3.1623,2.3366]",29.66,1030.67
3,algoQD,3,37/400,100,13,[0.8964],[0.1605],[0.2344],[1.],"[-4.2360,-2.8738]","[3.1623,2.3366]",33.17,1029.23
4,algoQD,4,37/400,100,9,[0.9185],[0.1236],[0.6077],[1.],"[-4.2360,-2.8738]","[3.1623,2.3366]",33.98,1026.97
5,algoQD,5,42/400,100,9,[0.9016],[0.1667],[0.2122],[1.],"[-4.2360,-3.7380]","[3.1623,3.8266]",37.87,1028.44
6,algoQD,6,43/400,100,6,[0.9013],[0.1657],[0.2122],[1.],"[-4.6481,-3.7380]","[3.1623,3.8266]",38.76,1030.95
7,algoQD,7,45/400,100,7,[0.8975],[0.1681],[0.2122],[1.],"[-4.6481,-3.7380]","[3.1623,3.8266]",40.39,1028.05
8,algoQD,8,50/400,100,11,[0.8734],[0.1857],[0.2122],[1.],"[-5.1872,-3.7380]","[3.8031,4.3867]",43.67,1028.35
9,algoQD,9,52/400,100,8,[0.887],[0.1642],[0.3469],[1.],"[-5.1872,-3.7380]","[3.8031,4.3867]",46.12,1030.18
10,algoQD,10,52/400,100,6,[0.8938],[0.1584],[0.3469],[1.],"[-5.1872,-3.7380]","[3.5820,4.3867]",46.48,1030.24
11,algoQD,11,54/400,100,14,[0.9068],[0.152],[0.3469],[1.],"[-5.1872,-3.7380]","[3.5820,4.3867]",48.97,1027.68
12,algoQD,12,57/400,100,7,[0.9022],[0.1507],[0.3469],[1.],"[-5.1872,-3.7380]","[3.5820,4.3867]",51.42,1029.40
13,algoQD,13,62/400,100,9,[0.9013],[0.1436],[0.3469],[1.],"[-5.1872,-3.7380]","[3.5820,4.3867]",55.88,1030.51
14,algoQD,14,65/400,100,5,[0.8984],[0.1416],[0.3469],[1.],"[-6.2973,-3.7380]","[3.6986,4.3867]",58.39,1028.61
15,algoQD,15,65/400,100,4,[0.905],[0.1394],[0.3469],[1.],"[-6.6452,-3.7380]","[3.6986,4.3867]",58.83,1028.36
16,algoQD,16,68/400,100,7,[0.9102],[0.1357],[0.3469],[1.],"[-6.6452,-3.7380]","[3.5820,4.9383]",61.89,1027.33
17,algoQD,17,68/400,100,6,[0.9182],[0.1236],[0.3469],[1.],"[-6.6452,-3.7380]","[3.5820,4.9383]",62.44,1026.15
18,algoQD,18,69/400,100,3,[0.9202],[0.1227],[0.3469],[1.],"[-6.6452,-3.7380]","[3.5820,4.9383]",63.50,1025.75
19,algoQD,19,70/400,100,3,[0.9133],[0.1408],[0.3304],[1.],"[-6.6452,-3.7380]","[3.5820,5.0282]",63.93,1025.90
20,algoQD,20,70/400,100,2,[0.9151],[0.1404],[0.3304],[1.],"[-6.6452,-3.7380]","[3.5820,5.0282]",64.06,1026.54
21,algoQD,21,70/400,100,6,[0.9181],[0.1413],[0.3304],[1.],"[-6.6452,-3.7380]","[3.5820,5.0282]",64.27,1025.33
22,algoQD,22,73/400,100,7,[0.9203],[0.1363],[0.3304],[1.],"[-6.6452,-4.4877]","[3.5820,5.0282]",67.18,1025.39
23,algoQD,23,74/400,100,3,[0.9249],[0.1236],[0.3304],[1.],"[-6.6452,-4.4877]","[3.5820,5.0282]",68.44,1027.25
24,algoQD,24,77/400,100,8,[0.9217],[0.1247],[0.3304],[1.],"[-6.6452,-4.4877]","[3.6725,5.0282]",70.97,1026.31
25,algoQD,25,77/400,100,4,[0.9242],[0.1201],[0.3304],[1.],"[-6.6452,-4.4877]","[3.6725,5.0282]",71.16,1027.19
26,algoQD,26,78/400,100,4,[0.9236],[0.1204],[0.3304],[1.],"[-6.6452,-4.4877]","[3.6725,5.0282]",72.04,1027.18
27,algoQD,27,80/400,100,8,[0.9256],[0.1193],[0.3304],[1.],"[-6.6452,-4.5050]","[3.6725,5.0282]",74.05,1025.86
28,algoQD,28,82/400,100,5,[0.9263],[0.1194],[0.3304],[1.],"[-6.6452,-4.5050]","[3.6725,5.0282]",75.96,1023.17
29,algoQD,29,82/400,100,6,[0.9356],[0.1131],[0.3304],[1.],"[-6.6452,-4.5050]","[3.6725,5.0282]",76.72,1025.03
30,algoQD,30,82/400,100,0,[0.9356],[0.1131],[0.3304],[1.],"[-6.6452,-4.5050]","[3.6725,5.0282]",76.72,1024.03
31,algoQD,31,83/400,100,2,[0.9321],[0.1166],[0.3304],[1.],"[-6.6452,-4.5050]","[3.6725,5.0282]",77.37,1026.15
32,algoQD,32,85/400,100,3,[0.9275],[0.1201],[0.3304],[1.],"[-6.6452,-4.5050]","[3.6725,5.0282]",78.84,1024.94
33,algoQD,33,85/400,100,1,[0.9276],[0.1202],[0.3304],[1.],"[-6.6452,-4.5050]","[3.6725,5.0282]",78.84,1023.68
34,algoQD,34,86/400,100,3,[0.9271],[0.1196],[0.3304],[1.],"[-6.6452,-4.5050]","[4.0343,5.0282]",79.73,1023.89
35,algoQD,35,88/400,100,6,[0.9262],[0.1168],[0.3827],[1.],"[-6.6452,-4.7214]","[4.8414,5.0861]",81.50,1023.79
36,algoQD,36,90/400,100,5,[0.9245],[0.1215],[0.3827],[1.],"[-6.6899,-5.0071]","[4.8414,5.1907]",83.21,1025.06
37,algoQD,37,91/400,100,3,[0.926],[0.1206],[0.3827],[1.],"[-6.6899,-5.0071]","[4.8414,5.1907]",84.26,1025.01
38,algoQD,38,91/400,100,1,[0.9264],[0.12],[0.3827],[1.],"[-6.6899,-5.0071]","[4.8414,5.1907]",84.30,1025.18
39,algoQD,39,91/400,100,2,[0.9271],[0.1203],[0.3827],[1.],"[-6.6899,-5.0071]","[4.8414,5.1907]",84.36,1023.40
40,algoQD,40,92/400,100,3,[0.9274],[0.1184],[0.3827],[1.],"[-6.6899,-5.0071]","[4.8414,5.1907]",85.32,1024.08
41,algoQD,41,93/400,100,7,[0.9302],[0.1142],[0.3827],[1.],"[-6.6899,-5.0071]","[4.8414,5.1907]",86.51,1024.60
42,algoQD,42,93/400,100,4,[0.9427],[0.0889],[0.5945],[1.],"[-6.6899,-5.0071]","[4.2008,5.1907]",87.67,1026.69
43,algoQD,43,93/400,100,2,[0.9442],[0.0881],[0.5945],[1.],"[-6.6899,-5.0071]","[4.2008,5.1907]",87.81,1025.11
44,algoQD,44,94/400,100,4,[0.9457],[0.0868],[0.5945],[1.],"[-6.6899,-5.0071]","[4.2008,5.4882]",88.89,1024.27
45,algoQD,45,94/400,100,1,[0.9461],[0.0868],[0.5945],[1.],"[-6.6899,-5.0071]","[4.2008,5.4882]",88.93,1025.82
46,algoQD,46,94/400,100,0,[0.9461],[0.0868],[0.5945],[1.],"[-6.6899,-5.0071]","[4.2008,5.4882]",88.93,1025.30
47,algoQD,47,94/400,100,1,[0.9461],[0.0868],[0.5945],[1.],"[-6.6899,-5.0071]","[4.2008,5.4882]",88.93,1025.06
48,algoQD,48,94/400,100,0,[0.9461],[0.0868],[0.5945],[1.],"[-6.6899,-5.0071]","[4.2008,5.4882]",88.93,1024.18
49,algoQD,49,94/400,100,2,[0.9467],[0.087],[0.5945],[1.],"[-6.6899,-5.0071]","[4.2008,5.4882]",88.99,1024.21
