,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,53,[0.6488],[0.3076],[0.0233],[0.9999],"[-5.7784,-5.3286]","[6.4174,7.7974]",24.65,1114.24
1,algoQD,1,64/400,100,44,[0.6667],[0.2934],[0.0233],[0.9999],"[-5.7784,-7.6132]","[6.4174,7.7974]",42.67,559.49
2,algoQD,2,84/400,100,35,[0.6786],[0.2815],[0.0073],[0.9999],"[-7.9091,-7.6132]","[6.4174,7.7974]",57.00,562.24
3,algoQD,3,107/400,100,39,[0.6969],[0.2696],[0.0073],[0.9999],"[-9.3503,-7.6132]","[9.9060,7.7974]",74.57,566.71
4,algoQD,4,127/400,100,35,[0.7218],[0.251],[0.0073],[0.9999],"[-9.3503,-7.6132]","[9.9060,8.7639]",91.67,562.52
5,algoQD,5,139/400,100,30,[0.7387],[0.25],[0.0241],[0.9999],"[-9.3503,-7.6132]","[9.9060,9.1356]",102.67,570.71
6,algoQD,6,149/400,100,23,[0.7508],[0.2374],[0.0241],[0.9999],"[-9.7554,-7.6132]","[9.9060,9.1356]",111.87,563.27
7,algoQD,7,161/400,100,24,[0.7535],[0.229],[0.0241],[0.9999],"[-9.7554,-8.7048]","[9.9060,9.7927]",121.32,563.81
8,algoQD,8,167/400,100,19,[0.7545],[0.2332],[0.0241],[0.9999],"[-9.7554,-8.7048]","[9.9060,9.7927]",126.00,568.52
9,algoQD,9,176/400,100,23,[0.7689],[0.2273],[0.0241],[0.9999],"[-9.7554,-9.5307]","[9.9060,9.7927]",135.33,602.92
10,algoQD,10,184/400,100,18,[0.7731],[0.2189],[0.0241],[0.9999],"[-9.7554,-9.5307]","[9.9308,9.7927]",142.25,624.20
11,algoQD,11,191/400,100,21,[0.7796],[0.2177],[0.0241],[0.9999],"[-9.7554,-9.5307]","[9.9308,9.7927]",148.90,632.25
12,algoQD,12,204/400,100,23,[0.7777],[0.2233],[0.0066],[0.9999],"[-9.7554,-9.5307]","[9.9308,9.7927]",158.65,626.61
13,algoQD,13,210/400,100,22,[0.7885],[0.2128],[0.0066],[0.9999],"[-9.7554,-9.5307]","[9.9308,9.6880]",165.59,622.68
14,algoQD,14,217/400,100,21,[0.8003],[0.2019],[0.0066],[0.9999],"[-9.7554,-9.5307]","[9.9308,9.8508]",173.66,611.44
15,algoQD,15,223/400,100,14,[0.7965],[0.2091],[0.0066],[0.9999],"[-9.7554,-9.5307]","[9.9308,9.8508]",177.62,626.03
16,algoQD,16,229/400,100,25,[0.8023],[0.2003],[0.0066],[0.9999],"[-9.7554,-9.5307]","[9.9308,9.8508]",183.73,608.03
