,0
0,42
1,81
2,135
3,185
4,198
5,212
6,216
7,218
8,219
9,286
10,295
11,299
12,312
13,314
14,316
15,319
16,325
17,326
18,334
19,336
20,342
21,362
22,388
23,418
24,420
25,427
26,432
27,440
28,454
29,458
30,461
31,462
32,463
33,473
34,478
35,482
36,484
37,491
38,493
39,494
40,496
41,500
42,503
43,514
44,519
45,530
46,536
47,544
48,546
49,563
50,566
51,568
52,572
53,579
54,583
55,587
56,590
57,593
58,608
59,643
60,644
61,648
62,650
63,653
64,659
65,675
66,684
67,692
68,693
69,694
70,696
71,697
72,703
73,705
74,709
75,712
76,714
77,717
78,718
79,720
80,721
81,723
82,728
83,730
84,734
85,735
86,738
87,739
88,741
89,744
90,751
91,756
92,757
93,762
94,764
95,769
96,770
97,774
98,780
99,781
100,783
101,786
102,787
103,789
104,790
105,791
106,792
107,794
108,795
109,796
110,797
111,798
112,801
113,802
114,803
115,805
116,806
117,809
118,810
119,812
120,813
121,814
122,815
123,817
124,821
125,822
126,825
127,828
128,830
129,831
130,833
131,835
132,839
133,840
134,841
135,842
136,843
137,844
138,845
139,848
140,849
141,852
142,854
143,855
144,856
145,857
146,858
147,864
148,865
149,866
150,867
151,868
152,870
153,871
154,872
155,879
156,880
157,881
158,883
159,886
160,888
161,889
162,890
163,892
164,893
165,894
166,896
167,897
168,898
169,899
170,900
171,904
172,905
173,906
174,909
175,911
176,913
177,914
178,915
179,916
180,917
181,919
182,920
183,921
184,922
185,923
186,924
187,925
188,926
189,927
190,928
191,930
192,931
193,932
194,934
195,935
196,936
197,937
198,942
199,943
200,944
201,945
202,946
203,948
204,949
205,950
206,951
207,952
208,953
209,955
210,956
211,957
212,958
213,959
214,960
215,961
216,963
217,964
218,965
219,966
220,967
221,970
222,971
223,972
224,973
225,974
226,975
227,976
228,977
229,978
230,979
231,980
232,981
233,982
234,983
235,985
236,987
237,988
238,989
239,990
240,991
241,992
242,993
243,994
244,995
245,996
246,997
247,998
248,999
249,1000
250,1001
251,1002
252,1003
253,1004
254,1005
255,1006
256,1007
257,1008
