,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,"(0.6695645650227864,)",,,,,,,,,,
1,,,,,,,,,"(0.9569739315244886,)","(0.7603044297960069,)","(0.9312577300601536,)",,"(0.792081536187066,)",,,,,,,
2,,,,,,"(0.9617385811275906,)","(0.9764893001980252,)","(0.9018140898810493,)","(0.910143682691786,)","(0.8487922668457031,)","(0.8188745710584853,)","(0.7933575524224176,)","(0.6899473402235243,)","(0.8505740695529513,)","(0.8230641259087457,)",,"(0.8096524768405491,)",,,
3,,,,,"(0.9645448022418552,)","(0.9449861950344509,)","(0.9799321360058255,)","(0.9906771030690935,)","(0.9961730612648858,)","(0.9984270109070672,)","(0.8014395395914713,)","(0.8455587599012586,)","(0.873968145582411,)","(0.9445318645901151,)","(0.9436744848887125,)","(0.9083268695407444,)","(0.8842454592386881,)","(0.9967839214536879,)",,
4,,,,,"(0.43824640909830725,)","(0.9846973591380649,)","(0.9708967632717557,)","(0.9958627422650655,)","(0.9997726484305329,)","(0.9856693347295126,)","(0.9512849436865912,)","(0.9008435249328614,)","(0.9394017590416802,)","(0.9947663333680895,)","(0.9372829649183485,)","(0.9553771548800998,)","(0.9666326469845242,)","(0.9941918055216471,)",,
5,,,"(0.6477252112494575,)","(0.7765928692287869,)","(0.7589431126912435,)","(0.9861752788225809,)","(0.8903971354166667,)","(0.9693915261162652,)","(0.9971162600649728,)","(0.9995559056599935,)","(0.9873327838049994,)","(0.9699572960535685,)","(0.926078446706136,)","(0.9539489004347059,)","(0.9862639784812928,)","(0.9237129423353407,)","(0.9425017144944933,)","(0.9951293534702725,)",,
6,,,"(0.9215807278951009,)","(0.9740545431772868,)","(0.8191990534464518,)","(0.8815936618381076,)","(0.9873797496159872,)","(0.9974484269817671,)","(0.9287384616004096,)","(0.9792714383867052,)","(0.9619880782233344,)","(0.9741534365548028,)","(0.8271346939934625,)","(0.9977154028084543,)","(0.9972259518173006,)","(0.9844457546869914,)","(0.9707788361443414,)","(0.9999702559577094,)","(0.9273842334747314,)",
7,,,"(0.8922595765855578,)","(0.9107083108690049,)","(0.9418493005964491,)","(0.9005664507548015,)","(0.9855357964833578,)","(0.9643065214157105,)","(0.978193469842275,)","(0.9997771597570844,)","(0.996313394440545,)","(0.9487360318501791,)","(0.9820225397745769,)","(0.9944759017891354,)","(0.9973172162969907,)","(0.9831874264611138,)","(0.9673859490288629,)","(0.9964801337983873,)","(0.9950847996605767,)","(0.7770157284206815,)"
8,,,"(0.9339982085757785,)","(0.9946157998508878,)","(0.9950202796194288,)","(0.9969037797715928,)","(0.9449513011508518,)","(0.9909921222262912,)","(0.9989431063334148,)","(0.9973392645517986,)","(0.999079839222961,)","(0.9996587349308862,)","(0.9915180577172173,)","(0.9944985985755921,)","(0.997762578063541,)","(0.9910529957877265,)","(0.9966743052005768,)","(0.9984427707062827,)","(0.9628118832906087,)","(0.9958594418234296,)"
9,,"(0.8649822764926487,)","(0.9767079565260145,)","(0.9994473349716928,)","(0.995206508702702,)","(0.9964701182312435,)","(0.9881302038828532,)","(0.9859936965836419,)","(0.9967194785674413,)","(0.9998979939354791,)","(0.9997741444243325,)","(0.9996113866567612,)","(0.9871259344948663,)","(0.9910312917497422,)","(0.9954856869247225,)","(0.9862617837058173,)","(0.993223041958279,)","(0.9980225774976942,)","(0.9782760090298123,)","(0.9208006117078993,)"
10,"(0.889001644982232,)",,"(0.9706211302015516,)","(0.9939984851413303,)","(0.989280946387185,)","(0.9966710772779253,)","(0.9929226928287083,)","(0.9903046819898818,)","(0.9967937201261521,)","(0.9999351408746507,)","(0.9992746829986572,)","(0.9992136849297417,)","(0.9951545715332031,)","(0.9987488269805909,)","(0.9985622353023953,)","(0.9899128470155928,)","(0.9886030303107367,)","(0.9823987430996365,)","(0.9354765044318305,)","(0.7937023586697048,)"
11,,"(0.9463447676764594,)","(0.998814595821831,)","(0.9664489640129937,)","(0.9792632924185859,)","(0.9840190569559734,)","(0.979949680964152,)","(0.9938582592540317,)","(0.9989662991629706,)","(0.9995114900999599,)","(0.9985475063323974,)","(0.9903069509400262,)","(0.9890054795477126,)","(0.9645363330841065,)","(0.9797947353786892,)","(0.9882082170910306,)","(0.976396565967136,)","(0.938099839952257,)","(0.8790093527899848,)",
12,,,"(0.9359224107530382,)","(0.9876192728678386,)","(0.880745612250434,)","(0.9841036174032424,)","(0.962833144929674,)","(0.9834275219175551,)","(0.9920401679144966,)","(0.9988443103101519,)","(0.9997153075204955,)","(0.9781570474306742,)","(0.987062406539917,)","(0.9983878819478883,)","(0.9868549214469062,)","(0.958003650771247,)","(0.9193204879760742,)","(0.9259241686926948,)","(0.91264967918396,)",
13,,"(0.8885054694281684,)",,"(0.8909524705674913,)","(0.9924986587630378,)","(0.9566511154174805,)","(0.7833581924438476,)","(0.9493372493320041,)","(0.9866140378846062,)","(0.9998338513904148,)","(0.992677691910002,)","(0.9909341308805678,)","(0.9604852623409695,)","(0.9255070368448893,)","(0.8369429376390245,)","(0.9612479077445136,)","(0.8433963139851888,)","(0.7276894887288412,)",,
14,,,,"(0.9420355902777777,)","(0.9936915715535481,)","(0.6578734503851996,)","(0.9130442248450386,)","(0.9993943015734355,)","(0.9872750666406419,)","(0.9338066260019938,)","(0.9910108553038703,)","(0.9791607737541199,)","(0.9808494183752272,)","(0.9754743523067898,)","(0.7389434814453124,)","(0.6799429999457465,)","(0.7254308064778645,)","(0.781000836690267,)",,
15,,,,,"(0.5441340976291232,)","(0.9080387539333767,)","(0.9444122049543593,)","(0.9784464253319635,)","(0.99510358273983,)","(0.9946130186319351,)","(0.9921596474117703,)","(0.99976364241706,)","(0.998647673924764,)","(0.9262264675564236,)","(0.7864798651801215,)","(0.7905536227756076,)","(0.7168592241075304,)","(0.5055484771728516,)",,
16,,,,"(0.6030462900797526,)",,,"(0.8903264363606771,)","(0.9687247541215684,)","(0.9983853879902098,)","(0.9614102496041192,)","(0.9985093673070272,)","(0.9902553862995571,)","(0.9897675090365939,)","(0.9924021257294549,)","(0.8368404812282986,)","(0.7254086600409614,)",,,,
17,,,,,,,,"(0.9037636121114095,)","(0.9482102606031629,)","(0.9906069768799676,)","(0.9773176378673978,)","(0.9975476559665468,)","(0.9868739472495185,)","(0.8024504767523871,)","(0.7465631484985351,)","(0.7670206705729167,)",,,,
