,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,60,[0.6818],[0.2742],[0.1027],[0.9999],"[-6.3402,-4.9560]","[4.0964,7.5277]",29.32,1043.42
1,algoQD,1,72/400,100,42,[0.6843],[0.2824],[0.0379],[0.9999],"[-9.0632,-5.7517]","[7.9823,7.5277]",49.27,532.81
2,algoQD,2,90/400,100,33,[0.6965],[0.2601],[0.0769],[0.9999],"[-9.0632,-6.4648]","[9.4711,7.5277]",62.69,535.60
3,algoQD,3,109/400,100,36,[0.6948],[0.2737],[0.0699],[0.9999],"[-9.0632,-6.9462]","[9.4711,7.5277]",75.74,524.89
4,algoQD,4,123/400,100,27,[0.7032],[0.2728],[0.0699],[0.9999],"[-9.0632,-6.9462]","[9.4711,8.1351]",86.49,529.62
5,algoQD,5,131/400,100,18,[0.7194],[0.2672],[0.0699],[0.9999],"[-9.0632,-6.9462]","[9.4711,8.1351]",94.24,541.84
6,algoQD,6,153/400,100,37,[0.72],[0.2704],[0.0095],[0.9999],"[-9.0632,-9.2074]","[9.8660,8.1351]",110.16,528.33
7,algoQD,7,165/400,100,20,[0.7321],[0.2559],[0.0095],[0.9999],"[-9.0919,-9.2074]","[9.8660,8.1351]",120.80,530.01
8,algoQD,8,176/400,100,34,[0.7518],[0.2305],[0.0699],[0.9999],"[-9.4766,-9.2074]","[9.8660,8.9248]",132.31,542.94
9,algoQD,9,186/400,100,28,[0.766],[0.2266],[0.0699],[0.9999],"[-9.4766,-9.4200]","[9.8660,8.9248]",142.47,531.72
10,algoQD,10,195/400,100,18,[0.7674],[0.228],[0.0331],[0.9999],"[-9.4766,-9.4200]","[9.8660,8.9248]",149.64,531.76
11,algoQD,11,202/400,100,18,[0.7742],[0.2214],[0.1653],[0.9999],"[-9.4766,-9.4200]","[9.8660,8.9248]",156.39,528.87
12,algoQD,12,211/400,100,17,[0.7697],[0.2242],[0.1653],[0.9999],"[-9.4766,-9.4200]","[9.8660,8.9248]",162.40,534.45
13,algoQD,13,220/400,100,23,[0.7813],[0.2129],[0.1653],[0.9999],"[-9.4766,-9.4200]","[9.8660,8.9248]",171.88,533.20
14,algoQD,14,227/400,100,20,[0.7892],[0.2072],[0.1653],[0.9999],"[-9.4766,-9.4645]","[9.8660,9.9000]",179.15,539.71
15,algoQD,15,235/400,100,13,[0.7868],[0.2086],[0.1046],[0.9999],"[-9.4766,-9.4645]","[9.8660,9.9000]",184.89,541.53
16,algoQD,16,247/400,100,26,[0.7924],[0.2068],[0.1046],[0.9999],"[-9.4766,-9.9813]","[9.8660,9.9000]",195.73,532.26
17,algoQD,17,252/400,100,19,[0.7949],[0.2068],[0.1046],[0.9999],"[-9.4766,-9.9813]","[9.8660,9.9000]",200.33,535.49
18,algoQD,18,260/400,100,17,[0.796],[0.205],[0.1046],[0.9999],"[-9.7140,-9.9813]","[9.9257,9.9000]",206.96,537.48
19,algoQD,19,266/400,100,18,[0.7957],[0.2079],[0.0879],[0.9999],"[-9.7140,-9.9813]","[9.9257,9.1670]",211.67,535.35
20,algoQD,20,271/400,100,12,[0.795],[0.2069],[0.0879],[0.9999],"[-9.7140,-9.9813]","[9.9257,9.1670]",215.45,535.72
21,algoQD,21,277/400,100,15,[0.7959],[0.2093],[0.0128],[0.9999],"[-9.7140,-9.9813]","[9.9257,9.1670]",220.47,535.57
22,algoQD,22,281/400,100,15,[0.7964],[0.2126],[0.0128],[0.9999],"[-9.7140,-9.9813]","[9.9257,9.1670]",223.80,540.69
23,algoQD,23,291/400,100,26,[0.8096],[0.1985],[0.0128],[0.9999],"[-9.7140,-9.9813]","[9.9257,9.4148]",235.60,532.92
24,algoQD,24,293/400,100,14,[0.8115],[0.1979],[0.0128],[0.9999],"[-9.7140,-9.9813]","[9.9257,9.4148]",237.76,536.73
25,algoQD,25,297/400,100,12,[0.811],[0.1992],[0.0128],[0.9999],"[-9.7140,-9.9813]","[9.9257,9.4148]",240.88,532.19
26,algoQD,26,302/400,100,12,[0.8079],[0.2032],[0.0128],[0.9999],"[-9.7140,-9.9813]","[9.9257,9.4148]",243.99,533.48
27,algoQD,27,304/400,100,10,[0.8126],[0.2002],[0.0128],[0.9999],"[-9.7140,-9.9813]","[9.9257,9.4148]",247.02,540.95
28,algoQD,28,306/400,100,11,[0.8177],[0.197],[0.0128],[0.9999],"[-9.7140,-9.9813]","[9.9257,9.5269]",250.21,539.79
29,algoQD,29,309/400,100,13,[0.8197],[0.1958],[0.0128],[0.9999],"[-9.7140,-9.9813]","[9.9257,9.5269]",253.29,537.38
30,algoQD,30,316/400,100,16,[0.8205],[0.1942],[0.0128],[0.9999],"[-9.8466,-9.9813]","[9.9257,9.5269]",259.28,539.65
31,algoQD,31,323/400,100,11,[0.8169],[0.1989],[0.0128],[0.9999],"[-9.8466,-9.9813]","[9.9257,9.7573]",263.86,541.64
32,algoQD,32,325/400,100,15,[0.8207],[0.2001],[0.0128],[0.9999],"[-9.8466,-9.9813]","[9.9257,9.7573]",266.71,534.20
33,algoQD,33,328/400,100,13,[0.8225],[0.1982],[0.0128],[0.9999],"[-9.8466,-9.9813]","[9.9257,9.7573]",269.78,536.07
34,algoQD,34,333/400,100,16,[0.8243],[0.1975],[0.0128],[0.9999],"[-9.8466,-9.9813]","[9.9257,9.7573]",274.48,540.52
35,algoQD,35,337/400,100,21,[0.8293],[0.1972],[0.0128],[0.9999],"[-9.8466,-9.9813]","[9.9564,9.7573]",279.46,536.90
36,algoQD,36,340/400,100,14,[0.8322],[0.1957],[0.0128],[0.9999],"[-9.8466,-9.9813]","[9.9564,9.7573]",282.96,538.91
37,algoQD,37,341/400,100,10,[0.8323],[0.1982],[0.0128],[0.9999],"[-9.8466,-9.9813]","[9.9564,9.7573]",283.83,542.08
38,algoQD,38,347/400,100,18,[0.8396],[0.193],[0.0128],[0.9999],"[-9.8466,-9.9813]","[9.9708,9.7573]",291.33,542.81
39,algoQD,39,348/400,100,7,[0.8422],[0.1912],[0.0128],[0.9999],"[-9.8466,-9.9813]","[9.9708,9.7573]",293.09,545.97
40,algoQD,40,350/400,100,14,[0.8446],[0.19],[0.0128],[0.9999],"[-9.8466,-9.9813]","[9.9708,9.7573]",295.62,537.61
41,algoQD,41,351/400,100,15,[0.854],[0.1804],[0.0128],[0.9999],"[-9.9918,-9.9813]","[9.9708,9.7573]",299.77,542.51
42,algoQD,42,353/400,100,9,[0.8559],[0.1786],[0.0128],[0.9999],"[-9.9918,-9.9813]","[9.9708,9.9379]",302.14,535.43
