,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.324016, -4.073168)]",[],[],"[(-9.756362, -1.3745044)]","[(-9.777835, -0.24668288)]","[(-9.02717, 0.9725528)]","[(-9.1178875, 1.055223)]",[],"[(-9.628454, 3.8020837)]","[(-9.390449, 4.4745684)]",[],[],[],[],[]
1,[],[],[],"[(-8.122472, -6.898005)]",[],"[(-8.033284, -4.92507)]","[(-8.713868, -3.942063)]","[(-8.172387, -2.2649012)]","[(-8.017171, -1.8243117)]","[(-8.989089, -0.3231414)]","[(-8.331103, 0.60855985)]","[(-8.960907, 1.5060818)]","[(-8.688496, 2.3431013)]","[(-8.1487255, 3.6518009)]","[(-8.065536, 4.7022667)]","[(-8.655769, 5.9449663)]",[],[],[],[]
2,[],[],"[(-7.9211855, -7.7665687)]","[(-7.4998856, -6.5683846)]","[(-7.4790993, -5.2444854)]","[(-7.1235595, -4.00038)]","[(-7.231115, -3.965876)]","[(-7.622474, -2.1576033)]","[(-7.23712, -1.9045259)]","[(-7.032717, -0.90958804)]","[(-7.2809687, 0.44848773)]","[(-7.0431633, 1.1954314)]","[(-7.4545727, 2.960043)]","[(-7.8217325, 3.16231)]","[(-7.1383204, 4.9744034)]","[(-7.3128066, 5.32888)]","[(-7.757485, 6.7754693)]",[],[],[]
3,[],[],"[(-6.231044, -7.968575)]","[(-6.036241, -6.992106)]","[(-6.470063, -5.5304427)]","[(-6.7084646, -4.391368)]","[(-6.357637, -3.7904892)]","[(-6.7248917, -2.7049801)]","[(-6.4333386, -1.7184364)]","[(-6.108942, -0.022390574)]","[(-6.2183185, 0.92101616)]","[(-6.635505, 1.8605129)]","[(-6.4220877, 2.7096388)]","[(-6.2166324, 3.7853706)]","[(-6.2726192, 4.354385)]","[(-6.936096, 5.6073384)]","[(-6.587564, 6.484498)]","[(-6.103411, 7.5566697)]","[(-6.610532, 8.48873)]",[]
4,"[(-5.941021, -9.0625305)]",[],"[(-5.6440897, -7.4104815)]","[(-5.5078945, -6.410397)]","[(-5.1550946, -5.1807547)]","[(-5.1723247, -4.2261667)]","[(-5.9921703, -3.6903605)]","[(-5.825708, -2.768856)]","[(-5.730479, -1.2567408)]","[(-5.1249933, -0.2187157)]","[(-5.033039, 0.6969915)]","[(-5.7668943, 1.3808378)]","[(-5.421007, 2.3299494)]","[(-5.313327, 3.648116)]","[(-5.28541, 4.8952036)]","[(-5.151103, 5.9394827)]","[(-5.118106, 6.1665297)]","[(-5.1159186, 7.8221364)]","[(-5.7945037, 8.841928)]",[]
5,[],"[(-4.839713, -8.287172)]","[(-4.5829625, -7.751324)]","[(-4.313357, -6.1902175)]","[(-4.391276, -5.1192102)]","[(-4.0164747, -4.685845)]","[(-4.1438966, -3.2530355)]","[(-4.7481847, -2.1175976)]","[(-4.974198, -1.7117478)]","[(-4.6654387, -0.84102094)]","[(-4.635505, 0.3246449)]","[(-4.728999, 1.5230658)]","[(-4.4796095, 2.3713596)]","[(-4.0317273, 3.0422487)]","[(-4.7385564, 4.7004714)]","[(-4.381264, 5.023369)]","[(-4.441792, 6.1926837)]","[(-4.0121, 7.959508)]","[(-4.6350417, 8.331907)]","[(-4.7953033, 9.028062)]"
6,"[(-3.460246, -9.39739)]","[(-3.9707007, -8.437905)]","[(-3.296078, -7.297234)]","[(-3.7596984, -6.3731055)]","[(-3.3708162, -5.151777)]","[(-3.1251187, -4.620098)]","[(-3.7269266, -3.5759373)]","[(-3.1649172, -2.6542854)]","[(-3.1705613, -1.8030422)]","[(-3.6016524, -0.9789595)]","[(-3.0979805, 0.029402774)]","[(-3.4918294, 1.8642155)]","[(-3.312617, 2.4352958)]","[(-3.4397683, 3.3563104)]","[(-3.3606746, 4.0181904)]","[(-3.6827157, 5.991394)]","[(-3.2358985, 6.4013443)]","[(-3.061898, 7.5626993)]",[],"[(-3.1401396, 9.63091)]"
7,"[(-2.024128, -9.557728)]","[(-2.9781337, -8.665779)]","[(-2.130341, -7.020616)]","[(-2.2100618, -6.3751955)]","[(-2.4106796, -5.459691)]","[(-2.8794694, -4.6697426)]","[(-2.6254127, -3.607596)]","[(-2.1250923, -2.2616606)]","[(-2.9708073, -1.8640459)]","[(-2.698063, -0.31221628)]","[(-2.8631248, 0.47360513)]","[(-2.5261564, 1.9281492)]","[(-2.1195326, 2.4684966)]","[(-2.9407823, 3.7954698)]","[(-2.3135703, 4.1675296)]","[(-2.578342, 5.275632)]","[(-2.5025625, 6.5545893)]","[(-2.8423507, 7.4918585)]","[(-2.2091422, 8.81075)]","[(-2.9491687, 9.54977)]"
8,"[(-1.0059566, -9.137512)]","[(-1.151986, -8.316774)]","[(-1.412201, -7.5099125)]","[(-1.6462529, -6.3256817)]","[(-1.1809039, -5.6432877)]","[(-1.2773795, -4.3785386)]","[(-1.8002559, -3.159546)]","[(-1.784668, -2.1444004)]","[(-1.2348053, -1.157187)]","[(-1.8267536, -0.58756185)]","[(-1.2609102, 0.2882329)]","[(-1.0191025, 1.1245602)]","[(-1.1667547, 2.5838404)]","[(-1.6185126, 3.8599362)]","[(-1.1160201, 4.044918)]","[(-1.4059048, 5.2692704)]","[(-1.3459959, 6.23241)]","[(-1.3889892, 7.2769394)]","[(-1.1696615, 8.07134)]","[(-1.2835654, 9.377598)]"
9,"[(-0.39549562, -9.376354)]","[(-0.7252563, -8.177786)]","[(-0.492768, -7.1643314)]","[(-0.60493296, -6.071425)]","[(-0.81342334, -5.8599133)]","[(-0.53700787, -4.2098346)]","[(-0.7744405, -3.9803655)]","[(-0.92528665, -2.084904)]","[(-0.6651204, -1.8876145)]","[(-0.075741746, -0.09176577)]","[(-0.27023986, 0.8057384)]","[(-0.47123873, 1.9375407)]","[(-0.7701884, 2.2205536)]","[(-0.93101764, 3.6390052)]","[(-0.8063872, 4.8351164)]","[(-0.80875623, 5.7850456)]","[(-0.6234946, 6.8226924)]","[(-0.8458523, 7.4863086)]","[(-0.2672288, 8.539504)]","[(-0.071268946, 9.005896)]"
