,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,33/400,100,48,[0.7813],[0.2319],[0.1848],[0.9946],"[-5.6635,-4.2806]","[5.5871,5.1888]",25.78,1179.65
1,algoQD,1,53/400,100,40,[0.7697],[0.2502],[0.1549],[0.9965],"[-5.6635,-4.2806]","[7.5567,6.0631]",40.80,588.09
2,algoQD,2,69/400,100,32,[0.759],[0.2551],[0.017],[0.9981],"[-5.6635,-6.3623]","[7.5567,6.9756]",52.37,602.73
3,algoQD,3,90/400,100,36,[0.7603],[0.255],[0.0001],[0.9993],"[-7.4702,-6.3623]","[7.9485,7.5630]",68.43,597.75
4,algoQD,4,100/400,100,23,[0.7693],[0.255],[0.0001],[0.9993],"[-7.4702,-6.3623]","[7.9485,7.5630]",76.93,601.04
5,algoQD,5,106/400,100,21,[0.787],[0.2357],[0.017],[0.9993],"[-7.4702,-6.3623]","[7.9485,7.5630]",83.43,598.54
6,algoQD,6,119/400,100,24,[0.8],[0.2248],[0.0045],[0.9993],"[-7.4702,-6.3623]","[7.9485,7.5630]",95.20,606.47
7,algoQD,7,133/400,100,26,[0.7917],[0.2269],[0.0045],[0.9993],"[-7.4702,-7.3281]","[8.1409,7.5630]",105.29,601.38
8,algoQD,8,147/400,100,25,[0.7912],[0.2279],[0.0045],[0.9995],"[-8.2944,-7.3281]","[8.1409,7.5630]",116.30,604.08
9,algoQD,9,154/400,100,18,[0.7974],[0.2278],[0.0045],[0.9995],"[-8.2944,-7.3281]","[8.6146,7.5630]",122.79,600.34
10,algoQD,10,161/400,100,22,[0.802],[0.2273],[0.0045],[0.9995],"[-8.2944,-7.3281]","[8.6146,7.4562]",129.12,603.65
11,algoQD,11,174/400,100,24,[0.8023],[0.2164],[0.0194],[1.],"[-8.2944,-7.3281]","[9.5999,9.1983]",139.61,605.94
12,algoQD,12,184/400,100,21,[0.804],[0.2121],[0.0194],[1.],"[-8.2944,-7.3281]","[9.5999,9.1983]",147.94,603.51
13,algoQD,13,192/400,100,28,[0.8036],[0.216],[0.0194],[1.],"[-8.2944,-7.5790]","[9.5999,9.1983]",154.29,611.70
14,algoQD,14,197/400,100,18,[0.807],[0.2117],[0.0194],[1.],"[-8.2944,-7.5790]","[9.5999,9.1983]",158.97,606.58
15,algoQD,15,199/400,100,13,[0.8151],[0.197],[0.0382],[1.],"[-8.2944,-7.5790]","[9.5999,9.1983]",162.20,607.49
16,algoQD,16,201/400,100,10,[0.8154],[0.196],[0.0382],[1.],"[-8.2944,-7.5790]","[9.5999,9.1983]",163.89,603.44
17,algoQD,17,208/400,100,21,[0.825],[0.1846],[0.1848],[1.],"[-8.2944,-7.5790]","[9.7522,9.1983]",171.61,605.43
18,algoQD,18,215/400,100,16,[0.8241],[0.1813],[0.1848],[1.],"[-8.2944,-7.5790]","[9.8456,9.1983]",177.18,606.72
19,algoQD,19,218/400,100,12,[0.827],[0.1769],[0.1848],[1.],"[-8.2944,-7.5790]","[9.9629,9.1983]",180.29,611.34
20,algoQD,20,220/400,100,12,[0.8331],[0.1755],[0.1848],[1.],"[-8.2944,-7.5790]","[9.9629,9.1983]",183.28,605.22
21,algoQD,21,224/400,100,13,[0.838],[0.1717],[0.1848],[1.],"[-8.2944,-7.5790]","[9.9629,9.1983]",187.72,606.24
22,algoQD,22,227/400,100,17,[0.8421],[0.1705],[0.1848],[1.],"[-8.2944,-7.5790]","[9.9629,9.1983]",191.17,610.52
23,algoQD,23,229/400,100,13,[0.8458],[0.1718],[0.1848],[1.],"[-8.2944,-7.5790]","[9.9629,9.1983]",193.69,605.31
24,algoQD,24,233/400,100,12,[0.8481],[0.1694],[0.1848],[1.],"[-8.2944,-7.5790]","[9.9629,9.1983]",197.60,611.21
25,algoQD,25,236/400,100,19,[0.8541],[0.1659],[0.1848],[1.],"[-8.2944,-7.5790]","[9.9629,9.1983]",201.58,606.42
26,algoQD,26,239/400,100,18,[0.8581],[0.169],[0.1333],[1.],"[-8.2944,-7.5790]","[9.9629,9.1983]",205.09,606.15
