,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.9673982328838773,)","(0.9896589398384095,)",,,"(0.5045751783582899,)","(0.7813356823391384,)","(0.987795889377594,)","(0.7823616451687283,)","(0.6514687008327908,)","(0.8821242862277561,)","(0.5280035654703776,)","(0.6708936055501302,)","(0.5792494455973307,)","(0.6721394432915582,)",
1,,"(0.8886929829915364,)",,"(0.9914735105302599,)","(0.950830168194241,)",,"(0.7597947014702691,)","(0.9674592309527927,)","(0.9026493496365018,)","(0.756385146247016,)","(0.9695583740870158,)","(0.9945013033019172,)",,"(0.48519397311740453,)","(0.5956006791856554,)","(0.5813638051350911,)","(0.6224242740207249,)","(0.6896712409125434,)",,"(0.5935265435112846,)"
2,,"(0.8978742175632053,)","(0.8760716332329644,)","(0.9805280658933851,)","(0.9895700918303596,)","(0.9370724889967177,)","(0.9476659138997395,)","(0.9747643894619412,)","(0.9957080165545146,)","(0.9991969204611248,)","(0.9803373760647244,)","(0.9807638631926643,)","(0.9698497772216796,)","(0.9994692272610135,)","(0.7836333168877496,)","(0.7494396633572049,)","(0.6717291937934028,)","(0.7401489681667752,)",,
3,"(0.9915980120499929,)",,"(0.9551590283711752,)","(0.9965057525369856,)","(0.9450916449228922,)","(0.9877289983961317,)","(0.9817631443341573,)","(0.9913897388511234,)","(0.9979935665925344,)","(0.993409064743254,)","(0.9636861165364583,)","(0.9803719335132175,)","(0.9889192369249132,)","(0.953694650861952,)","(0.7816013971964518,)","(0.7389034695095487,)","(0.6625417497422961,)","(0.7057716369628906,)","(0.8927098168267145,)","(0.6276891072591146,)"
4,"(0.8515994601779514,)",,"(0.9212374369303385,)","(0.9113661766052246,)","(0.985088030497233,)","(0.9844868024190266,)","(0.9776721583472358,)","(0.9986988875601027,)","(0.9841047790315416,)","(0.9573140859603881,)","(0.9907096359464858,)","(0.9795721266004774,)","(0.8134316126505534,)","(0.9909072822994656,)","(0.9796111424763997,)","(0.9707518259684245,)","(0.8566312048170301,)","(0.7938721550835504,)","(0.8981392754448785,)","(0.972723658879598,)"
5,"(0.9099693510267469,)","(0.8948418511284723,)","(0.8805179172092014,)","(0.9780931419796414,)","(0.9805026054382324,)","(0.98485320409139,)","(0.9949997362163332,)","(0.9980069018072553,)","(0.9909811490111881,)","(0.9854876412285699,)","(0.9986192915174696,)","(0.9855746785799663,)","(0.9724928379058838,)","(0.9577136993408203,)","(0.9925829390684764,)","(0.9966272804472182,)","(0.7461709552341037,)","(0.8682290395100911,)","(0.865190823872884,)","(0.840145640903049,)"
6,"(0.6803208669026692,)","(0.5271605173746745,)","(0.8869500054253472,)","(0.9925422906875611,)","(0.9964570141500897,)","(0.9859271685282389,)","(0.9935819625854492,)","(0.9978396937251091,)","(0.9891622576448652,)","(0.9973942779832417,)","(0.998645297686259,)","(0.9902959187825521,)","(0.984847903251648,)","(0.9760942724015977,)","(0.9769584072960747,)","(0.9328413751390245,)","(0.9865216400888231,)","(0.8078872680664062,)","(0.9595850573645698,)","(0.9439166069030762,)"
7,"(0.6925236807929145,)","(0.9539543628692627,)","(0.9801579250229729,)","(0.8506451818678114,)","(0.9700819571812948,)","(0.9926137831476,)","(0.998349991440773,)","(0.9984566887219747,)","(0.9959188421567281,)","(0.9953126390775044,)","(0.9843786689970229,)","(0.9807769748899672,)","(0.9867075814141167,)","(0.9800009542041355,)","(0.9779267311096191,)","(0.9502267625596789,)","(0.9963350243038601,)","(0.9551607025994195,)","(0.9897897428936429,)","(0.9390011257595486,)"
8,"(0.8068243874443902,)","(0.908589670393202,)","(0.8879872004191081,)","(0.9477597766452366,)","(0.9947650068336062,)","(0.9778081019719441,)","(0.9904168711768256,)","(0.9969888892438676,)","(0.9969897386100557,)","(0.9999563482072619,)","(0.9969931920369466,)","(0.9938972579108344,)","(0.9867275344000922,)","(0.9985037823518117,)","(0.970839097764757,)","(0.9903197129567464,)","(0.9935754067367978,)","(0.9009360207451714,)","(0.9795278072357178,)","(0.9901573856671652,)"
9,,"(0.861820273929172,)","(0.9613737212287055,)","(0.9893276638454861,)","(0.9940520869361029,)","(0.9796707961294386,)","(0.990769714779324,)","(0.9878390868504842,)","(0.9957560241222382,)","(0.999737270673116,)","(0.999989134632051,)","(0.9999819543626574,)","(0.999598182241122,)","(0.9623385323418512,)","(0.9949280977249145,)","(0.9819935957590739,)","(0.949355231391059,)","(0.9957766387197706,)","(0.9060183631049262,)","(0.8486020723978678,)"
10,,"(0.8273388332790799,)","(0.9881865673595005,)","(0.9613390074835884,)","(0.9770148462719388,)","(0.9824980523851182,)","(0.970912143919203,)","(0.9818097432454427,)","(0.9967344654930963,)","(0.9998711606694592,)","(0.9995550278160307,)","(0.999710908656319,)","(0.9910857505268521,)","(0.9623722897635566,)","(0.9240406725141737,)","(0.9930513805813259,)","(0.9894805477725135,)","(0.9276344723171658,)","(0.9973394547899564,)","(0.9423390547434489,)"
11,,"(0.05155181884765625,)","(0.9904705471462674,)","(0.951022842195299,)","(0.9572179476420084,)","(0.914024289449056,)","(0.9920207480589549,)","(0.9864748186535306,)","(0.994479375746515,)","(0.9993343464202351,)","(0.9960702260335287,)","(0.9986753675672743,)","(0.9907387647363874,)","(0.9923380176226299,)","(0.9847976499133639,)","(0.98596174981859,)","(0.9174508624606662,)","(0.9161339018079969,)","(0.9717599630355835,)","(0.9507927152845594,)"
12,"(0.2527448018391927,)","(0.8760446336534288,)","(0.995678671532207,)","(0.9189567142062717,)","(0.9969788842731052,)","(0.9706399705674913,)","(0.9706305662790934,)","(0.9943313744333055,)","(0.9953180183966954,)","(0.9953815837701162,)","(0.9901842157046,)","(0.9771253797743056,)","(0.9809689614507887,)","(0.9943343109554714,)","(0.991288810968399,)","(0.9795646362834507,)","(0.9383304595947266,)","(0.991723096370697,)","(0.8871771600511339,)","(0.73845460679796,)"
