,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.3610666063096788,4.351818274939433
1,algoQD,0,2,0.3610666063096788,3.6445400409866124
2,algoQD,0,3,0.6372008429633247,3.9312909601721913
3,algoQD,0,4,0.8250187344021267,3.8007882100064307
4,algoQD,0,5,0.8250187344021267,3.8553412079345435
5,algoQD,0,6,0.9189793586730957,3.6903642017859966
6,algoQD,0,6,0.9189793586730957,3.749759115977213
7,algoQD,0,6,0.9189793586730957,4.106776734115556
8,algoQD,0,7,0.9189793586730957,3.8837136782240123
9,algoQD,0,8,0.9189793586730957,4.203538126079366
10,algoQD,0,9,0.9189793586730957,4.047423078911379
11,algoQD,0,10,0.9189793586730957,4.155935165006667
12,algoQD,0,11,0.9189793586730957,3.765898150159046
13,algoQD,0,12,0.9189793586730957,3.999514110153541
14,algoQD,0,13,0.9189793586730957,3.737357893027365
15,algoQD,0,14,0.9189793586730957,4.225408765021712
16,algoQD,0,15,0.9189793586730957,3.6674611219204962
17,algoQD,0,15,0.9189793586730957,4.095436164876446
18,algoQD,0,16,0.9189793586730957,4.178742422955111
19,algoQD,0,17,0.9189793586730957,3.934308700961992
20,algoQD,0,18,0.9189793586730957,3.9459561090916395
21,algoQD,0,19,0.9307853221893311,4.311638704035431
22,algoQD,0,20,0.9307853221893311,3.742136118002236
23,algoQD,0,21,0.9307853221893311,4.116599048022181
24,algoQD,0,22,0.9307853221893311,4.1613163580186665
25,algoQD,0,23,0.9307853221893311,4.106011918978766
26,algoQD,0,23,0.9307853221893311,3.8988588817883283
27,algoQD,0,24,0.9307853221893311,4.192269793013111
28,algoQD,0,25,0.9307853221893311,3.829297887859866
29,algoQD,0,26,0.9307853221893311,4.160713830031455
30,algoQD,0,27,0.9307853221893311,4.162773800082505
31,algoQD,0,27,0.9307853221893311,3.8768047080375254
32,algoQD,0,28,0.9307853221893311,3.9287535690236837
33,algoQD,0,28,0.9307853221893311,4.236008355161175
34,algoQD,0,28,0.9307853221893311,4.292830908903852
35,algoQD,0,28,0.9524266401926677,3.7122855440247804
36,algoQD,0,28,0.9524266401926677,3.5524716819636524
37,algoQD,0,29,0.9524266401926677,3.7115379611495882
38,algoQD,0,29,0.9524266401926677,4.320360207930207
39,algoQD,0,29,0.9524266401926677,4.102072451962158
40,algoQD,0,29,0.9524266401926677,4.215843760874122
41,algoQD,0,30,0.9524266401926677,4.042621192988008
42,algoQD,0,30,0.9524266401926677,4.0540840530302376
43,algoQD,0,30,0.9524266401926677,4.119923368096352
44,algoQD,0,30,0.9690509716669718,3.7501503229141235
45,algoQD,0,30,0.9690509716669718,4.218606628943235
46,algoQD,0,30,0.9690509716669718,3.874538962962106
47,algoQD,0,30,0.9690509716669718,3.9761935758870095
48,algoQD,0,30,0.9690509716669718,3.9254967409651726
49,algoQD,0,31,0.9690509716669718,3.7209582841023803
50,algoQD,0,32,0.9690509716669718,3.932999382028356
51,algoQD,0,32,0.9690509716669718,4.004487948026508
52,algoQD,0,33,0.9690509716669718,3.9917650970164686
53,algoQD,0,33,0.9690509716669718,4.315344844944775
54,algoQD,0,33,0.9690509716669718,3.923933358164504
55,algoQD,0,33,0.9690509716669718,4.141927418997511
56,algoQD,0,33,0.9690509716669718,4.140965061029419
57,algoQD,0,33,0.9690509716669718,4.129143042955548
58,algoQD,0,34,0.9690509716669718,4.458249759860337
59,algoQD,0,34,0.9690509716669718,3.776118128094822
60,algoQD,0,35,0.9690509716669718,3.843660760903731
61,algoQD,0,36,0.9690509716669718,3.718608224997297
62,algoQD,0,37,0.9690509716669718,3.8153288590256125
63,algoQD,0,37,0.9690509716669718,3.715096462983638
64,algoQD,0,37,0.9690509716669718,3.7245565499179065
65,algoQD,0,38,0.9690509716669718,4.088894993066788
66,algoQD,0,38,0.9690509716669718,4.101659463020042
67,algoQD,0,38,0.9690509716669718,3.841399230994284
68,algoQD,0,39,0.9690509716669718,3.8375047051813453
69,algoQD,0,39,0.9690509716669718,4.075521233025938
70,algoQD,0,39,0.9855752719773186,4.091904317960143
71,algoQD,0,39,0.9855752719773186,3.919724178034812
72,algoQD,0,40,0.9855752719773186,4.198447332950309
73,algoQD,0,40,0.9855752719773186,4.285871317144483
