,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.4273312462700738,11.010468390770257
1,algoQD,0,2,0.8022655063205295,10.640408457256854
2,algoQD,0,3,0.8022655063205295,10.52865472342819
3,algoQD,0,4,0.8022655063205295,10.47134970780462
4,algoQD,0,5,0.9493423461914062,10.515686267055571
5,algoQD,0,6,0.9493423461914062,10.49840791709721
6,algoQD,0,7,0.9493423461914062,10.634629688225687
7,algoQD,0,8,0.9493423461914062,10.471212347969413
8,algoQD,0,9,0.9493423461914062,10.512578874826431
9,algoQD,0,10,0.9493423461914062,10.460313091054559
10,algoQD,0,11,0.9493423461914062,10.458548868075013
11,algoQD,0,12,0.9493423461914062,10.63077344186604
12,algoQD,0,12,0.9493423461914062,10.773575026541948
13,algoQD,0,13,0.9493423461914062,10.485800705850124
14,algoQD,0,14,0.9493423461914062,10.534288466908038
15,algoQD,0,15,0.9817928512891133,10.492125247605145
16,algoQD,0,16,0.9817928512891133,10.445584343746305
17,algoQD,0,16,0.9817928512891133,10.505141546018422
18,algoQD,0,17,0.9817928512891133,10.479128359816968
19,algoQD,0,18,0.9817928512891133,10.457372059114277
20,algoQD,0,19,0.9817928512891133,10.56149728782475
21,algoQD,0,19,0.9817928512891133,10.465747253969312
22,algoQD,0,19,0.9817928512891133,10.485917787998915
23,algoQD,0,20,0.9817928512891133,11.040582167916
24,algoQD,0,20,0.9817928512891133,10.559341453947127
25,algoQD,0,21,0.9817928512891133,10.469054443761706
26,algoQD,0,22,0.9817928512891133,10.536800029687583
27,algoQD,0,22,0.9817928512891133,10.592744224704802
28,algoQD,0,22,0.9817928512891133,10.489477074705064
29,algoQD,0,23,0.9817928512891133,10.503222198225558
30,algoQD,0,24,0.9817928512891133,10.449746659956872
31,algoQD,0,24,0.9817928512891133,10.48954617511481
32,algoQD,0,25,0.9817928512891133,10.49264656379819
33,algoQD,0,26,0.9817928512891133,10.528698979876935
34,algoQD,0,26,0.9851060099071927,10.468371162191033
35,algoQD,0,26,0.9851060099071927,10.578940429724753
36,algoQD,0,26,0.9851060099071927,10.5146699603647
37,algoQD,0,27,0.9851060099071927,10.635320488363504
