,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.8519306324476219,0.1416375442272082,-0.38050972923687976,0.8521059104935103,0.2620344910116257,-0.3499648885411544,-0.36370774922885096,-0.47032773788712956,-0.8573897254118321,0.9836709929167877,-0.3387511764165647,0.3782568090920402,0.03702988259703566
1,0.9146088131245289,0.27784139334981606,0.6189824262518391,0.8490129686464183,0.4732849274292341,0.6669393707687115,-0.7051514060920065,0.9618053644910549,-0.9853897930050497,0.5628503295748153,0.14948903701902672,0.27687879062069287,-0.30037101131257415
2,0.14727498867557132,0.2547417140853274,0.3272813309705511,0.6313066821603,-0.565838578901843,0.10619023960465546,0.3394077737881682,0.509941929521162,-0.5840334278855326,0.027130688279600523,0.6048632798903899,0.20811723520299563,0.5868623370043495
3,0.6514374325825127,-0.21185086027478084,0.19165699401285208,-0.11002272586577666,-0.5354334605829445,0.3444153612926737,0.6906448910536735,0.7113324715293454,-0.11500316596339033,-0.7796911746940989,-0.5501554374662694,0.2157043722329961,-0.6452951594031808
4,0.11738261498862235,0.6464280828513167,-0.1168814943494414,-0.9997674924940043,0.27909067087826744,-0.7522342322024611,0.021194120395504168,-0.0757238575303345,-0.4925802839264637,-0.7895936123806415,-0.42751571070836025,0.07173809738454939,0.15668744704103332
5,0.7042168587793012,-0.656784019319343,-0.07582324608999969,0.7760171888492884,-0.7901136705298326,-0.6901689613011592,0.2914708770893564,-0.572793469613746,0.3079725496745076,-0.7842421294233681,-0.20719126514445385,0.8980044601220623,0.8701856289084351
6,0.9726089650729832,-0.9100531066106936,-0.9035782779001347,-0.13343520785972296,0.5075307674873024,0.7541462170473516,-0.942824152265763,-0.4858277845356558,0.24555902320695,-0.8646057152423667,0.7677391669437017,0.6675105218356538,0.6148754159454148
7,0.9146088131245289,0.27784139334981606,0.2984586879095341,0.8490129686464183,0.546953171546734,0.6669393707687115,-0.5274160402210353,0.9618053644910549,-0.8677715493400844,0.4965463562815762,0.14948903701902672,0.27687879062069287,-0.30037101131257415
8,0.4013581638715067,-0.4452793281245411,0.2667663277483283,-0.004338406140640627,-0.6786922903623076,0.9593831407976485,-0.18874599024890815,0.6715584951269293,0.8585317974433009,-0.19620397939370493,-0.43150237066041486,0.05142540054375844,-0.9338254650477491
9,0.8372160702105536,-0.10136129049097264,0.6046148537913714,0.7185390991286433,0.9508770540441596,0.19239722123736236,-0.34823878760911064,0.8034211917094829,0.5398032128106365,0.9005783483038807,0.6870825743780136,0.9878128548387577,0.32940351678617596
10,0.7042168587793012,-0.65162648121621,-0.07582324608999969,0.7760171888492884,-0.7901136705298326,-0.6901689613011592,0.2914708770893564,-0.572793469613746,0.3079725496745076,-0.7842421294233681,-0.20719126514445385,0.8980044601220623,0.8701856289084351
11,0.5018751361711113,0.03032103164636757,0.4445566484035972,0.21695129981126482,0.8384906199679725,-0.6323929448798258,-0.958760706688444,0.7737267299036241,0.5606507285529758,-0.9341853146123686,0.2897225883824399,0.2448920047823544,-0.5139606326802157
12,0.1752500441133722,0.9428094876048649,0.28711777841877195,0.03215850385234309,0.40787089762839135,0.5494451981245336,-0.20410480386839835,-0.01636231436129254,0.33488668382083486,0.525178807433289,0.48811024110279555,0.3971388074544375,0.6641970497227394
13,0.2071727534512473,-0.9073883773478624,0.7941985907605189,-0.6476177954168696,0.5175127967078068,0.13481669769326388,-0.7662138660579421,0.3864776561515504,-0.6473863429685174,-0.9444752991563776,-0.2898356023293427,-0.27732046475375816,0.4575658794703614
14,-0.24307366873091096,0.48801068513590473,0.9628705514180447,-0.9594783046250626,-0.24214061639912288,0.2511331143138231,-0.6308969932472854,-0.38650477230000035,0.7239301164840439,-0.11275331817497514,0.9012523548863218,0.9361086023731897,-0.486743276701038
15,0.2071727534512473,-0.7589126155296573,0.6570846638852441,-0.6476177954168696,0.5175127967078068,0.1593898806333991,-0.5869964792691897,0.3864776561515504,-0.6473863429685174,-0.9444752991563776,-0.2898356023293427,-0.27732046475375816,0.4575658794703614
16,-0.09017261835590928,-0.33532476373752274,0.3113905843474878,-0.4972044597948193,-0.9635028880461101,0.9676668338671008,0.8503030428113467,-0.2934327056803152,-0.6761703089702862,-0.12535555777566731,-0.5656796840980669,0.9043979338003783,0.3714431675686529
17,0.6818590981860835,-0.4191060310775778,0.5855210694128659,-0.3234142303685066,0.287844710373677,0.05445015114377605,0.8830505627052592,-0.8353155021566239,-0.06638971391381898,0.14549352392436798,-0.49003048408190053,0.10563083175354393,0.7885587033842802
