,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.5796923319498698,)","(0.7847673416137695,)",,"(0.7892357084486219,)","(0.9735161516401503,)","(0.9198579841189914,)","(0.9611476023991903,)","(0.9850666297806634,)","(0.9526458104451497,)","(0.9408614688449436,)","(0.4350022633870443,)","(0.9320992840660943,)","(0.9715045028262668,)","(0.7564273834228515,)","(0.8064139048258463,)","(0.9343348556094699,)",,"(0.893137084113227,)"
1,,,"(0.8782890107896593,)","(0.9940800984700521,)","(0.9179055372873942,)","(0.8693926069471571,)","(0.9794672754075792,)","(0.9956961790720622,)","(0.7341110653347439,)",,"(0.9961839629544152,)","(0.9788514137268066,)","(0.9058511098225911,)","(0.8913746303982205,)","(0.9759646945529514,)","(0.9898418207963308,)","(0.9300233205159505,)","(0.896266852484809,)",,
2,"(0.7808994717068143,)","(0.9696369886398315,)","(0.8576894124348958,)","(0.8764101134406196,)","(0.9916348271899753,)","(0.9701280196507772,)","(0.995648964908388,)","(0.9528716458214654,)","(0.9878804233339098,)","(0.9462295320298937,)","(0.996737226512697,)","(0.9917807579040527,)","(0.9765395482381185,)","(0.9986059072944853,)","(0.9863271209928725,)","(0.9630017598470052,)",,"(0.7547413931952582,)","(0.9496830251481798,)","(0.5262542724609375,)"
3,"(0.9638439602322049,)","(0.9827128595776028,)","(0.9919654919041527,)","(0.9019990497165256,)","(0.880416848924425,)","(0.9848494635687934,)","(0.9968972795539432,)","(0.9885245614581638,)","(0.9642942852444119,)","(0.903581068250868,)","(0.28170030381944444,)","(0.992307131157981,)","(0.9602348327636718,)","(0.999970187081231,)","(0.9832821528116862,)","(0.9891678068372939,)","(0.9234852208031549,)","(0.804306517706977,)","(0.626101303100586,)","(0.9548393461439345,)"
4,"(0.9949048678080241,)","(0.9075641632080078,)","(0.989921275112364,)",,"(0.9919535001118978,)","(0.9401681105295817,)","(0.9968488905164931,)","(0.9254746596018473,)","(0.9924127684699164,)","(0.9802496234575907,)","(0.955433464050293,)","(0.9650318993462457,)","(0.9912615458170573,)","(0.9635730743408203,)","(0.958029392030504,)","(0.9885601043701172,)","(0.9786948058340285,)",,"(0.8327105204264322,)","(0.8623724831475152,)"
5,"(0.994260142909156,)","(0.8966538959079319,)","(0.9748403257793851,)","(0.968117258283827,)","(0.996793368127611,)","(0.7131553861829969,)","(0.9579580492443509,)","(0.9409687095218234,)","(0.9954959627654817,)","(0.9981062216891183,)","(0.9423081821865505,)","(0.995253414577908,)","(0.9435465176900227,)","(0.9947464671399858,)","(0.9950732462935977,)","(0.9708401547537909,)","(0.8636742485894098,)","(0.9590606053670248,)","(0.7336493598090278,)","(0.8868626488579644,)"
6,"(0.7064376831054687,)","(0.9923435423109267,)","(0.9680704991022746,)","(0.9902756843301985,)","(0.990956179300944,)","(0.9812750498453776,)","(0.9628327475653754,)","(0.9992590897613102,)","(0.9567066642973158,)","(0.9452116648356119,)","(0.9863376193576389,)","(0.983251444498698,)","(0.9753137932883369,)","(0.9704389015833537,)","(0.9554520924886067,)","(0.9676275041368273,)","(0.9760519663492838,)","(0.9549571673075358,)","(0.9390245225694445,)","(0.984736176331838,)"
7,"(0.9456960572136773,)","(0.9621903737386067,)","(0.9722094032499525,)","(0.98424328300688,)","(0.9896397027704451,)","(0.9935485521952311,)","(0.9083763652377659,)","(0.9945603499809901,)","(0.9904375076293945,)","(0.9846905496385362,)","(0.9971286634604136,)","(0.9931612518098619,)","(0.9906886955102284,)","(0.9759856541951497,)","(0.9760244819853041,)","(0.9954821904500325,)","(0.991725840833452,)","(0.9829221102926466,)","(0.9827127032809787,)","(0.9321492936876085,)"
8,"(0.5767050001356336,)","(0.993023360437817,)","(0.8670642428927952,)","(0.964145827293396,)","(0.9964246001508501,)","(0.8844374762641058,)","(0.9945160190264384,)","(0.976829104953342,)","(0.9909058041042752,)","(0.9954085760646396,)","(0.9996492173936632,)","(0.9924646589491103,)","(0.9880181206597223,)","(0.9952145828141107,)","(0.9975098159578112,)","(0.9614239162868924,)","(0.9207990063561333,)","(0.9883904695510864,)","(0.9983483261532253,)","(0.9886042144563463,)"
9,"(0.9979728910658094,)","(0.8721167670355903,)","(0.9260771592458089,)","(0.9255062209235297,)","(0.9327433904012045,)","(0.9949020822842916,)","(0.9988821665445964,)","(0.9986560106277466,)","(0.9782869021097819,)","(0.9998228285047743,)","(0.9999409250087208,)","(0.9969002236922582,)","(0.9956965022616916,)","(0.8845242182413737,)","(0.9669091860453287,)","(0.9818503803677029,)","(0.8539738125271268,)","(0.8989264700147841,)","(0.9926668677065108,)","(0.9631811671786839,)"
10,"(0.8991365644666883,)","(0.9103231536017524,)","(0.891924508412679,)","(0.9577745649549696,)","(0.9904400368531545,)","(0.9924474279085795,)","(0.9614834255642362,)","(0.9997343156072829,)","(0.9951868401633368,)","(0.9981947041220135,)","(0.9998554759555393,)","(0.990896979967753,)","(0.9818652682834201,)","(0.9983574496375189,)","(0.9626485188802083,)","(0.9940436151292589,)","(0.9680522865719265,)","(0.9655666351318359,)","(0.8789506382412381,)","(0.9983481377363205,)"
11,"(0.8783430841233996,)","(0.8725074450174968,)","(0.8123261345757379,)","(0.8412045372856988,)","(0.9448617193433974,)","(0.9901582154962751,)","(0.9943680160575443,)","(0.9884644813007779,)","(0.9243942260742187,)","(0.9995026396380531,)","(0.9964667638142903,)","(0.9922922167513105,)","(0.9627292633056641,)","(0.9912333336141375,)","(0.9735114097595214,)","(0.9938345637586382,)","(0.9988420108954111,)","(0.8547206348843045,)","(0.9546420097351074,)","(0.9967605928579967,)"
12,"(0.9944847702980042,)","(0.9331259992387559,)","(0.9565128485361735,)","(0.9886790037155151,)","(0.9922059370411767,)","(0.9842018604278564,)","(0.9629659838146634,)","(0.9997475306193034,)","(0.9992616441514757,)","(0.9942259662681155,)","(0.9895416882303026,)","(0.849631585015191,)","(0.9984832074907091,)","(0.9864132828182645,)","(0.9998448729515076,)","(0.9894379132323795,)","(0.9792121304406061,)","(0.9891059670183394,)","(0.9644610299004449,)","(0.9263182640075683,)"
13,"(0.5572884029812283,)","(0.7212699890136718,)","(0.8903034422132704,)","(0.7586646821763781,)","(0.9972126801808675,)","(0.9331704510582818,)","(0.8813359154595269,)","(0.9865938146909078,)","(0.986130608452691,)","(0.9879226684570312,)","(0.9882538106706408,)","(0.9900746769375272,)","(0.9875767562124464,)","(0.9997312545776367,)","(0.9979627662234836,)","(0.9856541633605957,)","(0.9379892455206977,)","(0.9579805400636461,)","(0.9999400615692139,)","(0.9528710047403971,)"
14,"(0.9820027033487956,)","(0.9447692447238498,)","(0.940986516740587,)","(0.9334068934122721,)","(0.8845637533399794,)","(0.9974619653489855,)","(0.9310047467549643,)","(0.9893299559752147,)","(0.9058385213216146,)","(0.9773433261447483,)","(0.9944809383816189,)","(0.9905016349421607,)","(0.9867858343654209,)","(0.9650912814670138,)","(0.9653543286853367,)","(0.9959348483218087,)","(0.8458548227945963,)","(0.8294361432393391,)","(0.7913773430718316,)","(0.9906843754980299,)"
15,"(0.6468235439724392,)","(0.9899457534154256,)","(0.8053173065185547,)","(0.9628891468048095,)","(0.9351653099060059,)","(0.9967253847254647,)","(0.9946210443973541,)","(0.9545142597622341,)","(0.9688884867562189,)","(0.9405896716647678,)","(0.9896189060476092,)","(0.9641322480307685,)","(0.9933549457126194,)","(0.9520112885369195,)","(0.9607558992173937,)","(0.8930089420742459,)","(0.9969091759787665,)","(0.991472511821323,)","(0.8759617275661893,)","(0.8293374803331163,)"
16,"(0.6505423227945963,)","(0.8145463307698568,)","(0.9241310861375597,)","(0.9937422010633681,)","(0.9250014834933811,)",,"(0.9547794342041016,)","(0.9474586698744032,)","(0.9991592937045627,)","(0.9900343577067058,)","(0.988848442501492,)","(0.9601527346505059,)","(0.9150064256456163,)","(0.9931963814629449,)","(0.9567168686125014,)","(0.9478754732343886,)","(0.9669327523973253,)","(0.6082937452528212,)","(0.39109887017144096,)","(0.8317741711934408,)"
17,"(0.6110974629720052,)","(0.711997307671441,)","(0.9807706024911669,)","(0.9775533384746975,)","(0.9775259335835774,)","(0.8187803056504991,)","(0.9940137697590722,)","(0.9685242652893067,)","(0.9733729150560168,)","(0.9683500713772244,)","(0.9985635545518663,)","(0.9993884642918904,)","(0.9630696137746175,)","(0.9749217987060547,)","(0.8558100594414605,)","(0.8252065022786459,)","(0.8508822123209635,)","(0.7913375642564562,)","(0.8446119520399306,)","(0.7312213473849827,)"
18,"(0.8519172244601779,)",,"(0.5229521009657118,)","(0.9134080251057942,)","(0.8735814624362521,)","(0.8772009743584527,)","(0.951845900217692,)","(0.9657582230038113,)","(0.9696165402730306,)","(0.9905222687456343,)","(0.9745292398664687,)","(0.9901259104410808,)","(0.9197029325697157,)","(0.9323903189765083,)","(0.8276925404866536,)","(0.9766826947530111,)","(0.8464703030056424,)","(0.48419091966417094,)",,
19,"(0.9252746370103624,)",,"(0.5739457024468315,)","(0.8008719550238715,)","(0.9219047758314345,)","(0.9785681035783556,)","(0.9561749643749661,)","(0.9275243229336209,)","(0.9968348079257541,)","(0.9768082936604817,)","(0.9863287978702121,)","(0.9960927943388621,)",,,"(0.8132725397745768,)","(0.9792304356892904,)",,,,
