,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.65115417904324,)","(0.878530216217041,)","(0.9620498074425592,)","(0.8560262468126085,)","(0.6119695875379774,)",,"(0.9873685518900553,)","(0.6774667527940539,)","(0.8505889468722874,)","(0.9417750464545356,)","(0.8636504703097874,)","(0.8862401538425022,)","(0.9643493678834704,)","(0.9776533974541558,)","(0.7748833338419596,)","(0.6262526618109809,)",,"(0.8351592911614312,)",
1,"(0.9819902631971571,)","(0.946869945526123,)","(0.9295309490627712,)","(0.875955327351888,)","(0.9725950029161241,)","(0.8243543624877929,)","(0.8629049936930339,)","(0.9183707502153184,)","(0.9642397774590387,)","(0.8701558854844835,)","(0.9500298606024848,)","(0.9767171117994521,)","(0.9887749248080784,)","(0.9564133061303033,)","(0.971891646915012,)","(0.9825294256210327,)","(0.6882725185818142,)","(0.9017107963562012,)","(0.998055288526747,)",
2,"(0.6836690902709961,)","(0.9615122265285916,)","(0.9929140779707167,)","(0.9617286470201281,)","(0.9858155541949802,)","(0.9405823601616754,)","(0.9875694698757596,)","(0.9030528598361545,)","(0.9864515556229485,)","(0.9773802386389838,)","(0.9579919126298693,)","(0.963639325565762,)","(0.9669095145331489,)","(0.9563991758558485,)","(0.9753677686055501,)","(0.9720110813776652,)","(0.9822823286056519,)","(0.9195635000864665,)","(0.7692817687988281,)",
3,"(0.7921943028767904,)","(0.9645341237386068,)","(0.8265088611178928,)","(0.9858213835292392,)","(0.9290409406026204,)","(0.9999402074350251,)","(0.9788046532207065,)","(0.9880882263183594,)","(0.9819418999883863,)","(0.9818297783533733,)","(0.9947221994400024,)","(0.9884578492906358,)","(0.989378023147583,)","(0.9996613191647662,)","(0.9613763703240289,)","(0.9893140157063802,)","(0.9940620885954963,)","(0.9956229276127285,)","(0.9327186690436469,)","(0.9167336040072971,)"
4,"(0.8142749786376953,)","(0.9733253373040094,)","(0.9816446171866523,)","(0.9060654958089193,)","(0.9480155150095622,)","(0.9890518188476562,)","(0.9765973091125488,)","(0.9866523742675781,)","(0.964644643995497,)","(0.9653594149483575,)","(0.9304574065738254,)","(0.966848717795478,)","(0.9755238850911458,)","(0.9957640747229258,)","(0.9691305504904852,)","(0.9689929061465793,)","(0.952595689561632,)","(0.950760210884942,)","(0.9824715654055277,)","(0.8341235372755262,)"
5,"(0.5826385498046875,)","(0.9935053057140775,)","(0.965340609020657,)","(0.9772738244798448,)","(0.9992737283309301,)","(0.9546894709269206,)","(0.9049149407280817,)","(0.9725921630859375,)","(0.9653785122765435,)","(0.9985777214169502,)","(0.9868796401553683,)","(0.9809852414660983,)","(0.968581411573622,)","(0.9750940985149807,)","(0.9937280760871039,)","(0.9778952029016282,)","(0.9805123978190952,)","(0.9997596071826087,)","(0.9940781937705145,)","(0.32700140211317275,)"
6,"(0.9619478967454699,)","(0.9906702889336481,)","(0.9971620976924896,)","(0.9413985146416558,)","(0.9714171515570746,)","(0.9869199381934272,)","(0.9479872544606527,)","(0.9895918998453352,)","(0.9990294535954793,)","(0.9993811072574721,)","(0.9797158983018663,)","(0.9965810226069556,)","(0.9945398019419776,)","(0.9842606465021769,)","(0.9732736852433946,)","(0.9147302627563476,)","(0.8471694946289062,)","(0.9997632953855726,)","(0.7934314303927952,)","(0.7797737121582031,)"
7,"(0.9629641638861762,)","(0.9952687746948666,)","(0.971862088309394,)","(0.9620685895284017,)","(0.9189095126258002,)","(0.8810408698187934,)","(0.9837661398781671,)","(0.9978157331546148,)","(0.9943655941221449,)","(0.9720469156901042,)","(0.9999572330050999,)","(0.9936695390277439,)","(0.9994618309868707,)","(0.9904826800028483,)","(0.99798966695865,)","(0.998649181260003,)","(0.964399168226454,)","(0.9923763275146484,)","(0.9568097114562988,)","(0.975871565606859,)"
8,"(0.9384028540717231,)","(0.9957478470272488,)","(0.9946760329935286,)","(0.9750732130474514,)","(0.9594406790203518,)","(0.9996892233275705,)","(0.9934029155307346,)","(0.9964667313628727,)","(0.9907435251606835,)","(0.9976787269115448,)","(0.9963688744439019,)","(0.9936145597034031,)","(0.9832113610373603,)","(0.9924727386898464,)","(0.9698753356933594,)","(0.9620478312174479,)","(0.9790389484829373,)","(0.9505840248531765,)","(0.8326187133789062,)","(0.9216786172654894,)"
9,"(0.9402718596988254,)","(0.9924017349878947,)","(0.9729017204708523,)","(0.9946336534288195,)","(0.9872721883985731,)","(0.9978014518817265,)","(0.999153380923801,)","(0.9984718243281047,)","(0.9937503973642985,)","(0.999801038702329,)","(0.9998517418901126,)","(0.9925666987895966,)","(0.9780987209743923,)","(0.9960722479555342,)","(0.954431660970052,)","(0.9966233167383406,)","(0.9609139098061455,)","(0.9756363179948595,)","(0.9532808780670166,)","(0.7223771201239692,)"
