,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.6861656373271312,0.9664350527713736,0.052984007648909426,0.14283477111177656,-0.043866240644905075,0.5315760876350593,-0.13348245860205865,0.21298785431673717,0.9316858705030351,0.030404018827010715,0.7733992155727591,0.3516292745566336,0.4205978148719054,-0.4574958854608051,-0.9881650167052514,-0.07148908460959835,0.4428084236794092,-0.763449985809951,0.4741069022010278,-0.31291287454087136,-0.3760838856738129,-0.3980796731319056,-0.9066499683414917,-0.8659326766334763,-0.9818938680271834,-0.6127173889172621,-0.08082504530140788,0.12185706744706581,0.5947703760511138,0.18191486239585664,-0.4690663035079432,-0.9113289033716037,-0.8827112623306967,0.14042745288148728,-0.9575507547633879,-0.9841326549635832
1,-0.8067376842013394,-0.07110620123513356,-0.07068427726137516,0.4149226883388384,0.8007255314616453,-0.8388392878442215,0.6464582762388458,0.20578315726933205,0.3724184773197905,0.7646900585246552,-0.0641340084269244,0.20332338883167878,-0.29247539068065964,0.5400185564080069,-0.7034784306385822,0.9011376761695773,-0.5082506598129273,0.6918468391994559,-0.2409828750271681,-0.5276882065661799,-0.352401881474683,0.8506469137010995,-0.1576826235186064,-0.410238297027844,0.2787441709348828,0.997493800486073,0.8897797946577135,-0.963611176850113,-0.21351186000827926,0.7870769397753885,0.0704415095266111,0.004018821322833377,0.009067075137362934,0.41089660793388627,-0.19016510039978973,0.3350054412017913
2,0.6525464082760599,-0.6923455006085029,-0.44391959091347033,0.1306513884827285,0.17266814757551163,-0.3377729418137225,-0.0452119394302517,0.934518277721559,0.31749978572067095,0.8891004669257165,0.5733372718499932,0.1589189089321077,0.7622012777131595,0.06288587931155543,0.7120806618464346,-0.6184554382024312,0.8656039569025433,-0.3503487331657269,-0.47530066181282327,0.723493720333197,-0.9893063122681769,-0.5020243865144185,0.998512618423923,-0.014238463471097695,0.1439166967837544,-0.7163113578703599,0.44759757202685724,0.4014792082249403,0.8148906357743668,-0.9374561869456197,-0.8763271908102879,0.5885521564492484,0.6982192370380389,-0.1337429048478176,-0.9263202245114821,0.9784172705384717
3,0.1273895134193126,-0.05410626910846772,-0.4478137787172898,0.5146228556372658,-0.18478158998220806,-0.9891200108860441,-0.10524418268958069,-0.43222310822837495,-0.15375339785560516,0.033167087980852106,-0.11869757245323509,-0.4690735264259718,0.35166273187558716,0.9444458620406937,0.2556189382006908,0.5945582548756358,0.041025868731734416,-0.41485462411525376,0.2045327924333944,0.9423091060927731,0.7684169329914463,-0.293645297526991,0.031047810399280618,-0.7186368969634775,-0.2838988050969593,0.3886894169911881,-0.6466550962126987,0.5482178358844279,0.8268766135056829,-0.1301838900311849,0.6554981144393237,-0.535692025511342,-0.9619615397701142,0.8756041256998859,0.7884894252442849,0.45110751706667984
4,0.8807618693131174,-0.41546360669699145,0.9800190708456058,0.020468719133797553,0.34423920250140205,-0.5818795856248322,0.9416969243275555,0.764031092423644,0.9873263908420036,-0.3637852268773698,0.3881159416404121,-0.5222154462151007,0.517883146030939,0.02041626027872101,-0.5918634243451388,0.8439890711419022,-0.43359714341664524,0.5584008768100786,0.5587519888400843,-0.7988102272797111,0.5482821628349135,0.19341029546709732,0.36559390571708095,0.6553021216555761,0.8899733919361859,-0.25348259013350183,0.6975802250159495,0.3089696690817527,-0.8498960856472153,0.010663377248295136,-0.25791787168712843,-0.2911888425517051,0.5194118867560642,0.20443415160479161,-0.02595481156932178,-0.5601734333200663
5,0.39277892894447364,0.5187975487939813,-0.17992025064286676,-0.4671555941401022,0.8237665316490645,-0.8541591704447928,-0.9800670082321146,-0.2134050065359796,0.9134537103003408,0.6631049362162362,0.3425757688138027,0.0872548653298113,-0.3967053381354195,-0.47699706257073093,-0.8000551991581724,0.06242733863947647,0.770707987737741,-0.815149274057041,0.1429526436087709,-0.9659606396910683,-0.5365169974861392,0.9629750780169952,0.8947850245689528,0.13725340555729693,-0.9109864092136157,0.7656360455708224,-0.11063706717931487,-0.969013726057228,-0.5999053401311836,0.6119326285308853,0.6258793676365619,-0.10906977755741787,-0.9227441083619023,-0.7771200368679263,-0.9004412831409603,0.9447264293927333
6,0.39277892894447364,0.30758856774214105,-0.17992025064286676,-0.4671555941401022,0.8237665316490645,-0.8541591704447928,-0.9800670082321146,-0.2134050065359796,0.9134537103003408,0.6631049362162362,0.3425757688138027,0.05718567594644375,-0.3967053381354195,-0.47699706257073093,-0.8468174752985731,-0.01604078137353171,0.6824417105464764,-0.8987493742293973,0.4492560772986913,-0.9659606396910683,-0.5365169974861392,0.9629750780169952,0.8947850245689528,0.13725340555729693,-0.9109864092136157,0.7656360455708224,-0.11063706717931487,-0.990357898566435,-0.5999053401311836,0.6119326285308853,0.6258793676365619,-0.10906977755741787,-0.9227441083619023,-0.7771200368679263,-0.802270713398173,0.9505307168777282
7,0.8701213779951158,0.8674965687456491,0.5832677545219189,-0.6652667056781454,0.10385234172457625,0.46166760957674247,-0.42235324414894926,0.7483666318006215,-0.19595410021061443,-0.716762908919669,0.33565752587762,-0.4051795099586828,0.9701214503667999,-0.3438321658412671,-0.3710251083882179,-0.540864901051614,0.6964055178663027,-0.8053833138312014,-0.7524354987242119,0.027705949376744865,-0.016386500194663034,0.4783663179343398,0.41459927559601484,-0.6428741361253711,0.32337622061389437,0.4733208870752563,-0.22354282001408077,0.4081726304466353,0.8130003850941789,-0.5829579337505424,0.866966115893335,-0.42420694818156135,0.6963864693879407,0.7248275852600803,-0.36286121675517413,0.3903745938041867
8,0.9038278006098033,-0.7169561138212821,0.31975035896493775,0.9889771001927095,0.37463116212655545,0.3722576420679893,0.2096238425373822,0.6458705010964614,-0.16172683558469414,-0.6588410466122134,0.7743331178778181,0.38711465597922023,-0.9922803407453928,0.2964602604088793,-0.8097963103267733,0.6183669520328994,0.5997082788652863,-0.15121008392020485,0.14430324026014563,-0.10937528511513639,-0.4243688850362859,0.5832827691103901,-0.6190852727410738,0.09417112683157924,-0.10285277961970385,-0.8184818876171709,-0.9242213425012251,0.018676465603597148,0.6276724988349318,0.5100708816727524,0.8924733756403069,-0.35732964973485326,0.4799970644790459,0.9217948550246924,-0.08875849007659475,0.7879881935945345
9,-0.8639992070594,-0.21589864193143038,-0.8317221868988587,0.9100060734913011,0.55022269366935,0.5553327655427933,-0.9412268504495962,0.853974568216912,0.4360570364826044,0.2586366224340473,-0.3247512594746169,0.8852060716411778,0.6287936970673329,0.40319819187105455,0.100392117522631,-0.07352959889800648,0.5735327014495757,0.4012569579783458,-0.8671112205543972,0.17222211063132198,0.1795077440663484,-0.43116835202446846,0.8612071919518172,-0.5716895528884698,0.5725759876694474,0.5674424217061202,-0.34248621121632117,0.5798362006589708,-0.9570198953427798,0.6401932046339383,0.7946918507632452,0.7313603677912586,-0.34941842102340637,-0.4883795848406327,-0.9867838739711168,-0.09813167138501133
