,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.98220796585083,)","(0.6688615587022569,)","(0.8230207655164931,)","(0.9906229390038385,)","(0.9106828689575195,)","(0.9309124840630425,)","(0.9433655738830566,)","(0.9541416592068143,)","(0.9542335086398654,)","(0.8196210861206055,)","(0.9949638326962789,)","(0.914253044128418,)","(0.8471691555447048,)","(0.9802200953165691,)","(0.9516146818796793,)","(0.6792872746785481,)","(0.7293107774522569,)","(0.9944779386123022,)",
1,"(0.721997578938802,)","(0.654686525132921,)","(0.8025359259711371,)","(0.7708197911580403,)","(0.7424263424343533,)","(0.9805116150114271,)","(0.9716166708204481,)","(0.9992847972446017,)","(0.9641919639375475,)","(0.9508827845255534,)","(0.9148964669969347,)","(0.9826430492930942,)","(0.8693149990505642,)","(0.8376610755920411,)","(0.9717476977242364,)","(0.7177699195014106,)","(0.9496213912963867,)","(0.9918684158060286,)","(0.921023326449924,)",
2,"(0.953514814376831,)","(0.9487238778008356,)","(0.6819853040907118,)","(0.9884683953391181,)","(0.9534148428175184,)","(0.9690416521496243,)","(0.9984161406755447,)","(0.9624115996890598,)","(0.994514556394683,)","(0.9789342747794257,)","(0.9831978374057346,)","(0.7828533808390299,)","(0.8491432189941406,)","(0.7978059344821506,)","(0.8441681120130751,)","(0.9024747636583116,)","(0.9271675692664252,)","(0.9846607949998644,)","(0.9464557965596517,)","(0.7664261076185438,)"
3,,"(0.9686666276719835,)","(0.9800864709748163,)","(0.9863189405865139,)","(0.958339540163676,)","(0.9727786673439873,)","(0.9882188929451836,)","(0.9603409237331815,)","(0.9660887532764011,)","(0.7958539750840928,)","(0.9569985654619005,)","(0.9323988278706868,)","(0.9086945215861002,)","(0.8616651111178928,)","(0.9444796880086263,)","(0.9510192765129937,)","(0.9787784073087904,)","(0.9310147974226209,)","(0.9251585642496745,)","(0.9095193227132161,)"
4,"(0.9790905634562175,)","(0.8801275783114964,)","(0.9312772591908773,)","(0.99681546025806,)","(0.9930245141188304,)","(0.9776344034406874,)","(0.9937160856193966,)","(0.9892265584733752,)","(0.9689355664783054,)","(0.9985841673281458,)","(0.9980146408081054,)","(0.9280384434594049,)","(0.9750935051176283,)","(0.9939153148068323,)","(0.9587427960501776,)","(0.9943493313259548,)","(0.9494860543145074,)","(0.9940846184889476,)","(0.9399278746710883,)","(0.8563394758436415,)"
5,"(0.9345347616407607,)","(0.9605756971571181,)","(0.9274051242404514,)","(0.9892145024405585,)","(0.9449891991085476,)","(0.9822306036949158,)","(0.9879924588733249,)","(0.9817204104529487,)","(0.9722964154349433,)","(0.9926226774851481,)","(0.9913917342821758,)","(0.9907146208816104,)","(0.985195075141059,)","(0.9568866676754422,)","(0.994181752204895,)","(0.9803209821383159,)","(0.993170737557941,)","(0.9986045398645931,)",,"(0.9568638934029473,)"
6,"(0.9470994949340821,)","(0.9878540568881564,)","(0.9836811277601454,)","(0.9537690268622504,)","(0.990250418583552,)","(0.9573008166419135,)","(0.9213746653662788,)","(0.9737654129664103,)","(0.9358037312825521,)","(0.9998678005403943,)","(0.9803743018044366,)","(0.9873609754774305,)","(0.950243451860216,)","(0.9684878402286106,)","(0.9887264278199938,)","(0.947991763220893,)","(0.9738095177544488,)","(0.9392231146494547,)","(0.9978289327687687,)","(0.9717084805170695,)"
7,"(0.9466617266337076,)","(0.9670927074220446,)","(0.9605749977959527,)","(0.992083199818929,)","(0.949026436275906,)","(0.9982038921780056,)","(0.9977354144056638,)","(0.993362640009986,)","(0.9902388797865973,)","(0.9832083543141683,)","(0.9969667302237617,)","(0.98741747935613,)","(0.9893771701388889,)","(0.9287742402818467,)","(0.9951259199115965,)","(0.9769640339745416,)","(0.9986318127148681,)","(0.9961175282796224,)","(0.9949874977270762,)","(0.9995620881103807,)"
8,"(0.9120536963144938,)","(0.9999127546946208,)","(0.9745841291215684,)","(0.9896008968353271,)","(0.9659384939405653,)","(0.9592499627007378,)","(0.9864392810397677,)","(0.9915560709105598,)","(0.9939339531792535,)","(0.9995914353264703,)","(0.997548577023877,)","(0.9850806262758043,)","(0.9836110644870334,)","(0.8946938832600911,)","(0.9927909069591099,)","(0.9997615857256783,)","(0.97564308113522,)","(0.9890966998206244,)","(0.9489204088846842,)","(0.9604877948760986,)"
9,"(0.9767958799997966,)","(0.9584861013624403,)","(0.9995852109458712,)","(0.9657208124796549,)","(0.9900849024454753,)","(0.9863762272728814,)","(0.9882899165153504,)","(0.9903818766276041,)","(0.9985555648803711,)","(0.9993954128689236,)","(0.9999951328526044,)","(0.9961888101365831,)","(0.9847844441731771,)","(0.9944289048512777,)","(0.9936399194929335,)","(0.9971372716956668,)","(0.9883054256439209,)","(0.9783635523584154,)","(0.9720028903749254,)","(0.9278066370222303,)"
10,"(0.8313190778096518,)","(0.873079162173801,)","(0.9688103993733724,)","(0.9907700538635253,)","(0.9363634904225667,)","(0.9999647120634715,)","(0.955219300587972,)","(0.9933354589674208,)","(0.9955950578053793,)","(0.9990193724632264,)","(0.9999702547987303,)","(0.9936407698525322,)","(0.9878425227271186,)","(0.986581187778049,)","(0.9959057251612345,)","(0.9951890614297655,)","(0.9602980640199449,)","(0.9871829006406996,)","(0.9974304695924123,)","(0.8875738991631402,)"
11,"(0.9965869638654921,)","(0.9595852428012424,)","(0.9265902201334635,)","(0.9999808659156163,)","(0.9587646908230252,)","(0.9969765100214216,)","(0.997088865770234,)","(0.9981167051527235,)","(0.9787539561589559,)","(0.9978647508554989,)","(0.9964828146828546,)","(0.9987181244624985,)","(0.9883148193359375,)","(0.9875592960251702,)","(0.9992669022745556,)","(0.9661138693491618,)","(0.9721970452202691,)","(0.977775878376431,)","(0.9847556736734179,)","(0.9695353428522746,)"
12,"(0.8871772554185655,)","(0.8748037020365397,)","(0.9829839017656115,)","(0.9919316920969221,)","(0.9717602544360691,)","(0.944619009229872,)","(0.9808209194077386,)","(0.9989425624410312,)","(0.9965872559282515,)","(0.992029168870714,)","(0.9755342801411947,)","(0.991609987947676,)","(0.96009521484375,)","(0.95392411020067,)","(0.9198979483710394,)","(0.9972724298636119,)","(0.97836375368966,)","(0.9908915705151028,)","(0.8487421035766601,)","(0.9913639260662926,)"
13,"(0.8970548205905491,)","(0.9566810528437296,)","(0.9359600279066298,)","(0.994594520992703,)","(0.9919014414151509,)","(0.9239540470971002,)","(0.8740051799350315,)","(0.9051459312438965,)","(0.9558204862806532,)","(0.9974740458859338,)","(0.995259897907575,)","(0.996809556749132,)","(0.9851818217171563,)","(0.9707356373469035,)","(0.9597222222222223,)","(0.9714873525831434,)","(0.892496649424235,)","(0.914383946524726,)","(0.9535889095730252,)","(0.7031075371636284,)"
14,"(0.929615216785007,)","(0.9593344264560275,)","(0.9708436965942383,)","(0.9831565856933594,)","(0.9788392398092481,)","(0.9913917250103421,)","(0.9808684494760301,)","(0.9537495666080051,)","(0.9997537304957708,)","(0.9778890238867866,)","(0.9933550927374099,)","(0.8492375161912706,)","(0.9573256916469998,)","(0.9673958831363254,)","(0.9995517359839545,)","(0.9745294041103787,)","(0.9921465688281589,)","(0.930876456366645,)","(0.953985415564643,)","(0.9885560406578912,)"
15,"(0.9679054684109158,)","(0.9679504765404595,)","(0.8355852550930447,)","(0.8611172146267361,)","(0.9700875176323784,)","(0.799384519788954,)","(0.9481798648834229,)","(0.9465791543324789,)","(0.9733733733495077,)","(0.9783972726927863,)","(0.9446613099839952,)","(0.9869459708531697,)","(0.9843617677688599,)","(0.8819104300604926,)","(0.9216518508063423,)","(0.9548260635799832,)","(0.9397312959035238,)","(0.8999132792154948,)","(0.7889814376831055,)","(0.9304775873819987,)"
16,"(0.9746477233039008,)",,"(0.9674149513244629,)","(0.9892414940728081,)","(0.992295331425137,)","(0.9939639065000746,)","(0.9432351324293349,)","(0.9581182267930772,)","(0.7599868986341688,)","(0.9989185498820411,)","(0.9564385943942599,)","(0.9549415429433187,)","(0.9790428638458252,)","(0.973491308424208,)","(0.9915464129712847,)","(0.9217597696516249,)","(0.7879531224568685,)","(0.9048016018337673,)","(0.9228606330023872,)","(0.5089264763726129,)"
17,"(0.8667365180121528,)","(0.9378114912245009,)","(0.960883903503418,)","(0.8219399982028537,)","(0.8998344209459093,)","(0.9133847766452365,)","(0.9768272664811876,)","(0.9929628299342261,)","(0.9707150565253364,)","(0.9656670093536377,)","(0.9867355346679687,)","(0.934800296359592,)","(0.8878402921888563,)","(0.9984733157687717,)","(0.9624449412027994,)","(0.8235252486334906,)","(0.8928782145182291,)","(0.8962526533338758,)","(0.8794090270996093,)","(0.5235404544406467,)"
18,,"(0.9745633761088054,)",,"(0.785065926445855,)","(0.9135101212395562,)","(0.9652352439032661,)","(0.9831153445773655,)","(0.7130989498562283,)","(0.9724107318454318,)","(0.9261710590786404,)","(0.7553006913926866,)","(0.8900241427951389,)","(0.9620662636227078,)","(0.9815420813030666,)","(0.984927421145969,)","(0.8835665384928385,)","(0.8316353691948785,)","(0.8885663668314616,)","(0.47836464775933163,)",
