,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,51/400,100,66,[0.5803],[0.2958],[0.0291],[0.9998],"[-9.9495,-8.4625]","[9.1082,6.4187]",29.60,1182.41
1,algoQD,1,83/400,100,55,[0.6122],[0.2904],[0.0291],[0.9998],"[-9.9495,-8.4625]","[9.1082,8.5613]",50.81,616.29
2,algoQD,2,110/400,100,44,[0.6187],[0.287],[0.0369],[0.9998],"[-9.9495,-8.4625]","[9.1082,8.9605]",68.06,608.94
3,algoQD,3,128/400,100,43,[0.6521],[0.2867],[0.027],[0.9998],"[-9.9495,-8.4625]","[9.1082,8.9605]",83.47,606.48
4,algoQD,4,140/400,100,33,[0.677],[0.2753],[0.0249],[0.9998],"[-9.9495,-8.4625]","[9.1082,9.6084]",94.77,606.10
5,algoQD,5,156/400,100,30,[0.6818],[0.2675],[0.0249],[0.9998],"[-9.9495,-8.4625]","[9.1082,9.6084]",106.36,617.14
6,algoQD,6,177/400,100,34,[0.6786],[0.2682],[0.0249],[0.9998],"[-9.9495,-8.4625]","[9.9845,9.6084]",120.11,605.40
7,algoQD,7,193/400,100,30,[0.6808],[0.2679],[0.0249],[0.9998],"[-9.9495,-8.4625]","[9.9845,9.8172]",131.40,607.47
8,algoQD,8,202/400,100,26,[0.6971],[0.2617],[0.0369],[0.9998],"[-9.9495,-8.4625]","[9.9845,9.8172]",140.82,607.07
9,algoQD,9,214/400,100,26,[0.706],[0.2628],[0.0369],[0.9998],"[-9.9495,-9.6723]","[9.9845,9.9966]",151.07,605.56
10,algoQD,10,225/400,100,25,[0.7204],[0.2496],[0.0369],[0.9998],"[-9.9495,-9.8880]","[9.9845,9.9966]",162.09,604.43
11,algoQD,11,231/400,100,23,[0.7329],[0.2435],[0.0369],[0.9998],"[-9.9495,-9.8880]","[9.9845,9.9966]",169.31,603.72
