,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.652664, -8.513461)]","[(-9.949481, -7.1250596)]","[(-9.478599, -6.435306)]","[(-9.805537, -5.3341017)]","[(-9.119287, -4.2321987)]","[(-9.25066, -3.2343314)]","[(-9.462044, -2.1519883)]","[(-9.175951, -1.2202859)]","[(-9.432721, -0.034129992)]","[(-9.595573, 0.5765164)]","[(-9.64658, 1.1392375)]","[(-9.80602, 2.9996452)]","[(-9.716801, 3.2147908)]","[(-9.826426, 4.496931)]","[(-9.04885, 5.0392895)]","[(-9.596803, 6.788926)]","[(-9.684814, 7.828911)]","[(-9.453126, 8.205382)]",[]
1,"[(-8.810731, -9.139584)]","[(-8.769568, -8.318571)]","[(-8.235305, -7.339825)]","[(-8.051044, -6.05502)]","[(-8.774183, -5.4790177)]","[(-8.037597, -4.925832)]","[(-8.0719795, -3.3157296)]","[(-8.125626, -2.5977023)]","[(-8.97352, -1.4291248)]","[(-8.320961, -0.9908082)]","[(-8.998602, 0.3850061)]","[(-8.588876, 1.5278527)]","[(-8.987475, 2.8958657)]","[(-8.225799, 3.0379863)]","[(-8.328689, 4.8816056)]","[(-8.708817, 5.4977183)]","[(-8.638049, 6.28285)]","[(-8.286928, 7.42657)]","[(-8.3283, 8.685009)]",[]
2,"[(-7.462115, -9.657998)]","[(-7.0052876, -8.290468)]","[(-7.1091366, -7.3095913)]","[(-7.536413, -6.6696696)]","[(-7.1641474, -5.419268)]","[(-7.046781, -4.4548197)]","[(-7.0843434, -3.1735137)]","[(-7.516975, -2.8257093)]","[(-7.5723715, -1.3176683)]","[(-7.008445, -0.34012437)]","[(-7.691207, 0.05096542)]","[(-7.998983, 1.2995467)]","[(-7.818796, 2.599036)]","[(-7.2379494, 3.679111)]","[(-7.3267746, 4.104472)]","[(-7.383884, 5.768628)]","[(-7.6300306, 6.259782)]","[(-7.3816347, 7.094088)]","[(-7.8867106, 8.445825)]","[(-7.132186, 9.55668)]"
3,[],"[(-6.136054, -8.778923)]","[(-6.1266794, -7.6406827)]","[(-6.586303, -6.7422037)]","[(-6.6377106, -5.982958)]","[(-6.759565, -4.0792885)]","[(-6.915546, -3.3754647)]","[(-6.1075854, -2.2079148)]","[(-6.159763, -1.557528)]","[(-6.2129807, -0.84845454)]","[(-6.1562333, 0.6435517)]","[(-6.6803493, 1.9072942)]","[(-6.8058853, 2.1688752)]","[(-6.984336, 3.3421283)]","[(-6.376235, 4.176003)]","[(-6.827878, 5.3302355)]","[(-6.5337257, 6.9670286)]","[(-6.4777875, 7.458917)]","[(-6.409087, 8.383888)]","[(-6.491412, 9.314345)]"
4,"[(-5.125404, -9.48874)]","[(-5.9480343, -8.856374)]","[(-5.1743493, -7.664206)]","[(-5.504398, -6.0122643)]","[(-5.087656, -5.7119827)]","[(-5.0211396, -4.94014)]","[(-5.1961327, -3.690328)]","[(-5.152087, -2.0848615)]","[(-5.193627, -1.7054524)]","[(-5.50244, -0.71065867)]","[(-5.2041883, 0.060699143)]","[(-5.997336, 1.197687)]","[(-5.6971793, 2.745933)]","[(-5.0192914, 3.9726725)]","[(-5.544919, 4.702455)]","[(-5.2132316, 5.9410524)]","[(-5.422963, 6.775081)]","[(-5.8445373, 7.7933226)]","[(-5.0582, 8.426546)]","[(-5.7969747, 9.5987625)]"
5,"[(-4.934567, -9.481975)]","[(-4.2884145, -8.3049755)]","[(-4.39221, -7.7255063)]","[(-4.897306, -6.9649897)]","[(-4.759075, -5.194288)]","[(-4.2712684, -4.0276337)]","[(-4.403612, -3.28681)]","[(-4.6993566, -2.0784461)]","[(-4.732426, -1.2417818)]","[(-4.019411, -0.50016356)]","[(-4.657334, 0.606276)]","[(-4.8715596, 1.0133114)]","[(-4.7593665, 2.5366173)]","[(-4.0911317, 3.7011967)]","[(-4.603401, 4.2803345)]","[(-4.977964, 5.1051025)]","[(-4.240343, 6.6253386)]","[(-4.769386, 7.4227176)]",[],"[(-4.3937387, 9.884927)]"
6,"[(-3.1656504, -9.151716)]","[(-3.767008, -8.3956585)]","[(-3.9305472, -7.053069)]","[(-3.4535332, -6.272213)]","[(-3.2595809, -5.2588515)]","[(-3.220263, -4.5754642)]","[(-3.1397686, -3.3028686)]","[(-3.7852542, -2.8421183)]","[(-3.251308, -1.2546159)]","[(-3.770177, -0.9786069)]","[(-3.205207, 0.087950006)]","[(-3.1996293, 1.4545689)]","[(-3.65701, 2.8247356)]","[(-3.207586, 3.006763)]","[(-3.7517536, 4.84562)]","[(-3.4301877, 5.842376)]","[(-3.254263, 6.159812)]","[(-3.8456278, 7.588507)]","[(-3.6132724, 8.705944)]","[(-3.3114161, 9.494587)]"
7,"[(-2.1475303, -9.946973)]","[(-2.7306592, -8.268761)]","[(-2.5865273, -7.1842256)]","[(-2.9757516, -6.692033)]","[(-2.6474936, -5.30759)]","[(-2.1766105, -4.5059333)]","[(-2.7831328, -3.0376523)]","[(-2.235604, -2.9465942)]","[(-2.0780272, -1.0952634)]","[(-2.8802066, -0.47895768)]","[(-2.8042707, 0.9255313)]","[(-2.921517, 1.0336747)]","[(-2.9615839, 2.1079898)]","[(-2.261873, 3.3735738)]","[(-2.7761912, 4.44622)]","[(-2.1630924, 5.003757)]","[(-2.9173226, 6.5980287)]","[(-2.4568746, 7.6903014)]","[(-2.8578136, 8.96279)]","[(-2.4274406, 9.139069)]"
8,"[(-1.7501569, -9.691849)]","[(-1.8319135, -8.272878)]","[(-1.1821533, -7.9461856)]","[(-1.1776452, -6.931885)]","[(-1.0457785, -5.8384485)]","[(-1.4591525, -4.724044)]","[(-1.9615848, -3.9668286)]","[(-1.2304647, -2.5243385)]","[(-1.7642863, -1.0639043)]","[(-1.1797613, -0.72604173)]","[(-1.5972348, 0.21231642)]","[(-1.2197958, 1.6052481)]","[(-1.2764844, 2.8246984)]","[(-1.2005665, 3.775727)]","[(-1.9987956, 4.4285936)]","[(-1.1343411, 5.6827865)]","[(-1.629789, 6.273257)]","[(-1.1186737, 7.8591805)]","[(-1.4599143, 8.8733015)]","[(-1.0383447, 9.982073)]"
9,"[(-0.64590603, -9.672315)]","[(-0.09710437, -8.274862)]","[(-0.7013682, -7.477515)]","[(-0.40175647, -6.7344866)]","[(-0.41752228, -5.750725)]","[(-0.9467971, -4.27061)]","[(-0.858074, -3.6905794)]","[(-0.2856363, -2.89661)]","[(-0.29095605, -1.2500485)]","[(-0.44920927, -0.6616896)]","[(-0.11322063, 0.051933464)]","[(-0.55381674, 1.8424834)]","[(-0.03846363, 2.2597673)]","[(-0.8752741, 3.9655328)]","[(-0.2915419, 4.705864)]","[(-0.48089215, 5.195609)]","[(-0.5204142, 6.298171)]","[(-0.5705701, 7.9812922)]","[(-0.6155012, 8.3017845)]","[(-0.4271075, 9.017661)]"
10,"[(0.5921112, -9.628524)]","[(0.5052752, -8.521301)]","[(0.9570092, -7.7923684)]","[(0.09711331, -6.1763196)]","[(0.74589217, -5.3861737)]","[(0.4142448, -4.3557)]","[(0.7679014, -3.3374097)]","[(0.13448147, -2.2120428)]","[(0.22304961, -1.3723924)]","[(0.85054076, -0.5619721)]","[(0.040910445, 0.09183005)]","[(0.7393986, 1.5420463)]","[(0.3568092, 2.4906738)]","[(0.43894354, 3.6869538)]","[(0.5478269, 4.7340784)]","[(0.04350227, 5.7548337)]","[(0.039758027, 6.3522706)]","[(0.0018424168, 7.1391454)]","[(0.786361, 8.171026)]","[(0.76354545, 9.029443)]"
11,"[(1.4379705, -9.45564)]","[(1.7641815, -8.067275)]","[(1.3129147, -7.473969)]","[(1.1364704, -6.675903)]","[(1.335362, -5.7789235)]","[(1.6128148, -4.8022246)]","[(1.4548143, -3.9847357)]","[(1.0903189, -2.4406898)]","[(1.0886809, -1.5994538)]","[(1.1860828, -0.94980013)]","[(1.630516, 0.7265218)]","[(1.2720777, 1.8421609)]","[(1.2186966, 2.125428)]","[(1.4516943, 3.029312)]","[(1.4050429, 4.512162)]","[(1.7282698, 5.441371)]","[(1.0939559, 6.4068437)]","[(1.5167487, 7.882746)]","[(1.0972441, 8.463848)]","[(1.1687595, 9.377369)]"
12,"[(2.1864696, -9.347828)]","[(2.4802945, -8.462458)]","[(2.126494, -7.1687975)]","[(2.7892537, -6.57392)]","[(2.4092286, -5.084584)]","[(2.7732866, -4.1403637)]","[(2.61703, -3.7243023)]","[(2.6974096, -2.2402384)]","[(2.0410292, -1.7504165)]","[(2.388044, -0.49102196)]","[(2.755624, 0.6346256)]","[(2.7703173, 1.5622162)]","[(2.9507692, 2.463657)]","[(2.18237, 3.8699434)]","[(2.0175319, 4.599953)]","[(2.3253345, 5.6049557)]","[(2.008648, 6.696672)]","[(2.6041803, 7.651437)]","[(2.855026, 8.404917)]","[(2.9816103, 9.203733)]"
13,"[(3.1710799, -9.226963)]","[(3.0929387, -8.101904)]","[(3.6252458, -7.3187566)]","[(3.6216097, -6.0130215)]","[(3.082981, -5.678662)]","[(3.1901922, -4.364099)]","[(3.8389766, -3.7517772)]","[(3.114086, -2.0799966)]","[(3.070129, -1.489501)]","[(3.3752272, -0.43016663)]","[(3.7586253, 0.7124172)]","[(3.5033715, 1.6726092)]","[(3.3220842, 2.5260348)]","[(3.0276265, 3.0188594)]","[(3.1717458, 4.1352334)]","[(3.030819, 5.189579)]","[(3.3343487, 6.1961775)]","[(3.3914323, 7.5298047)]","[(3.2523506, 8.263326)]","[(3.9726684, 9.125408)]"
14,"[(4.128048, -9.138172)]","[(4.8382583, -8.997312)]","[(4.8521304, -7.628653)]","[(4.3155704, -6.232779)]","[(4.8482637, -5.3427434)]","[(4.52651, -4.9522805)]","[(4.554036, -3.8519845)]","[(4.6405935, -2.7208858)]","[(4.7484007, -1.2865726)]","[(4.7323184, -0.75614953)]","[(4.199781, 0.23621774)]","[(4.1902742, 1.7995801)]","[(4.477047, 2.021019)]","[(4.4874873, 3.3936234)]","[(4.0154057, 4.5689025)]","[(4.17682, 5.0454593)]","[(4.124625, 6.672131)]","[(4.004742, 7.9210505)]","[(4.915652, 8.479195)]","[(4.29067, 9.2199335)]"
15,"[(5.6012964, -9.403553)]","[(5.803374, -8.462004)]","[(5.5846553, -7.96673)]","[(5.4096217, -6.1184855)]","[(5.1217704, -5.035062)]","[(5.106512, -4.4043226)]","[(5.5270643, -3.4579294)]","[(5.049927, -2.455472)]","[(5.8808103, -1.9862782)]","[(5.718385, -0.9322859)]","[(5.2881913, 0.63190734)]","[(5.057161, 1.115717)]","[(5.807311, 2.1796339)]","[(5.5101676, 3.8363407)]","[(5.4749904, 4.3675175)]","[(5.576606, 5.7362976)]","[(5.7120543, 6.3014235)]","[(5.1306415, 7.444142)]","[(5.348934, 8.987196)]","[(5.2136917, 9.72352)]"
16,"[(6.4524164, -9.87204)]",[],"[(6.938291, -7.537225)]","[(6.579801, -6.7840896)]","[(6.9013505, -5.9838796)]","[(6.4003744, -4.2407265)]","[(6.758312, -3.0827563)]","[(6.689054, -2.9463794)]","[(6.2602406, -1.1182824)]","[(6.6167307, -0.20154186)]","[(6.7245, 0.79184365)]","[(6.826094, 1.4591159)]","[(6.4347844, 2.8625574)]","[(6.177438, 3.5895617)]","[(6.4176073, 4.258553)]","[(6.647401, 5.018153)]","[(6.154822, 6.473752)]","[(6.8255296, 7.2061124)]","[(6.0401597, 8.441019)]","[(6.7941217, 9.113606)]"
17,"[(7.574872, -9.100381)]","[(7.683114, -8.8389845)]","[(7.2441335, -7.353038)]","[(7.6599646, -6.924417)]","[(7.8479443, -5.3059874)]","[(7.813774, -4.59163)]","[(7.9752793, -3.0005271)]","[(7.2380514, -2.0262434)]","[(7.445398, -1.7541974)]","[(7.428209, -0.91246796)]","[(7.8760653, 0.34969535)]","[(7.913674, 1.9776858)]","[(7.547644, 2.912214)]","[(7.274619, 3.3500638)]","[(7.180284, 4.794918)]","[(7.8303037, 5.522677)]","[(7.9863334, 6.1988344)]","[(7.696906, 7.2144365)]","[(7.168507, 8.044669)]","[(7.038139, 9.992091)]"
18,[],"[(8.43399, -8.625299)]",[],"[(8.652952, -6.6315794)]","[(8.76041, -5.3022175)]","[(8.691727, -4.2099934)]","[(8.124284, -3.131595)]","[(8.247625, -2.2472253)]","[(8.170121, -1.1290923)]","[(8.339619, -0.4345119)]","[(8.681913, 0.7092931)]","[(8.742966, 1.8508986)]","[(8.163037, 2.257396)]","[(8.557619, 3.9618506)]","[(8.59394, 4.570088)]","[(8.76441, 5.4733143)]","[(8.291277, 6.278187)]","[(8.948778, 7.776509)]","[(8.621279, 8.051388)]",[]
19,[],"[(9.406218, -8.482247)]",[],"[(9.688895, -6.6791058)]","[(9.636497, -5.8884325)]","[(9.838584, -4.2786155)]","[(9.536695, -3.25416)]","[(9.075034, -2.1304436)]","[(9.447044, -1.0785846)]","[(9.344998, -0.30685085)]","[(9.762318, 0.9454806)]","[(9.098586, 1.2855548)]","[(9.241921, 2.693541)]","[(9.591198, 3.8897498)]","[(9.521356, 4.3599744)]","[(9.378686, 5.9848137)]","[(9.383893, 6.5147014)]","[(9.302267, 7.3800583)]","[(9.855973, 8.085631)]",[]
