,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,69,[0.6803],[0.2688],[0.0279],[0.9954],"[-7.3375,-5.4464]","[3.5515,4.5538]",29.25,1260.62
1,algoQD,1,62/400,100,36,[0.7302],[0.2577],[0.0865],[0.9954],"[-7.7892,-6.6560]","[7.1416,4.5538]",45.27,634.31
2,algoQD,2,81/400,100,31,[0.7587],[0.2278],[0.0676],[0.9954],"[-8.2314,-6.6560]","[9.8101,6.8655]",61.46,628.86
3,algoQD,3,106/400,100,47,[0.7752],[0.2279],[0.0148],[0.9973],"[-8.5519,-6.6560]","[9.8101,6.8655]",82.17,629.18
4,algoQD,4,120/400,100,30,[0.78],[0.2277],[0.0148],[0.9973],"[-8.5519,-6.6560]","[9.8101,8.3663]",93.59,634.21
5,algoQD,5,133/400,100,28,[0.782],[0.2258],[0.0148],[0.9973],"[-8.5519,-6.6560]","[9.8101,8.3663]",104.01,630.80
6,algoQD,6,151/400,100,28,[0.7731],[0.2311],[0.0533],[0.9973],"[-9.3940,-7.5063]","[9.8101,8.3663]",116.73,632.72
7,algoQD,7,166/400,100,32,[0.7774],[0.225],[0.0952],[0.9973],"[-9.3940,-7.5063]","[9.8101,8.3663]",129.06,633.14
8,algoQD,8,170/400,100,24,[0.7894],[0.2194],[0.0952],[0.9973],"[-9.3940,-7.5063]","[9.8101,8.3663]",134.20,634.40
9,algoQD,9,182/400,100,28,[0.794],[0.2034],[0.1166],[0.9973],"[-9.3940,-7.5063]","[9.8101,9.9686]",144.51,639.64
10,algoQD,10,191/400,100,27,[0.8071],[0.1913],[0.1166],[0.9973],"[-9.3940,-7.5063]","[9.8101,9.9686]",154.16,634.66
11,algoQD,11,198/400,100,24,[0.8165],[0.1905],[0.1166],[0.9999],"[-9.3940,-7.4372]","[9.8101,9.9686]",161.67,632.31
12,algoQD,12,207/400,100,23,[0.8204],[0.1896],[0.1166],[0.9999],"[-9.3940,-7.4372]","[9.8101,9.9686]",169.82,631.40
13,algoQD,13,215/400,100,22,[0.8252],[0.185],[0.2177],[0.9999],"[-9.3940,-8.4872]","[9.8101,9.9686]",177.43,632.30
14,algoQD,14,221/400,100,22,[0.8327],[0.1783],[0.1191],[0.9999],"[-9.3940,-8.4872]","[9.8101,9.9686]",184.02,636.80
15,algoQD,15,227/400,100,18,[0.8363],[0.1778],[0.1191],[0.9999],"[-9.3940,-8.9669]","[9.8101,9.9686]",189.84,635.07
16,algoQD,16,235/400,100,20,[0.8378],[0.1787],[0.1191],[0.9999],"[-9.8008,-8.9669]","[9.7738,9.9686]",196.88,633.40
17,algoQD,17,243/400,100,20,[0.8351],[0.1827],[0.1191],[0.9999],"[-9.8008,-8.9669]","[9.7738,9.9686]",202.92,634.18
18,algoQD,18,250/400,100,15,[0.8402],[0.1726],[0.1191],[0.9999],"[-9.8008,-8.9669]","[9.8617,9.9686]",210.04,638.26
19,algoQD,19,253/400,100,18,[0.8465],[0.1699],[0.1191],[0.9999],"[-9.8008,-8.9669]","[9.8617,9.9686]",214.17,631.61
20,algoQD,20,260/400,100,15,[0.847],[0.1685],[0.1566],[0.9999],"[-9.8008,-8.9669]","[9.7738,9.9686]",220.22,633.21
21,algoQD,21,271/400,100,24,[0.8422],[0.1791],[0.0463],[0.9999],"[-9.8008,-8.9669]","[9.7738,9.9686]",228.24,639.54
22,algoQD,22,275/400,100,13,[0.8472],[0.1756],[0.0463],[0.9999],"[-9.8008,-8.9669]","[9.7738,9.9686]",232.97,633.69
23,algoQD,23,275/400,100,10,[0.8493],[0.1758],[0.0463],[0.9999],"[-9.8008,-8.9669]","[9.7738,9.9686]",233.57,635.26
24,algoQD,24,281/400,100,16,[0.85],[0.1769],[0.0463],[0.9999],"[-9.8008,-8.9669]","[9.7738,9.9686]",238.84,634.39
25,algoQD,25,283/400,100,17,[0.8553],[0.1707],[0.0463],[0.9999],"[-9.8008,-8.9669]","[9.7738,9.9686]",242.04,630.23
26,algoQD,26,286/400,100,14,[0.8625],[0.1595],[0.1566],[0.9999],"[-9.8008,-8.9669]","[9.7738,9.9686]",246.68,637.17
27,algoQD,27,292/400,100,15,[0.8642],[0.1605],[0.1566],[0.9999],"[-9.8008,-9.1320]","[9.7738,9.9686]",252.35,637.52
28,algoQD,28,293/400,100,10,[0.8649],[0.1598],[0.1566],[0.9999],"[-9.8008,-9.1320]","[9.7738,9.9686]",253.42,634.57
29,algoQD,29,296/400,100,13,[0.87],[0.1528],[0.1755],[0.9999],"[-9.8008,-9.1320]","[9.7738,9.9686]",257.53,640.30
30,algoQD,30,300/400,100,17,[0.8744],[0.1455],[0.1755],[0.9999],"[-9.7797,-9.1320]","[9.9429,9.9686]",262.31,640.30
31,algoQD,31,302/400,100,16,[0.8796],[0.1408],[0.1755],[0.9999],"[-9.7797,-9.1320]","[9.9429,9.9686]",265.63,627.79
32,algoQD,32,304/400,100,12,[0.8813],[0.1408],[0.1755],[0.9999],"[-9.7797,-9.1320]","[9.9429,9.9686]",267.91,632.02
33,algoQD,33,307/400,100,14,[0.8822],[0.1406],[0.1755],[0.9999],"[-9.7797,-9.7885]","[9.9429,9.9686]",270.83,633.31
34,algoQD,34,308/400,100,14,[0.885],[0.1404],[0.1755],[0.9999],"[-9.7797,-9.7885]","[9.9429,9.9686]",272.58,631.37
35,algoQD,35,311/400,100,13,[0.8857],[0.1413],[0.1755],[0.9999],"[-9.7797,-9.7885]","[9.9429,9.9686]",275.47,639.41
36,algoQD,36,312/400,100,10,[0.8881],[0.1373],[0.2682],[0.9999],"[-9.7797,-9.7885]","[9.9429,9.9686]",277.07,636.10
37,algoQD,37,316/400,100,11,[0.8892],[0.1363],[0.2682],[0.9999],"[-9.7797,-9.8222]","[9.9429,9.9686]",281.00,636.44
38,algoQD,38,316/400,100,6,[0.8903],[0.136],[0.2682],[0.9999],"[-9.7797,-9.8222]","[9.9429,9.9686]",281.35,639.78
39,algoQD,39,318/400,100,6,[0.892],[0.136],[0.2682],[0.9999],"[-9.7797,-9.8222]","[9.9429,9.9686]",283.67,633.53
40,algoQD,40,320/400,100,14,[0.8964],[0.1315],[0.2682],[0.9999],"[-9.7797,-9.8222]","[9.9429,9.9686]",286.84,638.94
41,algoQD,41,323/400,100,9,[0.8987],[0.1303],[0.2682],[0.9999],"[-9.7797,-9.8222]","[9.9429,9.9686]",290.28,637.69
42,algoQD,42,327/400,100,8,[0.8985],[0.1277],[0.2806],[0.9999],"[-9.7797,-9.9977]","[9.9429,9.9686]",293.80,633.84
43,algoQD,43,329/400,100,9,[0.8983],[0.13],[0.2806],[0.9999],"[-9.7797,-9.9977]","[9.9429,9.9686]",295.53,637.58
44,algoQD,44,331/400,100,7,[0.8986],[0.1304],[0.2806],[1.],"[-9.7797,-9.9977]","[9.9429,9.9686]",297.43,638.67
45,algoQD,45,331/400,100,8,[0.9015],[0.1285],[0.2806],[1.],"[-9.7797,-9.9977]","[9.9429,9.9686]",298.40,641.50
46,algoQD,46,332/400,100,11,[0.9035],[0.1279],[0.2806],[1.],"[-9.7797,-9.9977]","[9.9429,9.9686]",299.97,635.38
47,algoQD,47,333/400,100,9,[0.9053],[0.126],[0.2806],[1.],"[-9.7797,-9.9977]","[9.9429,9.9686]",301.46,636.59
48,algoQD,48,334/400,100,9,[0.9085],[0.1228],[0.2806],[1.],"[-9.7797,-9.9977]","[9.9429,9.9686]",303.43,633.92
49,algoQD,49,335/400,100,4,[0.9096],[0.1218],[0.2806],[1.],"[-9.7797,-9.9977]","[9.9429,9.9686]",304.71,628.51
50,algoQD,50,336/400,100,10,[0.9118],[0.1185],[0.2806],[1.],"[-9.7797,-9.8479]","[9.9429,9.9686]",306.35,636.05
51,algoQD,51,338/400,100,11,[0.9114],[0.1195],[0.2806],[1.],"[-9.7797,-9.8479]","[9.9429,9.9686]",308.04,642.44
52,algoQD,52,339/400,100,6,[0.9134],[0.116],[0.2806],[1.],"[-9.7797,-9.8479]","[9.9429,9.9686]",309.63,640.30
