,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.933788087632921,)",,"(0.93546159002516,)","(0.926004245546129,)","(0.8322692659166124,)","(0.6556282891167535,)","(0.9619812594519721,)","(0.9914979378382365,)","(0.9668048328823513,)","(0.8741208818223741,)","(0.9689528147379557,)",,,,,
1,,,,,,,"(0.9704129748874241,)","(0.9776459905836318,)","(0.9554590808020698,)","(0.9897161271837023,)","(0.965766716003418,)","(0.9909507009718154,)","(0.9771686183081733,)","(0.9769112745920817,)","(0.9897989696926541,)","(0.6110463460286458,)","(0.9207922511630589,)",,,
2,,,,"(0.973056697845459,)","(0.8274513244628906,)","(0.8968092600504557,)","(0.9773566669887966,)","(0.9944446798827913,)","(0.9649390538533529,)","(0.9992200367980533,)","(0.9829761107762655,)","(0.9744610574510363,)","(0.9879139012760586,)","(0.9915089501274956,)","(0.9871252324846056,)","(0.8547949684990777,)","(0.9891105943255954,)","(0.9240825917985704,)","(0.8990303251478406,)",
3,"(0.9082805633544921,)",,,"(0.9733544084760878,)","(0.9078112072414822,)","(0.9513946109347873,)","(0.9939884490436978,)","(0.9769761641820272,)","(0.9812090237935384,)","(0.9869657728407119,)","(0.9913853963216146,)","(0.9904297841919794,)","(0.9390887260437012,)","(0.9649147457546658,)","(0.914166514078776,)","(0.9765485021803114,)","(0.9947702513800727,)","(0.7490550571017796,)",,
4,,,"(0.6603179083930122,)","(0.6696817609998915,)","(0.9819135453965929,)","(0.9774286402596368,)","(0.9969526714748806,)","(0.9946700308057997,)","(0.9965072628524568,)","(0.9908823642465804,)","(0.9563354916042752,)","(0.9856623609860738,)","(0.999004438188341,)","(0.9857940249972873,)","(0.9968958218892415,)","(0.9558029519187079,)","(0.9722770478990342,)","(0.8901981777615018,)","(0.9948367449972365,)","(0.8667937808566624,)"
5,,"(0.91368654039171,)","(0.7849372651841905,)","(0.9695098532570733,)","(0.904961903889974,)","(0.9909050358666314,)","(0.9968780517578125,)","(0.996894105275472,)","(0.9941330062018501,)","(0.9174324883355035,)","(0.9796130193604363,)","(0.9710853894551595,)","(0.9722624672783746,)","(0.99086671339141,)","(0.9993297684109873,)","(0.9949852612283495,)","(0.9792908999654982,)","(0.9838237126668294,)","(0.6256762186686198,)","(0.5482491387261285,)"
6,,"(0.648810068766276,)","(0.94487550523546,)","(0.9740779399871826,)","(0.9817817052205403,)","(0.9889570256074269,)","(0.9811036639743381,)","(0.979392205344306,)","(0.9960899988810221,)","(0.9859529256820678,)","(0.9795801281929016,)","(0.9900782108306885,)","(0.9864399923218621,)","(0.9688106536865234,)","(0.9763557275136312,)","(0.976585668987698,)","(0.9975450091891819,)","(0.8571471850077311,)","(0.9331217924753825,)","(0.9115340391794841,)"
7,,"(0.985591877831353,)","(0.9657723956637912,)","(0.966054630279541,)","(0.9660189310709635,)","(0.9913000424702962,)","(0.988954586452908,)","(0.9854544930987887,)","(0.996216873659028,)","(0.9997196704149246,)","(0.9900835037231446,)","(0.998390574587716,)","(0.9899230003356934,)","(0.9308208465576172,)","(0.980234948794047,)","(0.9943457921346028,)","(0.9863939073350695,)","(0.9293275197347005,)","(0.7369385189480251,)","(0.7019700792100694,)"
8,"(0.8182425604926216,)","(0.9403417534298367,)","(0.9914229445987277,)","(0.9955091383722093,)","(0.9698683950636122,)","(0.988828362358941,)","(0.9931058989630805,)","(0.9838924301995171,)","(0.9978859212663439,)","(0.9980794851978619,)","(0.9863633606168959,)","(0.9990908861160278,)","(0.9829281343354119,)","(0.985640369521247,)","(0.9886437058448792,)","(0.9702585220336915,)","(0.9331974665323893,)","(0.9306555006239149,)","(0.6526407029893664,)","(0.9860881871647305,)"
9,"(0.9842784523963928,)","(0.9713760799831814,)","(0.8698812272813585,)","(0.9897191021177504,)","(0.9881315363778008,)","(0.9987341963582569,)","(0.9967147876818975,)","(0.9745168897840711,)","(0.9934034771389432,)","(0.9998827489713827,)","(0.99544697701931,)","(0.9966773404015435,)","(0.9881929026709663,)","(0.9937802069716983,)","(0.9899680799908108,)","(0.9872455318768819,)","(0.9696539216571384,)","(0.9380318853590224,)","(0.997562755478753,)","(0.813514518737793,)"
10,"(0.9948992994096544,)","(0.9991093964212471,)","(0.9840277234713236,)","(0.9692975362141927,)","(0.9802618053224351,)","(0.9908181031545004,)","(0.9942232675022549,)","(0.9971096204386817,)","(0.9999898175398508,)","(0.9975938532087538,)","(0.9993448469373915,)","(0.9999037848578559,)","(0.9972566445668538,)","(0.9806092686123318,)","(0.9997992038726806,)","(0.9988690694173177,)","(0.998579494158427,)","(0.9620618926154243,)","(0.9155915048387315,)","(0.9500042809380426,)"
11,"(0.993040062321557,)","(0.9936169041527643,)","(0.9875849882761637,)","(0.9991431315739949,)","(0.9610695229636298,)","(0.9741117106543646,)","(0.999570095539093,)","(0.9948844452699025,)","(0.9936383730835385,)","(0.998186259302828,)","(0.9986619162062804,)","(0.9945175889465544,)","(0.9996309068467882,)","(0.9840736574596829,)","(0.9937803321414523,)","(0.9938462124930487,)","(0.9798856735229492,)","(0.955711407131619,)","(0.9570316420661078,)","(0.9734549575381809,)"
12,"(0.9177692254384359,)","(0.9919144358899858,)","(0.9965117974413766,)","(0.9650000810623169,)","(0.9628544992870754,)","(0.9693160798814562,)","(0.9845473183525933,)","(0.9638850927352905,)","(0.9990674096677038,)","(0.9951070308685303,)","(0.9961939467324151,)","(0.9985010340809822,)","(0.996438162194358,)","(0.9528179168701172,)","(0.9985688739352756,)","(0.9515562534332276,)","(0.9975040197372437,)","(0.9584821118248834,)","(0.9740499708387587,)","(0.905389912923177,)"
