,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,"(0.5929940117730035,)","(0.6791702270507812,)",,,,,,,,,,
1,,"(0.5268934885660808,)",,,,,,,"(0.49501190185546873,)","(0.5709639655219183,)","(0.5159472147623698,)","(0.7847472296820747,)",,"(0.8759782579210069,)",,,,,,
2,,"(0.41002426147460935,)",,"(0.3105074564615885,)",,,"(0.3596885257297092,)",,"(0.30131886800130203,)",,"(0.576195568508572,)",,,"(0.9627958933512369,)",,,,,,
3,,,,,,"(0.5008106655544704,)",,,"(0.9975413004557292,)","(0.9753896050983005,)","(0.8400367312961154,)","(0.5907645331488716,)","(0.8945750766330295,)","(0.7404433780246311,)","(0.9979020337263743,)",,,,,
4,,"(0.7201498667399089,)",,"(0.6514186435275607,)","(0.41559592352973085,)",,,,"(0.9855437199274699,)","(0.9950201670328777,)","(0.9871043099297417,)","(0.9984630823135376,)","(0.9970811131927703,)","(0.8320325639512803,)","(0.9842761119206747,)","(0.9947362475925021,)","(0.9544840070936415,)","(0.8477244483100044,)",,
5,"(0.6334369659423829,)","(0.7473162121242947,)","(0.6415804545084636,)","(0.6298887464735243,)","(0.8759816487630209,)","(0.7876529269748264,)","(0.9661622577243381,)","(0.9798475689358181,)","(0.9616074959437052,)","(0.996353718969557,)","(0.9988446138799191,)","(0.9998376299937566,)","(0.9915861341688368,)","(0.9864516814549764,)","(0.9927784456147088,)","(0.9642841127183702,)","(0.8539829254150391,)","(0.9659601052602133,)",,
6,"(0.7490537855360243,)","(0.8068720075819227,)","(0.6758277893066407,)","(0.6024186028374565,)","(0.8477355321248372,)","(0.9584450721740723,)","(0.9746352036794027,)","(0.9729044119517009,)","(0.9936648527781169,)","(0.9521162774827745,)","(0.9978227496147156,)","(0.9979375276300643,)","(0.9927221126026577,)","(0.9730274756749471,)","(0.9954096363650428,)","(0.9851636595196194,)","(0.9668327967325846,)","(0.8499414761861166,)","(0.7932939953274197,)",
7,"(0.7482261021931966,)","(0.8762807422214084,)","(0.8555851300557454,)","(0.9010017183091905,)","(0.9095677905612521,)","(0.9830766571892633,)","(0.9879292064242893,)","(0.9899452620082432,)","(0.9901167949040731,)","(0.9919700649049547,)","(0.9986131193737189,)","(0.9986108359363344,)","(0.974959217177497,)","(0.9838064379162259,)","(0.9928242550955878,)","(0.9352487193213569,)","(0.869391589694553,)","(0.8436199188232422,)","(0.8934674157036675,)",
8,"(0.8295761638217503,)","(0.9091687202453613,)","(0.8288769192165799,)","(0.8004202524820964,)","(0.8979768647087945,)","(0.9556646558973524,)","(0.9989777533544435,)","(0.9986069970660739,)","(0.9952458010779487,)","(0.9992257118225097,)","(0.9992659413152271,)","(0.9989011372129123,)","(0.9988178028000726,)","(0.9835327731238471,)","(0.9365614732106526,)","(0.9446162753634982,)","(0.946890672047933,)","(0.7757135815090603,)","(0.8216933144463433,)","(0.8083662668863932,)"
9,"(0.9361101150512695,)","(0.8183149125840928,)","(0.9246151341332329,)","(0.9581428474850124,)","(0.9411720911661784,)","(0.9608159038755629,)","(0.9925282061100006,)","(0.9994181738959418,)","(0.9986254784795973,)","(0.9997150195969475,)","(0.9995904932419459,)","(0.9997106870015462,)","(0.9996597564882702,)","(0.9713359382417467,)","(0.9939411355389489,)","(0.9059685601128472,)","(0.9624823888142904,)","(0.8652133093939887,)","(0.719630750020345,)",
10,"(0.9454226228925917,)","(0.9732802549997965,)","(0.9834437158372668,)","(0.9840789794921875,)","(0.9930968549516466,)","(0.9889703320132361,)","(0.9864887277285258,)","(0.9958209796084299,)","(0.9987627381251918,)","(0.999773954310351,)","(0.9996386236614652,)","(0.999745077557034,)","(0.9972758465343051,)","(0.9900758160485161,)","(0.9653518252902561,)","(0.9779733445909288,)","(0.9815851476457383,)","(0.997214115328259,)","(0.9295584678649902,)","(0.7814647674560546,)"
11,"(0.8981308513217502,)","(0.9824125395880805,)","(0.9016927825080023,)","(0.9977059046427409,)","(0.9903195063273112,)","(0.9940158208211263,)","(0.9972782532374064,)","(0.9936010122299195,)","(0.9989802653590838,)","(0.9986151414612929,)","(0.9998967164092594,)","(0.9985569741990831,)","(0.9983759840329488,)","(0.9779328054851956,)","(0.9880436195267571,)","(0.9304851531982422,)","(0.9691652827792697,)","(0.9238370683458116,)","(0.909871080186632,)","(0.9198221418592665,)"
12,"(0.9894469526078966,)","(0.9977983292606142,)","(0.9923826237519582,)","(0.9517087088690863,)","(0.8359203868442111,)","(0.9975293477376302,)","(0.9982640773057938,)","(0.9882572438981798,)","(0.9866539478302002,)","(0.9989433070023854,)","(0.9993329630957709,)","(0.9989384594890807,)","(0.998042325841056,)","(0.9917612393697103,)","(0.9960680855645074,)","(0.9899942749076419,)","(0.981953313615587,)","(0.9596338722440931,)","(0.9818442715538873,)","(0.9793664084540473,)"
13,,,,"(0.9927216192086538,)","(0.9904930618074205,)","(0.9905916108025445,)","(0.995511484808392,)","(0.9789900302886962,)","(0.9937080529001024,)","(0.9982442590925429,)","(0.9934814784261915,)","(0.9780479868253072,)","(0.999008305867513,)","(0.995952245924208,)","(0.9932949410544502,)","(0.9995128409730063,)","(0.9896496329042647,)","(0.9945639226171705,)","(0.9983025249507692,)",
14,,"(0.7616113874647352,)","(0.6401499854193793,)","(0.8921250025431315,)","(0.8909119500054253,)","(0.9897969524065654,)","(0.9469083786010742,)","(0.9993539979060491,)","(0.9970577981736924,)","(0.9992075039280786,)","(0.9935520172119141,)","(0.9977661450703939,)","(0.9993517253133986,)","(0.9953056070539686,)","(0.9998442014058431,)","(0.9972509273224407,)","(0.9868032217025757,)","(0.994617893298467,)","(0.8355416085984971,)","(0.9164201577504476,)"
15,,"(0.3198128594292534,)","(0.6752658420138888,)","(0.6598188612196181,)","(0.8010563744439019,)","(0.8543061150444878,)","(0.9746226840549045,)","(0.9868675046496921,)","(0.9837311598989699,)","(0.9888888862397935,)","(0.9820222748650445,)","(0.972728157043457,)","(0.9957860208219952,)","(0.9946310745345222,)","(0.9951700859599644,)","(0.9925298902723524,)","(0.9948565777805116,)","(0.9609095361497667,)","(0.9753291421466403,)","(0.9220342371198866,)"
16,,"(0.033414628770616295,)",,,"(0.44372863769531246,)",,"(0.9248216576046414,)","(0.9918936967849732,)","(0.988470564948188,)","(0.9976477199130588,)","(0.99226995839013,)","(0.9343271891276042,)","(0.9557604286405775,)","(0.9809053262074788,)","(0.9980860935317145,)","(0.9866857700877719,)","(0.9705442428588867,)","(0.9996180805895064,)","(0.9353503704071044,)","(0.9360340489281549,)"
17,,,,"(0.9211003197564019,)","(0.4259818183051215,)","(0.32135938008626297,)","(0.26739340888129337,)","(0.8061658223470052,)","(0.8500074492560492,)","(0.9035757594638401,)","(0.975842195087009,)","(0.9715515719519721,)","(0.8813553068372938,)","(0.9794559743669298,)","(0.9898936496840582,)","(0.9727937724855211,)","(0.977356399430169,)","(0.9802917334768507,)","(0.9881866547796462,)","(0.7484519746568468,)"
18,,,,"(0.16609946356879335,)",,"(0.11844982571072049,)","(0.39343770345052076,)","(0.46690283881293404,)","(0.7869547102186415,)","(0.8869713465372722,)","(0.7984689076741536,)","(0.9299716684553359,)","(0.9351408163706462,)","(0.9907174216376411,)","(0.9430108070373535,)","(0.9894310547245874,)","(0.9775961611005995,)","(0.9476369963751898,)","(0.9373273001776801,)","(0.8596110979715983,)"
19,,,,,"(0.16640701293945315,)","(0.2326661003960503,)","(0.24000922309027772,)","(0.4306243048773871,)","(0.16957024468315973,)","(0.39874835544162324,)","(0.8362407154507108,)","(0.9518895626068116,)","(0.9064192877875434,)","(0.8446770773993598,)","(0.9681347529093425,)","(0.8810046195983887,)","(0.7115044911702474,)","(0.8795667966206868,)",,
