,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,32/400,100,47,[0.6844],[0.2758],[0.0878],[0.9993],"[-6.8242,-3.9985]","[2.7988,4.6200]",21.90,1186.35
1,algoQD,1,51/400,100,31,[0.7274],[0.2452],[0.0878],[0.9993],"[-8.0121,-4.0904]","[3.5124,6.2389]",37.10,600.51
2,algoQD,2,69/400,100,35,[0.7495],[0.2328],[0.0878],[0.9995],"[-8.0121,-6.0051]","[3.5124,8.4465]",51.71,601.76
3,algoQD,3,79/400,100,29,[0.7791],[0.2111],[0.1816],[0.9995],"[-8.0121,-6.0051]","[5.7791,8.4465]",61.55,605.53
4,algoQD,4,94/400,100,29,[0.7665],[0.2259],[0.1463],[0.9995],"[-8.0121,-6.0051]","[5.7791,8.9701]",72.05,596.05
5,algoQD,5,104/400,100,23,[0.7719],[0.2242],[0.1463],[0.9995],"[-8.0121,-6.0051]","[5.8582,8.9701]",80.28,599.89
6,algoQD,6,122/400,100,28,[0.7747],[0.2247],[0.0378],[0.9995],"[-8.0121,-9.3208]","[5.8582,8.9701]",94.51,603.14
7,algoQD,7,132/400,100,24,[0.7879],[0.216],[0.0378],[0.9995],"[-8.0121,-9.3208]","[7.8596,8.9701]",104.00,601.14
8,algoQD,8,139/400,100,22,[0.7873],[0.2254],[0.0378],[0.9995],"[-8.8765,-9.3208]","[7.8596,8.9701]",109.44,600.58
9,algoQD,9,150/400,100,21,[0.7822],[0.2318],[0.019],[0.9995],"[-8.8765,-9.3208]","[8.7918,9.8364]",117.33,608.64
10,algoQD,10,161/400,100,25,[0.7965],[0.2215],[0.019],[0.9997],"[-9.5834,-9.3208]","[8.7918,9.8364]",128.23,609.94
11,algoQD,11,171/400,100,23,[0.811],[0.2051],[0.019],[0.9997],"[-9.5834,-9.3208]","[8.7918,9.8364]",138.68,606.12
12,algoQD,12,174/400,100,17,[0.8197],[0.1963],[0.019],[0.9997],"[-9.5834,-9.3208]","[8.7918,9.8364]",142.63,596.27
13,algoQD,13,181/400,100,19,[0.8203],[0.1993],[0.019],[0.9997],"[-9.5834,-9.3208]","[8.7918,9.7481]",148.48,600.58
14,algoQD,14,185/400,100,12,[0.8239],[0.2008],[0.019],[0.9997],"[-9.5834,-9.3208]","[8.7918,9.7481]",152.42,604.29
15,algoQD,15,193/400,100,19,[0.8272],[0.2009],[0.019],[0.9997],"[-9.5834,-9.3208]","[8.7918,9.7481]",159.64,602.62
16,algoQD,16,200/400,100,14,[0.8287],[0.1997],[0.0093],[0.9997],"[-9.5834,-9.3208]","[8.7918,9.7481]",165.74,601.11
17,algoQD,17,204/400,100,20,[0.8377],[0.1873],[0.0093],[0.9997],"[-9.5834,-9.3208]","[8.7918,9.7481]",170.89,601.23
18,algoQD,18,213/400,100,16,[0.8361],[0.1876],[0.0093],[0.9997],"[-9.5834,-9.3208]","[8.7918,9.7481]",178.09,601.20
19,algoQD,19,221/400,100,21,[0.8471],[0.1706],[0.0433],[0.9997],"[-9.5834,-9.3208]","[8.7918,9.7481]",187.21,615.75
20,algoQD,20,225/400,100,20,[0.8544],[0.1637],[0.0433],[0.9997],"[-9.5834,-9.3208]","[8.7918,9.7481]",192.25,615.56
21,algoQD,21,229/400,100,15,[0.8573],[0.1613],[0.0433],[0.9997],"[-9.5834,-9.3208]","[8.7918,9.7481]",196.31,615.55
