,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,51/400,100,67,[0.5365],[0.3235],[0.0225],[0.9964],"[-5.4883,-8.7988]","[8.2305,8.5390]",27.36,2064.12
1,algoQD,1,83/400,100,52,[0.578],[0.3089],[0.0036],[0.9964],"[-9.3066,-8.7988]","[8.2305,8.5390]",47.98,1037.94
2,algoQD,2,109/400,100,43,[0.6083],[0.3001],[0.0036],[0.9964],"[-9.3066,-8.7988]","[8.2305,8.5390]",66.30,1038.63
3,algoQD,3,129/400,100,44,[0.663],[0.2733],[0.0225],[0.9987],"[-9.6568,-9.2547]","[9.0576,8.5390]",85.53,1038.61
4,algoQD,4,154/400,100,38,[0.6832],[0.2621],[0.0417],[0.9987],"[-9.6568,-9.2547]","[9.6991,8.5390]",105.22,1039.47
5,algoQD,5,172/400,100,34,[0.7029],[0.2491],[0.0526],[0.9987],"[-9.6568,-9.2547]","[9.6991,9.2433]",120.90,1037.92
6,algoQD,6,184/400,100,22,[0.701],[0.2557],[0.0526],[0.9987],"[-9.6568,-9.2547]","[9.8318,9.6067]",128.98,1036.68
7,algoQD,7,201/400,100,36,[0.6993],[0.2608],[0.0526],[0.9987],"[-9.6568,-9.5954]","[9.8318,9.6067]",140.56,1037.56
8,algoQD,8,210/400,100,24,[0.7107],[0.2615],[0.0009],[0.9987],"[-9.8072,-9.5954]","[9.8318,9.6067]",149.24,1043.55
9,algoQD,9,220/400,100,25,[0.719],[0.2597],[0.0009],[0.9987],"[-9.8072,-9.5954]","[9.8318,9.6067]",158.18,1053.08
10,algoQD,10,229/400,100,29,[0.7388],[0.2446],[0.0009],[0.999],"[-9.8072,-9.5954]","[9.8318,9.6067]",169.17,1049.96
11,algoQD,11,235/400,100,20,[0.7511],[0.2362],[0.0526],[0.9996],"[-9.8072,-9.5954]","[9.8318,9.6067]",176.52,1049.69
12,algoQD,12,246/400,100,26,[0.7521],[0.2411],[0.0526],[0.9996],"[-9.8072,-9.5954]","[9.8318,9.7783]",185.02,1051.73
13,algoQD,13,255/400,100,28,[0.7587],[0.2388],[0.0526],[0.9996],"[-9.9614,-9.5871]","[9.8318,9.7783]",193.48,1049.11
14,algoQD,14,264/400,100,23,[0.7748],[0.2253],[0.0526],[0.9996],"[-9.9614,-9.5871]","[9.8318,9.7783]",204.54,1048.65
15,algoQD,15,270/400,100,20,[0.7863],[0.2174],[0.0526],[0.9996],"[-9.9614,-9.5871]","[9.8318,9.7783]",212.30,1048.42
16,algoQD,16,276/400,100,21,[0.7888],[0.2189],[0.0526],[0.9996],"[-9.9614,-9.5871]","[9.8318,9.7783]",217.70,1049.24
17,algoQD,17,282/400,100,17,[0.7902],[0.2183],[0.0526],[0.9996],"[-9.9614,-9.5871]","[9.8318,9.7783]",222.83,1047.36
18,algoQD,18,288/400,100,20,[0.7976],[0.2128],[0.0526],[0.9996],"[-9.9614,-9.5871]","[9.8318,9.7783]",229.71,1051.10
19,algoQD,19,293/400,100,15,[0.8024],[0.211],[0.0526],[0.9996],"[-9.9614,-9.5871]","[9.8318,9.7783]",235.11,1048.16
20,algoQD,20,296/400,100,21,[0.8102],[0.2088],[0.0526],[0.9996],"[-9.9614,-9.5871]","[9.8318,9.7783]",239.83,1050.06
21,algoQD,21,301/400,100,16,[0.8169],[0.2014],[0.0526],[0.9996],"[-9.9614,-9.5871]","[9.8318,9.7783]",245.89,1048.17
22,algoQD,22,306/400,100,21,[0.822],[0.1948],[0.1901],[0.9996],"[-9.9614,-9.5871]","[9.8318,9.7783]",251.53,1049.94
23,algoQD,23,309/400,100,11,[0.8252],[0.1924],[0.1901],[0.9999],"[-9.9614,-9.5871]","[9.8318,9.7783]",254.99,1050.41
24,algoQD,24,311/400,100,7,[0.8259],[0.1905],[0.1901],[0.9999],"[-9.9614,-9.5871]","[9.8318,9.7783]",256.84,1049.79
25,algoQD,25,313/400,100,10,[0.8275],[0.1911],[0.1901],[0.9999],"[-9.9614,-9.5871]","[9.8318,9.7783]",259.01,1048.33
26,algoQD,26,316/400,100,16,[0.8304],[0.1914],[0.1901],[0.9999],"[-9.9614,-9.5871]","[9.8318,9.7783]",262.41,1050.17
27,algoQD,27,320/400,100,14,[0.8316],[0.1909],[0.1901],[0.9999],"[-9.9614,-9.5871]","[9.8318,9.9613]",266.11,1048.12
28,algoQD,28,322/400,100,9,[0.8342],[0.1903],[0.1901],[0.9999],"[-9.9614,-9.5038]","[9.8318,9.9613]",268.61,1049.23
29,algoQD,29,326/400,100,15,[0.8356],[0.193],[0.1107],[0.9999],"[-9.8732,-9.5038]","[9.8318,9.9613]",272.42,1048.23
30,algoQD,30,327/400,100,8,[0.8372],[0.1927],[0.1107],[0.9999],"[-9.8732,-9.5038]","[9.8318,9.9613]",273.77,1049.76
31,algoQD,31,332/400,100,25,[0.8423],[0.1855],[0.1107],[0.9999],"[-9.9197,-9.5038]","[9.8318,9.9613]",279.65,1049.01
32,algoQD,32,334/400,100,16,[0.8466],[0.1804],[0.1107],[0.9999],"[-9.9197,-9.5038]","[9.8318,9.9613]",282.78,1048.83
