,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.4272834353976779,)",,,"(0.47931052313910594,)","(0.8534496307373047,)","(0.6644730038113065,)","(0.6180622948540582,)",,"(0.93267273373074,)",,,,,,
1,,,,"(0.6754379484388564,)","(0.5405709160698784,)",,"(0.4228140513102213,)","(0.60152710808648,)","(0.9132915178934733,)","(0.6965059492323133,)","(0.7752237108018663,)","(0.9663120852576361,)","(0.9955908437569936,)",,"(0.8774525112575955,)","(0.9684759140014648,)","(0.9186509026421441,)",,,
2,,"(0.5191117180718317,)",,"(0.687652842203776,)","(0.7530971103244357,)","(0.47167210049099395,)","(0.9559629016452366,)","(0.9197321203019884,)","(0.990675871902042,)","(0.920127911037869,)","(0.920556386311849,)","(0.9138985580868191,)","(0.9989434997240703,)","(0.9257139735751682,)","(0.9364089277055528,)","(0.990420315000746,)","(0.8974896536933051,)",,,
3,"(0.9591091447406345,)","(0.9011107232835558,)","(0.8320307519700791,)","(0.9412416405147976,)","(0.988935673236847,)","(0.9200713475545248,)","(0.9486905627780491,)","(0.9910175402959188,)","(0.9828155517578125,)","(0.9619948493109809,)","(0.9725784407721625,)","(0.9729101816813152,)","(0.9728754652871026,)","(0.979016187455919,)","(0.9247735765245225,)","(0.9812865919537015,)","(0.6564643224080404,)",,,
4,,"(0.899644406636556,)","(0.9296754942999945,)","(0.9070899115668403,)","(0.8457421514723036,)","(0.9153501086764866,)","(0.9888227356804742,)","(0.99699850347307,)","(0.974433093600803,)","(0.9715507878197565,)","(0.9942281954818302,)","(0.9697387483384874,)","(0.9944119347466363,)","(0.9307545555962456,)","(0.9748586018880209,)","(0.9113735993703206,)","(0.9608224471410115,)",,,
5,"(0.9949344754219055,)","(0.9910665776994493,)","(0.935491927464803,)","(0.8947325388590495,)","(0.8803986549377442,)","(0.8248999701605902,)","(0.9839711295233833,)","(0.9803112109502157,)","(0.9964482837253147,)","(0.9661855035358005,)","(0.9995461463928222,)","(0.9904320047961341,)","(0.9766818576388889,)","(0.9735194895002577,)","(0.9932618326610989,)","(0.9628877109951444,)","(0.9594766669803195,)","(0.9261047310299344,)","(0.998267486360338,)","(0.9425284332699246,)"
6,"(0.9892260763380263,)","(0.9361299408806695,)","(0.9591285758548312,)","(0.9250435564253066,)","(0.9560908317565918,)","(0.9351477993859185,)","(0.9940303981304168,)","(0.9985240225990614,)","(0.993172550201416,)","(0.9995459694829252,)","(0.9879056308004591,)","(0.995163568854332,)","(0.9771833843655057,)","(0.985864273707072,)","(0.9862970987955729,)","(0.9550208144717747,)","(0.9189139048258463,)","(0.9833795150121053,)",,
7,"(0.9979495672716034,)","(0.9958477603064643,)","(0.9830727312299941,)","(0.9974829289648268,)","(0.9845064746008979,)","(0.9587186839845445,)","(0.9844365662998623,)","(0.9899967405531142,)","(0.9992546964022848,)","(0.9934929794735379,)","(0.9983742925855849,)","(0.9994337684578366,)","(0.9986222101582422,)","(0.9940313306119707,)","(0.9802093161476984,)","(0.9941620614793566,)","(0.9565871980455186,)","(0.9188465542263455,)",,"(0.9130624029371474,)"
8,"(0.9715267605251736,)","(0.9872273074256049,)","(0.9971786558628082,)","(0.982547660668691,)","(0.9655042939715915,)","(0.9906751685672336,)","(0.9839847193823921,)","(0.9968337267637253,)","(0.9982135266065597,)","(0.9997944566938612,)","(0.9989123026529948,)","(0.9999038808875613,)","(0.9897855970594618,)","(0.9945064471827613,)","(0.9894987742106119,)","(0.9330490907033284,)","(0.7636281331380208,)",,,"(0.9776710934109158,)"
9,"(0.9859565549426609,)","(0.998500991695457,)","(0.9942148533132341,)","(0.993039067586263,)","(0.992396491765976,)","(0.979737216896481,)","(0.9960839947064718,)","(0.9982007344563802,)","(0.9987346284919315,)","(0.9999440782599979,)","(0.9998562230004204,)","(0.998185950020949,)","(0.9932635969585842,)","(0.9991586930221982,)","(0.9871702935960558,)","(0.9989140192667644,)","(0.9609952926635742,)","(0.9923799832661947,)","(0.9957440217336019,)",
10,"(0.992570757203632,)","(0.9967214514811834,)","(0.9873414092593723,)","(0.9929167323642307,)","(0.9909939507643382,)","(0.9869072569741143,)","(0.9967064996560414,)","(0.9987085169388188,)","(0.9999988794326782,)","(0.9997806042432785,)","(0.9988466143608093,)","(0.9982750177383423,)","(0.9993352784050835,)","(0.9976064739955797,)","(0.9876678466796875,)","(0.9826620909902785,)","(0.9565045409732394,)","(0.8871767573886448,)","(0.9468108812967936,)","(0.9967235515515009,)"
