Format Version,1.23,Take Name,Z_S_B_1_linje1_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2024-04-05 01.51.52.367 P.M.,Capture Start Frame,10958291,Total Frames in Take,1802,Total Exported Frames,1802,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
27,0.270000,-0.525579,-1.783389,1.126279,27.853893,12.111203,19.244047
28,0.280000,-0.525063,-1.787580,1.160852,27.855263,12.112953,19.237396
29,0.290000,-0.521124,-1.755209,1.155521,27.851376,12.110962,19.241564
30,0.300000,-0.546707,-1.758775,1.136948,27.855343,12.112432,19.242460
31,0.310000,-0.532015,-1.766299,1.154173,27.852886,12.110720,19.242502
32,0.320000,-0.572634,-1.741058,1.147222,27.858841,12.109336,19.237196
33,0.330000,-0.528036,-1.774951,1.193450,27.857515,12.109061,19.239161
34,0.340000,-0.577825,-1.775882,1.102860,27.858120,12.110010,19.237078
35,0.350000,-0.508448,-1.771706,1.164638,27.855143,12.111660,19.240883
36,0.360000,-0.552614,-1.778252,1.141284,27.855249,12.113094,19.237890
37,0.370000,-0.577687,-1.757242,1.101465,27.860312,12.110542,19.237278
38,0.380000,-0.524625,-1.768188,1.157392,27.852446,12.109674,19.240814
39,0.390000,-0.495066,-1.777693,1.193785,27.852968,12.109534,19.242294
40,0.400000,-0.543220,-1.782770,1.161817,27.851477,12.110612,19.243748
41,0.410000,-0.537048,-1.795927,1.156700,27.856070,12.114814,19.237591
42,0.420000,-0.545050,-1.780030,1.142881,27.854479,12.111629,19.239132
43,0.430000,-0.545675,-1.766819,1.170924,27.851561,12.109688,19.245577
44,0.440000,-0.547968,-1.785946,1.144929,27.856068,12.112093,19.241180
45,0.450000,-0.504178,-1.789808,1.147329,27.857033,12.114234,19.240770
46,0.460000,-0.555490,-1.820960,1.206112,27.849916,12.117265,19.241529
47,0.470000,-0.495933,-1.768178,1.170936,27.853683,12.108423,19.242332
48,0.480000,-0.564470,-1.818313,1.231761,27.850115,12.116859,19.242455
49,0.490000,-0.530537,-1.775468,1.149760,27.855534,12.108503,19.241632
50,0.500000,-0.502976,-1.754743,1.186334,27.853056,12.108283,19.243206
51,0.510000,-0.536771,-1.778615,1.135926,27.856995,12.113526,19.241211
52,0.520000,-0.529604,-1.793404,1.158214,27.852568,12.112679,19.239986
53,0.530000,-0.546738,-1.791015,1.168511,27.855650,12.112438,19.242990
54,0.540000,-0.508225,-1.805907,1.166896,27.855408,12.114244,19.241894
55,0.550000,-0.516835,-1.762580,1.166700,27.858088,12.109630,19.238327
56,0.560000,-0.559830,-1.800867,1.168233,27.851475,12.116440,19.244429
57,0.570000,-0.490825,-1.751237,1.191463,27.852531,12.109860,19.243473
58,0.580000,-0.513599,-1.781531,1.117408,27.855125,12.113425,19.240656
59,0.590000,-0.524829,-1.788892,1.154728,27.854422,12.115822,19.242262
60,0.600000,-0.512496,-1.766793,1.157170,27.855217,12.109464,19.243458
61,0.610000,-0.528109,-1.763030,1.131250,27.857029,12.115149,19.241550
62,0.620000,-0.535079,-1.764131,1.161279,27.854538,12.110383,19.241529
63,0.630000,-0.516226,-1.770158,1.176977,27.854109,12.113004,19.239573
64,0.640000,-0.553656,-1.769705,1.162598,27.854460,12.114751,19.237686
65,0.650000,-0.569053,-1.784330,1.222052,27.849791,12.117419,19.245785
66,0.660000,-0.514055,-1.753426,1.158538,27.855120,12.111903,19.242573
67,0.670000,-0.556207,-1.772316,1.120655,27.859003,12.109735,19.238447
68,0.680000,-0.530905,-1.761879,1.151284,27.855618,12.112255,19.244076
69,0.690000,-0.556989,-1.777349,1.123523,27.857988,12.114410,19.235792
70,0.700000,-0.511939,-1.791249,1.145773,27.855808,12.115542,19.240292
71,0.710000,-0.551518,-1.792463,1.151337,27.855200,12.113417,19.243258
72,0.720000,-0.526337,-1.780729,1.129354,27.856821,12.113630,19.243444
73,0.730000,-0.522130,-1.781869,1.143186,27.852451,12.109571,19.243822
74,0.740000,-0.530416,-1.788056,1.127707,27.852594,12.110573,19.243029
75,0.750000,-0.531988,-1.789324,1.159364,27.855522,12.111562,19.242065
76,0.760000,-0.505336,-1.767696,1.178777,27.855820,12.111048,19.243624
77,0.770000,-0.516597,-1.796541,1.183772,27.860943,12.116243,19.243252
78,0.780000,-0.527663,-1.776845,1.171116,27.853420,12.113838,19.243156
79,0.790000,-0.509048,-1.764388,1.144404,27.855825,12.110119,19.240948
80,0.800000,-0.516157,-1.785028,1.137506,27.857038,12.114793,19.242868
81,0.810000,-0.541998,-1.779529,1.122256,27.857864,12.115577,19.241299
82,0.820000,-0.547480,-1.777628,1.123157,27.854729,12.113747,19.241192
83,0.830000,-0.522297,-1.794980,1.158499,27.857000,12.112623,19.243792
84,0.840000,-0.521874,-1.776519,1.149626,27.855556,12.112617,19.241539
85,0.850000,-0.527025,-1.791997,1.153339,27.855433,12.112981,19.244389
86,0.860000,-0.501399,-1.789392,1.144692,27.855005,12.113044,19.241978
87,0.870000,-0.510865,-1.778130,1.140774,27.856688,12.114555,19.242434
88,0.880000,-0.529497,-1.784461,1.150730,27.853289,12.113559,19.241915
89,0.890000,-0.545861,-1.774677,1.125227,27.851912,12.109548,19.242168
90,0.900000,-0.536366,-1.777055,1.147006,27.853918,12.111513,19.241125
91,0.910000,-0.547839,-1.756774,1.120433,27.858629,12.109982,19.238314
92,0.920000,-0.503474,-1.782754,1.144075,27.854210,12.113647,19.240612
93,0.930000,-0.530808,-1.772900,1.139229,27.854712,12.112885,19.239824
94,0.940000,-0.550659,-1.761553,1.179253,27.854029,12.113356,19.241999
95,0.950000,-0.598489,-1.778859,1.102913,27.859310,12.111383,19.238888
96,0.960000,-0.558689,-1.761477,1.106877,27.858587,12.111023,19.239162
97,0.970000,-0.574888,-1.824587,1.213483,27.848682,12.121212,19.239887
98,0.980000,-0.535506,-1.793078,1.130274,27.856182,12.115171,19.238630
99,0.990000,-0.548348,-1.774529,1.139571,27.855991,12.114014,19.240089
100,1.000000,-0.532976,-1.781902,1.190260,27.858500,12.111333,19.243061
101,1.010000,-0.570891,-1.754933,1.103369,27.860516,12.111185,19.238745
102,1.020000,,,,,,
103,1.030000,,,,,,
104,1.040000,,,,,,
105,1.050000,,,,,,
106,1.060000,,,,,,
107,1.070000,,,,,,
108,1.080000,,,,,,
109,1.090000,,,,,,
110,1.100000,,,,,,
111,1.110000,,,,,,
112,1.120000,,,,,,
113,1.130000,-0.567823,-1.785444,1.170524,27.856285,12.114164,19.242447
114,1.140000,-0.518293,-1.797827,1.139305,27.851545,12.108304,19.240696
115,1.150000,-0.527228,-1.780595,1.154270,27.856169,12.113283,19.244722
116,1.160000,-0.602664,-1.788468,1.126208,27.858675,12.114954,19.235533
117,1.170000,-0.566407,-1.775912,1.121727,27.859228,12.113372,19.239576
118,1.180000,-0.536992,-1.791593,1.174914,27.854485,12.113211,19.243229
119,1.190000,-0.516317,-1.786553,1.141563,27.859030,12.117399,19.240389
120,1.200000,-0.529872,-1.780184,1.146419,27.855755,12.112607,19.241781
121,1.210000,-0.526038,-1.799833,1.169923,27.854288,12.112263,19.241600
122,1.220000,-0.506189,-1.779674,1.150400,27.853546,12.109685,19.241098
123,1.230000,-0.517505,-1.778823,1.115103,27.854105,12.112671,19.244116
124,1.240000,-0.506127,-1.781334,1.166108,27.855247,12.112737,19.246256
125,1.250000,-0.507351,-1.756851,1.142112,27.856434,12.115234,19.243046
126,1.260000,-0.532675,-1.781448,1.138588,27.855843,12.113489,19.241512
127,1.270000,-0.527900,-1.787696,1.149297,27.853807,12.111733,19.238714
128,1.280000,-0.539039,-1.793136,1.146714,27.856117,12.112483,19.241261
129,1.290000,-0.528541,-1.791408,1.118683,27.853172,12.111528,19.243565
130,1.300000,-0.519038,-1.791690,1.148279,27.855074,12.112811,19.241295
131,1.310000,-0.516286,-1.769508,1.152865,27.855217,12.112408,19.241144
132,1.320000,-0.537980,-1.782599,1.172924,27.856117,12.113597,19.242405
133,1.330000,-0.532670,-1.765660,1.147107,27.856672,12.112747,19.242952
134,1.340000,-0.560618,-1.760467,1.151151,27.855249,12.116768,19.235567
135,1.350000,-0.566152,-1.790837,1.157368,27.857416,12.114288,19.242170
136,1.360000,-0.559529,-1.772333,1.157650,27.857346,12.117470,19.238266
137,1.370000,-0.520027,-1.792387,1.140383,27.856796,12.114096,19.241602
138,1.380000,-0.534965,-1.766446,1.143090,27.855429,12.112721,19.241583
139,1.390000,,,,,,
140,1.400000,,,,,,
141,1.410000,,,,,,
142,1.420000,,,,,,
143,1.430000,,,,,,
144,1.440000,,,,,,
145,1.450000,,,,,,
146,1.460000,,,,,,
147,1.470000,,,,,,
148,1.480000,,,,,,
149,1.490000,,,,,,
150,1.500000,-0.573093,-1.764493,1.094674,27.860111,12.113892,19.236734
151,1.510000,-0.512924,-1.802035,1.152063,27.857838,12.113367,19.238966
152,1.520000,-0.529782,-1.777236,1.172866,27.856398,12.116424,19.243267
153,1.530000,-0.508866,-1.814359,1.132711,27.854994,12.110286,19.243576
154,1.540000,-0.535239,-1.781763,1.137260,27.853918,12.112782,19.242805
155,1.550000,-0.552191,-1.787146,1.160928,27.857849,12.114878,19.244217
156,1.560000,-0.506026,-1.782454,1.158664,27.854162,12.112425,19.242952
157,1.570000,-0.500789,-1.767532,1.150684,27.856203,12.114053,19.243216
158,1.580000,-0.549523,-1.780034,1.177439,27.855682,12.115299,19.241936
159,1.590000,-0.524462,-1.776850,1.174292,27.855986,12.114696,19.243750
160,1.600000,-0.524167,-1.777655,1.157430,27.858507,12.113459,19.242674
161,1.610000,-0.525410,-1.785734,1.150819,27.853807,12.114261,19.244148
162,1.620000,-0.543613,-1.758769,1.151405,27.856455,12.114856,19.245966
163,1.630000,-0.509828,-1.777550,1.135752,27.856085,12.114567,19.240067
164,1.640000,-0.536372,-1.783241,1.173731,27.857040,12.112358,19.242155
165,1.650000,-0.508207,-1.783097,1.136377,27.855667,12.114444,19.239660
166,1.660000,-0.544160,-1.783798,1.135264,27.860653,12.115582,19.244772
167,1.670000,-0.520055,-1.768239,1.153843,27.856901,12.116117,19.241323
168,1.680000,-0.538080,-1.766433,1.133186,27.857542,12.114814,19.243059
169,1.690000,-0.525907,-1.794561,1.146053,27.857641,12.116955,19.246164
170,1.700000,-0.577236,-1.783816,1.107594,27.861477,12.113289,19.236538
171,1.710000,-0.502123,-1.783752,1.130139,27.851257,12.110422,19.243202
172,1.720000,-0.543071,-1.796938,1.160270,27.854013,12.114040,19.238333
173,1.730000,-0.566861,-1.781839,1.081084,27.860260,12.112810,19.234354
174,1.740000,-0.528243,-1.781269,1.137246,27.856415,12.113779,19.241737
175,1.750000,-0.514179,-1.802803,1.151876,27.855122,12.114936,19.239681
176,1.760000,-0.542197,-1.793835,1.190763,27.854406,12.113664,19.244335
177,1.770000,-0.544460,-1.788707,1.139398,27.856613,12.115666,19.242271
178,1.780000,-0.573794,-1.758494,1.113305,27.859985,12.115378,19.233879
179,1.790000,-0.538980,-1.788010,1.167460,27.856646,12.116176,19.239780
180,1.800000,-0.517377,-1.771910,1.156971,27.857027,12.114127,19.244701
181,1.810000,-0.590813,-1.765665,1.113816,27.863363,12.117444,19.239916
182,1.820000,-0.596161,-1.765054,1.108879,27.859901,12.114499,19.237965
183,1.830000,-0.547308,-1.786940,1.168816,27.856377,12.114067,19.245163
184,1.840000,-0.551333,-1.808009,1.167491,27.856192,12.116100,19.242752
185,1.850000,-0.525917,-1.767713,1.146287,27.854815,12.112657,19.243097
186,1.860000,-0.567566,-1.794799,1.093520,27.859467,12.113969,19.236452
187,1.870000,-0.557823,-1.781490,1.155278,27.857685,12.116901,19.243044
188,1.880000,-0.539211,-1.778877,1.094254,27.857435,12.115149,19.242773
189,1.890000,-0.556311,-1.786424,1.133382,27.855249,12.114191,19.244207
190,1.900000,-0.530944,-1.793898,1.139655,27.855190,12.117122,19.239641
191,1.910000,-0.560635,-1.777268,1.089981,27.863110,12.115871,19.237379
192,1.920000,-0.513176,-1.788450,1.155851,27.854830,12.115333,19.240368
193,1.930000,-0.508808,-1.766925,1.165765,27.854851,12.111522,19.241650
194,1.940000,-0.566178,-1.787195,1.146370,27.857855,12.117620,19.239050
195,1.950000,-0.544802,-1.785560,1.152726,27.854633,12.113522,19.243879
196,1.960000,-0.545510,-1.780974,1.146872,27.855896,12.118305,19.240812
197,1.970000,-0.584657,-1.778451,1.092292,27.860134,12.111393,19.237806
198,1.980000,-0.528880,-1.781821,1.147410,27.858150,12.114998,19.239416
199,1.990000,-0.531132,-1.773543,1.160003,27.855268,12.114432,19.239191
200,2.000000,-0.540457,-1.790201,1.166386,27.856737,12.114629,19.243927
201,2.010000,-0.539887,-1.798840,1.148098,27.855391,12.113860,19.241087
202,2.020000,-0.548264,-1.790046,1.162664,27.857021,12.119714,19.242559
203,2.030000,-0.525590,-1.796406,1.133043,27.856838,12.114540,19.241652
204,2.040000,-0.531980,-1.797956,1.155999,27.855375,12.114241,19.245317
205,2.050000,-0.561515,-1.779276,1.138153,27.857048,12.113357,19.243187
206,2.060000,-0.529211,-1.787529,1.157831,27.855015,12.113621,19.243141
207,2.070000,-0.521874,-1.776519,1.149626,27.855556,12.112617,19.241539
208,2.080000,-0.574140,-1.790321,1.136885,27.859316,12.113865,19.240589
209,2.090000,-0.518173,-1.784549,1.155433,27.853807,12.113910,19.242073
210,2.100000,-0.553775,-1.805997,1.135410,27.856970,12.114702,19.239058
211,2.110000,-0.563791,-1.774760,1.107920,27.858526,12.114303,19.238749
212,2.120000,-0.582774,-1.767390,1.083044,27.859581,12.113122,19.234055
213,2.130000,-0.528362,-1.775118,1.169494,27.856482,12.114891,19.244423
214,2.140000,-0.576652,-1.753162,1.103820,27.858097,12.112464,19.238073
215,2.150000,-0.526081,-1.774789,1.167386,27.853727,12.112733,19.245487
216,2.160000,-0.531646,-1.767203,1.137192,27.858772,12.115405,19.242254
217,2.170000,-0.553209,-1.784979,1.151313,27.856398,12.115091,19.242878
218,2.180000,-0.521737,-1.805820,1.171620,27.854443,12.112587,19.242760
219,2.190000,-0.520897,-1.814826,1.151842,27.857372,12.115547,19.243149
220,2.200000,-0.545022,-1.778575,1.147577,27.857012,12.115780,19.241016
221,2.210000,-0.543155,-1.805788,1.170542,27.857718,12.116503,19.243311
222,2.220000,-0.534377,-1.784670,1.142837,27.854761,12.114369,19.240969
223,2.230000,-0.518181,-1.775907,1.147212,27.855455,12.116055,19.238508
224,2.240000,-0.526259,-1.771863,1.144132,27.855927,12.113222,19.241148
225,2.250000,-0.539919,-1.799946,1.132787,27.858526,12.117517,19.244408
226,2.260000,-0.573470,-1.765811,1.108208,27.861012,12.113736,19.236336
227,2.270000,-0.515582,-1.767083,1.137148,27.856567,12.114744,19.243864
228,2.280000,-0.572363,-1.783999,1.095835,27.856741,12.112555,19.237646
229,2.290000,-0.501616,-1.779731,1.148127,27.854052,12.113358,19.241068
230,2.300000,-0.527354,-1.798426,1.123263,27.852842,12.112575,19.244648
231,2.310000,-0.566653,-1.778829,1.100631,27.858942,12.113399,19.238705
232,2.320000,-0.538848,-1.912843,1.066690,27.861053,12.114581,19.243256
233,2.330000,-0.734897,-2.294945,1.014639,27.883535,12.137764,19.212584
234,2.340000,-1.064093,-2.544212,0.874756,27.938711,12.163790,19.162279
235,2.350000,-1.357862,-2.983661,0.240311,28.023043,12.231283,19.044561
236,2.360000,-2.063351,-3.675913,-0.406359,28.139978,12.277554,18.977039
237,2.370000,-2.169122,-4.366187,-0.921553,28.278864,12.326149,18.951149
238,2.380000,-3.022624,-4.946219,-1.687604,28.473967,12.412792,18.933756
239,2.390000,-3.183160,-5.505099,-2.499968,28.657684,12.471228,18.886915
240,2.400000,-3.835917,-5.838781,-3.561292,28.865866,12.552478,18.860168
241,2.410000,-3.937732,-5.922258,-3.762768,29.025360,12.635859,18.857380
242,2.420000,-4.355341,-6.185905,-4.105338,29.252539,12.736914,18.824211
243,2.430000,-4.597074,-6.261982,-4.666972,29.459435,12.810415,18.814123
244,2.440000,-4.751283,-6.352647,-5.381341,29.672554,12.893788,18.798862
245,2.450000,-5.225446,-6.487643,-5.810883,29.894442,12.965208,18.755234
246,2.460000,-5.647564,-6.774016,-6.073683,30.114769,13.091975,18.705200
247,2.470000,-5.648314,-6.960283,-6.687642,30.317116,13.175580,18.691710
248,2.480000,-6.326262,-7.122900,-7.014430,30.509281,13.215932,18.608934
249,2.490000,-6.453131,-7.102880,-7.540594,30.720367,13.318199,18.527946
250,2.500000,-6.953161,-7.384345,-7.697281,30.923759,13.402982,18.468948
251,2.510000,-7.105986,-7.554711,-8.036958,31.079685,13.449709,18.378311
252,2.520000,-7.539457,-7.506031,-8.679692,31.265953,13.503483,18.299606
253,2.530000,-8.006783,-7.681393,-8.317641,31.403387,13.624115,18.229464
254,2.540000,-8.141477,-7.690063,-8.740360,31.551010,13.656913,18.149822
255,2.550000,-8.518588,-8.013376,-9.127666,31.674273,13.732208,18.097069
256,2.560000,-9.122726,-7.922096,-9.310306,31.775209,13.833396,18.013100
257,2.570000,-9.469743,-8.057536,-9.193697,31.881731,13.896137,17.938156
258,2.580000,-9.550060,-8.037969,-9.449934,31.958527,13.964404,17.878540
259,2.590000,-9.899702,-7.997476,-9.722242,32.022289,14.033033,17.821033
260,2.600000,-10.194973,-7.990656,-9.839382,32.097610,14.119509,17.753675
261,2.610000,-10.262253,-8.221672,-9.930394,32.165535,14.172522,17.701944
262,2.620000,-10.357219,-8.002412,-9.758242,32.175491,14.217256,17.636452
263,2.630000,-10.554417,-8.067032,-10.097754,32.255089,14.241897,17.602465
264,2.640000,-10.922971,-8.000299,-10.197974,32.339478,14.303294,17.585592
265,2.650000,-10.806017,-8.138804,-10.119308,32.370670,14.307174,17.531357
266,2.660000,-11.113710,-8.181406,-10.242204,32.414734,14.354165,17.519350
267,2.670000,-11.039168,-8.258692,-10.333722,32.458939,14.349977,17.480873
268,2.680000,-11.303691,-8.210632,-10.650134,32.508442,14.349933,17.460859
269,2.690000,-11.278479,-8.275044,-10.920938,32.562382,14.364356,17.455549
270,2.700000,-11.229452,-8.416948,-10.916256,32.600792,14.360941,17.454996
271,2.710000,-11.275062,-8.345297,-11.235030,32.656036,14.356956,17.455694
272,2.720000,-11.267369,-8.391843,-11.459258,32.694668,14.335944,17.467670
273,2.730000,-11.291990,-8.208739,-11.480207,32.723728,14.302148,17.474474
274,2.740000,-11.276103,-8.169361,-11.790607,32.769699,14.281723,17.474497
275,2.750000,-11.266611,-8.244979,-11.977225,32.811043,14.276734,17.480785
276,2.760000,-11.319515,-8.050236,-12.216293,32.852654,14.290529,17.481388
277,2.770000,-11.457475,-8.075353,-12.718778,32.892109,14.301430,17.488619
278,2.780000,-11.245934,-8.117260,-12.704813,32.902126,14.332555,17.491478
279,2.790000,-11.147975,-8.164979,-12.988964,32.940907,14.345959,17.490187
280,2.800000,-11.275993,-8.325369,-13.136546,32.959270,14.370382,17.469110
281,2.810000,-11.018931,-8.539683,-13.166621,32.969837,14.402853,17.455976
282,2.820000,-10.567941,-8.683893,-13.139672,32.978241,14.452402,17.476948
283,2.830000,-9.998594,-8.789684,-13.029757,32.985474,14.474265,17.491461
284,2.840000,-9.592556,-8.951745,-13.108809,32.983604,14.475061,17.542356
285,2.850000,-8.794204,-9.090016,-12.875818,32.947956,14.503797,17.604656
286,2.860000,-7.820706,-9.534415,-12.456532,32.916145,14.574679,17.697779
287,2.870000,-6.718730,-9.571671,-12.804270,32.856667,14.545313,17.773693
288,2.880000,-5.711121,-9.868366,-12.338481,32.809944,14.595379,17.871151
289,2.890000,-4.771195,-10.085781,-12.289552,32.713696,14.633283,17.974234
290,2.900000,-3.943736,-10.259805,-12.273415,32.642750,14.691028,18.064375
291,2.910000,-2.777338,-10.358397,-12.025313,32.554592,14.765265,18.202288
292,2.920000,-1.556140,-10.247852,-11.574901,32.466583,14.808026,18.334599
293,2.930000,-0.386683,-10.013654,-11.591448,32.372509,14.838505,18.460857
294,2.940000,0.501224,-10.136349,-10.864827,32.256817,14.910455,18.636536
295,2.950000,1.582961,-9.858895,-10.516657,32.152607,14.974687,18.817802
296,2.960000,2.648911,-9.994825,-10.098988,32.025455,15.023792,18.999771
297,2.970000,3.292487,-9.883437,-10.250312,31.912989,15.054909,19.214010
298,2.980000,4.771780,-9.823749,-9.653508,31.782019,15.071903,19.468790
299,2.990000,5.220590,-9.768360,-9.686332,31.680494,15.103086,19.678320
300,3.000000,6.901163,-9.552709,-9.119931,31.542528,15.087753,19.944881
301,3.010000,7.461649,-9.784883,-8.949122,31.418213,15.108776,20.188742
302,3.020000,8.535003,-9.549016,-8.417930,31.297594,15.097445,20.485674
303,3.030000,9.164619,-9.871476,-8.327319,31.176636,15.085048,20.719530
304,3.040000,10.595681,-9.593455,-8.106272,31.043619,15.059918,21.074783
305,3.050000,10.601189,-9.614517,-7.537606,30.936115,15.064873,21.214060
306,3.060000,11.739158,-9.593960,-6.938378,30.814367,15.051918,21.504274
307,3.070000,12.247202,-9.625976,-6.821626,30.714762,15.041622,21.691183
308,3.080000,11.921664,-9.464954,-6.219705,30.580414,15.065614,21.812298
309,3.090000,12.266969,-9.419622,-6.389520,30.524832,15.070971,21.958347
310,3.100000,12.490882,-9.306498,-6.545551,30.436865,15.103385,22.142828
311,3.110000,12.504807,-9.288863,-6.027558,30.340809,15.143045,22.235575
312,3.120000,11.930855,-9.189604,-5.687439,30.253214,15.195153,22.234945
313,3.130000,11.807032,-9.197450,-5.323439,30.211613,15.251507,22.306522
314,3.140000,11.566515,-9.050298,-5.716290,30.132496,15.317866,22.376995
315,3.150000,10.923185,-8.970547,-5.472403,30.051130,15.406672,22.343721
316,3.160000,10.930851,-8.945772,-5.402908,29.968674,15.494325,22.386051
317,3.170000,10.498427,-8.764748,-5.462498,29.876524,15.555077,22.403917
318,3.180000,9.985612,-8.666561,-4.516064,29.770397,15.657574,22.392359
319,3.190000,9.833287,-8.775930,-4.331942,29.684608,15.730465,22.403313
320,3.200000,9.543124,-8.908462,-4.041165,29.578730,15.814352,22.440538
321,3.210000,9.001445,-9.167424,-3.820822,29.473675,15.918356,22.473923
322,3.220000,8.523125,-9.391125,-3.044056,29.344580,16.061146,22.526793
323,3.230000,8.204400,-9.432441,-3.050980,29.218403,16.157148,22.577126
324,3.240000,7.775728,-9.791062,-2.594371,29.096266,16.276423,22.656689
325,3.250000,7.294605,-10.248102,-2.454232,28.971455,16.423906,22.737988
326,3.260000,6.731255,-10.705165,-1.721596,28.860086,16.566071,22.835869
327,3.270000,6.090016,-11.505167,-1.938656,28.720945,16.722601,22.972950
328,3.280000,5.243419,-12.105588,-1.293058,28.607744,16.852957,23.109966
329,3.290000,4.760235,-12.995133,-0.996516,28.470600,16.976551,23.240761
330,3.300000,4.138288,-13.618856,-1.167387,28.404776,17.085913,23.450327
331,3.310000,3.181191,-14.359118,-1.478935,28.332523,17.215281,23.691772
332,3.320000,2.262832,-15.133085,-1.978761,28.323252,17.352480,23.937849
333,3.330000,1.540218,-15.716952,-2.294555,28.290113,17.440828,24.215811
334,3.340000,0.746585,-16.457561,-2.598936,28.269724,17.516531,24.505634
335,3.350000,-0.384698,-16.987303,-2.985630,28.281481,17.588095,24.814856
336,3.360000,-1.501821,-17.555082,-3.046086,28.268429,17.635921,25.123444
337,3.370000,-2.719412,-17.956629,-3.252175,28.315079,17.642889,25.442690
338,3.380000,-4.162337,-18.156321,-3.601613,28.368208,17.677330,25.701220
339,3.390000,-5.140723,-18.175426,-3.869344,28.407213,17.621807,25.998650
340,3.400000,-6.668587,-18.262964,-4.015909,28.483162,17.576204,26.228249
341,3.410000,-8.169260,-18.191671,-3.758083,28.560049,17.534758,26.477741
342,3.420000,-9.259965,-18.085581,-4.165117,28.629833,17.454889,26.720503
343,3.430000,-9.777939,-17.860449,-3.955403,28.692535,17.348021,26.978285
344,3.440000,-10.520321,-17.678207,-4.465902,28.867113,17.299688,27.244005
345,3.450000,-11.021344,-17.451984,-5.225712,29.059669,17.259953,27.482731
346,3.460000,-11.787136,-17.244228,-5.622285,29.254368,17.257860,27.677351
347,3.470000,-12.327251,-16.903093,-6.751262,29.500347,17.163162,27.881960
348,3.480000,-12.989038,-16.748056,-7.072852,29.749584,17.089842,28.094124
349,3.490000,-13.055320,-16.308922,-7.891717,30.014383,16.958561,28.290140
350,3.500000,-13.079723,-16.065128,-8.190157,30.294149,16.849184,28.488260
351,3.510000,-13.037228,-15.588679,-9.672650,30.662506,16.748289,28.734510
352,3.520000,-13.562300,-15.123851,-10.672392,31.048275,16.632452,28.868544
353,3.530000,-13.676352,-14.856882,-12.013762,31.466776,16.528265,28.987944
