,0
0,36
1,41
2,68
3,108
4,117
5,125
6,126
7,128
8,130
9,147
10,160
11,213
12,217
13,220
14,231
15,253
16,263
17,270
18,279
19,288
20,290
21,302
22,310
23,312
24,319
25,332
26,335
27,336
28,343
29,345
30,346
31,352
32,354
33,355
34,358
35,366
36,367
37,368
38,369
39,371
40,372
41,374
42,378
43,383
44,389
45,399
46,401
47,402
48,403
49,405
50,413
51,414
52,415
53,416
54,422
55,424
56,425
57,426
58,430
59,435
60,443
61,444
62,446
63,448
64,449
65,450
66,451
67,455
68,465
69,466
70,467
71,474
72,475
73,476
74,477
75,483
76,490
77,497
78,499
79,501
80,504
81,505
82,507
83,508
84,510
85,511
86,512
87,513
88,514
89,516
90,520
91,524
92,527
93,528
94,529
95,534
96,536
97,539
98,540
99,542
100,544
101,547
102,548
103,550
104,551
105,552
106,553
107,554
108,556
109,557
110,558
111,559
112,563
113,564
114,565
115,567
116,568
117,569
118,576
119,577
120,580
121,581
122,582
123,583
124,584
125,588
126,590
127,592
128,593
129,594
130,598
131,599
132,600
133,602
134,603
135,604
136,606
137,607
138,610
139,613
140,615
141,616
142,617
143,619
144,620
145,622
146,623
147,627
148,628
149,630
150,631
151,632
152,637
153,638
154,639
155,640
156,642
157,643
158,646
159,647
160,648
161,649
162,652
163,653
164,654
165,655
166,656
167,657
168,658
169,659
170,663
171,664
172,665
173,666
174,668
175,669
176,670
177,671
178,672
179,674
180,675
181,676
182,677
183,679
184,681
185,682
186,684
187,685
188,687
189,688
190,689
191,690
192,691
193,693
194,694
195,695
196,696
197,697
198,698
199,699
200,700
201,701
202,702
203,703
204,704
205,705
206,707
207,710
208,711
209,712
210,713
211,715
212,716
213,717
214,718
215,719
216,720
217,721
218,722
219,724
220,725
221,726
222,728
223,729
224,732
225,734
226,735
227,736
228,738
229,740
230,741
231,742
232,743
233,744
234,745
235,746
236,747
237,748
238,749
239,750
240,751
241,752
242,753
243,754
244,755
245,756
246,757
247,758
248,759
249,760
250,761
251,763
252,764
253,766
254,767
255,768
256,769
257,770
258,771
259,772
260,773
261,774
262,775
263,776
264,777
265,778
266,779
