,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.189009, -3.1628025)]","[(-9.470886, -2.5146427)]",[],"[(-9.925055, -0.15772319)]","[(-9.245227, 0.6260255)]","[(-9.448611, 1.132746)]","[(-9.26191, 2.1423552)]","[(-9.880996, 3.3650734)]","[(-9.872196, 4.6545525)]","[(-9.689513, 5.1446457)]",[],"[(-9.399337, 7.8170624)]",[],[]
1,[],[],[],[],[],[],[],[],"[(-8.145611, -1.03313)]","[(-8.980458, -0.30830196)]","[(-8.242498, 0.7969925)]",[],"[(-8.287586, 2.3152556)]","[(-8.836306, 3.7668505)]","[(-8.262296, 4.755846)]","[(-8.649124, 5.5205693)]","[(-8.824171, 6.319051)]",[],[],[]
2,[],[],[],"[(-7.307764, -6.8525963)]",[],[],"[(-7.380298, -3.311616)]","[(-7.5926924, -2.0284655)]","[(-7.639218, -1.4170296)]","[(-7.5972023, -0.07979733)]","[(-7.874991, 0.14840865)]","[(-7.5694923, 1.9995584)]","[(-7.8643975, 2.0552897)]","[(-7.950859, 3.6292815)]","[(-7.7612906, 4.5235214)]","[(-7.2231865, 5.1960225)]","[(-7.174824, 6.1271467)]","[(-7.6050057, 7.150974)]","[(-7.10912, 8.449985)]",[]
3,[],[],[],[],"[(-6.6254277, -5.4130154)]","[(-6.194562, -4.6140633)]","[(-6.3997917, -3.9841385)]","[(-6.418255, -2.9725692)]","[(-6.8794594, -1.4482614)]","[(-6.6294594, -0.25501287)]","[(-6.147617, 0.4745603)]","[(-6.558144, 1.9272108)]","[(-6.3767347, 2.770584)]","[(-6.1350565, 3.0132606)]","[(-6.54124, 4.523457)]","[(-6.1640816, 5.7073236)]","[(-6.2454, 6.9383364)]","[(-6.854664, 7.571498)]",[],[]
4,[],[],[],"[(-5.923848, -6.5970254)]","[(-5.209697, -5.9223604)]","[(-5.2203007, -4.4964113)]","[(-5.3621016, -3.079317)]","[(-5.370327, -2.3252149)]","[(-5.700633, -1.5351434)]","[(-5.08845, -0.20551676)]","[(-5.285359, 0.43245956)]","[(-5.796067, 1.8739884)]","[(-5.7418675, 2.9319935)]","[(-5.855942, 3.7690992)]","[(-5.383452, 4.271597)]","[(-5.9033217, 5.705368)]","[(-5.792391, 6.5074673)]","[(-5.8297143, 7.3062167)]","[(-5.7815514, 8.32641)]","[(-5.0748525, 9.1887865)]"
5,[],[],"[(-4.2718167, -7.0386343)]","[(-4.5359507, -6.318296)]","[(-4.5065575, -5.187828)]","[(-4.2311206, -4.272476)]","[(-4.023435, -3.4036107)]","[(-4.050966, -2.650544)]","[(-4.668984, -1.0588043)]","[(-4.5366774, -0.24168053)]","[(-4.5443807, 0.80590886)]","[(-4.719466, 1.8724582)]","[(-4.563192, 2.4900272)]","[(-4.514649, 3.7516432)]","[(-4.0344367, 4.9013267)]","[(-4.2265077, 5.018777)]","[(-4.9960375, 6.3019385)]","[(-4.8198633, 7.242747)]","[(-4.360871, 8.981534)]",[]
6,"[(-3.6955504, -9.040882)]",[],"[(-3.7279234, -7.083869)]","[(-3.1226437, -6.291898)]","[(-3.3405154, -5.185766)]","[(-3.457535, -4.0548363)]","[(-3.0856104, -3.0550842)]","[(-3.9996054, -2.9477446)]","[(-3.7556732, -1.0454872)]","[(-3.8738205, -0.3708021)]","[(-3.4184275, 0.530008)]","[(-3.5275192, 1.024784)]","[(-3.5963333, 2.0424163)]","[(-3.3826513, 3.4102275)]","[(-3.0245557, 4.5085006)]","[(-3.4526682, 5.7530327)]","[(-3.3297815, 6.7549133)]","[(-3.7971087, 7.566124)]","[(-3.8386664, 8.504299)]",[]
7,[],[],"[(-2.7061698, -7.1099195)]","[(-2.9917235, -6.6839604)]","[(-2.62418, -5.600329)]","[(-2.6370516, -4.723766)]","[(-2.7873511, -3.6542926)]","[(-2.5496154, -2.7363966)]","[(-2.4801023, -1.4848384)]","[(-2.2845323, -0.76533747)]","[(-2.8440285, 0.56503004)]","[(-2.801397, 1.382961)]","[(-2.2390687, 2.6101117)]","[(-2.502234, 3.19264)]","[(-2.9816191, 4.4742312)]","[(-2.928147, 5.842753)]","[(-2.2749019, 6.9329767)]","[(-2.975268, 7.7922015)]","[(-2.2761545, 8.744822)]","[(-2.734025, 9.624117)]"
8,"[(-1.1131833, -9.881671)]",[],"[(-1.854802, -7.285016)]","[(-1.6224054, -6.01168)]","[(-1.0391194, -5.75741)]","[(-1.578157, -4.554264)]","[(-1.7095656, -3.4547906)]","[(-1.4233476, -2.070996)]","[(-1.3041217, -1.8138262)]","[(-1.0141125, -0.26886252)]","[(-1.7524744, 0.6859845)]","[(-1.7385132, 1.3571124)]","[(-1.6276773, 2.0123186)]","[(-1.4746302, 3.8804576)]","[(-1.4233055, 4.7866507)]","[(-1.0506476, 5.763659)]","[(-1.2354308, 6.394378)]","[(-1.3112482, 7.004388)]","[(-1.9406413, 8.23164)]",[]
9,[],"[(-0.3320938, -8.219709)]","[(-0.76691717, -7.3517504)]","[(-0.6356182, -6.6211505)]","[(-0.13877209, -5.642439)]","[(-0.40785006, -4.8879833)]","[(-0.19741996, -3.9975152)]","[(-0.18218663, -2.761492)]","[(-0.83645105, -1.3230048)]","[(-0.10801182, -0.06451301)]","[(-0.30241123, 0.10452077)]","[(-0.37830064, 1.0799973)]","[(-0.73174286, 2.006811)]","[(-0.3171456, 3.0003157)]","[(-0.2927906, 4.475804)]","[(-0.99972165, 5.4400434)]","[(-0.9256036, 6.476216)]","[(-0.28884614, 7.6750584)]","[(-0.8418144, 8.421606)]",[]
