,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.7336621602376302,)","(0.4218113369411892,)",,"(0.8952501085069444,)","(0.4786262088351779,)","(0.8259009043375651,)","(0.7190497504340277,)","(0.8609251658121745,)","(0.7489057117038302,)","(0.6972257190280491,)",,"(0.9086724281311035,)",,
1,,,,,,,,,"(0.5252491845024956,)","(0.6371342553032768,)","(0.8041254679361979,)",,"(0.8916876051161025,)","(0.9498956574334039,)","(0.8722686767578125,)","(0.9366040441724989,)","(0.9951832638846503,)",,,
2,,,,"(0.41827061971028645,)",,,"(0.7353141784667969,)","(0.5172776116265191,)","(0.9541775173611111,)","(0.8330163531833225,)","(0.8670357280307346,)","(0.8806613710191514,)","(0.9771194881863065,)","(0.9972767141130235,)","(0.9931792894999186,)","(0.9955635090668996,)","(0.9999015928970443,)","(0.9728954553604126,)","(0.7549019283718533,)",
3,,,,,"(0.7381377961900499,)","(0.6516966078016493,)","(0.5242250230577257,)","(0.7543752670288086,)","(0.9703586684332953,)","(0.8930232895745172,)","(0.8231101142035591,)","(0.914331144756741,)","(0.9789339436425103,)","(0.9981445009509723,)","(0.9986575020684136,)","(0.9800507876608107,)","(0.9927251603868272,)","(0.9916944781939189,)",,
4,,,,"(0.6218669467502169,)","(0.7602193832397461,)","(0.5447383456759982,)","(0.8040924919976129,)","(0.966396247016059,)","(0.9736289077334934,)","(0.9835646523369683,)","(0.9710238986545139,)","(0.9662118911743164,)","(0.9880907482571072,)","(0.9972770614756479,)","(0.985883363087972,)","(0.9629245334201388,)","(0.9977258460389243,)","(0.9086275312635633,)","(0.968432731098599,)","(0.47977002461751295,)"
5,,,"(0.9062879986233181,)","(0.7733856625027127,)","(0.9989847792519464,)","(0.9646445062425402,)","(0.9769712183210585,)","(0.9707873874240451,)","(0.945909055074056,)","(0.9977973303861088,)","(0.9593123144573635,)","(0.9984911092453532,)","(0.9736758391062419,)","(0.9936104509565565,)","(0.9948025329245461,)","(0.9941685630215539,)","(0.9852815045250787,)","(0.8160820007324219,)","(0.803771358066135,)",
6,"(0.7640455457899306,)",,"(0.8026519775390625,)","(0.9851142234272428,)","(0.9070469644334581,)","(0.9429026497734918,)","(0.999336106578509,)","(0.9925610158178542,)","(0.9846507178412544,)","(0.9996621886061298,)","(0.9974609269036188,)","(0.9999249286121792,)","(0.9942220303747389,)","(0.9916625698407491,)","(0.9985658632384407,)","(0.9977994372447332,)","(0.9868281536632114,)","(0.8199720594618055,)","(0.9299486266242133,)",
7,,,"(0.8834300782945421,)","(0.9206740856170654,)","(0.995144412252638,)","(0.9866737087567647,)","(0.9965062508980433,)","(0.9844357291857402,)","(0.9998249868551891,)","(0.9969769053988986,)","(0.9981778649820222,)","(0.9904851913452148,)","(0.9991445912255181,)","(0.9920032852225833,)","(0.9937356034914653,)","(0.9966877698898315,)","(0.9943334182103475,)","(0.7309474733140733,)","(0.5863983154296875,)","(0.7694130155775282,)"
8,"(0.8372653537326389,)",,"(0.9887490762604607,)","(0.9946015771892336,)","(0.9847836918301053,)","(0.9990333671371142,)","(0.9908849133385552,)","(0.9967400093873342,)","(0.9985218008359273,)","(0.9998029232025146,)","(0.9977323955959744,)","(0.9997540288501315,)","(0.9996561331881417,)","(0.9990761672457059,)","(0.9730948660108778,)","(0.9988425797886319,)","(0.9202228652106391,)","(0.6081742604573568,)","(0.7504186206393771,)",
9,,"(0.9044831805759006,)","(0.9710820383495755,)","(0.9920090410444472,)","(0.9936666117774116,)","(0.9992097137702836,)","(0.9908131665653652,)","(0.9997679538196987,)","(0.9960356358024809,)","(0.9999161614312067,)","(0.9998638666338391,)","(0.9987926721572876,)","(0.9982092963324652,)","(0.9893159124586317,)","(0.9993823003437784,)","(0.9881386491987441,)","(0.9875680923461914,)","(0.941617817348904,)","(0.6416960822211372,)",
10,,"(0.9493873596191407,)","(0.9325037638346354,)","(0.9866938485039605,)","(0.9848731676737468,)","(0.9877090904447767,)","(0.9959994895590676,)","(0.9940169228447808,)","(0.9998227675134937,)","(0.9996582243177626,)","(0.9998828204141723,)","(0.9992791288428836,)","(0.993916118144989,)","(0.991950872209337,)","(0.9978277577294243,)","(0.9442521731058756,)","(0.9796201282077366,)","(0.6185428619384765,)","(0.44436577690972223,)","(0.6356327904595269,)"
11,,"(0.973222533861796,)","(0.8852331585354275,)","(0.9849208818541633,)","(0.9664662785000271,)","(0.9536195543077257,)","(0.9939042614565955,)","(0.9999908500247532,)","(0.9967096540662977,)","(0.9972093356980218,)","(0.998999898135662,)","(0.9993950534611941,)","(0.9939298801951938,)","(0.979275565677219,)","(0.975806901190016,)","(0.9631378491719563,)","(0.8550868776109484,)","(0.25434968736436625,)",,"(0.5892176734076606,)"
12,,"(0.9713511413998074,)","(0.9903433594438765,)","(0.9917629559834799,)","(0.9896136575274997,)","(0.9995638714896308,)","(0.991468307044771,)","(0.9926427311367458,)","(0.997261690431171,)","(0.9908863557709588,)","(0.9999278985791736,)","(0.9980253885189693,)","(0.9841858386993408,)","(0.9996673425038656,)","(0.9742713477876451,)","(0.8712149726019965,)",,"(0.9310224427117242,)",,
13,"(0.6873882717556423,)","(0.9596727556652493,)","(0.9881986088222927,)","(0.947691896226671,)","(0.9579103469848633,)","(0.9711300796932645,)","(0.9725828462176853,)","(0.9986883401870728,)","(0.9887154870563083,)","(0.9967555642127991,)","(0.9986230029000176,)","(0.9946354892518785,)","(0.9883265336354573,)","(0.9873399191432529,)","(0.9691662099626329,)","(0.9369310273064507,)","(0.23751729329427085,)",,,
