,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.708849, -8.425403)]","[(-9.00275, -7.719384)]","[(-9.989814, -6.3378572)]","[(-9.170023, -5.090222)]","[(-9.484284, -4.440682)]","[(-9.096103, -3.3668096)]","[(-9.235196, -2.7329943)]","[(-9.510147, -1.9508963)]","[(-9.454338, -0.70151263)]","[(-9.297213, 0.46568865)]","[(-9.133032, 1.5756112)]","[(-9.435342, 2.3026257)]","[(-9.855813, 3.9237728)]","[(-9.938246, 4.529905)]","[(-9.5951605, 5.4639783)]","[(-9.851477, 6.1223283)]","[(-9.106831, 7.396599)]",[],[]
1,"[(-8.361324, -9.755172)]","[(-8.201031, -8.799044)]","[(-8.806511, -7.9941034)]","[(-8.565367, -6.4420295)]","[(-8.927077, -5.8811865)]","[(-8.068962, -4.36155)]","[(-8.463866, -3.7386084)]","[(-8.239958, -2.8028042)]","[(-8.347347, -1.2131555)]","[(-8.021887, -0.13917266)]","[(-8.506546, 0.09720652)]","[(-8.755978, 1.5855445)]","[(-8.243917, 2.6047378)]","[(-8.967941, 3.442395)]","[(-8.459681, 4.996616)]","[(-8.518543, 5.90602)]","[(-8.341134, 6.245857)]","[(-8.5015335, 7.5153017)]",[],[]
2,"[(-7.0072703, -9.021606)]","[(-7.666874, -8.530684)]","[(-7.2555337, -7.627366)]","[(-7.3658314, -6.9704604)]","[(-7.8775363, -5.4011755)]","[(-7.931372, -4.2971992)]","[(-7.655874, -3.6918092)]","[(-7.2920065, -2.1861057)]","[(-7.3319345, -1.0441875)]","[(-7.2769656, -0.91043717)]","[(-7.214507, 0.31742218)]","[(-7.6749496, 1.7388401)]","[(-7.1288204, 2.1674783)]","[(-7.0126286, 3.988308)]","[(-7.436515, 4.7120724)]","[(-7.6456323, 5.0848384)]","[(-7.0239377, 6.320845)]","[(-7.026331, 7.6325493)]","[(-7.286275, 8.569901)]","[(-7.0103683, 9.966053)]"
3,"[(-6.2623954, -9.142959)]","[(-6.6791315, -8.223073)]","[(-6.5133495, -7.719506)]","[(-6.489903, -6.284847)]","[(-6.1110144, -5.7481656)]","[(-6.4991207, -4.3625245)]","[(-6.996352, -3.871522)]","[(-6.2713423, -2.9552114)]","[(-6.106443, -1.118245)]","[(-6.189503, -0.547205)]","[(-6.4500313, 0.3731944)]","[(-6.913415, 1.1458939)]","[(-6.3332314, 2.4748142)]","[(-6.506418, 3.2061012)]","[(-6.067998, 4.612203)]","[(-6.0811095, 5.8238993)]","[(-6.882016, 6.241182)]","[(-6.770493, 7.8972282)]","[(-6.4973354, 8.495232)]","[(-6.9432287, 9.353937)]"
4,"[(-5.859985, -9.873229)]","[(-5.8209887, -8.231542)]","[(-5.342032, -7.4022603)]","[(-5.283173, -6.223977)]","[(-5.1010695, -5.6409764)]","[(-5.791023, -4.981963)]","[(-5.7511444, -3.4763513)]","[(-5.135523, -2.000482)]","[(-5.534836, -1.3340162)]","[(-5.3589406, -0.9123315)]","[(-5.0230603, 0.52697176)]","[(-5.130791, 1.5792321)]","[(-5.1851726, 2.2928717)]","[(-5.958915, 3.749717)]","[(-5.981566, 4.8178244)]","[(-5.3783703, 5.1799436)]","[(-5.374198, 6.071701)]","[(-5.258695, 7.3779826)]","[(-5.476807, 8.853881)]","[(-5.2607336, 9.571341)]"
5,"[(-4.19141, -9.238279)]","[(-4.8830585, -8.95874)]","[(-4.1380835, -7.0633583)]","[(-4.325781, -6.860693)]","[(-4.7840285, -5.154841)]","[(-4.9973116, -4.8861585)]","[(-4.238359, -3.8387861)]","[(-4.0141907, -2.8285465)]","[(-4.553302, -1.4389176)]","[(-4.963132, -0.91620475)]","[(-4.3139577, 0.6919574)]","[(-4.846706, 1.5924348)]","[(-4.739881, 2.4018111)]","[(-4.314598, 3.9699914)]","[(-4.5682225, 4.453417)]","[(-4.1485744, 5.0037656)]","[(-4.8403997, 6.864953)]","[(-4.7947135, 7.1615944)]","[(-4.202676, 8.880921)]","[(-4.1889997, 9.962967)]"
6,"[(-3.0800512, -9.599481)]","[(-3.537185, -8.192283)]","[(-3.7642946, -7.980359)]","[(-3.1982255, -6.208836)]","[(-3.811141, -5.2536693)]","[(-3.0384777, -4.1485167)]","[(-3.3543186, -3.9560285)]","[(-3.5300443, -2.3394902)]","[(-3.8296626, -1.0862409)]","[(-3.050362, -0.8999191)]","[(-3.0323086, 0.30883572)]","[(-3.1141536, 1.7876815)]","[(-3.2401664, 2.9658732)]","[(-3.1002135, 3.354133)]","[(-3.63455, 4.68626)]","[(-3.3007383, 5.992778)]","[(-3.6828928, 6.44186)]","[(-3.5289314, 7.879879)]","[(-3.3259237, 8.583536)]","[(-3.607143, 9.04727)]"
7,"[(-2.9604325, -9.636324)]","[(-2.3187659, -8.713939)]","[(-2.709, -7.2377157)]","[(-2.6117706, -6.765557)]","[(-2.9226828, -5.0969977)]","[(-2.2484908, -4.5130305)]","[(-2.521476, -3.5614414)]","[(-2.2266324, -2.0128262)]","[(-2.4518414, -1.5941418)]","[(-2.6891046, -0.6278349)]","[(-2.5192568, 0.7119885)]","[(-2.5146987, 1.8417766)]","[(-2.3347347, 2.4107225)]","[(-2.7348084, 3.3461268)]","[(-2.7494056, 4.352618)]","[(-2.6976368, 5.108923)]","[(-2.73687, 6.688852)]","[(-2.7064896, 7.033218)]","[(-2.903994, 8.156776)]","[(-2.813852, 9.443752)]"
8,"[(-1.8945247, -9.240367)]","[(-1.0764188, -8.843765)]","[(-1.6562622, -7.4295077)]","[(-1.0462227, -6.2518973)]","[(-1.9582628, -5.888925)]","[(-1.2110599, -4.745044)]","[(-1.6117831, -3.0725892)]","[(-1.6611872, -2.0993853)]","[(-1.3666934, -1.5656725)]","[(-1.3320442, -0.49244395)]","[(-1.4351848, 0.40051916)]","[(-1.286352, 1.9086862)]","[(-1.5652196, 2.57445)]","[(-1.4977692, 3.2591817)]","[(-1.689463, 4.59333)]","[(-1.5931047, 5.372417)]","[(-1.944671, 6.0475755)]","[(-1.8274205, 7.382775)]","[(-1.4078695, 8.467591)]","[(-1.9835453, 9.308859)]"
9,"[(-0.63759136, -9.958006)]","[(-0.49160516, -8.419188)]","[(-0.6959973, -7.649953)]","[(-0.070980094, -6.757893)]","[(-0.15234017, -5.9441886)]","[(-0.88900197, -4.5280404)]","[(-0.98692274, -3.5083852)]","[(-0.25558966, -2.0236394)]","[(-0.30943793, -1.906338)]","[(-0.49299863, -0.500112)]","[(-0.32998747, 0.95542765)]","[(-0.9614857, 1.3792391)]","[(-0.26587722, 2.5048122)]","[(-0.7536615, 3.5126445)]","[(-0.19710341, 4.5735903)]","[(-0.49500364, 5.355994)]","[(-0.7254777, 6.503485)]","[(-0.61679363, 7.6738048)]","[(-0.8701789, 8.429911)]","[(-0.24430515, 9.844209)]"
10,"[(0.9094845, -9.65145)]","[(0.7491566, -8.460122)]","[(0.4597438, -7.4526925)]","[(0.40774608, -6.6037455)]","[(0.5672305, -5.436326)]","[(0.29417187, -4.3296556)]","[(0.51828957, -3.2478316)]","[(0.40725347, -2.563091)]","[(0.16491225, -1.1038773)]","[(0.7294753, -0.19012742)]","[(0.051190812, 0.049995)]","[(0.32576427, 1.90292)]","[(0.39017066, 2.4433987)]","[(0.57571876, 3.2465374)]","[(0.3407468, 4.1711473)]","[(0.77945006, 5.7102737)]","[(0.21206255, 6.498556)]","[(0.99670786, 7.2263675)]","[(0.6113723, 8.800523)]","[(0.67463046, 9.3944845)]"
11,"[(1.7091024, -9.98772)]","[(1.3474858, -8.451936)]","[(1.0154552, -7.018402)]","[(1.5023445, -6.34354)]","[(1.6359552, -5.136549)]","[(1.9890623, -4.2200794)]","[(1.5962677, -3.170401)]","[(1.9147551, -2.458033)]","[(1.5351589, -1.5515393)]","[(1.1088238, -0.104079485)]","[(1.0898317, 0.06812358)]","[(1.6739753, 1.0687989)]","[(1.0636368, 2.6085181)]","[(1.2728372, 3.8934903)]","[(1.5747098, 4.124766)]","[(1.8250283, 5.1916366)]","[(1.1306506, 6.4502063)]","[(1.5062314, 7.388495)]","[(1.0613562, 8.259349)]","[(1.9191651, 9.751633)]"
12,"[(2.975101, -9.693298)]","[(2.2927804, -8.556769)]","[(2.5967538, -7.2510347)]","[(2.8251793, -6.128191)]","[(2.2974532, -5.040842)]","[(2.8742216, -4.0499105)]","[(2.4050038, -3.2440128)]","[(2.98281, -2.0097384)]","[(2.9385703, -1.8102566)]","[(2.8638957, -0.7596513)]","[(2.3331409, 0.18875249)]","[(2.9114764, 1.7119734)]","[(2.0895529, 2.296548)]","[(2.733831, 3.4748843)]","[(2.314848, 4.054374)]","[(2.074787, 5.1995926)]","[(2.306445, 6.3636985)]","[(2.0618794, 7.940249)]","[(2.1746216, 8.350563)]","[(2.8498054, 9.31719)]"
13,"[(3.7497509, -9.17663)]","[(3.745272, -8.486599)]","[(3.0541933, -7.1129107)]","[(3.714915, -6.9407372)]","[(3.833386, -5.1378055)]","[(3.6554399, -4.3770137)]","[(3.9128773, -3.3098822)]","[(3.3608816, -2.2167802)]","[(3.431486, -1.7612783)]","[(3.1941516, -0.3401248)]","[(3.2351065, 0.9220424)]","[(3.3769927, 1.9316436)]","[(3.7636926, 2.6391094)]","[(3.1807218, 3.259796)]","[(3.734924, 4.7993155)]","[(3.7653654, 5.326632)]","[(3.8456366, 6.1271863)]","[(3.1069279, 7.1635823)]","[(3.8330655, 8.03454)]","[(3.320121, 9.293695)]"
14,"[(4.1239862, -9.7342205)]","[(4.6619554, -8.485265)]","[(4.291867, -7.0718307)]","[(4.5940523, -6.0909276)]","[(4.76199, -5.868584)]","[(4.3071294, -4.6089187)]","[(4.160891, -3.8685703)]","[(4.827008, -2.3151133)]","[(4.169041, -1.2947242)]","[(4.809012, -0.34236383)]","[(4.004319, 0.01044162)]","[(4.4788604, 1.2251234)]","[(4.750714, 2.7987638)]","[(4.913359, 3.3716102)]","[(4.779352, 4.834277)]","[(4.66162, 5.9600267)]","[(4.7703204, 6.458832)]","[(4.9202857, 7.5978923)]","[(4.0194407, 8.639686)]","[(4.706612, 9.533468)]"
15,"[(5.839773, -9.3871)]","[(5.891974, -8.014197)]","[(5.144669, -7.2081027)]","[(5.8476253, -6.986579)]","[(5.926593, -5.9225364)]","[(5.6364074, -4.098161)]","[(5.5525694, -3.2860568)]","[(5.9852567, -2.18893)]","[(5.722693, -1.522239)]","[(5.1954217, -0.2620999)]","[(5.119199, 0.14842469)]","[(5.171292, 1.3359622)]","[(5.540085, 2.2300663)]","[(5.0143056, 3.0571632)]","[(5.884577, 4.1541853)]","[(5.7699914, 5.4292774)]","[(5.263625, 6.0640864)]","[(5.997663, 7.2479477)]","[(5.294518, 8.39317)]","[(5.3852763, 9.853001)]"
16,"[(6.2445707, -9.040832)]","[(6.1662335, -8.038727)]","[(6.81949, -7.287131)]","[(6.122493, -6.682596)]","[(6.3304434, -5.203045)]","[(6.641838, -4.011999)]","[(6.345391, -3.5758789)]","[(6.92111, -2.5067165)]","[(6.71366, -1.2537626)]","[(6.554569, -0.065514326)]","[(6.842423, 0.019922677)]","[(6.2545533, 1.6299481)]","[(6.8322325, 2.6984916)]","[(6.2065196, 3.7969372)]","[(6.325585, 4.9429016)]","[(6.468434, 5.808787)]","[(6.6899357, 6.586246)]","[(6.051029, 7.808009)]","[(6.7308903, 8.087845)]","[(6.8921194, 9.431968)]"
17,"[(7.1568155, -9.475823)]","[(7.131889, -8.819431)]","[(7.603114, -7.2670465)]","[(7.584715, -6.842541)]","[(7.619046, -5.107747)]","[(7.589228, -4.560243)]","[(7.8936114, -3.200821)]","[(7.81454, -2.2359152)]","[(7.4718738, -1.092028)]","[(7.4378304, -0.9922812)]","[(7.553452, 0.3006543)]","[(7.8431253, 1.7814882)]","[(7.305704, 2.6866245)]","[(7.550698, 3.8187447)]","[(7.0498962, 4.3940015)]","[(7.24667, 5.3718123)]","[(7.420476, 6.9648223)]",[],"[(7.1013355, 8.069508)]","[(7.333671, 9.374306)]"
18,"[(8.55101, -9.546756)]","[(8.21488, -8.046765)]","[(8.462399, -7.920788)]","[(8.477911, -6.3865004)]","[(8.689016, -5.502082)]","[(8.38528, -4.2403984)]","[(8.551949, -3.2395937)]","[(8.317591, -2.915984)]","[(8.991205, -1.3359945)]","[(8.66083, -0.80677634)]","[(8.24141, 0.77661216)]","[(8.513748, 1.9406929)]","[(8.284501, 2.0276973)]","[(8.268415, 3.3523679)]","[(8.168097, 4.2965627)]","[(8.091466, 5.8644443)]","[(8.470367, 6.0608926)]","[(8.705948, 7.7632055)]","[(8.967921, 8.68353)]","[(8.6815, 9.797461)]"
19,[],"[(9.295947, -8.892956)]","[(9.320438, -7.682266)]",[],"[(9.529534, -5.2718863)]",[],"[(9.437641, -3.848641)]","[(9.667661, -2.5154438)]","[(9.403428, -1.9197674)]","[(9.752724, -0.31585035)]","[(9.124526, 0.34624365)]","[(9.064575, 1.2025806)]","[(9.606417, 2.1617362)]","[(9.192783, 3.1276157)]","[(9.888121, 4.4482164)]","[(9.515443, 5.041944)]","[(9.51145, 6.5682044)]","[(9.059472, 7.407421)]",[],"[(9.387566, 9.409613)]"
