,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.9323297023773194,)","(0.9974450508753459,)","(0.9645418908860949,)","(0.9690185361438327,)","(0.9506520801120334,)","(0.9855405383639866,)","(0.9367877854241266,)","(0.9946446021397909,)","(0.9654805368847317,)","(0.9087346606784397,)","(0.9574169026480781,)","(0.9262338903215196,)","(0.8458724551730685,)","(0.6727856106228298,)","(0.7632639567057291,)",,
1,,"(0.9963031007183922,)","(0.9989319536421034,)","(0.870173782772488,)","(0.8394165250990125,)","(0.9907760242621104,)","(0.9691704961988661,)","(0.9473580731285943,)","(0.9849030176798502,)","(0.9584757381015354,)","(0.957548451423645,)","(0.9928302870856391,)","(0.9895529833104876,)","(0.9172649913363986,)","(0.9232679526011149,)","(0.7769313600328234,)","(0.8290296448601617,)","(0.7173561520046658,)","(0.4987244500054253,)",
2,,"(0.7789570914374457,)","(0.837199698554145,)","(0.9875889394018386,)","(0.8959932963053385,)","(0.9705648846096463,)","(0.9835436940193176,)","(0.9767413722144233,)","(0.9940493497583601,)","(0.9893030782540639,)","(0.9660842577616373,)","(0.9505209816826714,)","(0.9377665519714355,)","(0.9723154465357463,)","(0.7781941307915582,)","(0.9363092952304416,)","(0.7995757420857748,)","(0.3867707146538628,)",,"(0.7132889217800564,)"
3,"(0.7765744315253363,)","(0.9089031007554796,)","(0.947476757897271,)","(0.9676462332407634,)","(0.9547561327616374,)","(0.9741906960805257,)","(0.9898968398571014,)","(0.9807685216267904,)","(0.9946036020914714,)","(0.999252192179362,)","(0.9847453064388699,)","(0.995955573187934,)","(0.9102101008097331,)","(0.935548464457194,)","(0.7351677576700846,)","(0.885103808508979,)","(0.9554035928514268,)","(0.725101089477539,)","(0.44020411173502605,)","(0.7181349860297309,)"
4,"(0.8770282957288954,)","(0.7627658420138889,)","(0.829353724585639,)","(0.8647617022196452,)","(0.988702212439643,)","(0.9823601934644911,)","(0.9996354125440121,)","(0.9888616402943929,)","(0.9760393354627821,)","(0.9625590006510416,)","(0.9955462363031176,)","(0.989617829852634,)","(0.9941249847412109,)","(0.9789562927352058,)","(0.9964106592867109,)","(0.9046262635125054,)","(0.9844209048483107,)","(0.760536003112793,)","(0.41100133260091143,)","(0.3804802788628472,)"
5,"(0.9380330403645833,)","(0.9360258526272244,)","(0.9386481020185683,)","(0.9865113576253255,)","(0.9888669543796116,)","(0.9558426962958442,)","(0.9940313869052463,)","(0.9996000720394982,)","(0.9786824014451768,)","(0.9828227255079481,)","(0.9919118245442708,)","(0.9877672566307916,)","(0.9968937767876519,)","(0.8887481689453125,)","(0.9805340872870552,)","(0.9761326683892144,)","(0.9062400499979655,)","(0.7615529590182835,)","(0.8618802388509115,)","(0.5886964586046006,)"
6,"(0.7890329996744792,)","(0.9364939477708605,)","(0.9962520281473796,)","(0.9846922900941637,)","(0.9914260076151954,)","(0.9519437736935086,)","(0.9049422264099121,)","(0.9600266483094957,)","(0.993932384914822,)","(0.9856687227884928,)","(0.9989609691003959,)","(0.9957774728536606,)","(0.9984699289004008,)","(0.9643187204996745,)","(0.999625481499566,)","(0.9986383650037978,)","(0.9918573273552789,)","(0.98161285188463,)","(0.9963890122042762,)","(0.4684160444471571,)"
7,"(0.8596796141730414,)","(0.9945521298382017,)","(0.8729856703016493,)","(0.9848761796951294,)","(0.9991577784220378,)","(0.9459080325232612,)","(0.9390699333614774,)","(0.9821252703666687,)","(0.9971359809239705,)","(0.9867391480339898,)","(0.9981180439392726,)","(0.9974751015504201,)","(0.9884861840142144,)","(0.8738140636020236,)","(0.9806385252210829,)","(0.9994162559509278,)","(0.9923309087753296,)","(0.9730688412984212,)","(0.8931359608968099,)","(0.9704857720269098,)"
8,"(0.9725933498806424,)","(0.9943653219276004,)","(0.9824281268649631,)","(0.9857275300555759,)","(0.9980569700400035,)","(0.9763674630059136,)","(0.9598962201012505,)","(0.984710164864858,)","(0.9985772202412287,)","(0.9982756349775527,)","(0.9962967654069265,)","(0.9918355305989583,)","(0.9957035107745065,)","(0.9927678638034396,)","(0.9977431171470218,)","(0.9891973071628146,)","(0.9875777271058824,)","(0.9852753215365939,)","(0.9983819683392843,)",
9,"(0.8968606524997287,)","(0.9960157182481554,)","(0.9865295979711745,)","(0.9622895744111802,)","(0.9889663802252875,)","(0.9825772179497613,)","(0.9852188467979431,)","(0.9920353068245782,)","(0.9969756126403808,)","(0.9998582052273883,)","(0.9999931946493841,)","(0.9951475567287869,)","(0.9947010235653984,)","(0.985075835386912,)","(0.9912372092405956,)","(0.9945393333832423,)","(0.9470339404212104,)","(0.9819273365868463,)","(0.9477841059366862,)","(0.8969023280673557,)"
