,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.4868310653186001,-0.9901053788488721,0.4430671636988952,-0.43890236324060594,-0.8754041866061837,0.49605272729781014,-0.06754560359552775,0.5381661678140066,-0.6817517182797102,0.1512519934936145,-0.40131873285783226,0.36179275163937374,0.49473906644708054,0.5709118855718978,-0.21748852927493068,-0.8963329139412364,-0.8799604006468085,-0.9763913300441469,0.9876181274174016,0.1335394640269436,0.7125726994926214,0.3531467923510079,-0.8922932214598931,-0.7960747338961092,0.233210244317126,0.17552446408700506
1,0.3848915710830969,-0.4649020673789688,-0.22405918098572308,0.2654439683051979,-0.9967398632465254,-0.33360382240631314,-0.8064566465379459,-0.14660846434274322,0.41749522409532625,0.46480758241042097,0.8937579138075928,-0.7763566492407299,-0.46375218083403724,-0.960853437723199,0.6705312947259681,0.8713995077079879,0.9189156432444288,-0.15016420305042533,-0.3063510251326709,-0.5319037207408606,0.010128947818647704,-0.6527648327294036,0.3780603559622455,-0.4114848896174599,-0.22724677968578666,-0.9909612185893808
2,0.7322280011506177,-0.3012375166539374,-0.6245960702810383,0.9192540042508854,0.32829660771040836,0.08701387488751133,0.2195366323439134,-0.5046033932869765,-0.4213893783201874,0.003527310692642782,0.13533623880422407,0.5109735214519928,-0.948553607353601,-0.30311893664148837,0.2390128397891902,0.8201309374860823,-0.7713756046585636,-0.719394614584945,-0.3143725583918291,-0.6943209131050936,0.2610319273777342,-0.2662800065974127,-0.27023026437809183,0.792622298392277,0.5282726364290715,0.960588768877433
3,0.32884323963669426,0.005022502035709975,0.9606110500387743,-0.6348882478884026,-0.19479176113190988,-0.4269747612326449,0.06616823977960684,-0.12249007224577513,0.663352459683797,0.8183515086826652,0.29429669382492096,0.9019978712473631,0.18653981379924622,-0.19555150391479126,0.2873460305388045,0.5020842602761801,0.009318220646255204,-0.49116670153250097,0.847684476480909,0.6727915160094644,0.32597174287500374,-0.8848108182544712,-0.7104779472722822,-0.5139344192956221,-0.10163413852903025,0.13677090221885368
4,0.386920182532148,-0.6640481274247092,0.7095429429871569,0.6159234894369479,-0.7729966294642332,0.010952059596365027,-0.5496070241987898,-0.38679978130777926,0.658686217905504,-0.5724017761566529,-0.940544553153523,0.9545200803877367,0.8585375465243745,-0.6341177672245355,0.06848258181911304,-0.7096609529521671,-0.6087118323554757,0.776221237974942,-0.07832934523017787,-0.23252668777036578,-0.5953871517943841,0.3899966023212482,0.9065967793794516,0.6355958041593108,0.4522069176974526,0.5044087665294343
5,0.816263357802752,-0.28585780374026015,0.34235933924712114,0.5233437039185664,0.9221692324554278,0.10155352799568362,-0.6756690930357834,-0.12066128503913598,0.24065674005145787,0.16838911381105004,-0.8740456827365617,-0.8104703756297176,0.3841805490593482,0.328971268904088,-0.6397410265024241,0.8834860531446134,0.7821031949750052,0.9785946486257744,-0.5717125287772489,0.5322210085419088,-0.3792541103699305,0.6961173162235983,0.3436850002537939,-0.48130700974394514,-0.9609276282348185,-0.36026513926022496
6,0.671720440302606,-0.6123215533084703,0.9696670370583602,0.5768790899283871,0.47347595409814547,0.35998116827503246,-0.6042332612256878,0.5246969605609009,-0.7129589799444151,-0.9534407040008572,-0.8285338408239717,-0.3166960374544352,-0.14837462843316884,0.2001912523329381,0.24987867891713433,-0.0557426658439808,0.38223128314505606,0.4851668177736268,0.33310903933026936,0.8968499589640513,0.045215519324951936,0.3159944997379329,-0.516295953690733,0.4639686074330105,-0.4758060482463271,-0.976917065138738
7,0.6034730590957433,0.8790565506590535,-0.6550194756680867,-0.17161095982922925,0.828878079085785,-0.6999699864501834,0.5668767521971805,-0.9757140350079934,0.2766967402513527,0.10323409343434631,-0.04453680290700568,0.2996120925877295,-0.6174343180802466,-0.7134959812022734,0.6188056591081494,0.93776461044468,-0.6479278572619898,0.6994045911338591,-0.28897294871811297,0.784282872636157,0.34919412000153427,-0.6855005193440478,-0.14845522004424216,0.1956390937134047,0.02421521556547468,0.6802794009329882
8,0.32884323963669426,0.005022502035709975,0.3561485368638395,-0.6348882478884026,-0.19479176113190988,-0.4269747612326449,0.06616823977960684,-0.12249007224577513,0.6623379321548284,0.7892458404922846,0.29429669382492096,0.9019978712473631,0.18653981379924622,-0.17579636789711084,0.44926901741084224,0.5020842602761801,0.009318220646255204,-0.49116670153250097,0.847684476480909,0.6727915160094644,0.32597174287500374,-0.9135665459399454,-0.76509970800152,-0.5139344192956221,-0.10163413852903025,0.13059347671172716
9,0.6609447538011934,0.5222171953340553,0.8981648217503713,0.7159330127269343,0.8417403976794133,0.28591743713895323,0.5417171177405622,-0.49412132596231695,0.5994173632916371,0.6409376511492744,0.5057188496347742,0.6259989093134102,0.41068923740748,-0.7628466656091781,-0.7902574130023186,0.04438144687767087,0.33846496364031786,-0.19653153592079287,0.411905892026456,-0.33387374136406445,0.3112755562692229,-0.4086865527328434,-0.6338180630293064,0.3651516717941452,-0.20519327280957067,-0.1881946296516137
10,0.8678086561903653,0.9003867971000987,-0.8643180448474899,0.9342880080473288,0.9201154058989842,0.31744417727402663,0.7991974053974795,0.22015221013505415,0.2756093950274201,0.2268724759301597,0.4708490548533255,-0.4332844766223609,0.9986206085096596,0.5066952065141699,-0.9459060843210032,-0.5253167795481601,0.9113886466247996,0.21836678506456098,0.7716031172597104,0.5677363455917512,-0.11737651634923574,0.5683596366123365,-0.8976149981767594,0.03386974824787847,-0.9900162358766109,-0.7674603092539709
11,0.8565068956789443,-0.28585780374026015,0.34235933924712114,0.5233437039185664,0.9221692324554278,0.10155352799568362,-0.6104385858443961,-0.052048325200890755,0.24065674005145787,0.206041987901608,-0.8519606321365176,-0.8104703756297176,0.43562675824649766,0.3491995225529969,-0.5506962515169427,0.8747615498356303,0.741250588508158,0.9785946486257744,-0.5717125287772489,0.5322210085419088,-0.27253668345691184,0.6961173162235983,0.39837874665983497,-0.48130700974394514,-0.9609276282348185,-0.3568936113781891
12,0.6034730590957433,0.8790565506590535,-0.6550194756680867,-0.17161095982922925,0.828878079085785,-0.7506544840763307,0.5312558487084909,-0.9757140350079934,0.2766967402513527,0.10323409343434631,-0.04453680290700568,0.2996120925877295,-0.6174343180802466,-0.7134959812022734,0.6188056591081494,0.93776461044468,-0.6479278572619898,0.6994045911338591,-0.28897294871811297,0.784282872636157,0.34919412000153427,-0.6855005193440478,-0.2195255376448988,0.1956390937134047,0.02421521556547468,0.597608706112702
13,-0.1832461536093637,0.16017490342094254,0.30456995894769,-0.18292751799497564,0.025316613738453952,-0.9559771706717615,0.5612486678980939,0.574329884058552,0.5631171421348518,0.5616416609291983,-0.5426512729620858,-0.739244981593902,-0.12654490320512646,-0.06934160961901137,0.9818105711931995,0.722240291473182,-0.186879504403608,0.9030899904920455,0.5047643103237025,0.1835953765093894,0.5498282107788346,0.7099223664851624,0.9148098168969125,0.00595535906385658,0.62903899427014,-0.7189396787326834
