,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.386447, -8.352271)]",[],[],"[(-9.509341, -5.4734435)]",[],"[(-9.419821, -3.0741875)]","[(-9.426717, -2.7534597)]","[(-9.319607, -1.2725115)]","[(-9.945437, -0.36337003)]","[(-9.445421, 0.6291359)]","[(-9.484853, 1.4120353)]","[(-9.347689, 2.0874252)]","[(-9.426099, 3.0954823)]","[(-9.255062, 4.765119)]","[(-9.293837, 5.320382)]","[(-9.308881, 6.5260262)]",[],[],"[(-9.276001, 9.157342)]"
1,[],[],[],"[(-8.423663, -6.152737)]","[(-8.604077, -5.2164226)]","[(-8.441513, -4.642206)]","[(-8.003717, -3.4364634)]","[(-8.105183, -2.542635)]","[(-8.14591, -1.2290233)]","[(-8.604942, -0.043714155)]","[(-8.320767, 0.73398066)]","[(-8.325288, 1.4898045)]","[(-8.848972, 2.8940454)]","[(-8.864225, 3.5501053)]",[],"[(-8.276001, 5.055538)]","[(-8.105792, 6.293753)]",[],[],[]
2,[],"[(-7.466979, -8.003057)]","[(-7.4246426, -7.541834)]","[(-7.944177, -6.7604017)]","[(-7.310569, -5.145571)]","[(-7.9556365, -4.985258)]","[(-7.9837303, -3.7425272)]","[(-7.387303, -2.4756)]","[(-7.748063, -1.8027753)]","[(-7.071842, -0.29797718)]","[(-7.578624, 0.86019146)]","[(-7.428091, 1.4551084)]","[(-7.6873274, 2.419943)]","[(-7.669401, 3.2982657)]","[(-7.8997927, 4.6575637)]","[(-7.745195, 5.4144173)]","[(-7.544972, 6.799999)]","[(-7.1358066, 7.005966)]","[(-7.9274178, 8.015168)]",[]
3,"[(-6.426935, -9.364637)]","[(-6.4993668, -8.917199)]","[(-6.7638993, -7.0166774)]","[(-6.1776967, -6.2350473)]","[(-6.586317, -5.851039)]","[(-6.1555448, -4.688701)]","[(-6.1851554, -3.079063)]","[(-6.4250274, -2.7041879)]","[(-6.660038, -1.3385437)]","[(-6.0083055, -0.071953915)]","[(-6.1647525, 0.45701176)]","[(-6.2493453, 1.255295)]","[(-6.420012, 2.3768027)]","[(-6.4855547, 3.4798129)]","[(-6.398586, 4.4044766)]","[(-6.0677266, 5.631387)]","[(-6.1247354, 6.5419817)]","[(-6.9940653, 7.1267247)]","[(-6.334454, 8.112438)]","[(-6.81001, 9.071577)]"
4,"[(-5.11453, -9.536378)]","[(-5.7125463, -8.206117)]","[(-5.24949, -7.5175247)]","[(-5.509688, -6.6739516)]","[(-5.8198867, -5.921744)]","[(-5.1087837, -4.419042)]","[(-5.718499, -3.148121)]","[(-5.171078, -2.7500916)]","[(-5.5908666, -1.7755522)]","[(-5.064334, -0.56224084)]","[(-5.4834085, 0.8630438)]","[(-5.6076317, 1.1554354)]","[(-5.625925, 2.2173145)]","[(-5.913625, 3.3758924)]","[(-5.4805994, 4.629417)]","[(-5.379678, 5.4142714)]","[(-5.072005, 6.4076114)]","[(-5.056884, 7.5828657)]","[(-5.778691, 8.078282)]",[]
5,"[(-4.586174, -9.649708)]","[(-4.2592716, -8.851712)]","[(-4.989811, -7.092554)]","[(-4.297732, -6.743163)]","[(-4.7909484, -5.73692)]","[(-4.3255286, -4.466044)]","[(-4.3435135, -3.8038907)]","[(-4.943913, -2.1415458)]","[(-4.888998, -1.503619)]","[(-4.2643223, -0.24544035)]","[(-4.3558655, 0.76386225)]","[(-4.6149025, 1.7139583)]","[(-4.2136283, 2.6100085)]","[(-4.8684096, 3.3381336)]","[(-4.248159, 4.158562)]","[(-4.9626255, 5.98154)]","[(-4.881961, 6.8236938)]","[(-4.65452, 7.2432804)]","[(-4.999567, 8.438692)]",[]
6,"[(-3.9744158, -9.037413)]","[(-3.9502757, -8.422591)]","[(-3.8749185, -7.8294215)]","[(-3.0472703, -6.2378054)]","[(-3.7548978, -5.580396)]","[(-3.7641158, -4.777651)]","[(-3.390343, -3.9241726)]","[(-3.2720618, -2.5041947)]","[(-3.898617, -1.4903164)]","[(-3.403972, -0.246171)]","[(-3.756366, 0.20029064)]","[(-3.4577286, 1.286265)]","[(-3.293507, 2.5490599)]","[(-3.3953927, 3.542846)]","[(-3.9831197, 4.5522604)]","[(-3.2858424, 5.933591)]","[(-3.4983788, 6.4153714)]","[(-3.001816, 7.9123344)]","[(-3.1114721, 8.164288)]","[(-3.187246, 9.221872)]"
7,"[(-2.421974, -9.345873)]","[(-2.7618558, -8.54179)]","[(-2.2459087, -7.9817724)]","[(-2.58932, -6.135189)]","[(-2.7847404, -5.6543016)]","[(-2.0834255, -4.1854663)]","[(-2.0314295, -3.4114275)]","[(-2.311057, -2.9678211)]","[(-2.5129666, -1.702108)]","[(-2.397814, -0.22383271)]","[(-2.541747, 0.57584)]","[(-2.826248, 1.2008418)]","[(-2.3466902, 2.6675212)]","[(-2.5969954, 3.2352762)]","[(-2.6357133, 4.6281385)]","[(-2.177365, 5.647051)]","[(-2.7007127, 6.9786463)]","[(-2.2097538, 7.7087884)]","[(-2.2056737, 8.332158)]","[(-2.2909017, 9.222188)]"
8,"[(-1.2161264, -9.605088)]","[(-1.3831259, -8.39004)]","[(-1.5658311, -7.198758)]","[(-1.8045452, -6.7718)]","[(-1.7808578, -5.9371686)]","[(-1.6059071, -4.073475)]","[(-1.716805, -3.3392472)]","[(-1.9669021, -2.9771748)]","[(-1.312212, -1.3025557)]","[(-1.6489614, -0.9758929)]","[(-1.7744404, 0.099265054)]","[(-1.1851147, 1.1787567)]","[(-1.6886808, 2.8682296)]","[(-1.1699392, 3.0757415)]","[(-1.5906628, 4.8325186)]","[(-1.463782, 5.6159673)]","[(-1.8515085, 6.0152907)]","[(-1.3896205, 7.247866)]","[(-1.9732136, 8.0954485)]","[(-1.349175, 9.036936)]"
9,"[(-0.40023983, -9.718506)]","[(-0.9246502, -8.842354)]","[(-0.3655248, -7.712481)]","[(-0.4441793, -6.7379837)]","[(-0.57765424, -5.2513547)]","[(-0.78470385, -4.8090954)]","[(-0.9749229, -3.2060902)]","[(-0.601156, -2.326612)]","[(-0.5777581, -1.4553633)]","[(-0.9326095, -0.6245332)]","[(-0.3388108, 0.54452616)]","[(-0.81438076, 1.8377779)]","[(-0.8449926, 2.2318292)]","[(-0.42984796, 3.216958)]","[(-0.17976122, 4.7002563)]","[(-0.40592033, 5.3979206)]","[(-0.89734733, 6.980803)]","[(-0.5321129, 7.83044)]","[(-0.094735086, 8.506463)]","[(-0.579059, 9.653906)]"
