,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],"[(-8.062039, -3.3790827)]","[(-8.733492, -2.5472732)]","[(-8.175153, -1.7517047)]","[(-8.71469, -0.8237011)]","[(-8.006215, 0.25283185)]","[(-8.849109, 1.0339801)]",[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],"[(-7.031276, -2.570742)]","[(-7.7119546, -1.2790385)]","[(-7.118088, -0.018226633)]","[(-7.3151555, 0.3682402)]","[(-7.0905743, 1.0049163)]","[(-7.0272746, 2.825349)]",[],[],[],[],[],[],[]
3,[],[],[],[],[],"[(-6.1891494, -4.0397906)]","[(-6.2299867, -3.1969128)]","[(-6.491257, -2.666382)]","[(-6.2874813, -1.4596725)]","[(-6.331184, -0.6266396)]","[(-6.7261486, 0.39660668)]","[(-6.0685506, 1.2496251)]","[(-6.2936597, 2.6592536)]","[(-6.797662, 3.544834)]","[(-6.4487557, 4.0545564)]","[(-6.5796022, 5.5674367)]",[],[],[],[]
4,[],[],[],[],"[(-5.1182876, -5.2459593)]","[(-5.087204, -4.7724404)]","[(-5.6845984, -3.1178017)]","[(-5.697293, -2.0587554)]","[(-5.737554, -1.6616685)]","[(-5.2868476, -0.063225985)]","[(-5.513653, 0.34552255)]","[(-5.938503, 1.4189919)]","[(-5.7918177, 2.429321)]","[(-5.705428, 3.8140428)]","[(-5.738485, 4.0270305)]","[(-5.206976, 5.503865)]",[],[],[],[]
5,[],"[(-4.1566205, -8.08326)]",[],[],"[(-4.6545763, -5.0594525)]","[(-4.6475835, -4.217679)]","[(-4.075596, -3.4965973)]","[(-4.851148, -2.4363267)]","[(-4.846869, -1.6026038)]","[(-4.5015597, -0.7978512)]","[(-4.327045, 0.65815765)]","[(-4.625659, 1.274201)]","[(-4.1542244, 2.5171125)]","[(-4.3624516, 3.030695)]","[(-4.586919, 4.797103)]","[(-4.3457747, 5.02416)]","[(-4.3942223, 6.357829)]","[(-4.1693325, 7.4651427)]",[],[]
6,[],"[(-3.0912364, -8.632684)]","[(-3.2161844, -7.746872)]",[],"[(-3.4094608, -5.1811695)]","[(-3.923912, -4.677348)]","[(-3.9778318, -3.3033195)]","[(-3.0689275, -2.4938762)]","[(-3.1877546, -1.4344131)]","[(-3.1071818, -0.29373458)]","[(-3.687868, 0.279401)]","[(-3.623001, 1.4162418)]","[(-3.8238766, 2.047805)]","[(-3.3301272, 3.2475321)]","[(-3.0542135, 4.5298977)]","[(-3.061918, 5.0868077)]","[(-3.0165346, 6.8615713)]","[(-3.2992914, 7.125333)]","[(-3.4552097, 8.227833)]",[]
7,[],[],"[(-2.7254162, -7.054531)]","[(-2.7317014, -6.792309)]","[(-2.499593, -5.758454)]","[(-2.2071784, -4.5921183)]","[(-2.9780283, -3.3725567)]","[(-2.6844141, -2.8431394)]","[(-2.071739, -1.4610163)]","[(-2.6526632, -0.2344888)]","[(-2.3738165, 0.9723616)]","[(-2.5498695, 1.7154809)]","[(-2.978474, 2.5313165)]","[(-2.5532162, 3.6203024)]","[(-2.7218604, 4.1198797)]","[(-2.1610088, 5.0307136)]","[(-2.6197386, 6.828573)]","[(-2.3102558, 7.462525)]",[],"[(-2.2666917, 9.368207)]"
8,"[(-1.7846888, -9.463235)]","[(-1.2023792, -8.261742)]","[(-1.0531948, -7.3829517)]","[(-1.8254765, -6.669375)]","[(-1.4857069, -5.4331303)]","[(-1.2376822, -4.802038)]","[(-1.926087, -3.3734543)]","[(-1.4353752, -2.1030858)]","[(-1.3678621, -1.9458851)]","[(-1.520209, -0.91761196)]","[(-1.9077591, 0.47228238)]","[(-1.3305423, 1.315484)]","[(-1.0679569, 2.3813386)]","[(-1.1987709, 3.7083905)]","[(-1.984597, 4.887649)]","[(-1.5394613, 5.174839)]","[(-1.931368, 6.6749263)]","[(-1.9587319, 7.5753393)]","[(-1.3900539, 8.173252)]",[]
9,"[(-0.42173064, -9.493877)]","[(-0.32779893, -8.017669)]","[(-0.6519566, -7.308443)]","[(-0.5450382, -6.3001494)]","[(-0.6305634, -5.2616553)]","[(-0.7645166, -4.979127)]","[(-0.99866897, -3.1234934)]","[(-0.8216961, -2.7226086)]","[(-0.61211205, -1.7048539)]","[(-0.73888147, -0.31390992)]","[(-0.08344946, 0.051641524)]","[(-0.7505292, 1.060878)]","[(-0.07229768, 2.7029927)]","[(-0.062421244, 3.1039977)]","[(-0.5207502, 4.0369787)]","[(-0.27252617, 5.739161)]","[(-0.028255712, 6.6907024)]","[(-0.5209633, 7.5243964)]","[(-0.25287697, 8.287939)]",[]
