,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.7230440351698133,)",,,"(0.6355353037516276,)",,,,,,,,,,
1,,"(0.7709092670016818,)","(0.996620570288764,)",,"(0.6391161600748698,)","(0.9974937968783908,)","(0.7033339394463434,)","(0.7487753762139214,)","(0.7032591501871744,)","(0.48443010118272567,)",,"(0.5713048723008898,)",,,,,,,,
2,,"(0.7785082499186198,)","(0.7404355790879991,)","(0.9719448195563423,)","(0.912415721681383,)","(0.9861336204740736,)","(0.563612535264757,)","(0.8256522390577528,)","(0.6746146096123589,)",,,"(0.8585089365641276,)","(0.9094295077853732,)","(0.673447651333279,)",,,,,,
3,"(0.9675893386205038,)","(0.9593819300333659,)","(0.9345747047000461,)","(0.9082417382134331,)","(0.972835381825765,)","(0.993335117234124,)","(0.7240692986382378,)","(0.9683925416734483,)","(0.9110465897454156,)","(0.764016744825575,)","(0.8785454961988661,)","(0.9913412352403005,)","(0.9618977891074286,)","(0.9769679493374295,)","(0.9375394185384115,)",,,,,
4,,"(0.9895453347100152,)","(0.9594488673739963,)","(0.8998051431443956,)","(0.807411511739095,)","(0.9828023698594835,)","(0.7786166085137262,)","(0.9360774781968858,)","(0.9838657591078016,)","(0.9704993777804904,)","(0.9534449047512479,)","(0.9950993206765917,)","(0.9916899946000841,)","(0.9807123488850064,)","(0.9596581220626831,)","(0.9358549488915338,)",,,,
5,"(0.8886520597669814,)","(0.9927808761596679,)","(0.9274515681796603,)","(0.9938321868578593,)","(0.9774517271253798,)","(0.9896329250600603,)","(0.9300165441301134,)","(0.9935482349660661,)","(0.9695161183675131,)","(0.985510712199741,)","(0.957791452937656,)","(0.9969168845150206,)","(0.9992615699768066,)","(0.996570129526986,)","(0.9963466518455082,)","(0.9247653378380669,)","(0.7343674341837565,)",,,
6,"(0.9150839699639215,)","(0.9682171079847548,)","(0.9907981819576688,)","(0.9734864870707194,)","(0.9918750551011827,)","(0.9827829016579522,)","(0.9869001189867656,)","(0.9940454973114862,)","(0.9970816208256615,)","(0.9966927766799927,)","(0.9987176602085431,)","(0.9535934660169814,)","(0.9970927079518636,)","(0.9942618502510918,)","(0.9795998613039653,)","(0.8253172132703993,)","(0.7857470194498698,)",,,
7,"(0.8942104127671984,)","(0.958950055970086,)","(0.912564320034451,)","(0.9689730140897963,)","(0.9964552892578973,)","(0.996480855676863,)","(0.9922946823967828,)","(0.9851310650507609,)","(0.9981064728564686,)","(0.9965357038709852,)","(0.9996961527400546,)","(0.9992535240120358,)","(0.9985127760304345,)","(0.9707746929592557,)","(0.895664808485243,)","(0.9339073816935222,)","(0.5146377563476563,)",,,
8,"(0.9862618340386284,)","(0.9772775438096788,)","(0.9954654057820638,)","(0.9739403512742785,)","(0.989349709616767,)","(0.9411739773220487,)","(0.9838407437006632,)","(0.9913463241524166,)","(0.9969223846991857,)","(0.9999955825921562,)","(0.9995526631673177,)","(0.9969067619906531,)","(0.9984842936197916,)","(0.9969165848361121,)","(0.9762103107240465,)","(0.9227359824710422,)","(0.9580714755588108,)","(0.5988343980577258,)","(0.693680911593967,)",
9,"(0.9071879069010417,)","(0.9436053858862983,)","(0.9179747051662869,)","(0.9824162430233425,)","(0.9927875830067528,)","(0.9972879747549693,)","(0.9963869177632861,)","(0.9996852818462584,)","(0.9989073978530036,)","(0.9996863457891676,)","(0.9998807665374544,)","(0.9991064065860378,)","(0.9972171273496416,)","(0.9883971532185872,)","(0.9838283459345499,)","(0.9500960085127089,)","(0.6967961841159396,)","(0.6857977125379775,)","(0.8123375786675348,)","(0.9352787229749892,)"
10,"(0.7776538425021702,)","(0.8053556654188367,)","(0.9850111232863532,)","(0.9797307795948452,)","(0.9885208368301391,)","(0.9933779795964559,)","(0.9922542426321241,)","(0.9999926384952333,)","(0.9998378836446338,)","(0.9996873735553689,)","(0.9997779934770531,)","(0.9968279222647349,)","(0.9955533974700503,)","(0.9984904484616386,)","(0.9500552442338731,)","(0.9342674255371094,)","(0.922928704155816,)","(0.9984135541650984,)","(0.8198990292019315,)",
11,"(0.967249043782552,)","(0.994760145743688,)","(0.9057570563422309,)","(0.964986941549513,)","(0.9766566859351264,)","(0.9975576983557807,)","(0.9991765489180883,)","(0.9981516520182292,)","(0.9953257891866896,)","(0.9992755540543132,)","(0.9996749189164903,)","(0.9927535268995497,)","(0.9997796169585652,)","(0.9967415756649441,)","(0.9719918701383803,)","(0.9587321917215983,)","(0.9688564353519016,)","(0.8376692454020183,)","(0.9504816903008355,)",
12,"(0.8905815972222222,)","(0.9125322129991319,)","(0.9935435824924045,)","(0.9792319589191013,)","(0.9958600070741441,)","(0.998921592036883,)","(0.9964881741338306,)","(0.9986627260843913,)","(0.997299114200804,)","(0.998937723868423,)","(0.9977397706773546,)","(0.9874949561225044,)","(0.9925482981734806,)","(0.994397779305776,)","(0.9972013430462943,)","(0.9574843936496311,)","(0.79269896613227,)","(0.9318544811672634,)","(0.9131361113654243,)",
13,"(0.7231681823730469,)","(0.7093020968967014,)","(0.9975217509600851,)","(0.9088959376017253,)","(0.9902687364154392,)","(0.947733900282118,)","(0.9839125951131185,)","(0.9876163747575548,)","(0.9888414171006944,)","(0.9951749506923887,)","(0.9974765777587891,)","(0.9700535085466173,)","(0.9977231297228072,)","(0.9964575519164404,)","(0.896462885538737,)","(0.967082929611206,)","(0.9388978746202257,)","(0.9878974821832445,)","(0.9864064508014255,)","(0.6597693549262152,)"
14,"(0.6602328830295139,)","(0.9490148226420084,)","(0.984493437078264,)","(0.9787677115864224,)","(0.9589435153537327,)","(0.94055298699273,)","(0.9988308164808485,)","(0.99411444928911,)","(0.986725832356347,)","(0.9428927103678385,)","(0.9944459365473853,)","(0.9675249444113837,)","(0.9949173702134027,)","(0.9955811937650044,)","(0.9946461611323887,)","(0.9973623888360129,)","(0.9695932282341851,)","(0.9153708987765842,)","(0.9822018861770629,)",
15,"(0.9841915978325738,)","(0.629981443617079,)","(0.6587302737765841,)","(0.9507080078125,)","(0.7223416646321614,)","(0.9638649940490722,)","(0.9754983107248942,)","(0.96748489273919,)","(0.9944915877448188,)","(0.991686549451616,)","(0.998617465297381,)","(0.9640126122368706,)","(0.9953825609551535,)","(0.9857740614149305,)","(0.995977274576823,)","(0.9630753093295628,)","(0.9938884602652656,)","(0.992286225159963,)","(0.9429470909966363,)",
