,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.876792229546441,5.3906149029999995
1,algoQD,0,2,0.876792229546441,4.931650018999989
2,algoQD,0,3,0.876792229546441,5.213257827999996
3,algoQD,0,4,0.876792229546441,5.240818531999992
4,algoQD,0,5,0.876792229546441,5.212170566999987
5,algoQD,0,6,0.876792229546441,4.890654479999995
6,algoQD,0,7,0.876792229546441,5.128369885000012
7,algoQD,0,8,0.876792229546441,5.165266893000023
8,algoQD,0,9,0.876792229546441,5.1069425329999945
9,algoQD,0,10,0.876792229546441,5.554740728999974
10,algoQD,0,11,0.876792229546441,5.134151250000002
11,algoQD,0,12,0.876792229546441,5.114148321000016
12,algoQD,0,12,0.876792229546441,4.885919653999963
13,algoQD,0,13,0.9786739958657159,5.101239637999981
14,algoQD,0,14,0.9786739958657159,4.848325839999973
15,algoQD,0,14,0.9786739958657159,5.382437981999999
16,algoQD,0,15,0.9786739958657159,4.815472766000028
17,algoQD,0,15,0.9786739958657159,5.231159089000016
18,algoQD,0,16,0.9786739958657159,5.487640879999958
19,algoQD,0,17,0.9786739958657159,5.349555398999996
20,algoQD,0,18,0.9786739958657159,4.859403638999993
21,algoQD,0,19,0.9786739958657159,5.462362469000027
22,algoQD,0,19,0.9786739958657159,5.065288957000007
23,algoQD,0,20,0.9786739958657159,5.327198135000003
24,algoQD,0,21,0.9786739958657159,5.344958534
25,algoQD,0,22,0.9786739958657159,5.139215268999976
26,algoQD,0,22,0.9786739958657159,4.965147795000007
27,algoQD,0,22,0.9786739958657159,5.483197280000013
28,algoQD,0,22,0.9941855390866597,5.149120089999997
29,algoQD,0,23,0.9941855390866597,5.258302258000015
30,algoQD,0,24,0.9941855390866597,5.242636663000042
31,algoQD,0,25,0.9941855390866597,4.905822562000026
32,algoQD,0,25,0.9941855390866597,5.201078332999998
33,algoQD,0,25,0.9941855390866597,5.207147268999961
34,algoQD,0,25,0.9941855390866597,5.381261649999999
35,algoQD,0,26,0.9941855390866597,4.872438190000025
36,algoQD,0,26,0.9941855390866597,4.843434394999974
37,algoQD,0,26,0.9941855390866597,4.889467367000009
38,algoQD,0,26,0.9941855390866597,5.370575728000006
39,algoQD,0,27,0.9941855390866597,5.288158156000009
40,algoQD,0,27,0.9941855390866597,5.260336918999997
41,algoQD,0,27,0.9941855390866597,5.206055004000007
42,algoQD,0,28,0.9941855390866597,5.2380944020000015
43,algoQD,0,28,0.9941855390866597,5.272238583999979
44,algoQD,0,28,0.9941855390866597,4.904918415999987
45,algoQD,0,28,0.9941855390866597,5.136615735999953
46,algoQD,0,28,0.9941855390866597,4.9218864310000185
47,algoQD,0,29,0.9941855390866597,5.039501690000009
48,algoQD,0,29,0.9941855390866597,5.02431109500003
49,algoQD,0,30,0.9941855390866597,4.883640915000001
50,algoQD,0,30,0.9941855390866597,5.14448040100001
51,algoQD,0,30,0.9941855390866597,5.055534186999978
52,algoQD,0,30,0.9941855390866597,5.090747180999983
53,algoQD,0,30,0.9941855390866597,5.16008148200001
54,algoQD,0,30,0.9941855390866597,5.008331870999996
55,algoQD,0,30,0.9941855390866597,5.367397228000016
56,algoQD,0,30,0.9941855390866597,5.3171661249999715
57,algoQD,0,30,0.9941855390866597,5.137563295000007
58,algoQD,0,30,0.9941855390866597,5.328894153000022
59,algoQD,0,30,0.9941855390866597,5.054683144999956
60,algoQD,0,30,0.9941855390866597,5.068132246000005
61,algoQD,0,31,0.9941855390866597,4.950424532999932
62,algoQD,0,32,0.9941855390866597,4.749910666000005
63,algoQD,0,32,0.9941855390866597,4.877694693999956
64,algoQD,0,32,0.9941855390866597,4.949334229999977
65,algoQD,0,33,0.9941855390866597,5.389731538999968
66,algoQD,0,33,0.9941855390866597,5.197262218999981
67,algoQD,0,34,0.9941855390866597,5.219357526000067
68,algoQD,0,35,0.9941855390866597,5.157433810000043
69,algoQD,0,35,0.9941855390866597,5.193086518999962
70,algoQD,0,35,0.9941855390866597,5.266942999999969
71,algoQD,0,35,0.9941855390866597,5.162152509999942
72,algoQD,0,36,0.9941855390866597,5.609810812000092
73,algoQD,0,36,0.9941855390866597,5.321918248000088
74,algoQD,0,36,0.9941855390866597,5.099214846999985
75,algoQD,0,37,0.9941855390866597,5.0395220100000415
76,algoQD,0,38,0.9941855390866597,5.419804797000097
77,algoQD,0,38,0.9941855390866597,5.127406399000051
78,algoQD,0,38,0.9941855390866597,5.13371370699997
79,algoQD,0,39,0.9941855390866597,5.271009267999943
80,algoQD,0,39,0.9941855390866597,5.073219669000082
81,algoQD,0,39,0.9941855390866597,4.679097617000025
82,algoQD,0,40,0.9941855390866597,5.114835246999974
83,algoQD,0,40,0.9941855390866597,5.511757714999931
84,algoQD,0,40,0.9941855390866597,5.110840111000016
85,algoQD,0,41,0.9941855390866597,5.118796387999964
86,algoQD,0,42,0.9941855390866597,5.231886786000018
87,algoQD,0,42,0.9941855390866597,5.007083437000006
88,algoQD,0,42,0.9941855390866597,5.062261730999921
89,algoQD,0,42,0.9941855390866597,5.393865505999997
90,algoQD,0,43,0.9941855390866597,5.372787787999982
91,algoQD,0,44,0.9941855390866597,5.136283959000025
92,algoQD,0,44,0.9941855390866597,4.941242784999986
93,algoQD,0,44,0.9941855390866597,5.507689796000022
94,algoQD,0,44,0.9941855390866597,5.10004539800002
95,algoQD,0,44,0.9941855390866597,5.172526787000038
96,algoQD,0,44,0.9941855390866597,4.992186239000034
97,algoQD,0,44,0.9941855390866597,5.082479137000064
98,algoQD,0,45,0.9941855390866597,5.334135392000007
99,algoQD,0,46,0.9941855390866597,5.1425750920000155
100,algoQD,1,47,0.9941855390866597,5.083100607000006
101,algoQD,1,47,0.9941855390866597,5.45515548000003
102,algoQD,1,47,0.9941855390866597,5.062199297999996
103,algoQD,1,47,0.9941855390866597,5.315150673999938
104,algoQD,1,47,0.9941855390866597,4.789478078999991
105,algoQD,1,47,0.9941855390866597,5.42277951899996
106,algoQD,1,47,0.9941855390866597,5.185443769000017
107,algoQD,1,48,0.9941855390866597,5.326394031999939
108,algoQD,1,48,0.9941855390866597,5.04483694299995
109,algoQD,1,48,0.9941855390866597,5.086080905000017
110,algoQD,1,48,0.9941855390866597,5.005419532000019
111,algoQD,1,48,0.9941855390866597,5.12667336700008
112,algoQD,1,48,0.9941855390866597,5.1778399070000205
113,algoQD,1,48,0.9941855390866597,5.263126083999964
114,algoQD,1,48,0.9941855390866597,5.1386830599999485
115,algoQD,1,48,0.9941855390866597,5.054776899999979
116,algoQD,1,48,0.9941855390866597,4.814349627999945
117,algoQD,1,49,0.9941855390866597,4.936557890000017
118,algoQD,1,49,0.9941855390866597,5.077060318999997
119,algoQD,1,49,0.9941855390866597,4.978110963999939
120,algoQD,1,49,0.9941855390866597,5.495137213000021
121,algoQD,1,49,0.9941855390866597,4.464800199000024
122,algoQD,1,49,0.9941855390866597,5.298088944999904
123,algoQD,1,49,0.9941855390866597,5.063722860999974
124,algoQD,1,49,0.9941855390866597,5.2413149740000335
125,algoQD,1,49,0.9941855390866597,4.978662192000002
126,algoQD,1,49,0.9941855390866597,4.965953961999958
127,algoQD,1,49,0.9941855390866597,5.18295027299996
128,algoQD,1,49,0.9941855390866597,5.082759370999952
129,algoQD,1,49,0.9941855390866597,5.365833855999995
130,algoQD,1,50,0.9941855390866597,4.999155027000029
131,algoQD,1,51,0.9941855390866597,4.927022322000084
132,algoQD,1,51,0.9941855390866597,5.157689168999923
133,algoQD,1,52,0.9941855390866597,5.155244852999999
134,algoQD,1,52,0.9941855390866597,4.881113235999919
135,algoQD,1,52,0.9941855390866597,5.454260352000006
136,algoQD,1,52,0.9941855390866597,4.971921445000021
137,algoQD,1,52,0.9941855390866597,5.430738410000004
138,algoQD,1,52,0.9941855390866597,5.348387566000042
139,algoQD,1,52,0.9941855390866597,4.92634026099995
140,algoQD,1,52,0.9941855390866597,5.084384986999908
141,algoQD,1,52,0.9941855390866597,4.990565628000013
142,algoQD,1,52,0.9941855390866597,4.976651255999968
143,algoQD,1,52,0.9941855390866597,5.2773603209999465
144,algoQD,1,52,0.9941855390866597,5.32034725799997
145,algoQD,1,52,0.9941855390866597,5.090935181000077
146,algoQD,1,53,0.9941855390866597,5.157384009999987
147,algoQD,1,53,0.9941855390866597,5.337478468000086
148,algoQD,1,53,0.9941855390866597,5.470983258999922
149,algoQD,1,54,0.9941855390866597,5.130314093999914
150,algoQD,1,54,0.9941855390866597,5.500241631999984
151,algoQD,1,54,0.9941855390866597,5.085478123999906
152,algoQD,1,54,0.9941855390866597,5.296890110000049
153,algoQD,1,54,0.9941855390866597,4.991167167999947
154,algoQD,1,55,0.9941855390866597,4.819212292999964
155,algoQD,1,55,0.9941855390866597,5.367993823000006
156,algoQD,1,56,0.9941855390866597,5.508492267999941
157,algoQD,1,56,0.9941855390866597,5.294588728999997
158,algoQD,1,56,0.9941855390866597,5.226194680000049
159,algoQD,1,56,0.9941855390866597,5.405061324999906
160,algoQD,1,56,0.9941855390866597,4.982736799000122
161,algoQD,1,56,0.9941855390866597,4.637852844999998
162,algoQD,1,56,0.9941855390866597,5.222366833000024
163,algoQD,1,57,0.9941855390866597,5.318885536999915
164,algoQD,1,57,0.9942904379632738,5.036332119999997
165,algoQD,1,57,0.9942904379632738,5.168236580999974
166,algoQD,1,57,0.9942904379632738,5.009821670999827
167,algoQD,1,58,0.9942904379632738,4.920489725999914
168,algoQD,1,59,0.9992617451482348,5.025907921999988
169,algoQD,1,59,0.9992617451482348,5.025689701999909
170,algoQD,1,59,0.9992617451482348,5.13976847899994
171,algoQD,1,60,0.9992617451482348,4.964092917000016
172,algoQD,1,60,0.9992617451482348,5.053665874999979
173,algoQD,1,60,0.9992617451482348,5.246570356999882
174,algoQD,1,61,0.9992617451482348,5.149531797999998
175,algoQD,1,62,0.9992617451482348,5.1407428459999664
176,algoQD,1,62,0.9992617451482348,5.406123750000006
177,algoQD,1,62,0.9992617451482348,5.3096152670000265
178,algoQD,1,62,0.9992617451482348,5.552135109000119
179,algoQD,1,62,0.9992617451482348,5.036613705000036
180,algoQD,1,62,0.9992617451482348,5.2177381960000275
181,algoQD,1,62,0.9999858057333364,4.566622442999915
182,algoQD,1,63,0.9999858057333364,5.325506572999984
183,algoQD,1,63,0.9999858057333364,5.479510645999881
184,algoQD,1,63,0.9999858057333364,5.238830477999954
185,algoQD,1,63,0.9999858057333364,5.157120793999866
186,algoQD,1,63,0.9999858057333364,5.31729790899999
187,algoQD,1,63,0.9999858057333364,5.0492477499999495
188,algoQD,1,63,0.9999858057333364,4.9555658709998625
189,algoQD,1,64,0.9999858057333364,5.491101014999913
190,algoQD,1,64,0.9999858057333364,5.407741838999982
191,algoQD,1,64,0.9999858057333364,5.428469472000188
192,algoQD,1,65,0.9999858057333364,5.370840606000002
193,algoQD,1,66,0.9999858057333364,4.815767984999866
194,algoQD,1,67,0.9999858057333364,4.916045755999903
195,algoQD,1,67,0.9999858057333364,4.827982375999909
196,algoQD,1,67,0.9999858057333364,4.995008106999876
197,algoQD,1,67,0.9999858057333364,5.181929468999897
198,algoQD,1,67,0.9999858057333364,5.0572143790000155
199,algoQD,1,67,0.9999858057333364,5.627199222999934
200,algoQD,2,67,0.9999858057333364,5.211748460000081
201,algoQD,2,67,0.9999858057333364,4.657297567999876
202,algoQD,2,68,0.9999858057333364,5.0700962559999425
203,algoQD,2,69,0.9999858057333364,5.622596432000137
204,algoQD,2,69,0.9999858057333364,5.1567903790000855
205,algoQD,2,69,0.9999858057333364,5.471857085000011
206,algoQD,2,69,0.9999858057333364,5.4723578910000015
207,algoQD,2,69,0.9999858057333364,5.140157122000119
208,algoQD,2,69,0.9999858057333364,5.004672084999811
209,algoQD,2,69,0.9999858057333364,5.388020165999933
210,algoQD,2,69,0.9999858057333364,5.2134381400001075
211,algoQD,2,69,0.9999858057333364,5.054816489999894
212,algoQD,2,69,0.9999858057333364,5.526480807000098
213,algoQD,2,69,0.9999858057333364,5.6183374079998885
214,algoQD,2,69,0.9999858057333364,5.449047372999985
215,algoQD,2,70,0.9999858057333364,5.143149022999978
216,algoQD,2,70,0.9999858057333364,4.978222576999997
217,algoQD,2,70,0.9999858057333364,4.957714557000145
218,algoQD,2,70,0.9999858057333364,5.143642423000074
219,algoQD,2,70,0.9999858057333364,4.99713931600013
220,algoQD,2,70,0.9999858057333364,5.355395743999907
221,algoQD,2,70,0.9999858057333364,5.210857066000017
222,algoQD,2,71,0.9999858057333364,4.8824630229999
223,algoQD,2,71,0.9999858057333364,5.061739411999952
224,algoQD,2,71,0.9999858057333364,5.064484451999988
225,algoQD,2,71,0.9999858057333364,4.825060685999915
226,algoQD,2,71,0.9999858057333364,4.98044443699996
227,algoQD,2,71,0.9999858057333364,5.245190418999982
228,algoQD,2,71,0.9999858057333364,5.525760428000012
229,algoQD,2,71,0.9999858057333364,5.142291914999987
230,algoQD,2,71,0.9999858057333364,5.119381371000145
231,algoQD,2,71,0.9999858057333364,4.8373180409998895
232,algoQD,2,71,0.9999858057333364,5.433795966999924
233,algoQD,2,71,0.9999858057333364,5.546947105000072
234,algoQD,2,71,0.9999858057333364,5.376050113000019
235,algoQD,2,71,0.9999858057333364,5.440511987999798
236,algoQD,2,71,0.9999858057333364,5.275491117000001
237,algoQD,2,71,0.9999858057333364,4.9157968330000585
238,algoQD,2,71,0.9999858057333364,5.0255971670001145
239,algoQD,2,72,0.9999858057333364,5.1559752829998615
240,algoQD,2,73,0.9999858057333364,4.885470187999999
241,algoQD,2,73,0.9999858057333364,5.010403489000055
242,algoQD,2,73,0.9999858057333364,5.3814183090000824
243,algoQD,2,74,0.9999858057333364,4.993059113000072
244,algoQD,2,74,0.9999858057333364,4.822752248999905
245,algoQD,2,74,0.9999858057333364,5.024349483000151
246,algoQD,2,74,0.9999858057333364,5.062845572000015
247,algoQD,2,74,0.9999858057333364,4.914561833000107
248,algoQD,2,74,0.9999858057333364,5.097463914000173
249,algoQD,2,74,0.9999858057333364,5.216380190999871
250,algoQD,2,74,0.9999858057333364,5.375145746000044
251,algoQD,2,74,0.9999858057333364,5.5578349419999995
252,algoQD,2,75,0.9999858057333364,4.923567733000027
253,algoQD,2,76,0.9999858057333364,5.210263104999967
254,algoQD,2,76,0.9999858057333364,5.528821336999954
255,algoQD,2,77,0.9999858057333364,5.504004973999827
256,algoQD,2,77,0.9999858057333364,5.119483505000062
257,algoQD,2,77,0.9999858057333364,5.146345590999999
258,algoQD,2,78,0.9999858057333364,5.0283111559999725
259,algoQD,2,79,0.9999858057333364,5.178219392000074
260,algoQD,2,80,0.9999858057333364,5.3002382809997926
261,algoQD,2,80,0.9999858057333364,5.145424537999816
262,algoQD,2,80,0.9999858057333364,5.2751111830000355
263,algoQD,2,80,0.9999858057333364,5.073106775000042
264,algoQD,2,80,0.9999858057333364,5.192652849000069
265,algoQD,2,80,0.9999858057333364,5.08969093099995
266,algoQD,2,81,0.9999858057333364,5.495416654999872
267,algoQD,2,81,0.9999858057333364,5.2746355209999365
268,algoQD,2,81,0.9999858057333364,5.2928788280000845
269,algoQD,2,81,0.9999858057333364,5.084582237000177
270,algoQD,2,81,0.9999858057333364,5.17305458099986
271,algoQD,2,81,0.9999858057333364,4.865293875000134
272,algoQD,2,82,0.9999858057333364,5.5018518229999245
273,algoQD,2,83,0.9999858057333364,4.811614137999868
274,algoQD,2,83,0.9999858057333364,4.944827796000027
275,algoQD,2,83,0.9999858057333364,5.015869235000082
276,algoQD,2,83,0.9999858057333364,5.268875777999938
277,algoQD,2,83,0.9999858057333364,5.190951145999861
278,algoQD,2,83,0.9999858057333364,4.776151853000101
279,algoQD,2,83,0.9999858057333364,5.002239610999823
280,algoQD,2,83,0.9999858057333364,5.396763360000023
281,algoQD,2,83,0.9999858057333364,4.994759664999947
282,algoQD,2,83,0.9999858057333364,4.9419313119999515
283,algoQD,2,83,0.9999858057333364,4.907147242000065
284,algoQD,2,83,0.9999858057333364,5.304812564000031
285,algoQD,2,83,0.9999858057333364,5.033685699999978
286,algoQD,2,83,0.9999858057333364,5.010270475000198
287,algoQD,2,83,0.9999858057333364,4.800387017000048
288,algoQD,2,83,0.9999858057333364,4.982376734999889
289,algoQD,2,83,0.9999858057333364,5.3232810080000945
290,algoQD,2,84,0.9999858057333364,4.990692416000002
291,algoQD,2,84,0.9999858057333364,5.014896640000188
292,algoQD,2,84,0.9999858057333364,4.965681656000015
293,algoQD,2,84,0.9999858057333364,5.430327624000029
294,algoQD,2,84,0.9999858057333364,5.147691033000001
295,algoQD,2,84,0.9999858057333364,5.196792221999885
