,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0
1,0,0,0,1,3,3,3,2,1,3,1,3,1,3,2,0,0,0,0,0
2,0,1,1,2,1,1,1,2,4,1,1,5,4,4,5,1,1,0,0,0
3,0,0,2,2,1,3,1,2,5,3,4,1,3,2,3,3,3,1,0,0
4,2,2,3,3,4,3,5,3,6,3,3,7,1,4,6,3,1,3,0,0
5,1,3,2,3,2,4,3,2,7,6,5,3,4,4,2,6,2,3,0,1
6,2,3,1,3,5,6,5,6,2,3,5,2,4,6,4,3,2,5,2,0
7,0,3,2,6,4,7,5,5,7,6,7,2,6,1,4,3,2,1,1,2
8,3,1,3,6,3,5,3,8,4,4,7,8,5,4,1,5,3,1,1,0
9,2,1,3,8,6,5,3,6,6,6,6,4,7,8,3,3,3,4,1,0
10,3,4,4,6,5,4,2,5,6,7,6,6,5,4,5,6,5,5,2,0
11,1,3,6,2,2,1,3,4,5,6,3,8,5,3,4,5,6,4,2,1
12,1,2,3,1,1,3,4,6,9,3,2,6,3,8,2,5,4,4,0,0
13,1,1,2,2,2,6,3,2,2,6,7,5,5,3,4,4,2,1,1,0
14,0,1,2,1,3,1,3,4,3,4,4,2,3,6,3,3,4,1,1,0
15,1,0,1,2,2,3,3,3,4,2,4,2,2,4,3,2,2,2,0,0
16,0,0,1,2,3,1,2,1,2,3,2,2,3,1,5,2,2,0,0,0
17,0,0,1,1,1,2,3,3,4,2,4,4,3,3,2,2,1,0,0,0
18,0,0,0,0,2,2,1,4,3,5,3,3,1,1,0,1,1,0,0,0
19,0,0,0,0,1,1,1,1,0,2,0,2,1,2,1,0,0,0,0,0
