,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.7906097624037001,)","(0.9758678966098362,)","(0.9998015827602811,)","(0.9922792481051551,)","(0.9384675767686632,)","(0.9393225775824653,)","(0.9798681722746955,)","(0.9075777901543511,)","(0.9050596555074056,)","(0.9701520178053115,)","(0.9485286394755046,)","(0.964144680235121,)","(0.7941182666354709,)","(0.9842563364240858,)","(0.8086177402072483,)","(0.9628161112467448,)","(0.39429736667209203,)","(0.9769777721828885,)"
1,"(0.3812955220540364,)",,"(0.9161115646362304,)",,"(0.9799953010347154,)","(0.8482493188646104,)","(0.9962313810984293,)","(0.8059179094102648,)","(0.9351922035217285,)","(0.869219610426161,)","(0.8002701229519315,)","(0.9959255483415391,)","(0.9309325959947374,)","(0.9819978925916883,)","(0.9883025778664483,)","(0.9321207258436415,)","(0.9155520968967014,)",,"(0.3793068779839409,)",
2,"(0.6841438293457032,)","(0.880845144059923,)","(0.9450433413187662,)","(0.9846412764655219,)","(0.9157929314507378,)","(0.9240356869167752,)","(0.9973693821165297,)","(0.9574099752638076,)","(0.967684088812934,)","(0.9667245070139567,)","(0.9517914507124159,)","(0.9124014112684462,)","(0.9673140870200263,)","(0.9829346511099074,)","(0.9687249501546223,)","(0.9763185289171007,)","(0.9272886700100369,)","(0.9882667793167962,)","(0.9625152111053467,)","(0.863715468512641,)"
3,"(0.98224974738227,)","(0.989803989066018,)","(0.9798541347185771,)","(0.9782563832071093,)","(0.9631117026011149,)","(0.9968859818246629,)","(0.9865629302130805,)","(0.9731514665815565,)","(0.9451589319441054,)","(0.9536947250366211,)","(0.9188951651255289,)","(0.967236328125,)","(0.9034697532653808,)","(0.9078509860568577,)","(0.9831529988182915,)","(0.9951139168606864,)","(0.9889310340086619,)","(0.9579018115997314,)","(0.7229138692220052,)","(0.8494461271497938,)"
4,"(0.952137369579739,)","(0.9348275396558974,)","(0.9504136191474066,)","(0.992467274930742,)","(0.95981322394477,)","(0.9761854383680556,)","(0.9896017763349745,)","(0.9873949474758572,)","(0.9877912494871351,)","(0.9701727655198839,)","(0.99461919731564,)","(0.9846455335617066,)","(0.9980850833985541,)","(0.9969351298279232,)","(0.9823129653930665,)","(0.9904348134994507,)","(0.9677645815743341,)","(0.9734872817993164,)","(0.9842174092928568,)","(0.985210657119751,)"
5,"(0.8870962566799587,)","(0.9481753349304199,)","(0.9948140263557435,)","(0.9534541447957356,)","(0.9995279947916667,)","(0.9280847231547038,)","(0.995639036099116,)","(0.9888136863708497,)","(0.982467794418335,)","(0.9196136792500814,)","(0.9318124241299099,)","(0.911375527911716,)","(0.9997316340605418,)","(0.9868999348746406,)","(0.9793825917773776,)","(0.9944324069552951,)","(0.9116056124369303,)","(0.9015838623046875,)","(0.9909847650263045,)","(0.8870940102471245,)"
6,"(0.9426465723249647,)","(0.9947514729367362,)","(0.9920031448205312,)","(0.9800205177730984,)","(0.9759257766935561,)","(0.9791073573960198,)","(0.9623099274105495,)","(0.9895761635568406,)","(0.9991799930731455,)","(0.9713346719741821,)","(0.9780775864919027,)","(0.9982757515377468,)","(0.9222289244333903,)","(0.9777206103006999,)","(0.9939358287387424,)","(0.9636714458465576,)","(0.9937655031681061,)","(0.9182193968031142,)","(0.9750220828586155,)","(0.7768053478664823,)"
7,"(0.9963480518923865,)","(0.9782368633482191,)","(0.961658321486579,)","(0.9497334162394205,)","(0.9619332604938083,)","(0.9406876881917318,)","(0.9721271832784016,)","(0.9913415994909075,)","(0.9773505078421698,)","(0.9957433293263117,)","(0.9993338165183862,)","(0.9777491251627605,)","(0.9987970987955729,)","(0.9719327820671929,)","(0.9749701076083713,)","(0.9847750398847792,)","(0.9987516687975989,)","(0.97047119140625,)","(0.9167938073476156,)","(0.8178889380560981,)"
8,"(0.9689621633953518,)","(0.9124108155568441,)","(0.9693187316258748,)","(0.9755448394351536,)","(0.9929350137710571,)","(0.9845235188802083,)","(0.9961117095417447,)","(0.9972387361857626,)","(0.9888743824428983,)","(0.9957407474517822,)","(0.9989567210276922,)","(0.9683949073155721,)","(0.9983641737037234,)","(0.9975440634621514,)","(0.9852968944443596,)","(0.974089241027832,)","(0.9944114903608958,)","(0.8936170789930555,)","(0.9337388515472412,)","(0.964563168419732,)"
9,"(0.9807074480586582,)","(0.9503829320271809,)","(0.9841038836373224,)","(0.9903697556919522,)","(0.9528211752573649,)","(0.9921973705291748,)","(0.9990385158194436,)","(0.9992858039008247,)","(0.9982596312959989,)","(0.9996637601819304,)","(0.999609044401182,)","(0.9984993828667534,)","(0.9945948282877605,)","(0.985812865363227,)","(0.9964331534173754,)","(0.9770828353034126,)","(0.9336104075113932,)","(0.9585352500279745,)","(0.9951095779736837,)","(0.9387114736768934,)"
