,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,63,[0.7046],[0.2545],[0.0959],[0.9994],"[-5.5747,-5.4033]","[7.0022,7.0902]",33.82,2135.54
1,algoQD,1,73/400,100,48,[0.7305],[0.2316],[0.0367],[0.9994],"[-6.2296,-6.4031]","[7.0022,7.4251]",53.33,1071.09
2,algoQD,2,88/400,100,31,[0.7195],[0.2361],[0.0425],[0.9994],"[-8.1845,-6.4031]","[7.0022,7.4251]",63.32,1056.81
3,algoQD,3,99/400,100,30,[0.7249],[0.2511],[0.0425],[0.9994],"[-8.1845,-6.4031]","[7.0022,8.4307]",71.77,1056.15
4,algoQD,4,110/400,100,25,[0.7349],[0.2477],[0.0425],[0.9994],"[-8.1845,-6.4031]","[7.0022,9.4673]",80.84,1052.78
5,algoQD,5,122/400,100,25,[0.7189],[0.2652],[0.0178],[0.9994],"[-8.1845,-6.4031]","[7.0022,9.4673]",87.71,1051.82
6,algoQD,6,136/400,100,29,[0.722],[0.2664],[0.0178],[0.9994],"[-8.1845,-6.4031]","[7.0022,9.4673]",98.19,1049.83
7,algoQD,7,146/400,100,26,[0.7526],[0.2428],[0.0872],[0.9994],"[-8.1845,-6.4031]","[8.5205,9.4673]",109.88,1039.40
8,algoQD,8,157/400,100,28,[0.7676],[0.2359],[0.0872],[0.9994],"[-8.1845,-6.4031]","[8.8873,9.4673]",120.52,1035.97
9,algoQD,9,166/400,100,21,[0.7747],[0.231],[0.0872],[0.9994],"[-8.1845,-6.4402]","[8.8873,9.4673]",128.61,1036.10
10,algoQD,10,174/400,100,19,[0.7755],[0.2278],[0.0872],[0.9994],"[-9.6939,-6.4402]","[8.8873,9.4673]",134.94,1037.25
11,algoQD,11,186/400,100,29,[0.7927],[0.2138],[0.0673],[0.9994],"[-9.6939,-7.5179]","[8.8873,9.9109]",147.45,1036.84
12,algoQD,12,190/400,100,16,[0.8004],[0.207],[0.0872],[0.9994],"[-9.7902,-7.5179]","[8.8873,9.6277]",152.08,1036.61
13,algoQD,13,196/400,100,14,[0.807],[0.2061],[0.0872],[0.9994],"[-9.7902,-7.7897]","[8.8873,9.7719]",158.16,1036.36
14,algoQD,14,202/400,100,21,[0.8078],[0.2082],[0.0872],[0.9996],"[-9.7902,-7.7897]","[8.8873,9.8394]",163.17,1036.96
15,algoQD,15,207/400,100,21,[0.8188],[0.1997],[0.0872],[0.9996],"[-9.7902,-7.7897]","[8.8873,9.8394]",169.48,1037.88
16,algoQD,16,216/400,100,19,[0.8186],[0.1977],[0.0872],[0.9996],"[-9.7902,-7.7897]","[8.8873,9.8394]",176.82,1042.75
17,algoQD,17,220/400,100,17,[0.8259],[0.1954],[0.0872],[0.9996],"[-9.7902,-7.7897]","[8.8873,9.8394]",181.69,1064.14
18,algoQD,18,224/400,100,20,[0.8356],[0.187],[0.0872],[0.9996],"[-9.7902,-7.7897]","[8.8873,9.8394]",187.17,1066.98
19,algoQD,19,228/400,100,17,[0.8384],[0.1854],[0.0872],[0.9996],"[-9.7902,-7.7897]","[8.8873,9.8394]",191.15,1068.57
