,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],"[(-9.181084, -3.5156848)]","[(-9.864785, -2.1545005)]",[],"[(-9.59091, -0.028682338)]","[(-9.79019, 0.86818033)]","[(-9.831194, 1.2871317)]","[(-9.696256, 2.5778995)]","[(-9.75658, 3.2866194)]","[(-9.92396, 4.284488)]","[(-9.183629, 5.563041)]","[(-9.436553, 6.784593)]",[],"[(-9.154764, 8.59881)]","[(-9.249319, 9.416927)]"
1,[],[],[],[],"[(-8.183072, -5.3461475)]","[(-8.184721, -4.9087358)]","[(-8.608143, -3.0151997)]","[(-8.09717, -2.741264)]","[(-8.6427765, -1.3348027)]","[(-8.319364, -0.60431445)]","[(-8.797841, 0.6911906)]","[(-8.399484, 1.5856606)]","[(-8.203177, 2.360194)]","[(-8.130498, 3.8711326)]","[(-8.016763, 4.9311233)]","[(-8.604707, 5.035776)]","[(-8.688964, 6.1881146)]","[(-8.036302, 7.383567)]","[(-8.599557, 8.65446)]","[(-8.28053, 9.709461)]"
2,[],[],"[(-7.657968, -7.213716)]","[(-7.3109527, -6.8693614)]","[(-7.0403366, -5.470295)]","[(-7.410559, -4.1180906)]","[(-7.128828, -3.2353754)]","[(-7.457873, -2.1789536)]","[(-7.612545, -1.510988)]","[(-7.1298356, -0.17974186)]","[(-7.524898, 0.41719472)]","[(-7.309957, 1.4574692)]","[(-7.2799187, 2.2243147)]","[(-7.9435945, 3.6452107)]","[(-7.234944, 4.536446)]","[(-7.610033, 5.5499234)]","[(-7.5806103, 6.440575)]","[(-7.452296, 7.2119226)]","[(-7.8957467, 8.333426)]","[(-7.4730525, 9.428868)]"
3,"[(-6.1303225, -9.457755)]","[(-6.7092223, -8.557874)]","[(-6.0304193, -7.305946)]","[(-6.8197284, -6.1273103)]","[(-6.0875177, -5.6806483)]","[(-6.5805497, -4.62002)]","[(-6.406232, -3.7419362)]","[(-6.93887, -2.0563493)]","[(-6.3681755, -1.6917253)]","[(-6.192649, -0.19615889)]","[(-6.1025014, 0.44019252)]","[(-6.2967477, 1.4686127)]","[(-6.659295, 2.586881)]","[(-6.658799, 3.089899)]","[(-6.2069554, 4.0107946)]","[(-6.8584538, 5.0601835)]","[(-6.6006594, 6.4391427)]","[(-6.992892, 7.5466743)]","[(-6.3380933, 8.0719385)]","[(-6.913968, 9.092447)]"
4,[],"[(-5.6373186, -8.878069)]","[(-5.770888, -7.4707847)]","[(-5.6957994, -6.608799)]","[(-5.7095914, -5.4629107)]","[(-5.4128747, -4.9042225)]","[(-5.204336, -3.1410222)]","[(-5.142711, -2.432471)]","[(-5.5830007, -1.0181448)]","[(-5.09942, -0.47371358)]","[(-5.6346374, 0.28744525)]","[(-5.100458, 1.6235859)]","[(-5.0332317, 2.4020946)]","[(-5.017526, 3.3644125)]","[(-5.427652, 4.0548816)]","[(-5.514009, 5.3633246)]","[(-5.692524, 6.6286855)]","[(-5.567451, 7.6358914)]","[(-5.6753917, 8.11077)]","[(-5.884091, 9.747362)]"
5,"[(-4.3033047, -9.176786)]","[(-4.6900625, -8.785173)]","[(-4.125591, -7.0665803)]","[(-4.1353164, -6.6474414)]","[(-4.8178163, -5.564087)]","[(-4.0664296, -4.7737565)]","[(-4.672954, -3.9910054)]","[(-4.5782523, -2.270439)]","[(-4.3570113, -1.3743631)]","[(-4.3921385, -0.92541176)]","[(-4.1561337, 0.5512963)]","[(-4.5100765, 1.9191097)]","[(-4.5114484, 2.5270057)]","[(-4.503981, 3.6420717)]","[(-4.4460998, 4.825094)]","[(-4.1280384, 5.323709)]","[(-4.187011, 6.4806795)]","[(-4.3165207, 7.063106)]","[(-4.261048, 8.441031)]","[(-4.38094, 9.020582)]"
6,"[(-3.731782, -9.379528)]","[(-3.6403475, -8.33103)]","[(-3.3654416, -7.5262675)]","[(-3.5911102, -6.426233)]","[(-3.4514787, -5.293044)]","[(-3.0199826, -4.7145967)]","[(-3.4710398, -3.4237325)]","[(-3.8415604, -2.616465)]","[(-3.5142407, -1.1218033)]","[(-3.0488849, -0.25655398)]","[(-3.5118053, 0.74199414)]","[(-3.4634132, 1.5328887)]","[(-3.9507058, 2.5336058)]","[(-3.9335601, 3.632061)]","[(-3.5222065, 4.4028435)]","[(-3.9822965, 5.0689263)]","[(-3.0330403, 6.7146587)]","[(-3.9385762, 7.0030985)]","[(-3.0529888, 8.362251)]","[(-3.6699343, 9.784708)]"
7,"[(-2.797905, -9.338485)]","[(-2.2360547, -8.264329)]","[(-2.2734861, -7.7133646)]","[(-2.792312, -6.36738)]","[(-2.3373058, -5.2168226)]","[(-2.712982, -4.327976)]","[(-2.268115, -3.5877976)]","[(-2.9175463, -2.9319832)]","[(-2.170565, -1.6787624)]","[(-2.452836, -0.5884862)]","[(-2.7781787, 0.77115434)]","[(-2.6082067, 1.1401397)]","[(-2.685278, 2.8940768)]","[(-2.1091356, 3.3277395)]","[(-2.4108531, 4.4681354)]","[(-2.080615, 5.44089)]","[(-2.1345766, 6.7553234)]","[(-2.0910246, 7.2217684)]","[(-2.5103025, 8.398289)]","[(-2.5350313, 9.199276)]"
8,"[(-1.6680961, -9.414812)]","[(-1.1346401, -8.09067)]","[(-1.8984206, -7.9819126)]","[(-1.6141785, -6.1731615)]","[(-1.57286, -5.8166203)]","[(-1.684607, -4.052997)]","[(-1.5840268, -3.6292853)]","[(-1.9688989, -2.1708827)]","[(-1.9785651, -1.284354)]","[(-1.0544361, -0.99654156)]","[(-1.3940741, 0.6480946)]","[(-1.3569417, 1.3692853)]","[(-1.6909977, 2.6878006)]","[(-1.6582261, 3.7948055)]","[(-1.4107131, 4.211507)]","[(-1.8267927, 5.06863)]","[(-1.3240353, 6.158401)]","[(-1.0851178, 7.1103263)]","[(-1.8349615, 8.165463)]","[(-1.7537832, 9.237514)]"
9,"[(-0.86713296, -9.48925)]","[(-0.6065537, -8.798856)]","[(-0.51639384, -7.899799)]","[(-0.807372, -6.191067)]","[(-0.47559687, -5.884012)]","[(-0.0050631836, -4.1676755)]","[(-0.68553984, -3.3932858)]","[(-0.90400416, -2.038243)]","[(-0.16915646, -1.0107179)]","[(-0.28992867, -0.30925694)]","[(-0.6784442, 0.0031034835)]","[(-0.638455, 1.3369746)]","[(-0.214913, 2.1647062)]","[(-0.6568996, 3.7317226)]","[(-0.8512468, 4.1658525)]","[(-0.36427665, 5.7821293)]","[(-0.6964407, 6.2135544)]","[(-0.83251387, 7.259521)]","[(-0.8122322, 8.977727)]","[(-0.97960573, 9.827719)]"
