,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.8196392059326172,)","(0.8130593193901909,)","(0.8556597603691949,)","(0.9844741702079773,)","(0.9122736401028103,)","(0.9153722127278646,)","(0.9529640197753906,)","(0.9970093939039443,)","(0.965452766418457,)","(0.9982407450675964,)","(0.9843674023946126,)","(0.9908926433987088,)","(0.8840893427530925,)",,,"(0.2600707160101996,)"
1,,,"(0.8952167828877767,)","(0.9934979571236504,)","(0.9020476447211372,)","(0.9739979214138454,)","(0.8446203443739149,)","(0.9728017383151584,)","(0.9864623705546062,)","(0.9892353388998244,)","(0.9868150922987197,)","(0.9740929047266642,)","(0.9836743884616428,)","(0.906900617811415,)","(0.9725574096043904,)","(0.9965095337894228,)","(0.9458509975009495,)","(0.9978112724092272,)",,"(0.882526715596517,)"
2,,"(0.9743190553453234,)","(0.9999980767567952,)","(0.8849533928765191,)","(0.8420698165893554,)","(0.9821886274549696,)","(0.8603102789984809,)","(0.7988654454549153,)","(0.9732138103908963,)","(0.9539695739746094,)","(0.9871575593948364,)","(0.9990325225724115,)","(0.9936343590418498,)","(0.9763609992133246,)","(0.9578642792171902,)","(0.9614426559872098,)","(0.9881789697541131,)","(0.9938688377539316,)","(0.8712420145670573,)","(0.9353073438008627,)"
3,,"(0.9113478925493028,)","(0.9481197463141547,)","(0.9892451816134983,)","(0.9949204444885253,)","(0.9905263264973958,)","(0.974372328652276,)","(0.9798710717095269,)","(0.9979059055447579,)","(0.9818040702078078,)","(0.9914692984686957,)","(0.9957638104756673,)","(0.9843013697200351,)","(0.9893551415867275,)","(0.9857209020190769,)","(0.9781541970041063,)","(0.9301870663960775,)","(0.9731360673904419,)","(0.8642752117580838,)","(0.9290669282277425,)"
4,,"(0.9429308573404948,)","(0.960020022922092,)","(0.9901658508512708,)","(0.9822203980551826,)","(0.9240200095706516,)","(0.8911938137478299,)","(0.9945315043131511,)","(0.9819903983010186,)","(0.9779001633326213,)","(0.9733833736843533,)","(0.9844346019956801,)","(0.9752005841996935,)","(0.9698179695341322,)","(0.998964798119333,)","(0.9014572779337565,)","(0.9779165612326728,)","(0.9937296635574765,)","(0.9915495177110036,)","(0.9796737525198195,)"
5,"(0.9674416753980849,)","(0.962028005388048,)","(0.9917975743611653,)","(0.9690304888619317,)","(0.975459893544515,)","(0.9937754339641995,)","(0.99099776479933,)","(0.9732360866334703,)","(0.9927814073032803,)","(0.9941150936815474,)","(0.9876938263575236,)","(0.9886616322729322,)","(0.992678791946835,)","(0.9703294542100694,)","(0.918044630686442,)","(0.9854822556177775,)","(0.9833435694376628,)","(0.9157532109154596,)","(0.8497285842895508,)","(0.8888012462192112,)"
6,"(0.9833622720506456,)","(0.924261474609375,)","(0.9952628175417583,)","(0.9833484517203437,)","(0.9979999707804785,)","(0.9889706989129384,)","(0.9972948577668932,)","(0.9715028180016412,)","(0.9605791409810384,)","(0.993801658683353,)","(0.9774645407994588,)","(0.9714269028769599,)","(0.9908885022004446,)","(0.9817819674809773,)","(0.9144881672329372,)","(0.9898108217451308,)","(0.9995150546232859,)","(0.9516993257734511,)","(0.944848092397054,)","(0.9779536181026035,)"
7,,"(0.9823915269639757,)","(0.9448804590437148,)","(0.9938678191767798,)","(0.9910113122728136,)","(0.971584267086453,)","(0.9976580896311336,)","(0.9971971220440334,)","(0.9963176588217417,)","(0.9958618736929363,)","(0.9826489885648092,)","(0.9968311816453934,)","(0.9959216783444087,)","(0.9870416667726305,)","(0.9935595115025838,)","(0.926432212193807,)","(0.9993783427609337,)","(0.9257846726311578,)","(0.8759740511576335,)","(0.8282287385728624,)"
8,"(0.9567475371890598,)","(0.9210384686787924,)","(0.986982606516944,)","(0.9910121070014106,)","(0.9984554247723685,)","(0.9614000744289822,)","(0.9928062319755554,)","(0.9973248614205255,)","(0.9906858656141493,)","(0.9985355860657162,)","(0.9989970187346141,)","(0.9796058707767062,)","(0.996909417046441,)","(0.9843884931670295,)","(0.9753952874077692,)","(0.9655047231250339,)","(0.9133293787638346,)","(0.9229352527194553,)","(0.9936925676133898,)","(0.7621204164293077,)"
9,"(0.964653566148546,)","(0.9326887978447809,)","(0.8670244852701823,)","(0.9999041871892081,)","(0.9810147537125482,)","(0.9691641198264228,)","(0.9995297412077586,)","(0.9992311901516384,)","(0.9990976250833935,)","(0.9996187600824568,)","(0.9999992065959507,)","(0.9987136675251855,)","(0.9952977498372396,)","(0.9998035710718897,)","(0.9944443119896783,)","(0.9381215625339084,)","(0.9100758870442708,)","(0.9839878956476847,)","(0.8994162559509278,)","(0.8238200293646918,)"
