,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.540874, -5.2712364)]","[(-9.376282, -4.26087)]","[(-9.571826, -3.6481724)]","[(-9.342257, -2.590555)]","[(-9.655206, -1.9001901)]","[(-9.712123, -0.5383912)]","[(-9.317787, 0.71513015)]","[(-9.006977, 1.7938416)]","[(-9.345916, 2.7668893)]","[(-9.420012, 3.2253742)]","[(-9.4855585, 4.80845)]","[(-9.855336, 5.393883)]","[(-9.007813, 6.3607106)]",[],[],"[(-9.127909, 9.133061)]"
1,[],[],"[(-8.811887, -7.047024)]","[(-8.281091, -6.084423)]","[(-8.269056, -5.4454765)]","[(-8.208095, -4.820195)]","[(-8.851794, -3.1678486)]","[(-8.62867, -2.228621)]","[(-8.729774, -1.2334372)]","[(-8.825379, -0.88163406)]","[(-8.772809, 0.69446474)]","[(-8.913392, 1.7351091)]","[(-8.376903, 2.1580696)]","[(-8.092228, 3.5811183)]","[(-8.6954, 4.9861226)]","[(-8.170991, 5.5310793)]","[(-8.549525, 6.7945523)]","[(-8.127552, 7.880357)]",[],"[(-8.171952, 9.824919)]"
2,[],"[(-7.443499, -8.622289)]","[(-7.0564985, -7.13609)]","[(-7.658303, -6.680712)]","[(-7.0942926, -5.6196876)]","[(-7.864347, -4.222942)]","[(-7.767179, -3.921308)]","[(-7.725267, -2.5699797)]","[(-7.3255787, -1.4880105)]","[(-7.5461555, -0.7493032)]","[(-7.081318, 0.123865224)]","[(-7.7545724, 1.531385)]","[(-7.514186, 2.9507215)]","[(-7.854579, 3.151368)]","[(-7.442852, 4.7698135)]","[(-7.377181, 5.218641)]","[(-7.92083, 6.9510527)]","[(-7.452586, 7.7469788)]","[(-7.046089, 8.064693)]","[(-7.0240803, 9.728416)]"
3,[],"[(-6.4432826, -8.657772)]","[(-6.0051336, -7.1067886)]","[(-6.3782597, -6.649008)]","[(-6.270974, -5.697252)]","[(-6.1349177, -4.3282094)]","[(-6.1760445, -3.9411016)]","[(-6.434459, -2.657107)]","[(-6.769665, -1.7254902)]","[(-6.2304683, -0.08579833)]","[(-6.0664706, 0.748977)]","[(-6.7260294, 1.3457365)]","[(-6.5263815, 2.5326276)]","[(-6.966936, 3.0800445)]","[(-6.6828427, 4.0889363)]","[(-6.440359, 5.699018)]","[(-6.4471803, 6.4623795)]","[(-6.687105, 7.9885397)]","[(-6.237788, 8.3279)]","[(-6.444081, 9.438239)]"
4,[],"[(-5.9217205, -8.607436)]","[(-5.247595, -7.7952423)]","[(-5.282051, -6.071163)]","[(-5.4454966, -5.851318)]","[(-5.557116, -4.239478)]","[(-5.258443, -3.7266273)]","[(-5.4831347, -2.1783113)]","[(-5.4060073, -1.5442635)]","[(-5.1812134, -0.6652795)]","[(-5.7156777, 0.5673489)]","[(-5.0045104, 1.2972804)]","[(-5.3344865, 2.5859337)]","[(-5.216863, 3.1097746)]","[(-5.4102736, 4.423953)]","[(-5.1600447, 5.129635)]","[(-5.3749824, 6.5232)]","[(-5.0837946, 7.3191566)]","[(-5.0036187, 8.66449)]","[(-5.52094, 9.868288)]"
5,"[(-4.680418, -9.366946)]","[(-4.014242, -8.200292)]","[(-4.2298207, -7.2197413)]","[(-4.7412214, -6.7193165)]","[(-4.7621922, -5.4893765)]","[(-4.376456, -4.7746253)]","[(-4.0908666, -3.817299)]","[(-4.615876, -2.02367)]","[(-4.6431155, -1.3087809)]","[(-4.095704, -0.3066057)]","[(-4.4355607, 0.5762737)]","[(-4.6508403, 1.2166479)]","[(-4.441312, 2.4262762)]","[(-4.2818394, 3.6057005)]","[(-4.3884506, 4.0989957)]","[(-4.2403436, 5.751363)]","[(-4.8564982, 6.0568666)]","[(-4.0232873, 7.5108166)]","[(-4.4703712, 8.180467)]","[(-4.0233803, 9.337878)]"
6,"[(-3.2692642, -9.902893)]","[(-3.0672765, -8.341495)]","[(-3.9855099, -7.549918)]","[(-3.746203, -6.2762866)]","[(-3.4531505, -5.4772134)]","[(-3.292408, -4.668428)]","[(-3.9099288, -3.7879467)]","[(-3.5659673, -2.4325163)]","[(-3.7871964, -1.7924604)]","[(-3.9317098, -0.8158058)]","[(-3.5215142, 0.87747806)]","[(-3.5278034, 1.0205266)]","[(-3.4269934, 2.3016555)]","[(-3.3977137, 3.700086)]","[(-3.7052212, 4.5309763)]","[(-3.6910324, 5.9398856)]","[(-3.1610656, 6.537571)]","[(-3.443665, 7.6747193)]","[(-3.5513463, 8.946989)]","[(-3.8461668, 9.051515)]"
7,[],"[(-2.2393951, -8.999182)]","[(-2.5511138, -7.0605726)]","[(-2.0128891, -6.2377152)]","[(-2.9636438, -5.3185644)]","[(-2.2957811, -4.6753035)]","[(-2.7335734, -3.967814)]","[(-2.7058678, -2.7954895)]","[(-2.9724593, -1.310503)]","[(-2.9856398, -0.13614714)]","[(-2.2494304, 0.17943862)]","[(-2.2635503, 1.1222035)]","[(-2.522823, 2.6970508)]","[(-2.34211, 3.1932569)]","[(-2.5314002, 4.720149)]","[(-2.185927, 5.0434875)]","[(-2.7360902, 6.588233)]","[(-2.2072089, 7.5159755)]","[(-2.961481, 8.96557)]","[(-2.169391, 9.335839)]"
8,"[(-1.5380766, -9.375324)]","[(-1.9683411, -8.262584)]","[(-1.6872617, -7.0285206)]","[(-1.1758105, -6.7129865)]","[(-1.0766231, -5.997686)]","[(-1.9099239, -4.618371)]","[(-1.9160329, -3.5098372)]","[(-1.1770798, -2.7930417)]","[(-1.6022009, -1.747263)]","[(-1.4037685, -0.45413032)]","[(-1.0696207, 0.7950702)]","[(-1.2285632, 1.826819)]","[(-1.5693079, 2.6334708)]","[(-1.3433979, 3.6368146)]","[(-1.4868978, 4.034621)]","[(-1.9029046, 5.589293)]","[(-1.3168466, 6.049796)]","[(-1.5781124, 7.7599063)]","[(-1.799075, 8.177206)]","[(-1.2081548, 9.03952)]"
9,"[(-0.6495703, -9.319561)]","[(-0.9209846, -8.268241)]","[(-0.64229345, -7.5412884)]","[(-0.42725188, -6.697385)]","[(-0.5189133, -5.546532)]","[(-0.99605405, -4.5649476)]","[(-0.56525946, -3.9079378)]","[(-0.8885463, -2.3171003)]","[(-0.9758773, -1.4210035)]","[(-0.35372904, -0.11670057)]","[(-0.74758786, 0.3140392)]","[(-0.75823545, 1.4269466)]","[(-0.33512804, 2.2979605)]","[(-0.81886536, 3.6876965)]","[(-0.3224707, 4.306929)]","[(-0.5394983, 5.6517453)]","[(-0.42520118, 6.985753)]","[(-0.93714535, 7.7937474)]","[(-0.93654877, 8.158421)]","[(-0.26420215, 9.632484)]"
