,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8108600192599826,)",,,"(0.9857681804233127,)","(0.6613336775037977,)","(0.995203971862793,)","(0.8676096598307291,)","(0.9972448984781901,)","(0.9462159315745036,)","(0.9152953041924371,)","(0.8449896388583713,)","(0.8218899832831489,)","(0.7201596154106988,)","(0.9516931586795383,)",,,,
1,,,"(0.9840411769019233,)","(0.9431223551432292,)","(0.8636407640245225,)","(0.9115559895833333,)","(0.9775415049658881,)","(0.9826663759019639,)","(0.9355531957414415,)","(0.96291151576572,)","(0.9554384761386447,)","(0.9869056145350138,)","(0.9999114910761515,)","(0.9931481149461534,)","(0.9593469725714789,)","(0.9577827612559,)","(0.7770835240681966,)",,,"(0.7657017178005643,)"
2,,"(0.9999284792277549,)","(0.442022705078125,)","(0.9949767056438658,)","(0.8425727738274469,)","(0.9992736604478624,)","(0.9082235760158963,)","(0.9837275558047824,)","(0.9714243491490682,)","(0.998636830266979,)","(0.9983165952894423,)","(0.9987973954942492,)","(0.9863317489624024,)","(0.9955562485588921,)","(0.9994748592376709,)","(0.9502137660980224,)","(0.7166764153374565,)","(0.7100515365600586,)","(0.8632290310329861,)",
3,,"(0.8568733427259657,)",,"(0.9492922517988417,)","(0.9416351053449843,)","(0.9192319869995117,)","(0.906743303934733,)","(0.9953028917312622,)","(0.9840515348646376,)","(0.9996722406811185,)","(0.86553955078125,)","(0.9966612603929308,)","(0.9891131414307488,)","(0.9383880933125813,)","(0.9921449608272976,)","(0.926928456624349,)","(0.47033827039930554,)","(0.9197838518354627,)","(0.7003074645996094,)",
4,"(0.953800254397922,)","(0.9635792334874471,)","(0.9778327332602607,)","(0.9918433136410183,)","(0.9666864421632555,)","(0.9865620228979323,)","(0.9635581970214844,)","(0.8960110558403863,)","(0.9972928285598754,)","(0.9970398512151506,)","(0.9877883248858982,)","(0.9460005389319526,)","(0.965016163720025,)","(0.9849183082580566,)","(0.9858430001470778,)","(0.9898196008470324,)","(0.840845341152615,)","(0.9611924621793959,)","(0.7582023620605469,)","(0.9707270622253418,)"
5,"(0.8034253438313802,)","(0.964566069179111,)","(0.9934395776854621,)","(0.9716974973678589,)","(0.9998899340629578,)","(0.9795687781439887,)","(0.9751368072297838,)","(0.9464926613701714,)","(0.9769256750742594,)","(0.9892851915624407,)","(0.9912565191586812,)","(0.9909636179606119,)","(0.995447497897678,)","(0.9885460270775689,)","(0.9372311698065864,)","(0.9334345287746854,)","(0.7673222435845269,)","(0.6459537082248263,)","(0.5876160515679254,)","(0.6769926918877496,)"
6,"(0.9265281677246093,)","(0.939533699883355,)","(0.9178399562835693,)","(0.9990024433367782,)","(0.9705036799112956,)","(0.9767718844943576,)","(0.9813258515463935,)","(0.9762790573967828,)","(0.9751551310221355,)","(0.9855668094423082,)","(0.998054560025533,)","(0.9534006383683946,)","(0.99780509505007,)","(0.9228868696424696,)","(0.9035505824618869,)","(0.9745257324642606,)","(0.996535407172309,)","(0.5413270738389757,)","(0.6172537061903212,)","(0.5646980285644532,)"
7,"(0.9840603139665391,)","(0.9887298888630337,)","(0.9606432305441962,)","(0.927348624335395,)","(0.9587301678127713,)","(0.982562784353892,)","(0.980515824423896,)","(0.9721813360850017,)","(0.9986657672458225,)","(0.9982488930225373,)","(0.9687909444173177,)","(0.9765996085272894,)","(0.9880546371142069,)","(0.9999320560031467,)","(0.9182303110758463,)","(0.9827501402960883,)","(0.6182851155598958,)","(0.9597006479899088,)","(0.890609147813585,)","(0.9813075714641147,)"
8,"(0.9726174566480849,)","(0.9955028106768926,)","(0.9904645482699076,)","(0.9956805047061709,)","(0.9886737081739637,)","(0.961039392153422,)","(0.9722802188661364,)","(0.9857568833563063,)","(0.9980355701512761,)","(0.9928654776679144,)","(0.9932976894908481,)","(0.9955366240607367,)","(0.9772611459096273,)","(0.9864310582478841,)","(0.984492670165168,)","(0.9623325347900391,)","(0.9731103155348036,)","(0.9177928288777669,)","(0.9501715554131402,)","(0.8824945237901476,)"
9,"(0.9962432861328125,)","(0.9854852530691359,)","(0.998749585946401,)","(0.9877860864003499,)","(0.9738164716296726,)","(0.9913004338741302,)","(0.9898455169465806,)","(0.9966170489788055,)","(0.9993151760763592,)","(0.9997634251912435,)","(0.999536590774854,)","(0.999024756749471,)","(0.995396802160475,)","(0.9834508299827576,)","(0.9935753875308566,)","(0.9163362291124132,)","(0.9968539973100027,)","(0.9993256371882226,)","(0.9309915012783474,)","(0.8528736962212456,)"
10,"(0.9978678915235731,)","(0.9790509316656325,)","(0.9778028779559665,)","(0.9872436920801798,)","(0.9832772466871473,)","(0.9615387625164455,)","(0.9748788277308146,)","(0.9998307545979818,)","(0.9967274030049642,)","(0.9996413442823622,)","(0.9998694294028811,)","(0.9996443894174364,)","(0.9992561545636919,)","(0.9984942330254449,)","(0.9713930235968695,)","(0.9493113252851698,)","(0.9804627736409505,)","(0.9943273570802477,)","(0.9966422398885091,)","(0.9477349387274848,)"
11,"(0.9932199855645497,)","(0.9945118139187495,)","(0.9974645656016138,)","(0.9434522840711805,)","(0.9490056567721896,)","(0.9982132368617588,)","(0.9852427734269036,)","(0.993475796116723,)","(0.996795693371031,)","(0.9965976821051703,)","(0.9917907317479452,)","(0.9983681682083342,)","(0.9793123298221165,)","(0.9473505285051134,)","(0.9648328940073649,)","(0.9774655924903022,)","(0.9869572414292229,)","(0.9952369001176622,)","(0.981941474808587,)","(0.9953043778737386,)"
12,"(0.8800602383083768,)","(0.993047872516844,)","(0.99840623040994,)","(0.9916235367457072,)","(0.979250529077318,)","(0.9956362767351998,)","(0.9696970409817166,)","(0.9684281137254503,)","(0.9706212891472711,)","(0.9992940902709961,)","(0.988423326280382,)","(0.9890596495734321,)","(0.9528622256384955,)","(0.9899296045303345,)","(0.9910197052690718,)","(0.9917058520846896,)","(0.8924238522847493,)","(0.9432177437676323,)","(0.982352598508199,)","(0.9473760657840304,)"
13,,"(0.8851870218912761,)","(0.8909706539577908,)","(0.959635853767395,)","(0.9744091934627956,)","(0.8986786736382378,)","(0.9555021074083117,)","(0.9340802669525147,)","(0.9971568435430527,)","(0.999100579155816,)","(0.9934142106109195,)","(0.9728416019015842,)","(0.9969540672169791,)","(0.992589177025689,)","(0.9860168735186259,)","(0.8968834771050347,)","(0.977357112036811,)","(0.994752100110054,)","(0.9846616466840108,)","(0.9978740162319607,)"
14,,"(0.8938732782999674,)","(0.8974228117201063,)","(0.9822363111707899,)","(0.9990805427233378,)","(0.9162776258256701,)","(0.9686775234010484,)","(0.9747491836547851,)","(0.935027896033393,)","(0.9889633145597246,)","(0.9843947516547309,)","(0.9808335834079318,)","(0.9884062382909987,)","(0.9938259654574924,)","(0.9984900103674994,)","(0.9618740929497613,)","(0.9999600463443332,)","(0.9858665095435248,)","(0.9767541673448351,)","(0.9888703253534105,)"
15,"(0.8139792124430338,)","(0.8181037690904405,)","(0.6927945454915365,)","(0.9461632357703315,)","(0.9695581912994384,)","(0.9453710185156928,)","(0.9986866341696845,)","(0.9144500308566623,)","(0.9980550448099772,)","(0.9980502287546794,)","(0.9956013219224082,)","(0.9843995438681709,)","(0.9493284013536242,)","(0.9540967464447021,)","(0.9272442976633708,)","(0.9963964601357778,)","(0.9908161057366265,)","(0.9834213932355245,)","(0.9591888321770562,)","(0.9653578970167372,)"
16,,"(0.9833054913414849,)","(0.4882813347710503,)","(0.8438671006096734,)","(0.7497887929280599,)","(0.9483104917738173,)","(0.98707494603263,)","(0.9110935635036892,)","(0.9913504574033949,)","(0.9926098869906531,)","(0.9953139570024279,)","(0.9941708478662703,)","(0.9702322536044651,)","(0.9747439278496637,)","(0.9427191310458714,)","(0.9451318952772353,)","(0.9923717730575138,)","(0.9931765662299262,)","(0.9506858401828342,)",
17,"(0.5699475606282551,)","(0.7642428927951389,)",,"(0.41961568196614585,)","(0.6818336698744032,)","(0.985806041293674,)","(0.9148518403371175,)","(0.9037127494812012,)","(0.9266222212049696,)","(0.9798888842264811,)","(0.9794348186916775,)","(0.9320250776078965,)","(0.9764681657155355,)","(0.9985304726494684,)","(0.9356257968478733,)","(0.9125246842702229,)","(0.9955754869514042,)","(0.9742991659376357,)","(0.9950493348969354,)","(0.981903980837928,)"
18,,,"(0.4868821885850694,)","(0.9841100427839491,)","(0.9248919910854764,)","(0.9310134675767686,)","(0.8466740078396268,)","(0.9938983864254421,)","(0.9771862003538344,)","(0.981476350625356,)","(0.9964091102282207,)","(0.9902254998683929,)","(0.992901611328125,)","(0.950661129421658,)","(0.9406438297695584,)","(0.9575871679517958,)","(0.9718365907669068,)","(0.9070524957444933,)","(0.9958284152878656,)",
19,,,"(0.33834516737196174,)",,,"(0.5596627553304037,)","(0.5883221096462674,)","(0.9142593595716688,)","(0.9564997911453247,)","(0.8246960957845052,)","(0.9419840918646918,)","(0.8306615087721083,)","(0.9860789285765754,)","(0.9291000684102376,)","(0.9858592881096734,)","(0.9915743304623498,)",,"(0.8910313076443143,)","(0.7759937922159831,)",
