,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.641537, -6.788919)]","[(-9.366291, -5.3814)]","[(-9.52097, -4.537681)]","[(-9.739423, -3.775711)]","[(-9.1144285, -2.6229615)]","[(-9.007174, -1.0762968)]","[(-9.118176, -0.21061988)]","[(-9.126239, 0.6443072)]","[(-9.3547945, 1.3887458)]","[(-9.612931, 2.9332411)]","[(-9.510526, 3.0568466)]","[(-9.093383, 4.938548)]","[(-9.355328, 5.576021)]","[(-9.060078, 6.276738)]","[(-9.003, 7.0682006)]","[(-9.016707, 8.330609)]",[]
1,[],[],"[(-8.199608, -7.631947)]","[(-8.665722, -6.2258444)]","[(-8.224969, -5.7960677)]","[(-8.015562, -4.0341597)]","[(-8.246366, -3.329589)]","[(-8.246963, -2.0088155)]","[(-8.247471, -1.3206794)]","[(-8.803652, -0.96476775)]","[(-8.561187, 0.7659077)]","[(-8.502464, 1.9400302)]","[(-8.157836, 2.0272596)]","[(-8.808698, 3.8489203)]","[(-8.110546, 4.631061)]","[(-8.81612, 5.606754)]","[(-8.747407, 6.9317408)]","[(-8.560474, 7.1772523)]",[],[]
2,"[(-7.736708, -9.416934)]","[(-7.365073, -8.423222)]","[(-7.392597, -7.344928)]","[(-7.408234, -6.7485766)]","[(-7.279358, -5.61728)]","[(-7.153969, -4.253717)]","[(-7.8142304, -3.906384)]","[(-7.1158395, -2.932917)]","[(-7.480212, -1.1546685)]","[(-7.3483553, -0.16389316)]","[(-7.955472, 0.18323998)]","[(-7.9799857, 1.1123929)]","[(-7.2355404, 2.3061397)]","[(-7.537097, 3.2517488)]","[(-7.9367623, 4.801703)]","[(-7.2591763, 5.9893255)]","[(-7.6076922, 6.559305)]","[(-7.350577, 7.1323047)]","[(-7.4250793, 8.22137)]",[]
3,"[(-6.4326396, -9.108388)]","[(-6.190147, -8.453921)]","[(-6.678814, -7.15095)]","[(-6.1383767, -6.747786)]","[(-6.1000495, -5.5188456)]","[(-6.6145024, -4.712262)]","[(-6.6422906, -3.4221067)]","[(-6.8889346, -2.22066)]","[(-6.337272, -1.9368457)]","[(-6.4884906, -0.2386031)]","[(-6.0876975, 0.34296823)]","[(-6.265239, 1.2774165)]","[(-6.842634, 2.4734411)]","[(-6.624407, 3.2471426)]","[(-6.265637, 4.8788314)]","[(-6.9706426, 5.616691)]","[(-6.636722, 6.489692)]","[(-6.7871375, 7.223385)]","[(-6.0822396, 8.94394)]","[(-6.7838717, 9.352239)]"
4,"[(-5.6278896, -9.708455)]","[(-5.356851, -8.705523)]","[(-5.577401, -7.886195)]","[(-5.020801, -6.114184)]","[(-5.7992187, -5.639415)]","[(-5.304959, -4.3835773)]","[(-5.627456, -3.125412)]","[(-5.7521515, -2.186821)]","[(-5.9083104, -1.5397431)]","[(-5.8718185, -0.46192527)]","[(-5.3423624, 0.9651226)]","[(-5.865207, 1.8581573)]","[(-5.3686314, 2.78855)]","[(-5.9726434, 3.6255507)]","[(-5.313131, 4.24755)]","[(-5.6571236, 5.003124)]","[(-5.5658827, 6.08081)]","[(-5.5349975, 7.937014)]","[(-5.4494967, 8.917878)]","[(-5.2045527, 9.198021)]"
5,"[(-4.186168, -9.330979)]","[(-4.198146, -8.269893)]","[(-4.1122117, -7.59453)]","[(-4.7709303, -6.4779634)]","[(-4.344763, -5.246523)]","[(-4.768, -4.3638663)]","[(-4.4459963, -3.2202666)]","[(-4.0749917, -2.5360224)]","[(-4.68875, -1.5807396)]","[(-4.4157634, -0.6832921)]","[(-4.121912, 0.40709448)]","[(-4.042013, 1.4311837)]","[(-4.5652313, 2.4165475)]","[(-4.846319, 3.683974)]","[(-4.751546, 4.6845865)]","[(-4.1888137, 5.1514473)]","[(-4.461716, 6.667189)]","[(-4.2273207, 7.2661576)]","[(-4.1626296, 8.473562)]","[(-4.145388, 9.366285)]"
6,"[(-3.3351808, -9.590046)]","[(-3.0766215, -8.871413)]","[(-3.013626, -7.681337)]","[(-3.9679773, -6.7301984)]","[(-3.2212114, -5.638566)]","[(-3.0821295, -4.3990517)]","[(-3.2611659, -3.190408)]","[(-3.6503165, -2.9027753)]","[(-3.8923786, -1.6170613)]","[(-3.358038, -0.5236663)]","[(-3.5025563, 0.61701435)]","[(-3.715445, 1.8226042)]","[(-3.670178, 2.0530462)]","[(-3.7794733, 3.2062166)]","[(-3.735644, 4.935229)]","[(-3.6235983, 5.544696)]","[(-3.8872654, 6.332663)]","[(-3.998269, 7.0439796)]","[(-3.9784207, 8.365965)]","[(-3.3011072, 9.116672)]"
7,"[(-2.8459604, -9.621934)]","[(-2.8344545, -8.723164)]","[(-2.5552661, -7.5735745)]","[(-2.8296192, -6.0624604)]","[(-2.4830365, -5.0622764)]","[(-2.2737348, -4.713485)]","[(-2.1447835, -3.76283)]","[(-2.1786141, -2.91793)]","[(-2.0503676, -1.0462067)]","[(-2.2239475, -0.071842566)]","[(-2.87289, 0.32055834)]","[(-2.506392, 1.2472756)]","[(-2.823758, 2.9179747)]","[(-2.5097811, 3.8915372)]","[(-2.3264763, 4.4319677)]","[(-2.3471074, 5.149542)]","[(-2.08356, 6.487716)]","[(-2.2189064, 7.6290755)]","[(-2.7511601, 8.719422)]","[(-2.6684122, 9.670064)]"
8,"[(-1.5971705, -9.145624)]","[(-1.6291493, -8.277625)]","[(-1.1842322, -7.553821)]","[(-1.5353024, -6.3789845)]","[(-1.5897622, -5.841083)]","[(-1.9522371, -4.085745)]","[(-1.1997844, -3.9627728)]","[(-1.4029424, -2.5949814)]","[(-1.7282249, -1.5489447)]","[(-1.2959754, -0.37698057)]","[(-1.1456878, 0.14845532)]","[(-1.4615134, 1.200907)]","[(-1.676717, 2.4346328)]","[(-1.2739861, 3.2495813)]","[(-1.9721642, 4.899839)]","[(-1.0339125, 5.7104044)]","[(-1.7538906, 6.816354)]","[(-1.9056883, 7.194612)]","[(-1.1046739, 8.146886)]","[(-1.3480504, 9.386696)]"
9,"[(-0.9159152, -9.937476)]","[(-0.58394444, -8.95341)]","[(-0.9520455, -7.6327734)]","[(-0.060422678, -6.200349)]","[(-0.47738397, -5.958252)]","[(-0.78533864, -4.962973)]","[(-0.23038505, -3.543683)]","[(-0.7742176, -2.0176551)]","[(-0.4145894, -1.2068125)]","[(-0.28079537, -0.24632262)]","[(-0.8176978, 0.5230483)]","[(-0.75706893, 1.3356938)]","[(-0.53853077, 2.6171715)]","[(-0.21951698, 3.941883)]","[(-0.50502, 4.0265174)]","[(-0.8200211, 5.6958523)]","[(-0.6213862, 6.0806756)]","[(-0.9924972, 7.3013263)]","[(-0.30996403, 8.147691)]","[(-0.042319033, 9.243435)]"
