,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,35/400,100,49,[0.6681],[0.273],[0.0722],[0.9975],"[-6.7473,-7.5918]","[4.9637,3.4003]",23.38,2076.58
1,algoQD,1,62/400,100,40,[0.704],[0.2621],[0.0201],[1.],"[-7.1182,-7.5918]","[7.6604,3.6444]",43.65,1044.96
2,algoQD,2,79/400,100,30,[0.7089],[0.2579],[0.0089],[1.],"[-7.1182,-7.5918]","[7.6604,5.5538]",56.00,1044.70
3,algoQD,3,95/400,100,36,[0.7043],[0.2634],[0.0089],[1.],"[-7.5632,-7.5918]","[9.5977,5.9955]",66.91,1044.29
4,algoQD,4,105/400,100,31,[0.7315],[0.2534],[0.0201],[1.],"[-8.0988,-7.5918]","[9.5977,5.9955]",76.81,1044.05
5,algoQD,5,113/400,100,24,[0.7623],[0.2425],[0.0201],[1.],"[-8.0988,-7.5918]","[9.5977,5.9955]",86.14,1042.24
6,algoQD,6,122/400,100,27,[0.7772],[0.2339],[0.0905],[1.],"[-8.2470,-7.9521]","[9.5977,5.9955]",94.82,1042.37
7,algoQD,7,132/400,100,23,[0.7886],[0.2252],[0.0905],[1.],"[-8.3007,-7.9521]","[9.5977,7.5018]",104.10,1042.75
8,algoQD,8,143/400,100,18,[0.7886],[0.2197],[0.0905],[1.],"[-8.3007,-8.9212]","[9.5977,7.5018]",112.77,1042.44
9,algoQD,9,153/400,100,25,[0.8089],[0.1945],[0.0905],[1.],"[-8.3007,-9.3016]","[9.5977,7.5018]",123.77,1042.46
10,algoQD,10,160/400,100,19,[0.8103],[0.1937],[0.0905],[1.],"[-8.3007,-9.3016]","[9.5977,7.6192]",129.65,1042.43
11,algoQD,11,172/400,100,23,[0.8167],[0.1843],[0.0905],[1.],"[-9.1015,-9.3016]","[9.5977,7.7307]",140.47,1043.16
12,algoQD,12,180/400,100,23,[0.8218],[0.1847],[0.0905],[1.],"[-9.1015,-9.3016]","[9.5977,7.7307]",147.92,1043.64
13,algoQD,13,187/400,100,22,[0.8386],[0.1709],[0.0905],[1.],"[-9.1015,-9.3016]","[9.5977,7.7307]",156.82,1041.74
14,algoQD,14,203/400,100,23,[0.832],[0.1751],[0.0398],[1.],"[-9.1015,-9.5423]","[9.5977,8.1844]",168.89,1041.96
15,algoQD,15,214/400,100,27,[0.8338],[0.1841],[0.0398],[1.],"[-9.1015,-9.5423]","[9.5977,8.1844]",178.44,1042.08
16,algoQD,16,220/400,100,17,[0.8391],[0.1804],[0.0398],[1.],"[-9.5518,-9.5423]","[9.5977,8.1844]",184.61,1042.02
17,algoQD,17,222/400,100,16,[0.8468],[0.1779],[0.0398],[1.],"[-9.5518,-9.5423]","[9.5977,8.1844]",187.98,1043.27
18,algoQD,18,229/400,100,18,[0.847],[0.1755],[0.0398],[1.],"[-9.5518,-9.5423]","[9.5977,8.1844]",193.97,1042.00
19,algoQD,19,232/400,100,11,[0.8488],[0.1744],[0.0398],[1.],"[-9.5518,-9.5423]","[9.5977,9.2394]",196.92,1043.07
20,algoQD,20,235/400,100,16,[0.8571],[0.1615],[0.0905],[1.],"[-9.5518,-9.5423]","[9.5977,9.2394]",201.42,1041.29
21,algoQD,21,239/400,100,16,[0.8592],[0.1611],[0.0829],[1.],"[-9.7419,-9.5423]","[9.5977,9.2394]",205.35,1043.16
22,algoQD,22,245/400,100,23,[0.8614],[0.1623],[0.0829],[1.],"[-9.7419,-9.7680]","[9.5977,9.2394]",211.04,1042.03
23,algoQD,23,249/400,100,14,[0.8697],[0.1564],[0.0829],[1.],"[-9.7419,-9.7680]","[9.5977,9.2394]",216.56,1043.02
24,algoQD,24,258/400,100,22,[0.8714],[0.1552],[0.0829],[1.],"[-9.7419,-9.7680]","[9.5977,9.2394]",224.82,1043.24
25,algoQD,25,264/400,100,16,[0.8721],[0.1548],[0.0829],[1.],"[-9.7419,-9.7680]","[9.5977,9.2394]",230.23,1044.27
26,algoQD,26,269/400,100,12,[0.8731],[0.1513],[0.0829],[1.],"[-9.7419,-9.7680]","[9.5977,9.2394]",234.87,1043.07
27,algoQD,27,274/400,100,20,[0.8793],[0.1402],[0.1511],[1.],"[-9.7419,-9.7680]","[9.5977,9.2394]",240.94,1042.00
28,algoQD,28,275/400,100,8,[0.8813],[0.1352],[0.1511],[1.],"[-9.7419,-9.7680]","[9.5977,9.2394]",242.37,1042.86
29,algoQD,29,280/400,100,18,[0.883],[0.1343],[0.1511],[1.],"[-9.7419,-9.7680]","[9.5977,9.2394]",247.23,1042.53
30,algoQD,30,284/400,100,7,[0.8797],[0.1384],[0.1511],[1.],"[-9.7419,-9.7680]","[9.5977,9.2394]",249.84,1042.54
31,algoQD,31,285/400,100,11,[0.8818],[0.1376],[0.1511],[1.],"[-9.7419,-9.7680]","[9.5977,9.2394]",251.31,1041.89
32,algoQD,32,288/400,100,15,[0.8836],[0.1345],[0.1511],[1.],"[-9.7419,-9.7680]","[9.5977,9.2394]",254.48,1042.97
33,algoQD,33,294/400,100,21,[0.8865],[0.1329],[0.1511],[1.],"[-9.7419,-9.7680]","[9.5977,9.2394]",260.63,1042.33
34,algoQD,34,300/400,100,18,[0.8883],[0.1317],[0.1511],[1.],"[-9.7419,-9.7680]","[9.9564,9.7467]",266.48,1042.99
35,algoQD,35,303/400,100,11,[0.8888],[0.1323],[0.1511],[1.],"[-9.7419,-9.7680]","[9.9564,9.7467]",269.29,1042.22
36,algoQD,36,305/400,100,11,[0.8939],[0.1246],[0.2383],[1.],"[-9.7419,-9.7680]","[9.9564,9.7467]",272.64,1042.36
37,algoQD,37,306/400,100,8,[0.8954],[0.1247],[0.2383],[1.],"[-9.7419,-9.7680]","[9.9564,9.7467]",274.01,1041.43
38,algoQD,38,309/400,100,13,[0.8962],[0.1239],[0.2383],[1.],"[-9.7419,-9.7680]","[9.9564,9.7467]",276.92,1043.41
39,algoQD,39,315/400,100,14,[0.8961],[0.1237],[0.2383],[1.],"[-9.7419,-9.7680]","[9.9564,9.7467]",282.27,1044.94
40,algoQD,40,316/400,100,9,[0.898],[0.1235],[0.2383],[1.],"[-9.7419,-9.7680]","[9.9564,9.7467]",283.76,1043.76
41,algoQD,41,319/400,100,13,[0.8998],[0.1211],[0.2383],[1.],"[-9.7419,-9.7680]","[9.9595,9.7467]",287.04,1042.38
42,algoQD,42,321/400,100,10,[0.8995],[0.1245],[0.2383],[1.],"[-9.7419,-9.7680]","[9.9595,9.7467]",288.73,1043.02
43,algoQD,43,321/400,100,8,[0.9022],[0.1212],[0.2383],[1.],"[-9.7419,-9.7680]","[9.9595,9.7467]",289.61,1042.34
44,algoQD,44,323/400,100,6,[0.9034],[0.1206],[0.2383],[1.],"[-9.7419,-9.7680]","[9.9595,9.7467]",291.79,1041.99
45,algoQD,45,325/400,100,6,[0.9036],[0.1202],[0.2383],[1.],"[-9.7419,-9.7680]","[9.9595,9.7467]",293.65,1042.95
46,algoQD,46,327/400,100,11,[0.9061],[0.1182],[0.2383],[1.],"[-9.7419,-9.7680]","[9.9595,9.7467]",296.29,1041.86
47,algoQD,47,328/400,100,11,[0.9089],[0.1158],[0.2383],[1.],"[-9.7419,-9.7680]","[9.9595,9.7467]",298.13,1041.84
48,algoQD,48,330/400,100,15,[0.9106],[0.1148],[0.2383],[1.],"[-9.7419,-9.7680]","[9.9595,9.7467]",300.48,1042.83
49,algoQD,49,334/400,100,10,[0.9113],[0.1144],[0.2383],[1.],"[-9.7419,-9.7680]","[9.9595,9.7467]",304.39,1042.67
50,algoQD,50,335/400,100,9,[0.9121],[0.1123],[0.3233],[1.],"[-9.7419,-9.7680]","[9.9595,9.5821]",305.57,1041.51
51,algoQD,51,337/400,100,7,[0.9133],[0.1115],[0.3233],[1.],"[-9.7419,-9.7680]","[9.9595,9.4491]",307.79,1043.26
52,algoQD,52,337/400,100,6,[0.9142],[0.1102],[0.3233],[1.],"[-9.7419,-9.7680]","[9.9595,9.4491]",308.09,1042.58
53,algoQD,53,340/400,100,11,[0.914],[0.1111],[0.3233],[1.],"[-9.7419,-9.7680]","[9.9595,9.7622]",310.76,1041.47
54,algoQD,54,341/400,100,11,[0.9164],[0.1089],[0.3233],[1.],"[-9.7419,-9.7680]","[9.9595,9.7622]",312.48,1041.40
55,algoQD,55,341/400,100,3,[0.9165],[0.1089],[0.3233],[1.],"[-9.7419,-9.7680]","[9.9595,9.7622]",312.53,1041.04
56,algoQD,56,341/400,100,9,[0.9191],[0.1046],[0.3233],[1.],"[-9.7419,-9.7680]","[9.9595,9.7622]",313.41,1043.06
57,algoQD,57,343/400,100,7,[0.919],[0.1048],[0.3233],[1.],"[-9.7419,-9.7680]","[9.9595,9.7622]",315.20,1042.37
