,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.805187, -7.71293)]","[(-9.458717, -6.0357566)]","[(-9.496658, -5.2980924)]","[(-9.171447, -4.616698)]","[(-9.310458, -3.22799)]","[(-9.194266, -2.2388096)]","[(-9.625176, -1.4972032)]","[(-9.341002, -0.59463096)]","[(-9.753719, 0.29714027)]","[(-9.328838, 1.0257739)]","[(-9.039484, 2.207859)]","[(-9.321238, 3.8563533)]","[(-9.571658, 4.835641)]",[],[],[],[],[]
1,"[(-8.04243, -9.131039)]","[(-8.649075, -8.904154)]","[(-8.741246, -7.1424794)]","[(-8.369372, -6.0726924)]","[(-8.238988, -5.376188)]","[(-8.349331, -4.0150776)]","[(-8.5692835, -3.5659003)]","[(-8.78256, -2.3245583)]","[(-8.982931, -1.1434317)]","[(-8.892442, -0.90583324)]","[(-8.229268, 0.8975824)]","[(-8.792755, 1.5698822)]","[(-8.266048, 2.6259456)]","[(-8.098806, 3.3830755)]","[(-8.550969, 4.0701256)]","[(-8.092124, 5.8966217)]","[(-8.202133, 6.949655)]",[],"[(-8.458394, 8.904421)]","[(-8.278214, 9.180023)]"
2,[],"[(-7.0635905, -8.499191)]","[(-7.138648, -7.8893495)]","[(-7.9970818, -6.5583396)]","[(-7.947266, -5.6269345)]","[(-7.9075065, -4.071939)]","[(-7.901052, -3.140701)]","[(-7.1260347, -2.7885437)]","[(-7.0329614, -1.0174882)]","[(-7.2958145, -0.25002873)]","[(-7.375188, 0.029479645)]","[(-7.622884, 1.0075824)]","[(-7.671035, 2.6715362)]","[(-7.0886874, 3.1378593)]","[(-7.275275, 4.6029525)]","[(-7.140532, 5.7257185)]","[(-7.644609, 6.6252017)]","[(-7.9750185, 7.373656)]","[(-7.064425, 8.974759)]",[]
3,"[(-6.34821, -9.250694)]",[],"[(-6.4166183, -7.27511)]","[(-6.6579204, -6.6314507)]","[(-6.950653, -5.4754944)]","[(-6.5412154, -4.8755684)]","[(-6.7354116, -3.766721)]","[(-6.9689894, -2.9638302)]","[(-6.7954965, -1.8291042)]","[(-6.536114, -0.41112536)]","[(-6.985015, 0.7586644)]","[(-6.986644, 1.7061108)]","[(-6.7561464, 2.1090653)]","[(-6.8793764, 3.084579)]","[(-6.9490385, 4.9374413)]","[(-6.5056467, 5.28578)]","[(-6.076955, 6.659807)]","[(-6.6230483, 7.90263)]","[(-6.7434897, 8.512992)]",[]
4,"[(-5.6237016, -9.145224)]","[(-5.738658, -8.630749)]","[(-5.7004137, -7.3927846)]","[(-5.7336164, -6.5817246)]","[(-5.3609066, -5.567962)]","[(-5.036937, -4.486124)]","[(-5.896626, -3.7530015)]","[(-5.5032344, -2.7195055)]","[(-5.05206, -1.9974921)]","[(-5.9333634, -0.016880123)]","[(-5.851234, 0.6458504)]","[(-5.8647685, 1.287246)]","[(-5.0754232, 2.7589207)]","[(-5.319585, 3.4674811)]","[(-5.448863, 4.9611464)]","[(-5.7116957, 5.6033864)]","[(-5.2326875, 6.8572116)]","[(-5.339086, 7.518977)]",[],"[(-5.110194, 9.368276)]"
5,"[(-4.4386377, -9.126091)]","[(-4.2850804, -8.599054)]","[(-4.864944, -7.5416613)]","[(-4.4601583, -6.76839)]","[(-4.013785, -5.0534043)]","[(-4.6186404, -4.3622775)]","[(-4.0605683, -3.8932233)]","[(-4.033536, -2.1818218)]","[(-4.052102, -1.7768157)]","[(-4.667632, -0.8949404)]","[(-4.7696342, 0.8686429)]","[(-4.85014, 1.3642262)]","[(-4.1301236, 2.1119702)]","[(-4.639177, 3.7490754)]","[(-4.15524, 4.0575056)]","[(-4.0514646, 5.6396008)]","[(-4.511929, 6.76604)]","[(-4.7555, 7.252789)]","[(-4.130417, 8.742784)]","[(-4.6660895, 9.374145)]"
6,"[(-3.0364616, -9.597238)]","[(-3.7362096, -8.538104)]","[(-3.3344295, -7.7729)]","[(-3.9599357, -6.2304726)]","[(-3.205857, -5.1202273)]","[(-3.2401385, -4.165888)]","[(-3.462365, -3.0861437)]","[(-3.6792996, -2.6223383)]","[(-3.2283573, -1.0587457)]","[(-3.614108, -0.21565892)]","[(-3.157147, 0.01803027)]","[(-3.106203, 1.955565)]","[(-3.0593755, 2.288209)]","[(-3.3429675, 3.5850923)]","[(-3.5710492, 4.8284273)]","[(-3.155147, 5.4311476)]","[(-3.870386, 6.712276)]","[(-3.7715073, 7.3734026)]","[(-3.2111166, 8.338207)]","[(-3.846889, 9.2793255)]"
7,"[(-2.2622778, -9.111739)]","[(-2.8625886, -8.6921015)]","[(-2.2423747, -7.4831824)]","[(-2.6195538, -6.40309)]","[(-2.950865, -5.2886558)]","[(-2.6004937, -4.631309)]","[(-2.4729254, -3.2047436)]","[(-2.588981, -2.7852764)]","[(-2.190473, -1.1171381)]","[(-2.8400886, -0.6174542)]","[(-2.724447, 0.12894526)]","[(-2.4573529, 1.5772734)]","[(-2.116025, 2.6849754)]","[(-2.4186928, 3.1804097)]","[(-2.010771, 4.672187)]","[(-2.114839, 5.3756623)]","[(-2.0710135, 6.6018615)]","[(-2.5976465, 7.3557415)]","[(-2.6990926, 8.303927)]","[(-2.1805923, 9.910908)]"
8,"[(-1.8625631, -9.367686)]","[(-1.9370371, -8.543101)]","[(-1.1171038, -7.87965)]","[(-1.6731422, -6.9876723)]","[(-1.1613305, -5.670432)]","[(-1.5561, -4.093584)]","[(-1.1181155, -3.2691433)]","[(-1.0935644, -2.3559024)]","[(-1.895633, -1.0961624)]","[(-1.2219148, -0.07198623)]","[(-1.2835231, 0.85756576)]","[(-1.4488046, 1.3233469)]","[(-1.2757264, 2.7745833)]","[(-1.1857958, 3.391332)]","[(-1.2701998, 4.2223406)]","[(-1.9425666, 5.940488)]","[(-1.0199778, 6.2648096)]","[(-1.7615391, 7.545228)]","[(-1.9523294, 8.772668)]","[(-1.152781, 9.402907)]"
9,"[(-0.4632604, -9.067133)]","[(-0.6615387, -8.703194)]","[(-0.4337861, -7.824408)]","[(-0.88099813, -6.8473687)]","[(-0.14751107, -5.83672)]","[(-0.89354366, -4.2582273)]","[(-0.2918962, -3.9566216)]","[(-0.90617305, -2.2526119)]","[(-0.7654483, -1.0939816)]","[(-0.2633866, -0.37873966)]","[(-0.16427822, 0.163557)]","[(-0.38926128, 1.5461941)]","[(-0.5041301, 2.548396)]","[(-0.22470209, 3.98525)]","[(-0.85271096, 4.143321)]","[(-0.60746336, 5.9022665)]","[(-0.98852897, 6.277411)]","[(-0.13370137, 7.4136434)]","[(-0.705538, 8.598833)]","[(-0.29283798, 9.338597)]"
10,"[(0.93634915, -9.177234)]","[(0.67128867, -8.620777)]","[(0.94407976, -7.70507)]","[(0.5106599, -6.5339355)]","[(0.9989736, -5.0289793)]","[(0.3845422, -4.7198443)]","[(0.05645623, -3.002313)]","[(0.7260676, -2.8432772)]","[(0.13422161, -1.3327643)]","[(0.1177044, -0.07390431)]","[(0.06837109, 0.048479043)]","[(0.12532774, 1.041597)]","[(0.016791519, 2.0925148)]","[(0.26532468, 3.0195022)]","[(0.7237198, 4.0759783)]","[(0.23187377, 5.16538)]","[(0.42372638, 6.583328)]","[(0.72412723, 7.4247885)]","[(0.2965688, 8.698751)]","[(0.45744053, 9.564107)]"
11,"[(1.6742016, -9.092333)]","[(1.1866492, -8.37288)]","[(1.8303326, -7.1489067)]","[(1.0740584, -6.1581693)]","[(1.5973982, -5.696628)]","[(1.0400207, -4.0685945)]","[(1.1986775, -3.5608587)]","[(1.6434472, -2.4995396)]","[(1.1119397, -1.4873257)]","[(1.3181351, -0.12517633)]","[(1.3278407, 0.36784583)]","[(1.6982795, 1.0059373)]","[(1.7482821, 2.570818)]","[(1.1055481, 3.1325152)]","[(1.7539387, 4.7156863)]","[(1.4849539, 5.1685967)]","[(1.338904, 6.163841)]","[(1.3025147, 7.967947)]","[(1.3040859, 8.648168)]","[(1.3459531, 9.925749)]"
12,"[(2.915426, -9.583607)]","[(2.69195, -8.56176)]","[(2.3958411, -7.005587)]","[(2.5987005, -6.98257)]","[(2.0049472, -5.8387766)]","[(2.9302697, -4.7183313)]","[(2.6397743, -3.6563852)]","[(2.164672, -2.1259146)]","[(2.9693897, -1.8131624)]","[(2.2794776, -0.0043349992)]","[(2.465978, 0.75454295)]","[(2.5649304, 1.4730377)]","[(2.1167932, 2.618434)]","[(2.5016563, 3.832069)]","[(2.2035441, 4.24817)]","[(2.5361245, 5.022827)]","[(2.344953, 6.8203597)]","[(2.159006, 7.181586)]","[(2.8312469, 8.441373)]","[(2.4469244, 9.424607)]"
