,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.6228034125434028,10.623344201594591
1,algoQD,0,2,0.9198098500569661,10.253638087771833
2,algoQD,0,3,0.9198098500569661,10.29311416298151
3,algoQD,0,4,0.9198098500569661,10.285924627445638
4,algoQD,0,5,0.9198098500569661,10.280380981042981
5,algoQD,0,6,0.9198098500569661,10.28826430812478
6,algoQD,0,6,0.9198098500569661,10.280222551897168
7,algoQD,0,7,0.9198098500569661,10.304956201463938
8,algoQD,0,8,0.9198098500569661,10.288114775903523
9,algoQD,0,9,0.9198098500569661,10.281719049438834
10,algoQD,0,10,0.9198098500569661,10.298480672761798
11,algoQD,0,11,0.9198098500569661,10.278457866981626
12,algoQD,0,12,0.9198098500569661,10.277461284771562
13,algoQD,0,13,0.9198098500569661,10.272299972362816
14,algoQD,0,14,0.9198098500569661,10.28282081335783
15,algoQD,0,14,0.9198098500569661,10.278282707557082
16,algoQD,0,14,0.9198098500569661,10.274492873810232
17,algoQD,0,15,0.9198098500569661,10.286384065635502
18,algoQD,0,16,0.9198098500569661,10.28244495112449
19,algoQD,0,17,0.9520737542046441,10.270977294072509
20,algoQD,0,18,0.9520737542046441,10.281733157113194
21,algoQD,0,19,0.9520737542046441,10.279056969098747
22,algoQD,0,19,0.9963706778155432,10.289760955609381
23,algoQD,0,19,0.9963706778155432,10.278840301558375
24,algoQD,0,19,0.9963706778155432,10.288827662356198
25,algoQD,0,20,0.9963706778155432,10.29230200778693
26,algoQD,0,21,0.9963706778155432,10.284871157258749
27,algoQD,0,22,0.9963706778155432,10.275100843980908
28,algoQD,0,22,0.9963706778155432,10.798466590233147
29,algoQD,0,23,0.9963706778155432,10.269979476928711
30,algoQD,0,24,0.9963706778155432,10.283526697196066
31,algoQD,0,25,0.9963706778155432,10.28302403446287
32,algoQD,0,25,0.9963706778155432,10.274344105273485
33,algoQD,0,26,0.9963706778155432,10.277858845889568
34,algoQD,0,27,0.9963706778155432,10.279884863644838
35,algoQD,0,28,0.9963706778155432,10.470248816534877
36,algoQD,0,29,0.9963706778155432,10.268691021949053
37,algoQD,0,30,0.9963706778155432,10.278347448445857
38,algoQD,0,31,0.9963706778155432,10.27988582290709
39,algoQD,0,31,0.9963706778155432,10.287508078850806
40,algoQD,0,31,0.9963706778155432,10.275546536780894
41,algoQD,0,31,0.9963706778155432,10.272452590055764
42,algoQD,0,31,0.9963706778155432,10.282769446261227
43,algoQD,0,32,0.9963706778155432,10.276331551373005
44,algoQD,0,32,0.9963706778155432,10.277950940653682
45,algoQD,0,32,0.9963706778155432,10.279900742694736
46,algoQD,0,32,0.9963706778155432,10.283350092358887
47,algoQD,0,33,0.9963706778155432,10.278495368547738
48,algoQD,0,33,0.9963706778155432,10.282208194956183
49,algoQD,0,33,0.9963706778155432,10.28632186818868
50,algoQD,0,33,0.9963706778155432,10.280077398754656
51,algoQD,0,33,0.9963706778155432,10.275857213884592
52,algoQD,0,33,0.9963706778155432,10.27885402366519
53,algoQD,0,33,0.9963706778155432,10.278019179590046
54,algoQD,0,33,0.9963706778155432,10.273922078311443
55,algoQD,0,33,0.9963706778155432,10.286234954372048
56,algoQD,0,34,0.9963706778155432,10.281188228167593
57,algoQD,0,34,0.9963706778155432,10.277719423174858
58,algoQD,0,35,0.9963706778155432,10.279263529926538
59,algoQD,0,35,0.9963706778155432,10.268358082510531
60,algoQD,0,35,0.9963706778155432,10.276128405705094
61,algoQD,0,35,0.9963706778155432,10.26493093650788
62,algoQD,0,35,0.9963706778155432,10.289055393077433
63,algoQD,0,35,0.9963706778155432,10.27880876045674
64,algoQD,0,36,0.9963706778155432,10.753080978058279
65,algoQD,0,36,0.9963706778155432,10.28494065720588
66,algoQD,0,36,0.9963706778155432,10.287880443036556
67,algoQD,0,37,0.9963706778155432,10.273285835050046
68,algoQD,0,37,0.9963706778155432,10.281667944975197
69,algoQD,0,38,0.9963706778155432,10.274141582660377
70,algoQD,0,38,0.9963706778155432,10.27148019336164
71,algoQD,0,39,0.9963706778155432,10.274365014396608
72,algoQD,0,39,0.9963706778155432,10.271922316402197
73,algoQD,0,39,0.9963706778155432,10.273217264562845
74,algoQD,0,40,0.9963706778155432,10.269781772978604
75,algoQD,0,40,0.9963706778155432,10.279606298543513
76,algoQD,0,41,0.9963706778155432,10.276889244094491
77,algoQD,0,41,0.9963706778155432,10.277793161571026
78,algoQD,0,41,0.9963706778155432,10.292225524783134
79,algoQD,0,41,0.9963706778155432,10.287104935385287
80,algoQD,0,41,0.9963706778155432,10.288584554567933
81,algoQD,0,42,0.9963706778155432,10.274191675707698
82,algoQD,0,43,0.9963706778155432,10.26456920336932
83,algoQD,0,43,0.9963706778155432,10.272220872342587
84,algoQD,0,43,0.9963706778155432,10.28327090293169
85,algoQD,0,43,0.9963706778155432,10.27672328054905
86,algoQD,0,43,0.9963706778155432,10.2747019296512
87,algoQD,0,43,0.9963706778155432,10.279049749486148
88,algoQD,0,43,0.9963706778155432,10.275216698646545
89,algoQD,0,43,0.9963706778155432,10.276744795031846
90,algoQD,0,43,0.9963706778155432,10.272447515279055
91,algoQD,0,44,0.9963706778155432,10.269126600585878
92,algoQD,0,44,0.9963706778155432,10.277196728624403
93,algoQD,0,44,0.9963706778155432,10.28315872233361
94,algoQD,0,45,0.9963706778155432,10.267072870396078
95,algoQD,0,45,0.9963706778155432,10.262961500324309
96,algoQD,0,45,0.9963706778155432,10.283984806388617
97,algoQD,0,45,0.9963706778155432,10.274718226864934
98,algoQD,0,46,0.9963706778155432,10.279509579762816
99,algoQD,0,47,0.9963706778155432,10.256427503190935
100,algoQD,1,48,0.9963706778155432,10.262706524692476
101,algoQD,1,48,0.9963706778155432,10.272589653730392
102,algoQD,1,48,0.9963706778155432,10.250774410553277
103,algoQD,1,48,0.9963706778155432,10.273017541505396
104,algoQD,1,48,0.9963706778155432,10.268918776884675
105,algoQD,1,48,0.9963706778155432,10.282800517044961
106,algoQD,1,48,0.9963706778155432,10.265875865705311
107,algoQD,1,49,0.9963706778155432,10.255785727873445
108,algoQD,1,49,0.9963706778155432,10.238044175319374
109,algoQD,1,50,0.9963706778155432,10.252199373207986
110,algoQD,1,50,0.9963706778155432,10.237931532785296
111,algoQD,1,51,0.9963706778155432,10.247922662645578
112,algoQD,1,51,0.9963706778155432,10.247183145023882
113,algoQD,1,51,0.9963706778155432,10.238957868888974
114,algoQD,1,51,0.9963706778155432,10.231223015114665
115,algoQD,1,51,0.9963706778155432,10.226496163755655
116,algoQD,1,51,0.9963706778155432,10.2228013118729
117,algoQD,1,51,0.9963706778155432,10.206432499922812
118,algoQD,1,51,0.9963706778155432,10.215123964473605
119,algoQD,1,51,0.9963706778155432,10.21006815135479
120,algoQD,1,52,0.9963706778155432,10.204674018546939
121,algoQD,1,52,0.9963706778155432,10.196356911212206
122,algoQD,1,52,0.9963706778155432,10.200993434526026
123,algoQD,1,52,0.9963706778155432,10.196718255057931
124,algoQD,1,52,0.9963706778155432,10.193833845667541
125,algoQD,1,52,0.9963706778155432,10.193370168097317
126,algoQD,1,52,0.9963706778155432,10.192899418063462
127,algoQD,1,52,0.9963706778155432,10.19257751852274
128,algoQD,1,52,0.9963706778155432,10.18974613957107
129,algoQD,1,52,0.9963706778155432,10.187868180684745
130,algoQD,1,52,0.9963706778155432,10.18331397511065
131,algoQD,1,52,0.9963706778155432,10.18506561499089
132,algoQD,1,52,0.9963706778155432,10.368773545138538
133,algoQD,1,52,0.9963706778155432,10.185842243023217
134,algoQD,1,52,0.9963706778155432,10.194182720035315
135,algoQD,1,52,0.9963706778155432,10.18501405697316
136,algoQD,1,52,0.9963706778155432,10.19264343380928
137,algoQD,1,53,0.9963706778155432,10.184674297459424
138,algoQD,1,53,0.9963706778155432,10.19704102538526
139,algoQD,1,53,0.9963706778155432,10.186105470173061
140,algoQD,1,54,0.9963706778155432,10.185165584087372
141,algoQD,1,54,0.9963706778155432,10.18629911262542
142,algoQD,1,54,0.9963706778155432,10.18234910350293
143,algoQD,1,54,0.9963706778155432,10.186883529648185
144,algoQD,1,55,0.9963706778155432,10.185875015333295
145,algoQD,1,56,0.9963706778155432,10.184374258853495
146,algoQD,1,56,0.9963706778155432,10.186281162314117
147,algoQD,1,56,0.9963706778155432,10.18757781200111
148,algoQD,1,56,0.9963706778155432,10.182204646989703
149,algoQD,1,56,0.9963706778155432,10.184931231662631
150,algoQD,1,56,0.9963706778155432,10.184904291294515
151,algoQD,1,56,0.9963706778155432,10.180365062318742
152,algoQD,1,56,0.9963706778155432,10.186974814161658
153,algoQD,1,56,0.9963706778155432,10.185248942114413
154,algoQD,1,56,0.9963706778155432,10.185764577239752
155,algoQD,1,56,0.9963706778155432,10.185413680039346
156,algoQD,1,57,0.9963706778155432,10.185889863409102
157,algoQD,1,57,0.9963706778155432,10.189809669740498
158,algoQD,1,57,0.9963706778155432,10.181066487915814
159,algoQD,1,57,0.9963706778155432,10.186192725785077
160,algoQD,1,57,0.9963706778155432,10.18356740474701
161,algoQD,1,57,0.9963706778155432,10.689286708831787
162,algoQD,1,58,0.9963706778155432,10.184858777560294
163,algoQD,1,58,0.9963706778155432,10.181533562019467
164,algoQD,1,58,0.9963706778155432,10.190617158077657
165,algoQD,1,58,0.9963706778155432,10.188164371065795
166,algoQD,1,58,0.9963706778155432,10.184188870713115
167,algoQD,1,58,0.9963706778155432,10.198836828581989
168,algoQD,1,58,0.9963706778155432,10.181494357995689
169,algoQD,1,59,0.9963706778155432,10.189413785003126
170,algoQD,1,59,0.9963706778155432,10.183905715122819
171,algoQD,1,59,0.9963706778155432,10.186360702849925
172,algoQD,1,59,0.9963706778155432,10.185416709631681
173,algoQD,1,59,0.9963706778155432,10.18607259914279
174,algoQD,1,59,0.9963706778155432,10.18662460334599
175,algoQD,1,59,0.9963706778155432,10.183184201829135
176,algoQD,1,60,0.9963706778155432,10.185763255693018
177,algoQD,1,60,0.9963706778155432,10.185177396982908
178,algoQD,1,60,0.9963706778155432,10.584661521948874
179,algoQD,1,61,0.9963706778155432,10.18301567249
180,algoQD,1,61,0.9963706778155432,10.184157470241189
181,algoQD,1,61,0.9963706778155432,10.18686009850353
182,algoQD,1,62,0.9963706778155432,10.187969884835184
183,algoQD,1,62,0.9963706778155432,10.18970151990652
184,algoQD,1,62,0.9963706778155432,10.188004511408508
185,algoQD,1,62,0.9963706778155432,10.183382926508784
186,algoQD,1,62,0.9963706778155432,10.187374539673328
187,algoQD,1,63,0.9963706778155432,10.184089781716466
188,algoQD,1,63,0.9963706778155432,10.18578692059964
189,algoQD,1,63,0.9963706778155432,10.181277479976416
190,algoQD,1,63,0.9963706778155432,10.206833213567734
191,algoQD,1,63,0.9963706778155432,10.184178040362895
192,algoQD,1,63,0.9963706778155432,10.183541578240693
193,algoQD,1,64,0.9963706778155432,10.186776812188327
194,algoQD,1,64,0.9963706778155432,10.185939027927816
195,algoQD,1,64,0.9963706778155432,10.182654061354697
196,algoQD,1,64,0.9963706778155432,10.187117235735059
197,algoQD,1,64,0.9963706778155432,10.181374161504209
198,algoQD,1,64,0.9963706778155432,10.18554986268282
199,algoQD,1,65,0.9963706778155432,10.180083674378693
200,algoQD,2,65,0.9963706778155432,10.189145958051085
201,algoQD,2,65,0.9963706778155432,10.178810668177903
202,algoQD,2,65,0.9963706778155432,10.188316812738776
203,algoQD,2,65,0.9963706778155432,10.180095857009292
204,algoQD,2,65,0.9963706778155432,10.191304759122431
205,algoQD,2,66,0.9963706778155432,10.181739592924714
206,algoQD,2,67,0.9963706778155432,10.185357378795743
207,algoQD,2,67,0.9963706778155432,10.180654951371253
208,algoQD,2,67,0.9963706778155432,10.181772103533149
209,algoQD,2,68,0.9963706778155432,10.18781551439315
210,algoQD,2,68,0.9963706778155432,10.183164886198938
211,algoQD,2,68,0.9963706778155432,10.197546002455056
212,algoQD,2,68,0.9963706778155432,10.184584848582745
213,algoQD,2,68,0.9963706778155432,10.184627900831401
214,algoQD,2,68,0.9963706778155432,10.188524945639074
215,algoQD,2,68,0.9963706778155432,10.188883682712913
216,algoQD,2,68,0.9963706778155432,10.557970504276454
217,algoQD,2,69,0.9963706778155432,10.183700879104435
218,algoQD,2,70,0.9963706778155432,10.17781671974808
219,algoQD,2,71,0.9963706778155432,10.183224298991263
220,algoQD,2,71,0.9963706778155432,10.183083763346076
221,algoQD,2,71,0.9963706778155432,10.184207937680185
222,algoQD,2,71,0.9963706778155432,10.180416041985154
223,algoQD,2,71,0.9963706778155432,10.182983773760498
224,algoQD,2,71,0.9963706778155432,10.18975127208978
225,algoQD,2,71,0.9963706778155432,10.184462539851665
226,algoQD,2,71,0.9963706778155432,10.181559301912785
227,algoQD,2,71,0.9963706778155432,10.186084864661098
228,algoQD,2,72,0.9963706778155432,10.183142323046923
229,algoQD,2,73,0.9963706778155432,10.189293066039681
230,algoQD,2,73,0.9963706778155432,10.181994224898517
231,algoQD,2,73,0.9963706778155432,10.192421237006783
232,algoQD,2,73,0.9963706778155432,10.182188770733774
233,algoQD,2,74,0.9963706778155432,10.188034889288247
234,algoQD,2,74,0.9963706778155432,10.188007236458361
235,algoQD,2,75,0.9963706778155432,10.1829376174137
236,algoQD,2,75,0.9963706778155432,10.186991607770324
237,algoQD,2,75,0.9963706778155432,10.627204182557762
238,algoQD,2,75,0.9963706778155432,10.184023728594184
239,algoQD,2,75,0.9963706778155432,10.191273939795792
240,algoQD,2,75,0.9963706778155432,10.184856203384697
241,algoQD,2,75,0.9963706778155432,10.185063604265451
242,algoQD,2,75,0.9963706778155432,10.183023168705404
243,algoQD,2,75,0.9963706778155432,10.180974636226892
244,algoQD,2,76,0.9963706778155432,10.186021643690765
245,algoQD,2,77,0.9963706778155432,10.184151470661163
246,algoQD,2,78,0.9963706778155432,10.183225432410836
247,algoQD,2,78,0.9963706778155432,10.1841596448794
248,algoQD,2,79,0.9963706778155432,10.185326140373945
249,algoQD,2,79,0.9963706778155432,10.183011816814542
250,algoQD,2,79,0.9963706778155432,10.186858656816185
251,algoQD,2,80,0.9963706778155432,10.183644433505833
252,algoQD,2,80,0.9963706778155432,10.186726127751172
253,algoQD,2,80,0.9963706778155432,10.185898782685399
254,algoQD,2,80,0.9963706778155432,10.184752475470304
255,algoQD,2,81,0.9963706778155432,10.186514956876636
256,algoQD,2,81,0.9963706778155432,10.183761974796653
257,algoQD,2,82,0.9963706778155432,10.18682085443288
258,algoQD,2,83,0.9963706778155432,10.181541559286416
259,algoQD,2,83,0.9963706778155432,10.185883984901011
260,algoQD,2,83,0.9963706778155432,10.183359794318676
261,algoQD,2,83,0.9963706778155432,10.185177369043231
262,algoQD,2,83,0.9963706778155432,10.184774708002806
263,algoQD,2,84,0.9963706778155432,10.294695441611111
264,algoQD,2,84,0.9963706778155432,10.180753258988261
265,algoQD,2,84,0.9963706778155432,10.18526051659137
266,algoQD,2,84,0.9963706778155432,10.193484817631543
267,algoQD,2,84,0.9963706778155432,10.191403604112566
268,algoQD,2,85,0.9963706778155432,10.187645643018186
269,algoQD,2,85,0.9963706778155432,10.702087435871363
270,algoQD,2,85,0.9963706778155432,10.1891999701038
271,algoQD,2,85,0.9963706778155432,10.180115043185651
272,algoQD,2,85,0.9963706778155432,10.185649814084172
273,algoQD,2,85,0.9963706778155432,10.183042985387146
274,algoQD,2,85,0.9963706778155432,10.185586762614548
275,algoQD,2,85,0.9963706778155432,10.1876060385257
276,algoQD,2,85,0.9963706778155432,10.1830775719136
277,algoQD,2,85,0.9963706778155432,10.187021885067225
278,algoQD,2,85,0.9963706778155432,10.188756242394447
279,algoQD,2,85,0.9963706778155432,10.18447504285723
280,algoQD,2,85,0.9963706778155432,10.183635746128857
281,algoQD,2,86,0.9963706778155432,10.184139407239854
282,algoQD,2,86,0.9963706778155432,10.187468918971717
283,algoQD,2,86,0.9963706778155432,10.60711307823658
284,algoQD,2,86,0.9963706778155432,10.1839451007545
285,algoQD,2,86,0.9963706778155432,10.292258346453309
286,algoQD,2,86,0.9963706778155432,10.186235529370606
287,algoQD,2,86,0.9963706778155432,10.184151490218937
288,algoQD,2,86,0.9963706778155432,10.186703815124929
289,algoQD,2,87,0.9963706778155432,10.185639007017016
290,algoQD,2,87,0.9963706778155432,10.187013613060117
291,algoQD,2,87,0.9963706778155432,10.181449387222528
292,algoQD,2,87,0.9963706778155432,10.185654043219984
293,algoQD,2,87,0.9963706778155432,10.582718876190484
294,algoQD,2,87,0.9963706778155432,10.182365769520402
295,algoQD,2,87,0.9963706778155432,10.183232427574694
296,algoQD,2,87,0.9963706778155432,10.18125418946147
297,algoQD,2,87,0.9963706778155432,10.182155371643603
298,algoQD,2,87,0.9963706778155432,10.187470074743032
