,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.578285, -6.09491)]","[(-9.14983, -5.883952)]","[(-9.586304, -4.0305705)]","[(-9.602366, -3.1331825)]","[(-9.651563, -2.913701)]","[(-9.72277, -1.2505116)]","[(-9.879422, -0.14300561)]","[(-9.871354, 0.42460278)]","[(-9.9090185, 1.6348473)]","[(-9.6867285, 2.8057673)]","[(-9.528123, 3.765901)]","[(-9.336683, 4.7694006)]",[],"[(-9.196202, 6.877402)]",[],[],[]
1,[],[],[],"[(-8.341405, -6.1337047)]","[(-8.658743, -5.906596)]","[(-8.123581, -4.212917)]","[(-8.501772, -3.0435586)]","[(-8.0388365, -2.914492)]","[(-8.415949, -1.7187403)]","[(-8.529919, -0.9108361)]","[(-8.64431, 0.5773901)]","[(-8.243359, 1.5175464)]","[(-8.594768, 2.3949027)]","[(-8.848088, 3.958105)]","[(-8.142396, 4.0339274)]",[],"[(-8.753042, 6.59648)]",[],[],[]
2,[],[],"[(-7.51438, -7.1887226)]","[(-7.5541534, -6.30219)]","[(-7.1029587, -5.6016383)]","[(-7.574501, -4.0827146)]","[(-7.7716737, -3.3013735)]","[(-7.3718987, -2.591739)]","[(-7.16522, -1.3522575)]","[(-7.0773206, -0.3542397)]","[(-7.1467915, 0.6103999)]","[(-7.244106, 1.9015263)]","[(-7.004112, 2.392638)]","[(-7.231467, 3.8855221)]","[(-7.015188, 4.1034827)]","[(-7.226434, 5.539656)]","[(-7.30253, 6.305174)]","[(-7.8899918, 7.2398896)]","[(-7.4319906, 8.913717)]",[]
3,"[(-6.100559, -9.938103)]",[],"[(-6.8363347, -7.858363)]","[(-6.44657, -6.091543)]","[(-6.015396, -5.8053465)]","[(-6.0805826, -4.585975)]","[(-6.971446, -3.9247675)]","[(-6.5063157, -2.553756)]","[(-6.021507, -1.6092329)]","[(-6.5042877, -0.9676983)]","[(-6.545842, 0.88733363)]","[(-6.120487, 1.7676126)]","[(-6.699777, 2.590093)]","[(-6.23021, 3.806832)]","[(-6.456305, 4.946319)]","[(-6.218289, 5.4911666)]","[(-6.1187954, 6.6035485)]","[(-6.121693, 7.8126626)]",[],[]
4,"[(-5.5860505, -9.044483)]",[],"[(-5.158123, -7.570994)]","[(-5.2830563, -6.4808254)]","[(-5.2863336, -5.4839764)]","[(-5.892121, -4.311215)]","[(-5.981867, -3.4356375)]","[(-5.147408, -2.9838817)]","[(-5.963826, -1.3576154)]","[(-5.040398, -0.6648967)]","[(-5.591834, 0.3925986)]","[(-5.341168, 1.7692595)]","[(-5.601847, 2.708118)]","[(-5.996953, 3.976687)]","[(-5.3207107, 4.6385837)]","[(-5.6408978, 5.898817)]","[(-5.23475, 6.0351324)]",[],"[(-5.645362, 8.073313)]","[(-5.5009212, 9.04708)]"
5,"[(-4.111571, -9.07807)]","[(-4.3818846, -8.078919)]","[(-4.1592007, -7.2342567)]","[(-4.567118, -6.9962993)]","[(-4.376378, -5.404746)]","[(-4.406851, -4.2682953)]","[(-4.0711193, -3.5005672)]","[(-4.269634, -2.7986436)]","[(-4.997395, -1.8227452)]","[(-4.9381514, -0.15112709)]","[(-4.2099023, 0.8779037)]","[(-4.126196, 1.3415827)]","[(-4.8024316, 2.6859338)]","[(-4.447365, 3.5709898)]","[(-4.0224895, 4.0590687)]","[(-4.5180616, 5.3307385)]","[(-4.4410324, 6.459535)]","[(-4.070756, 7.5844617)]","[(-4.0829377, 8.409816)]","[(-4.960923, 9.357969)]"
6,[],"[(-3.0550172, -8.63749)]","[(-3.9127698, -7.6473565)]","[(-3.5548248, -6.8099914)]","[(-3.9737346, -5.56831)]","[(-3.2295232, -4.424076)]","[(-3.2118688, -3.956284)]","[(-3.4443293, -2.0551324)]","[(-3.450446, -1.5651448)]","[(-3.4834468, -0.22035241)]","[(-3.2596853, 0.91450965)]","[(-3.0816922, 1.4974965)]","[(-3.5734086, 2.132376)]","[(-3.6454122, 3.5555706)]","[(-3.9508393, 4.345769)]","[(-3.2004023, 5.4543138)]","[(-3.1863878, 6.406453)]","[(-3.1662884, 7.0116353)]","[(-3.8646488, 8.293312)]","[(-3.3176255, 9.766125)]"
7,"[(-2.5102754, -9.444177)]","[(-2.785785, -8.332252)]","[(-2.2014794, -7.628088)]","[(-2.6043692, -6.3587284)]","[(-2.0962288, -5.2927356)]","[(-2.5681956, -4.7004504)]","[(-2.148459, -3.084185)]","[(-2.1412559, -2.6459937)]","[(-2.7297137, -1.9218037)]","[(-2.9532764, -0.067326225)]","[(-2.801093, 0.8218089)]","[(-2.4602003, 1.9933124)]","[(-2.7882895, 2.5731401)]","[(-2.8930416, 3.408572)]","[(-2.0620294, 4.395893)]","[(-2.5345871, 5.6507587)]","[(-2.2094822, 6.044197)]","[(-2.1426854, 7.9123497)]","[(-2.6880252, 8.186059)]","[(-2.8453197, 9.769217)]"
8,"[(-1.155248, -9.454425)]","[(-1.8924899, -8.29765)]","[(-1.5012476, -7.794463)]","[(-1.7503351, -6.242585)]","[(-1.4092693, -5.0756545)]","[(-1.3923655, -4.201135)]","[(-1.7651137, -3.6342888)]","[(-1.830282, -2.4702213)]","[(-1.7641705, -1.1890101)]","[(-1.1783199, -0.0804945)]","[(-1.0934399, 0.8597848)]","[(-1.346312, 1.4258362)]","[(-1.0117854, 2.027295)]","[(-1.6360835, 3.25085)]","[(-1.8686492, 4.719152)]","[(-1.7909732, 5.7351394)]","[(-1.6693362, 6.8901873)]","[(-1.1431799, 7.146253)]","[(-1.8714082, 8.780811)]","[(-1.868161, 9.948824)]"
9,"[(-0.5810694, -9.785445)]","[(-0.2324193, -8.957406)]","[(-0.025593603, -7.64231)]","[(-0.9056999, -6.0114565)]","[(-0.899088, -5.6905417)]","[(-0.39836454, -4.51746)]","[(-0.079048544, -3.0279012)]","[(-0.8188836, -2.1655388)]","[(-0.38941523, -1.0651536)]","[(-0.667802, -0.079724304)]","[(-0.21736726, 0.73561233)]","[(-0.5991837, 1.3621479)]","[(-0.5263462, 2.3874013)]","[(-0.794473, 3.504556)]","[(-0.17805615, 4.5872397)]","[(-0.26195747, 5.5116725)]","[(-0.5060001, 6.633665)]","[(-0.8511896, 7.261417)]","[(-0.5364924, 8.063449)]","[(-0.49733263, 9.080807)]"
10,"[(0.41976768, -9.033283)]","[(0.7580902, -8.07204)]","[(0.64324856, -7.6446586)]","[(0.6659039, -6.762994)]","[(0.7691001, -5.5575266)]","[(0.6847242, -4.11694)]","[(0.084586725, -3.1504972)]","[(0.15770313, -2.0943675)]","[(0.737798, -1.5767504)]","[(0.15047726, -0.29853925)]","[(0.058146484, 0.0773433)]","[(0.11570253, 1.689922)]","[(0.22964337, 2.1119275)]","[(0.046981163, 3.9081855)]","[(0.4051879, 4.654149)]","[(0.8707797, 5.882152)]","[(0.46165112, 6.433385)]","[(0.9565547, 7.9200583)]","[(0.97277147, 8.279256)]","[(0.20831415, 9.491311)]"
11,"[(1.23808, -9.880459)]","[(1.033007, -8.002648)]","[(1.870054, -7.9858623)]","[(1.4793983, -6.339919)]","[(1.7974474, -5.162564)]","[(1.321836, -4.327787)]","[(1.7558553, -3.1355295)]","[(1.9812783, -2.7100463)]","[(1.4931777, -1.1760932)]","[(1.1176337, -0.012474082)]","[(1.6987044, 0.50967765)]","[(1.4916695, 1.0080662)]","[(1.0707914, 2.2056189)]","[(1.5900241, 3.2517476)]","[(1.13601, 4.29301)]","[(1.3723202, 5.2870855)]","[(1.9819345, 6.8555584)]","[(1.4575298, 7.2763953)]","[(1.6737406, 8.980648)]","[(1.8783267, 9.421652)]"
12,"[(2.5198348, -9.837404)]","[(2.9773264, -8.313275)]","[(2.0778637, -7.5182524)]","[(2.9333172, -6.745382)]","[(2.0445883, -5.8014812)]","[(2.7148318, -4.8963704)]","[(2.8399346, -3.27842)]","[(2.9882398, -2.7439744)]","[(2.0690136, -1.0686545)]","[(2.8634124, -0.50973225)]","[(2.7433815, 0.9653894)]","[(2.2703943, 1.6116321)]","[(2.6512752, 2.785904)]","[(2.0076752, 3.344286)]","[(2.1305807, 4.965434)]","[(2.5676436, 5.8272343)]","[(2.3421307, 6.56081)]","[(2.5074697, 7.0820456)]","[(2.2783499, 8.569853)]","[(2.2244377, 9.956548)]"
13,"[(3.3261273, -9.4221115)]","[(3.4167223, -8.893456)]","[(3.8505464, -7.100002)]","[(3.0800798, -6.7857122)]","[(3.0793996, -5.33425)]","[(3.3445194, -4.642917)]","[(3.4923213, -3.3116465)]","[(3.6441343, -2.513411)]","[(3.7419446, -1.7157099)]","[(3.1630461, -0.8570952)]","[(3.3136191, 0.9262738)]","[(3.6234562, 1.439536)]","[(3.0540426, 2.7291996)]","[(3.5370789, 3.4973512)]","[(3.9438863, 4.876932)]","[(3.7003098, 5.5515532)]","[(3.7498233, 6.5922213)]","[(3.4676378, 7.448499)]","[(3.7894683, 8.46065)]",[]
14,"[(4.8228045, -9.331878)]","[(4.0340652, -8.403277)]","[(4.767534, -7.391313)]","[(4.3451195, -6.7881374)]","[(4.2373905, -5.808072)]","[(4.6358733, -4.0416183)]","[(4.4609203, -3.0004208)]","[(4.1871376, -2.118616)]","[(4.1422353, -1.828376)]","[(4.9511223, -0.7699989)]","[(4.170714, 0.31082344)]","[(4.586988, 1.8483863)]","[(4.0604815, 2.09675)]","[(4.9504523, 3.8676207)]","[(4.540741, 4.7865815)]","[(4.827277, 5.5619397)]","[(4.9530406, 6.376216)]","[(4.9381065, 7.382996)]","[(4.9835505, 8.878851)]","[(4.5476875, 9.218945)]"
