,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.9324079619513618,)","(0.9747475094265408,)","(0.9988794008890788,)","(0.9656078338623046,)","(0.8807697084214953,)","(0.8605588383144802,)","(0.9836178249782986,)","(0.7916409386528863,)","(0.6337809668646919,)","(0.9617402818467882,)","(0.9723754458957248,)","(0.9763854556613498,)","(0.9905048105451796,)","(0.9113968849182129,)","(0.9218722979227701,)",
1,,"(0.69303527408176,)",,"(0.8774295912848579,)","(0.9800461305512322,)","(0.8886465920342339,)","(0.977062365743849,)","(0.9107890129089355,)","(0.9961280749903785,)","(0.9475557327270507,)","(0.8545665105183919,)","(0.9180501566992866,)","(0.9924610594908396,)","(0.8962050755818685,)","(0.8778343624538846,)","(0.9933152953783672,)","(0.9630681779649523,)","(0.9892513977156745,)","(0.972727632522583,)","(0.8164515177408854,)"
2,,"(0.6375375111897786,)","(0.9598732180065579,)","(0.9665367550320095,)","(0.9996726029449039,)","(0.943095694647895,)","(0.9543446011013454,)","(0.996336841583252,)","(0.9507261435190837,)","(0.9515751520792644,)","(0.9960589094294442,)","(0.9978419409857856,)","(0.9702467441558837,)","(0.9715201828214858,)","(0.9350407706366645,)","(0.9247534169091118,)","(0.9637948989868164,)","(0.9837634378009372,)","(0.9771019697189331,)",
3,,"(0.835047107272678,)","(0.8999067942301432,)","(0.9467095957862006,)","(0.967601301934984,)","(0.9332449012332492,)","(0.9740022341410319,)","(0.9552248636881511,)","(0.9765175607469346,)","(0.9951593187120226,)","(0.9566188070509168,)","(0.9341786172654893,)","(0.9959702809651693,)","(0.9819440497292413,)","(0.986137428548601,)","(0.990592422750261,)","(0.9931541019015842,)","(0.9803609212239583,)","(0.9913732091585795,)","(0.9149278534783257,)"
4,,"(0.9843501991695828,)","(0.798405287000868,)","(0.8552652147081163,)","(0.981389672226376,)","(0.9687354856067234,)","(0.9886931366390652,)","(0.9589655213885837,)","(0.9601321326361762,)","(0.9975945020715395,)","(0.9875687175326877,)","(0.9903493854734633,)","(0.9998962614271376,)","(0.981516604953342,)","(0.9928252081076304,)","(0.9890051066875458,)","(0.9933772418234084,)","(0.9406708028581408,)","(0.9812343676884969,)","(0.9632593340343899,)"
5,"(0.8647087732950847,)","(0.7498265584309896,)","(0.9113630771636962,)","(0.7989851421780056,)","(0.9155545393625895,)","(0.9555006451076932,)","(0.9813872549268935,)","(0.9846096793810527,)","(0.9987625439961751,)","(0.9876260863410102,)","(0.9977492994732327,)","(0.9823739621374342,)","(0.9917038864559597,)","(0.9858193702167934,)","(0.9895691096782684,)","(0.9952996836768256,)","(0.9887883835368686,)","(0.9698683288362291,)","(0.9779184500376383,)","(0.9398446294996473,)"
6,"(0.820929823981391,)","(0.968072051472134,)","(0.9673274411095514,)","(0.9847721497217814,)","(0.9522998968760172,)","(0.9725703398386637,)","(0.9868908100657993,)","(0.9932616333166758,)","(0.9973148087660472,)","(0.9825026181009081,)","(0.9800899253951179,)","(0.9815517663955688,)","(0.9773389577865601,)","(0.9708737770716349,)","(0.9986281828747855,)","(0.9361041069030762,)","(0.9860569437344869,)","(0.9835510147942437,)","(0.9701189359029134,)","(0.9616206487019857,)"
7,"(0.9594366947809855,)","(0.997509652376175,)","(0.9809799816873338,)","(0.9738265726301405,)","(0.990352170334922,)","(0.9906200581126743,)","(0.9648961358600192,)","(0.9887393845452203,)","(0.9930855645073785,)","(0.9902640554640029,)","(0.9914778921339247,)","(0.9774398803710938,)","(0.986762465371026,)","(0.9686781035529243,)","(0.9873491379949781,)","(0.9838198357158237,)","(0.9535439756181505,)","(0.9837744288974338,)","(0.9981113606029086,)","(0.9898072865274218,)"
8,"(0.9745139122009278,)","(0.9314056343502468,)","(0.9928245756361219,)","(0.9996383693483141,)","(0.9713503837585449,)","(0.9955264101425807,)","(0.994194491704305,)","(0.9912459115187328,)","(0.997867209215959,)","(0.9900259494781494,)","(0.9996698441604773,)","(0.9997225844197803,)","(0.994679668545723,)","(0.9951542956961525,)","(0.9919847057925331,)","(0.9660399330986871,)","(0.9763626098632813,)","(0.9087303691440158,)","(0.9940228594674004,)","(0.9634258906046549,)"
9,"(0.6915299521552192,)","(0.98311794201533,)","(0.996313962009218,)","(0.9961529148949517,)","(0.9914587014251285,)","(0.9863614956537883,)","(0.9940255443255107,)","(0.9955575482712852,)","(0.9974177572462294,)","(0.9997230572832956,)","(0.9998726926537024,)","(0.9993206620216369,)","(0.9723262786865234,)","(0.9941116054852803,)","(0.998119189341863,)","(0.9490106582641602,)","(0.9672494835323757,)","(0.9374017556508383,)","(0.8959735870361328,)","(0.8998916625976563,)"
