,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.505532, -5.6713715)]","[(-9.409134, -4.3961086)]","[(-9.978578, -3.1753879)]",[],"[(-9.625392, -1.4158518)]","[(-9.618443, -0.7917677)]","[(-9.807099, 0.052883632)]","[(-9.150492, 1.3848835)]","[(-9.277178, 2.2429771)]","[(-9.676606, 3.1229472)]","[(-9.600391, 4.316689)]","[(-9.384529, 5.9361444)]",[],[],[],[]
1,[],[],[],"[(-8.35521, -6.5291796)]","[(-8.45167, -5.037249)]","[(-8.188096, -4.296606)]","[(-8.96173, -3.4738038)]","[(-8.956012, -2.492064)]","[(-8.547275, -1.7990729)]","[(-8.031614, -0.99155617)]","[(-8.380851, 0.036314912)]","[(-8.972519, 1.2498199)]","[(-8.053655, 2.1357226)]","[(-8.314508, 3.947032)]","[(-8.346559, 4.800401)]",[],"[(-8.635186, 6.133047)]","[(-8.439639, 7.691556)]",[],[]
2,"[(-7.7645926, -9.774864)]",[],"[(-7.00106, -7.9493318)]","[(-7.272117, -6.9260483)]","[(-7.003963, -5.0244474)]","[(-7.4228354, -4.5575695)]","[(-7.542535, -3.8781362)]","[(-7.053355, -2.5311809)]","[(-7.6564713, -1.8352102)]","[(-7.1238904, -0.7715851)]","[(-7.925806, 0.9460816)]","[(-7.837441, 1.8938456)]","[(-7.922078, 2.2145934)]","[(-7.799456, 3.0285814)]","[(-7.010741, 4.429807)]","[(-7.5101957, 5.8981714)]","[(-7.9780216, 6.182736)]","[(-7.1947775, 7.277057)]","[(-7.4783487, 8.524542)]",[]
3,[],"[(-6.410834, -8.040752)]","[(-6.7717123, -7.236147)]","[(-6.6540694, -6.8902335)]","[(-6.008374, -5.8351064)]","[(-6.1017666, -4.177187)]","[(-6.918508, -3.0237718)]","[(-6.9215364, -2.051742)]","[(-6.249782, -1.1049365)]","[(-6.9326625, -0.996339)]","[(-6.5150805, 0.8254172)]","[(-6.88762, 1.8342518)]","[(-6.2810936, 2.6300364)]","[(-6.399413, 3.9636776)]","[(-6.765066, 4.9301286)]","[(-6.1735744, 5.5203524)]","[(-6.125474, 6.3596325)]","[(-6.4617906, 7.244416)]","[(-6.3020506, 8.535725)]","[(-6.648537, 9.95789)]"
4,"[(-5.9492574, -9.263784)]",[],"[(-5.8985596, -7.009025)]","[(-5.132621, -6.9806404)]","[(-5.587743, -5.5244465)]","[(-5.527869, -4.5426745)]","[(-5.5252247, -3.8388271)]","[(-5.3567295, -2.1631737)]","[(-5.6643844, -1.9500188)]","[(-5.5022817, -0.04257568)]","[(-5.420379, 0.040462043)]","[(-5.153682, 1.9768201)]","[(-5.0096464, 2.9287071)]","[(-5.032821, 3.6677234)]","[(-5.80705, 4.4440227)]","[(-5.4035354, 5.784906)]","[(-5.9646287, 6.6755366)]","[(-5.1324987, 7.2865214)]","[(-5.1228695, 8.74441)]",[]
5,"[(-4.469164, -9.277385)]","[(-4.327493, -8.495087)]","[(-4.211335, -7.8216205)]","[(-4.278021, -6.108281)]","[(-4.0794263, -5.0414114)]","[(-4.45599, -4.863746)]","[(-4.1563506, -3.598989)]","[(-4.146265, -2.308906)]","[(-4.941532, -1.978458)]","[(-4.2666645, -0.8590704)]","[(-4.0955176, 0.6313136)]","[(-4.326022, 1.0733302)]","[(-4.666363, 2.3972383)]","[(-4.604559, 3.2152004)]","[(-4.847127, 4.3876534)]","[(-4.39567, 5.8647966)]","[(-4.4913797, 6.28733)]","[(-4.026358, 7.8370957)]","[(-4.752254, 8.807063)]","[(-4.064875, 9.640283)]"
6,"[(-3.0246267, -9.264425)]","[(-3.523254, -8.721445)]","[(-3.3178964, -7.3920736)]","[(-3.307791, -6.084005)]","[(-3.118001, -5.1600795)]","[(-3.4919841, -4.910627)]","[(-3.2596526, -3.0936017)]","[(-3.6977007, -2.724653)]","[(-3.9297674, -1.1247504)]","[(-3.7871296, -0.3236034)]","[(-3.4311168, 0.005933556)]","[(-3.0571866, 1.2425097)]","[(-3.1374612, 2.1854968)]","[(-3.8061311, 3.2263455)]","[(-3.6835377, 4.930377)]","[(-3.7109456, 5.7996726)]","[(-3.1955352, 6.773682)]","[(-3.2781234, 7.0350814)]","[(-3.1194544, 8.18884)]","[(-3.7223818, 9.371593)]"
7,"[(-2.3998055, -9.684976)]","[(-2.9864783, -8.190957)]","[(-2.6134129, -7.1305556)]","[(-2.5717232, -6.133295)]","[(-2.7615151, -5.670123)]","[(-2.9236836, -4.5518785)]","[(-2.7261927, -3.9939387)]","[(-2.9385855, -2.9614592)]","[(-2.5904448, -1.736088)]","[(-2.7499955, -0.83455515)]","[(-2.6443753, 0.78346574)]","[(-2.1683857, 1.5277861)]","[(-2.6294186, 2.76751)]","[(-2.0559196, 3.0325108)]","[(-2.0892482, 4.764489)]","[(-2.3309977, 5.1538296)]","[(-2.802602, 6.75306)]","[(-2.0722206, 7.5327597)]","[(-2.8360672, 8.458698)]","[(-2.7909122, 9.909987)]"
8,"[(-1.0152681, -9.433779)]","[(-1.1236973, -8.238384)]","[(-1.168188, -7.558791)]","[(-1.0016292, -6.162627)]","[(-1.4423858, -5.112447)]","[(-1.477737, -4.248159)]","[(-1.0553707, -3.5887675)]","[(-1.2559975, -2.6037462)]","[(-1.3071449, -1.5043215)]","[(-1.3362485, -0.6553404)]","[(-1.1978078, 0.97637534)]","[(-1.3245053, 1.6159425)]","[(-1.350159, 2.444884)]","[(-1.4856836, 3.529118)]","[(-1.1895933, 4.0150466)]","[(-1.6856211, 5.7224073)]","[(-1.4666609, 6.370434)]","[(-1.2978123, 7.7287693)]","[(-1.8681914, 8.706404)]","[(-1.2436149, 9.931189)]"
9,"[(-0.44225085, -9.987059)]","[(-0.7266855, -8.0522585)]","[(-0.29019052, -7.6232014)]","[(-0.21172997, -6.2496195)]","[(-0.9327995, -5.459737)]","[(-0.8973378, -4.658594)]","[(-0.8952143, -3.140869)]","[(-0.042910285, -2.2056673)]","[(-0.41889557, -1.7241644)]","[(-0.75942343, -0.11206449)]","[(-0.46109664, 0.086903736)]","[(-0.89425826, 1.0672268)]","[(-0.574369, 2.1722224)]","[(-0.6250856, 3.5835915)]","[(-0.81726885, 4.4945087)]","[(-0.23665875, 5.5154138)]","[(-0.31007993, 6.4311533)]","[(-0.96695876, 7.7450795)]","[(-0.7339923, 8.293063)]","[(-0.90457374, 9.17991)]"
10,"[(0.62040216, -9.062296)]","[(0.42247307, -8.644052)]","[(0.5766629, -7.186936)]","[(0.98897046, -6.291695)]","[(0.8109437, -5.7097206)]","[(0.53185403, -4.4193177)]","[(0.19403577, -3.6123538)]","[(0.022778977, -2.9543426)]","[(0.09865901, -1.3538235)]","[(0.1650443, -0.35378107)]","[(0.27620137, 0.05156555)]","[(0.3472132, 1.2111893)]","[(0.038443923, 2.4319065)]","[(0.6625552, 3.299892)]","[(0.43776283, 4.140408)]","[(0.4087603, 5.8533554)]","[(0.54699254, 6.8179164)]","[(0.28294274, 7.3469234)]","[(0.12038855, 8.4606695)]","[(0.26241687, 9.318711)]"
11,"[(1.1116576, -9.351051)]","[(1.3797805, -8.04568)]","[(1.6758542, -7.35081)]","[(1.1887802, -6.1411314)]","[(1.9682597, -5.314132)]","[(1.6970756, -4.423748)]","[(1.9783735, -3.9336874)]","[(1.5225267, -2.7465549)]","[(1.8644767, -1.0919386)]","[(1.3020236, -0.87041986)]","[(1.0152678, 0.21319038)]","[(1.1101625, 1.7379413)]","[(1.1914506, 2.9689047)]","[(1.0686115, 3.4604726)]","[(1.3263509, 4.8850856)]","[(1.0505292, 5.9492273)]","[(1.1403912, 6.332043)]","[(1.8290973, 7.035101)]","[(1.7614524, 8.470831)]","[(1.5238998, 9.6165905)]"
12,"[(2.8530126, -9.143787)]","[(2.389844, -8.070109)]","[(2.201976, -7.23549)]","[(2.4339824, -6.4379954)]","[(2.3692205, -5.644192)]","[(2.3851187, -4.73028)]","[(2.246625, -3.4136245)]","[(2.8355777, -2.1607919)]","[(2.8355362, -1.3909692)]","[(2.8865736, -0.7179018)]","[(2.8104692, 0.27239957)]","[(2.163512, 1.0119469)]","[(2.1797333, 2.1627636)]","[(2.928308, 3.497603)]","[(2.526876, 4.863208)]","[(2.7612324, 5.8077264)]","[(2.6745148, 6.9091315)]","[(2.7651923, 7.5384636)]","[(2.6359992, 8.475299)]","[(2.3992083, 9.778814)]"
13,"[(3.7985263, -9.596681)]","[(3.1120923, -8.933688)]","[(3.3460343, -7.91668)]","[(3.8956637, -6.255053)]","[(3.2908342, -5.3935995)]","[(3.031367, -4.942264)]","[(3.3120441, -3.3165476)]","[(3.2612393, -2.6116843)]","[(3.6970944, -1.8823365)]","[(3.7838562, -0.23735842)]","[(3.0720284, 0.51287603)]","[(3.7049937, 1.2093112)]","[(3.3238292, 2.5601006)]","[(3.4328961, 3.553296)]","[(3.1996243, 4.7044063)]","[(3.6680648, 5.567942)]","[(3.4262042, 6.055258)]","[(3.2842305, 7.158837)]","[(3.6500592, 8.956794)]","[(3.5783799, 9.146735)]"
14,"[(4.42721, -9.26986)]","[(4.189326, -8.938403)]","[(4.7240977, -7.163331)]","[(4.587071, -6.157842)]","[(4.1159267, -5.769933)]","[(4.807047, -4.0870647)]","[(4.4724135, -3.0609858)]","[(4.2535763, -2.7529407)]","[(4.30456, -1.7787445)]","[(4.650052, -0.6377926)]","[(4.9123354, 0.14462711)]","[(4.6657815, 1.84989)]","[(4.720103, 2.2863414)]","[(4.006905, 3.9108944)]","[(4.895816, 4.890731)]","[(4.877223, 5.8584557)]","[(4.3519154, 6.6935525)]","[(4.7945166, 7.1248136)]","[(4.6844006, 8.243877)]","[(4.327832, 9.033741)]"
15,"[(5.9441447, -9.618802)]","[(5.6924667, -8.597592)]","[(5.0485053, -7.4753714)]","[(5.256753, -6.9148283)]","[(5.1849976, -5.621479)]","[(5.627368, -4.912257)]","[(5.226363, -3.6765106)]","[(5.6030416, -2.3826213)]","[(5.8611355, -1.0149696)]","[(5.147342, -0.19067073)]","[(5.1643023, 0.3148069)]","[(5.8906355, 1.103211)]","[(5.519914, 2.3889556)]","[(5.1275344, 3.020561)]","[(5.442784, 4.515226)]","[(5.311571, 5.2521963)]","[(5.021833, 6.480846)]","[(5.9515877, 7.947264)]","[(5.632434, 8.647134)]","[(5.9431405, 9.184502)]"
16,"[(6.4763737, -9.68398)]","[(6.325267, -8.639011)]","[(6.924964, -7.333003)]","[(6.208796, -6.1979284)]","[(6.7459517, -5.825929)]","[(6.067505, -4.9500527)]","[(6.484534, -3.1536863)]","[(6.8442483, -2.2426708)]","[(6.130444, -1.8830078)]","[(6.296079, -0.62460613)]","[(6.7942257, 0.30216926)]","[(6.3164864, 1.9359093)]","[(6.1595373, 2.6549575)]","[(6.014258, 3.8327847)]","[(6.509027, 4.222221)]","[(6.213703, 5.5337143)]","[(6.859322, 6.1727343)]","[(6.6365347, 7.0698686)]",[],"[(6.9395514, 9.301593)]"
17,"[(7.3683887, -9.80271)]",[],"[(7.919742, -7.0098724)]","[(7.6348553, -6.91095)]","[(7.6344843, -5.092009)]","[(7.392863, -4.481834)]","[(7.936482, -3.2440372)]","[(7.614644, -2.8672435)]","[(7.5052958, -1.2901335)]","[(7.7608786, -0.81563336)]","[(7.6439953, 0.944661)]","[(7.829395, 1.6878196)]","[(7.98047, 2.8883615)]","[(7.899561, 3.2463539)]","[(7.307719, 4.2787395)]","[(7.883365, 5.0014486)]","[(7.038218, 6.216069)]","[(7.243179, 7.7489514)]","[(7.301709, 8.041965)]","[(7.665688, 9.34907)]"
18,[],"[(8.268912, -8.027495)]","[(8.542103, -7.3575726)]","[(8.089873, -6.655371)]","[(8.557903, -5.275926)]",[],"[(8.509234, -3.2501125)]","[(8.205161, -2.6977372)]","[(8.895012, -1.7020203)]",[],"[(8.091359, 0.5496719)]","[(8.302503, 1.9448972)]","[(8.079315, 2.200953)]","[(8.000058, 3.026376)]","[(8.485327, 4.8484716)]","[(8.493304, 5.8795314)]","[(8.284635, 6.159111)]","[(8.181651, 7.7350345)]",[],[]
19,[],[],[],"[(9.042469, -6.320334)]",[],"[(9.705978, -4.712475)]",[],"[(9.242867, -2.7057343)]","[(9.896373, -1.8395625)]","[(9.059932, -0.33101606)]","[(9.062433, 0.1468094)]","[(9.9827585, 1.0057278)]","[(9.977888, 2.4257905)]","[(9.422209, 3.1214523)]",[],[],"[(9.6183815, 6.152986)]",[],[],[]
