,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.366315, -6.62122)]","[(-9.005837, -5.8600326)]","[(-9.868937, -4.166469)]","[(-9.536289, -3.3221347)]","[(-9.1117, -2.9402564)]","[(-9.723834, -1.4073124)]","[(-9.469976, -0.87993485)]","[(-9.175638, 0.6259225)]","[(-9.34814, 1.0615957)]","[(-9.345243, 2.779198)]","[(-9.824296, 3.9806578)]","[(-9.351829, 4.215122)]","[(-9.13763, 5.1942964)]","[(-9.629179, 6.282337)]",[],"[(-9.670117, 8.825942)]",[]
1,[],"[(-8.881496, -8.88944)]","[(-8.816623, -7.443533)]","[(-8.949686, -6.213694)]","[(-8.475421, -5.771173)]","[(-8.605641, -4.6822295)]","[(-8.038066, -3.6699853)]","[(-8.862044, -2.159704)]","[(-8.857915, -1.616931)]","[(-8.93913, -0.57441807)]","[(-8.388471, 0.49630964)]","[(-8.563301, 1.5880804)]","[(-8.789828, 2.7275043)]","[(-8.9363985, 3.555095)]","[(-8.495836, 4.370393)]","[(-8.688068, 5.671532)]","[(-8.304593, 6.258149)]","[(-8.122923, 7.409627)]","[(-8.856713, 8.28613)]",[]
2,"[(-7.949671, -9.412008)]","[(-7.416341, -8.597145)]","[(-7.8179965, -7.1632643)]","[(-7.014377, -6.4675436)]","[(-7.918478, -5.2560053)]","[(-7.1057215, -4.1062717)]","[(-7.1389422, -3.1676157)]","[(-7.171338, -2.7969184)]","[(-7.004469, -1.5753016)]","[(-7.1210637, -0.31510013)]","[(-7.872329, 0.79715025)]","[(-7.759763, 1.5839161)]","[(-7.759721, 2.4068222)]","[(-7.1205907, 3.5303042)]","[(-7.202052, 4.550922)]","[(-7.0125437, 5.372891)]","[(-7.820724, 6.0918713)]","[(-7.0497394, 7.957466)]","[(-7.6394925, 8.447423)]","[(-7.1165557, 9.571053)]"
3,"[(-6.421458, -9.659386)]","[(-6.4484625, -8.264641)]","[(-6.677085, -7.305688)]","[(-6.016688, -6.193712)]","[(-6.634794, -5.535477)]","[(-6.4558764, -4.1697044)]","[(-6.1327953, -3.3546488)]","[(-6.151343, -2.4454057)]","[(-6.7872853, -1.103511)]","[(-6.0900264, -0.18680647)]","[(-6.5566273, 0.07999843)]","[(-6.3245416, 1.6920725)]","[(-6.8893423, 2.3541703)]","[(-6.4594536, 3.4687216)]","[(-6.297489, 4.01777)]","[(-6.925731, 5.7607017)]","[(-6.4989495, 6.1114364)]","[(-6.8285685, 7.3792763)]","[(-6.841067, 8.229976)]","[(-6.772551, 9.375703)]"
4,"[(-5.2124906, -9.730787)]","[(-5.1148133, -8.323324)]","[(-5.2117486, -7.189148)]","[(-5.890095, -6.529832)]","[(-5.010632, -5.0023956)]","[(-5.4328656, -4.681711)]","[(-5.0507317, -3.697811)]","[(-5.3156533, -2.4533994)]","[(-5.1346955, -1.4295356)]","[(-5.9218264, -0.4920103)]","[(-5.7960954, 0.8933895)]","[(-5.816933, 1.84914)]","[(-5.3672533, 2.3026931)]","[(-5.402755, 3.3741653)]","[(-5.1012125, 4.166762)]","[(-5.7956457, 5.996416)]","[(-5.7454767, 6.203583)]","[(-5.044034, 7.0027804)]","[(-5.6139555, 8.6475315)]","[(-5.1787186, 9.334816)]"
5,"[(-4.652603, -9.350039)]","[(-4.58037, -8.351276)]","[(-4.9189105, -7.50489)]","[(-4.654192, -6.7012873)]","[(-4.4477615, -5.2177405)]","[(-4.125221, -4.210338)]","[(-4.550599, -3.5402305)]","[(-4.1701555, -2.4747512)]","[(-4.638179, -1.4978174)]","[(-4.125944, -0.9238371)]","[(-4.40153, 0.91499215)]","[(-4.351827, 1.1361359)]","[(-4.4124627, 2.154682)]","[(-4.362429, 3.5129702)]","[(-4.8801537, 4.0351114)]","[(-4.334586, 5.0603395)]","[(-4.574448, 6.722814)]","[(-4.7044873, 7.3212123)]","[(-4.997237, 8.153217)]","[(-4.119866, 9.201635)]"
6,"[(-3.6242144, -9.791665)]","[(-3.5065544, -8.195942)]","[(-3.6371684, -7.3730783)]","[(-3.9082916, -6.5290475)]","[(-3.0876873, -5.7105093)]","[(-3.7991009, -4.5225725)]","[(-3.659986, -3.9989157)]","[(-3.5136545, -2.538407)]","[(-3.949831, -1.6088274)]","[(-3.314245, -0.6135515)]","[(-3.0008376, 0.35251158)]","[(-3.9458823, 1.6277415)]","[(-3.9833343, 2.0201619)]","[(-3.1604984, 3.067818)]","[(-3.3764098, 4.437587)]","[(-3.2821503, 5.600238)]","[(-3.0210652, 6.542763)]","[(-3.0980973, 7.288527)]","[(-3.3294468, 8.28438)]","[(-3.9737358, 9.774296)]"
7,"[(-2.2699769, -9.445754)]","[(-2.8378696, -8.6873455)]","[(-2.9506905, -7.353233)]","[(-2.113766, -6.0269785)]","[(-2.0327764, -5.827961)]","[(-2.6280935, -4.591876)]","[(-2.4112012, -3.4416497)]","[(-2.8429227, -2.1250136)]","[(-2.4891458, -1.601183)]","[(-2.0844839, -0.8577722)]","[(-2.6942744, 0.14275225)]","[(-2.9580922, 1.1725134)]","[(-2.5102432, 2.1137154)]","[(-2.20167, 3.6856697)]","[(-2.9142933, 4.0824714)]","[(-2.8073587, 5.00873)]","[(-2.037588, 6.681613)]","[(-2.0479798, 7.9564514)]","[(-2.187854, 8.534418)]","[(-2.0988016, 9.435619)]"
8,"[(-1.1013753, -9.370774)]","[(-1.6485701, -8.77485)]","[(-1.6910771, -7.038725)]","[(-1.005269, -6.9459705)]","[(-1.5844461, -5.90322)]","[(-1.9037095, -4.7529616)]","[(-1.4195695, -3.0675354)]","[(-1.5914874, -2.7202246)]","[(-1.9948597, -1.0392976)]","[(-1.5353683, -0.045358453)]","[(-1.099096, 0.67473435)]","[(-1.4092596, 1.8334123)]","[(-1.6127934, 2.6236324)]","[(-1.9094422, 3.206072)]","[(-1.7771147, 4.0361214)]","[(-1.0714735, 5.7459173)]","[(-1.6700184, 6.218818)]","[(-1.4601275, 7.032837)]","[(-1.9852916, 8.030721)]","[(-1.9031662, 9.228917)]"
9,"[(-0.024503496, -9.6101675)]","[(-0.045041963, -8.401706)]","[(-0.37033606, -7.5520883)]","[(-0.06625486, -6.907699)]","[(-0.54187983, -5.691457)]","[(-0.37433937, -4.142561)]","[(-0.3435827, -3.7110136)]","[(-0.9830645, -2.1503093)]","[(-0.4481417, -1.271424)]","[(-0.07601753, -0.026690006)]","[(-0.10451476, 0.0810083)]","[(-0.7945978, 1.4128233)]","[(-0.66088545, 2.7681656)]","[(-0.70245826, 3.2154653)]","[(-0.49381885, 4.1608953)]","[(-0.5392073, 5.308559)]","[(-0.24902351, 6.400897)]","[(-0.0877937, 7.732819)]","[(-0.87457633, 8.095065)]","[(-0.23164111, 9.513139)]"
