,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.443048095703125,)","(0.8964285108778212,)","(0.7062714046902127,)","(0.9442635112338595,)","(0.9553099314371745,)","(0.7734955045912001,)","(0.7955837249755859,)","(0.8220728556315104,)","(0.970724614461263,)","(0.988979721069336,)","(0.9712774780061509,)","(0.9921345419353909,)","(0.9909750633769565,)","(0.9976960923936632,)",,"(0.939845863978068,)",
1,,"(0.8598510954115126,)","(0.9012617746988932,)","(0.6667750676472981,)","(0.884565904405382,)","(0.8007926517062717,)","(0.8936549398634168,)","(0.9776719835069444,)","(0.8026834275987413,)","(0.9921858045789931,)","(0.9533765580919054,)","(0.9567028469509549,)","(0.9934217029147678,)","(0.985884153842926,)","(0.9876225445005629,)","(0.9952248103088803,)","(0.9905535042285919,)","(0.8214655558268229,)","(0.9074085235595704,)",
2,"(0.7392635769314235,)","(0.7107908672756619,)","(0.8935657289293077,)","(0.6293015374077691,)","(0.9159179210662842,)","(0.7546982023451063,)","(0.9819455146789551,)","(0.9414155748155382,)","(0.9704525629679362,)","(0.9548791408538818,)","(0.9814913895395067,)","(0.9979494730631511,)","(0.9774294906192356,)","(0.9747184329562717,)","(0.9730589071909587,)","(0.9735231479008992,)","(0.990499472618103,)","(0.9194869889153374,)","(0.7408730189005533,)","(0.9296994209289551,)"
3,"(0.7529893239339193,)","(0.9085109074910481,)","(0.9263847721947565,)","(0.9177053451538086,)","(0.9789273103078207,)","(0.9331612110137939,)","(0.9331665356953939,)","(0.9917655732896593,)","(0.9425721698337131,)","(0.9760306782192654,)","(0.9958708342578676,)","(0.9986705144246419,)","(0.9758755260043674,)","(0.9843431366814508,)","(0.9985969490475125,)","(0.9450006696912977,)","(0.8992395612928602,)","(0.9875907500584921,)","(0.972827778922187,)","(0.8831318431430393,)"
4,"(0.699111705356174,)","(0.8119674682617187,)","(0.9947490851084392,)","(0.9195233556959364,)","(0.9964454624387953,)","(0.9970471686787076,)","(0.9966152297125922,)","(0.9944505267673068,)","(0.9284874174329969,)","(0.9638804541693793,)","(0.9436208407084147,)","(0.9916934000121223,)","(0.9889111359914143,)","(0.9801193979051378,)","(0.9887008455064562,)","(0.9460533089107938,)","(0.9700498580932617,)","(0.903994517856174,)","(0.9484806484646268,)","(0.9301882055070665,)"
5,"(0.7264459398057725,)","(0.739230113559299,)","(0.9970197836558025,)","(0.9499366972181532,)","(0.9873682061831156,)","(0.9990584489372042,)","(0.9836215204662747,)","(0.9939121590720282,)","(0.9749164157443576,)","(0.9909879366556803,)","(0.9875376701354981,)","(0.9793020526568095,)","(0.9976220607757569,)","(0.9919089847140842,)","(0.8438813103569879,)","(0.9623752329084608,)","(0.8004767735799154,)","(0.9223580360412598,)","(0.9494343439737956,)","(0.7674140294392904,)"
6,"(0.945145066579183,)","(0.7483282513088649,)","(0.8888002183702257,)","(0.9895655737982856,)","(0.9396041340298122,)","(0.9760541703965929,)","(0.9736865573459201,)","(0.9913578781816694,)","(0.979858292473687,)","(0.9935134867827098,)","(0.9913961516486274,)","(0.9906346307860481,)","(0.9739036480585734,)","(0.953173902299669,)","(0.9919210486941867,)","(0.9738301409615411,)","(0.9702262030707465,)","(0.9320431179470486,)","(0.9045866436428494,)","(0.9835569156540764,)"
7,"(0.9675073279274835,)","(0.9905177288585238,)","(0.9526249567667643,)","(0.9914823452631633,)","(0.9987959365049998,)","(0.9482502937316895,)","(0.922457832760281,)","(0.9962636378076342,)","(0.9847476005554199,)","(0.9886021282937791,)","(0.999536166836818,)","(0.9887166182200114,)","(0.9784301333957248,)","(0.9926765931977166,)","(0.9592531866497463,)","(0.9996421575546265,)","(0.9956438912285699,)","(0.9841275718477037,)","(0.9806624942355686,)","(0.7001974529690213,)"
8,"(0.946092340681288,)","(0.9519454744127062,)","(0.9484947310553656,)","(0.9852424528863695,)","(0.9994679530461629,)","(0.9979997277259827,)","(0.9998251173231337,)","(0.9951633453369141,)","(0.9738350285424127,)","(0.9927935408221351,)","(0.994589368833436,)","(0.9983871221542359,)","(0.9894156343407101,)","(0.9972405998243226,)","(0.9986497243245442,)","(0.9897209167480469,)","(0.9985026465521918,)","(0.9190875000423855,)","(0.7948680241902669,)","(0.615510008070204,)"
9,"(0.9461108949449327,)","(0.9870171030362447,)","(0.9988328006532458,)","(0.9515265358818902,)","(0.9782537937164306,)","(0.9432720926072863,)","(0.9946673856841193,)","(0.9725222534603543,)","(0.9921529200341966,)","(0.9998561663760079,)","(0.999952691876226,)","(0.9869249105453491,)","(0.9913409458266365,)","(0.9971901999579535,)","(0.961910178926256,)","(0.9610289043850369,)","(0.9818069299062093,)","(0.9530862490336101,)","(0.8500312593248155,)","(0.9914768099784851,)"
10,"(0.949647585550944,)","(0.9860412902302212,)","(0.9971937596797943,)","(0.947887913386027,)","(0.9731013456980387,)","(0.9559013101789686,)","(0.994523619280921,)","(0.9851603084140353,)","(0.9820561422242059,)","(0.9999813937918387,)","(0.9998397807280223,)","(0.9992776003148821,)","(0.9869497630331251,)","(0.9857357369528876,)","(0.9895853678385417,)","(0.9723766326904297,)","(0.9950064765082465,)","(0.9964472452799479,)","(0.9923023859659831,)","(0.8583504570855035,)"
11,"(0.9883792400360107,)","(0.9873311784532335,)","(0.8135195202297635,)","(0.965561204486423,)","(0.9955100589328342,)","(0.9448845439487034,)","(0.9887880007425944,)","(0.9914032671186659,)","(0.9995637671815024,)","(0.9993205070495605,)","(0.9965979019800822,)","(0.9974279302689765,)","(0.9872065504391988,)","(0.999847576353285,)","(0.9575631883409288,)","(0.9929052386018965,)","(0.839827134874132,)","(0.9950071053372489,)","(0.9367209116617838,)","(0.9413763629065619,)"
12,"(0.8694881863064237,)","(0.8663866466946072,)","(0.9835644788212247,)","(0.9662326388888889,)","(0.9775299549102783,)","(0.9820570733812121,)","(0.9136318736606174,)","(0.9717299991183811,)","(0.9955339524481032,)","(0.9865380816989475,)","(0.9804294400744968,)","(0.9983557383219401,)","(0.9664246532652113,)","(0.9289129045274522,)","(0.967039516237047,)","(0.9933418644799127,)","(0.9832762453291152,)","(0.9859679645962185,)","(0.9104270935058594,)","(0.7094873640272352,)"
13,"(0.4470099555121527,)","(0.9139168739318848,)","(0.9357006708780924,)","(0.9310155338711209,)","(0.986628246307373,)","(0.9776401519775391,)","(0.9402930259704589,)","(0.9941219753689237,)","(0.9955371326870388,)","(0.9976569599575467,)","(0.9962511122226715,)","(0.9982310217287805,)","(0.9904894597000546,)","(0.9807645188437568,)","(0.9911337680286831,)","(0.966365729437934,)","(0.9989615546332465,)","(0.9108775244818793,)","(0.8507647726270887,)","(0.8978881941901313,)"
14,,,"(0.8265845192803277,)","(0.8336395263671875,)","(0.9510431289672852,)","(0.9712979581620959,)","(0.9915363311767578,)","(0.9986360695627,)","(0.9953951358795166,)","(0.9892173131306966,)","(0.9868443608283997,)","(0.9616561571756999,)","(0.9836788641081916,)","(0.9994592878553602,)","(0.9840619087219238,)","(0.9944268458419376,)","(0.9953050533930461,)","(0.9136630641089545,)","(0.8104391309950086,)","(0.8191196865505642,)"
