,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,28/400,100,51,[0.8685],[0.1158],[0.5498],[0.9998],"[-3.5116,-2.2232]","[3.1479,2.6284]",24.32,2064.06
1,algoQD,1,39/400,100,26,[0.8356],[0.1759],[0.2124],[0.9998],"[-3.5116,-4.9137]","[3.1479,2.6284]",32.59,1037.02
2,algoQD,2,43/400,100,22,[0.8682],[0.1656],[0.2124],[0.9998],"[-3.5116,-4.9137]","[3.5325,3.7399]",37.33,1038.99
3,algoQD,3,46/400,100,16,[0.8867],[0.1488],[0.2124],[0.9998],"[-4.0303,-4.9137]","[3.9066,3.7399]",40.79,1037.29
4,algoQD,4,51/400,100,17,[0.8941],[0.141],[0.2124],[0.9998],"[-4.0303,-4.9137]","[6.2746,3.7399]",45.60,1038.48
5,algoQD,5,58/400,100,13,[0.8873],[0.1512],[0.2124],[0.9998],"[-5.3213,-5.3026]","[6.2746,4.1527]",51.46,1037.49
6,algoQD,6,63/400,100,10,[0.8973],[0.1378],[0.2124],[0.9998],"[-5.3213,-5.3026]","[6.2746,4.1527]",56.53,1037.64
7,algoQD,7,66/400,100,14,[0.9002],[0.1325],[0.2124],[0.9998],"[-5.3213,-5.3026]","[6.2746,4.1527]",59.42,1037.68
8,algoQD,8,68/400,100,10,[0.8977],[0.1554],[0.2071],[0.9998],"[-5.3213,-5.3026]","[6.2746,4.1527]",61.05,1038.99
9,algoQD,9,70/400,100,6,[0.9006],[0.1532],[0.2071],[0.9998],"[-5.3213,-5.3026]","[6.2746,4.1527]",63.04,1036.89
10,algoQD,10,72/400,100,11,[0.9039],[0.1512],[0.2071],[0.9998],"[-5.3213,-5.3026]","[6.2746,4.1527]",65.08,1038.23
11,algoQD,11,74/400,100,5,[0.8963],[0.1549],[0.2124],[0.9998],"[-5.3213,-5.3026]","[6.2746,4.3307]",66.32,1037.71
12,algoQD,12,80/400,100,10,[0.8991],[0.148],[0.2124],[0.9998],"[-5.3213,-5.3026]","[6.2746,4.3307]",71.93,1037.12
13,algoQD,13,83/400,100,7,[0.8971],[0.1442],[0.2937],[0.9998],"[-5.3213,-5.9385]","[6.2746,4.5767]",74.46,1038.86
14,algoQD,14,88/400,100,12,[0.8906],[0.1546],[0.2937],[0.9998],"[-5.3213,-6.0720]","[6.2746,4.5767]",78.37,1039.35
15,algoQD,15,89/400,100,9,[0.9061],[0.1279],[0.3747],[0.9998],"[-5.3213,-6.0720]","[6.2746,4.5767]",80.65,1037.84
16,algoQD,16,93/400,100,11,[0.9155],[0.1083],[0.413],[0.9998],"[-5.3213,-6.0720]","[6.2746,4.5767]",85.14,1036.64
17,algoQD,17,96/400,100,8,[0.9179],[0.1049],[0.413],[0.9998],"[-5.3213,-6.0720]","[6.2746,4.5767]",88.12,1036.84
18,algoQD,18,96/400,100,9,[0.9217],[0.1032],[0.413],[0.9998],"[-5.3213,-6.0720]","[6.2746,4.5767]",88.49,1039.17
19,algoQD,19,96/400,100,10,[0.9251],[0.1011],[0.413],[0.9998],"[-5.3213,-6.0720]","[6.2746,4.5767]",88.81,1036.60
20,algoQD,20,102/400,100,14,[0.9128],[0.1307],[0.2062],[0.9998],"[-5.3213,-6.0720]","[6.2746,4.5767]",93.11,1036.71
21,algoQD,21,104/400,100,8,[0.9209],[0.1123],[0.2062],[0.9998],"[-5.3213,-6.0720]","[6.2746,4.5767]",95.77,1038.17
22,algoQD,22,105/400,100,7,[0.9249],[0.1106],[0.2062],[0.9998],"[-5.3213,-6.0720]","[6.2746,7.5937]",97.12,1037.93
23,algoQD,23,106/400,100,8,[0.9264],[0.1116],[0.2062],[0.9998],"[-5.6067,-6.0720]","[6.2746,7.5937]",98.20,1036.82
24,algoQD,24,107/400,100,3,[0.9222],[0.1203],[0.2062],[0.9998],"[-5.6067,-6.0720]","[6.2746,7.5937]",98.67,1036.70
25,algoQD,25,112/400,100,7,[0.9113],[0.1309],[0.2062],[0.9998],"[-5.6067,-6.0720]","[6.7180,7.5937]",102.07,1038.53
26,algoQD,26,113/400,100,7,[0.9142],[0.1292],[0.2062],[0.9998],"[-5.6067,-6.0720]","[6.7180,7.5937]",103.31,1037.82
27,algoQD,27,113/400,100,5,[0.9152],[0.1295],[0.2062],[0.9998],"[-5.6067,-6.0720]","[6.7180,7.5937]",103.42,1037.32
28,algoQD,28,116/400,100,5,[0.9133],[0.1315],[0.2062],[0.9998],"[-6.1229,-6.0720]","[6.7180,7.5937]",105.94,1038.52
29,algoQD,29,117/400,100,7,[0.9154],[0.1406],[0.2062],[0.9998],"[-6.1229,-6.0720]","[6.2746,7.5937]",107.10,1037.62
30,algoQD,30,118/400,100,4,[0.9147],[0.1421],[0.2062],[0.9998],"[-6.1229,-6.3653]","[6.2746,7.5937]",107.94,1038.06
31,algoQD,31,119/400,100,3,[0.9135],[0.1428],[0.2062],[0.9998],"[-6.1229,-6.3653]","[6.2746,7.5937]",108.71,1037.26
32,algoQD,32,120/400,100,7,[0.9159],[0.1416],[0.2062],[0.9998],"[-6.1229,-6.3653]","[7.2283,7.5937]",109.91,1037.59
33,algoQD,33,121/400,100,7,[0.919],[0.1335],[0.2062],[0.9998],"[-6.1229,-6.3653]","[7.2283,7.5937]",111.20,1037.87
34,algoQD,34,127/400,100,13,[0.912],[0.1395],[0.2062],[0.9998],"[-6.1229,-6.3653]","[7.2283,7.5937]",115.82,1037.77
35,algoQD,35,129/400,100,5,[0.9103],[0.1415],[0.2062],[0.9998],"[-6.1229,-6.3653]","[7.2283,7.5937]",117.43,1036.97
36,algoQD,36,129/400,100,5,[0.9119],[0.1419],[0.2062],[0.9999],"[-6.1229,-6.3653]","[7.2283,7.5937]",117.64,1037.62
37,algoQD,37,129/400,100,7,[0.913],[0.1409],[0.2062],[0.9999],"[-6.1229,-6.3653]","[7.2283,7.5937]",117.78,1038.20
38,algoQD,38,132/400,100,6,[0.903],[0.1606],[0.2062],[0.9999],"[-6.1229,-6.3653]","[7.2283,7.5937]",119.19,1036.93
39,algoQD,39,134/400,100,5,[0.9008],[0.1633],[0.2062],[0.9999],"[-6.1229,-6.3653]","[7.2283,7.5937]",120.71,1037.14
40,algoQD,40,136/400,100,5,[0.8963],[0.1743],[0.1584],[0.9999],"[-6.1229,-6.3653]","[7.4676,7.5937]",121.90,1038.04
41,algoQD,41,137/400,100,4,[0.8962],[0.1742],[0.1584],[0.9999],"[-6.1229,-6.2693]","[7.4676,7.5937]",122.78,1037.48
42,algoQD,42,138/400,100,4,[0.8976],[0.1694],[0.1584],[0.9999],"[-6.1229,-6.2693]","[7.9260,7.5937]",123.87,1038.80
43,algoQD,43,138/400,100,2,[0.899],[0.1671],[0.1584],[0.9999],"[-6.1229,-6.2693]","[7.9260,7.5937]",124.06,1037.26
44,algoQD,44,139/400,100,2,[0.9008],[0.1661],[0.1584],[0.9999],"[-6.1229,-6.2693]","[7.9260,7.5937]",125.20,1038.01
45,algoQD,45,139/400,100,2,[0.9057],[0.1556],[0.1584],[0.9999],"[-6.1229,-6.2693]","[7.9260,7.5937]",125.89,1036.82
46,algoQD,46,140/400,100,4,[0.9062],[0.1551],[0.1584],[0.9999],"[-6.1229,-6.2693]","[7.9260,7.5937]",126.87,1038.04
47,algoQD,47,140/400,100,6,[0.9117],[0.1494],[0.1584],[0.9999],"[-6.1229,-6.2693]","[7.9260,7.5937]",127.64,1037.07
48,algoQD,48,141/400,100,3,[0.9077],[0.1583],[0.1584],[0.9999],"[-6.1229,-6.2693]","[7.9260,7.5937]",127.99,1037.47
49,algoQD,49,141/400,100,1,[0.9079],[0.1584],[0.1584],[0.9999],"[-6.1229,-6.2693]","[7.9260,7.5937]",128.02,1036.76
50,algoQD,50,142/400,100,6,[0.9098],[0.156],[0.1584],[0.9999],"[-6.1229,-6.2693]","[7.9260,7.5937]",129.19,1036.28
51,algoQD,51,143/400,100,4,[0.9084],[0.1565],[0.1584],[0.9999],"[-6.1229,-6.2693]","[7.9260,8.3619]",129.91,1037.69
52,algoQD,52,143/400,100,5,[0.9107],[0.1546],[0.1584],[0.9999],"[-6.1229,-6.2693]","[7.9260,8.3619]",130.22,1036.72
53,algoQD,53,144/400,100,4,[0.9099],[0.1566],[0.1584],[0.9999],"[-6.1229,-6.2693]","[7.9260,8.3619]",131.03,1038.42
54,algoQD,54,146/400,100,3,[0.907],[0.161],[0.1584],[0.9999],"[-6.1229,-6.2693]","[7.9260,8.3619]",132.43,1036.49
55,algoQD,55,146/400,100,4,[0.9076],[0.161],[0.1584],[0.9999],"[-6.1229,-6.2693]","[7.9260,8.3619]",132.50,1036.26
56,algoQD,56,146/400,100,6,[0.9102],[0.1597],[0.1584],[0.9999],"[-6.1229,-6.2693]","[7.9260,8.3619]",132.89,1036.77
57,algoQD,57,146/400,100,1,[0.9105],[0.1597],[0.1584],[0.9999],"[-6.1229,-6.2693]","[7.9260,8.3619]",132.93,1037.20
58,algoQD,58,147/400,100,4,[0.9159],[0.1451],[0.1584],[0.9999],"[-6.1229,-6.2693]","[8.2725,8.3619]",134.64,1037.55
59,algoQD,59,148/400,100,4,[0.9188],[0.1439],[0.1584],[0.9999],"[-6.1229,-6.2693]","[8.2725,8.3619]",135.98,1038.35
60,algoQD,60,148/400,100,3,[0.9209],[0.1411],[0.1584],[0.9999],"[-6.1229,-6.2693]","[8.2725,8.3619]",136.29,1038.68
61,algoQD,61,149/400,100,4,[0.9211],[0.1407],[0.1584],[0.9999],"[-6.1229,-7.3663]","[8.2725,8.3619]",137.24,1037.35
62,algoQD,62,150/400,100,3,[0.9212],[0.1403],[0.1584],[0.9999],"[-6.1229,-7.3663]","[8.2725,8.3619]",138.18,1038.02
63,algoQD,63,151/400,100,2,[0.9197],[0.1425],[0.1584],[0.9999],"[-6.1229,-7.3663]","[8.2725,8.3619]",138.87,1036.91
64,algoQD,64,151/400,100,2,[0.9199],[0.1425],[0.1584],[0.9999],"[-6.1229,-7.3663]","[8.2725,8.3619]",138.90,1037.07
65,algoQD,65,151/400,100,1,[0.9199],[0.1425],[0.1584],[0.9999],"[-6.1229,-7.3663]","[8.2725,8.3619]",138.91,1036.88
66,algoQD,66,151/400,100,2,[0.92],[0.1425],[0.1584],[0.9999],"[-6.1229,-7.3663]","[8.2725,8.3619]",138.92,1036.78
67,algoQD,67,152/400,100,3,[0.9167],[0.1493],[0.1584],[0.9999],"[-6.1229,-7.3663]","[8.2725,8.3619]",139.34,1036.09
68,algoQD,68,153/400,100,3,[0.9173],[0.1489],[0.1584],[0.9999],"[-6.1229,-7.3663]","[8.2725,8.3619]",140.34,1036.65
