,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.00059, -6.562592)]",[],"[(-9.418637, -4.4192066)]","[(-9.715616, -3.8559759)]","[(-9.519577, -2.8065815)]","[(-9.302553, -1.8222667)]","[(-9.272789, -0.06557062)]","[(-9.822341, 0.15624975)]","[(-9.083389, 1.5728366)]","[(-9.361732, 2.3832068)]","[(-9.941707, 3.4378436)]","[(-9.600116, 4.3653092)]","[(-9.662571, 5.4404044)]","[(-9.174, 6.0268874)]","[(-9.477381, 7.368238)]","[(-9.74506, 8.385454)]",[]
1,[],[],"[(-8.0909, -7.430281)]","[(-8.161852, -6.1334915)]","[(-8.655651, -5.8547873)]","[(-8.39926, -4.1524186)]","[(-8.137493, -3.3535535)]","[(-8.242159, -2.1186776)]","[(-8.070526, -1.6898897)]","[(-8.254346, -0.5750072)]","[(-8.130046, 0.6539186)]","[(-8.093848, 1.3684543)]","[(-8.417367, 2.9253688)]","[(-8.354782, 3.7761693)]","[(-8.745692, 4.729871)]","[(-8.66556, 5.7390165)]","[(-8.333263, 6.625924)]","[(-8.172024, 7.5402746)]","[(-8.550383, 8.95518)]","[(-8.267535, 9.838411)]"
2,[],"[(-7.2054534, -8.33017)]","[(-7.2269626, -7.8624816)]","[(-7.4231267, -6.3428626)]","[(-7.0454597, -5.807205)]","[(-7.4138823, -4.3167434)]","[(-7.853752, -3.12042)]","[(-7.2084064, -2.654866)]","[(-7.68129, -1.8878852)]","[(-7.603809, -0.050928935)]","[(-7.123184, 0.73644626)]","[(-7.0802884, 1.669999)]","[(-7.1242194, 2.5338807)]","[(-7.303945, 3.385831)]","[(-7.294136, 4.861295)]","[(-7.1386027, 5.023757)]","[(-7.498655, 6.4650874)]","[(-7.383249, 7.95979)]","[(-7.198105, 8.352103)]",[]
3,"[(-6.0980887, -9.783907)]","[(-6.528823, -8.267798)]","[(-6.285045, -7.684251)]","[(-6.2909627, -6.6092854)]","[(-6.6137323, -5.842541)]","[(-6.6374297, -4.6835756)]","[(-6.626299, -3.4309237)]","[(-6.05351, -2.6186345)]","[(-6.729528, -1.5946157)]","[(-6.099319, -0.511608)]","[(-6.665361, 0.8067894)]","[(-6.6251035, 1.7628415)]","[(-6.049989, 2.850688)]","[(-6.7154007, 3.5794337)]","[(-6.3257093, 4.1223764)]","[(-6.117672, 5.378988)]","[(-6.4113054, 6.6267753)]","[(-6.559454, 7.7031636)]","[(-6.8330026, 8.350908)]","[(-6.1168256, 9.146639)]"
4,"[(-5.500705, -9.339206)]","[(-5.2682266, -8.4594555)]","[(-5.4795694, -7.1478405)]","[(-5.0744715, -6.3451533)]","[(-5.143102, -5.8709464)]","[(-5.276493, -4.5992966)]","[(-5.3317213, -3.941059)]","[(-5.772016, -2.8410356)]","[(-5.6067433, -1.9961176)]","[(-5.5417657, -0.65139115)]","[(-5.2706733, 0.11192154)]","[(-5.9753675, 1.6363276)]","[(-5.2099004, 2.2775106)]","[(-5.1112456, 3.640442)]","[(-5.123496, 4.496779)]","[(-5.3058004, 5.0605025)]","[(-5.6005187, 6.6114354)]","[(-5.6165705, 7.1714787)]","[(-5.005613, 8.041973)]","[(-5.8600526, 9.3046)]"
5,"[(-4.3286176, -9.198749)]","[(-4.795492, -8.370194)]","[(-4.2763557, -7.0628533)]","[(-4.033712, -6.5841103)]","[(-4.0909905, -5.6583805)]","[(-4.8143253, -4.774825)]","[(-4.852754, -3.2307851)]","[(-4.518584, -2.622863)]","[(-4.9469476, -1.9634184)]","[(-4.4422045, -0.86913353)]","[(-4.420053, 0.23039687)]","[(-4.931489, 1.9958467)]","[(-4.318718, 2.6857934)]","[(-4.474532, 3.4671793)]","[(-4.8656006, 4.3608427)]","[(-4.734183, 5.7751093)]","[(-4.62401, 6.603368)]","[(-4.301834, 7.855654)]","[(-4.7880487, 8.1236515)]","[(-4.080416, 9.327635)]"
6,"[(-3.704617, -9.611285)]","[(-3.604957, -8.373446)]","[(-3.3285818, -7.6214275)]","[(-3.7335937, -6.376339)]","[(-3.5633516, -5.201484)]","[(-3.4607315, -4.9168468)]","[(-3.5253704, -3.0736816)]","[(-3.5398912, -2.3479152)]","[(-3.19863, -1.3766923)]","[(-3.1125302, -0.084739804)]","[(-3.4768195, 0.20127827)]","[(-3.5867698, 1.4226229)]","[(-3.888754, 2.255907)]","[(-3.8755875, 3.9650307)]","[(-3.397483, 4.7509565)]","[(-3.8228815, 5.886099)]","[(-3.4365146, 6.36026)]","[(-3.9813356, 7.792337)]","[(-3.9895332, 8.194215)]","[(-3.2415516, 9.149254)]"
7,"[(-2.9499705, -9.509067)]","[(-2.388982, -8.906792)]","[(-2.2112823, -7.11048)]","[(-2.5849428, -6.517041)]","[(-2.5287473, -5.041472)]","[(-2.3794165, -4.973863)]","[(-2.6046994, -3.4042335)]","[(-2.5697136, -2.3275054)]","[(-2.7701192, -1.0002775)]","[(-2.977365, -0.17893419)]","[(-2.5124454, 0.6707213)]","[(-2.0116587, 1.9868357)]","[(-2.0888662, 2.8665195)]","[(-2.7032743, 3.5992227)]","[(-2.7873158, 4.8828216)]","[(-2.3006759, 5.0984526)]","[(-2.0589745, 6.0473356)]","[(-2.915788, 7.1621823)]","[(-2.924773, 8.253462)]","[(-2.7781765, 9.2416)]"
8,"[(-1.7854105, -9.779028)]","[(-1.0104038, -8.7689085)]","[(-1.1871697, -7.6128592)]","[(-1.3436605, -6.584393)]","[(-1.6929184, -5.3194566)]","[(-1.4894872, -4.277581)]","[(-1.121326, -3.2177775)]","[(-1.2965546, -2.1367543)]","[(-1.1414939, -1.8384699)]","[(-1.0667676, -0.29240492)]","[(-1.834419, 0.45427388)]","[(-1.0807111, 1.2555624)]","[(-1.3353033, 2.1712856)]","[(-1.0805604, 3.9510124)]","[(-1.2674739, 4.725944)]","[(-1.8216178, 5.4171033)]","[(-1.6672621, 6.6572757)]","[(-1.3758261, 7.515595)]","[(-1.8870624, 8.806094)]","[(-1.0411247, 9.074348)]"
9,"[(-0.1741489, -9.306308)]","[(-0.7063775, -8.45881)]","[(-0.06268509, -7.0290356)]","[(-0.6015488, -6.6664834)]","[(-0.5074038, -5.3627553)]","[(-0.3196638, -4.5107155)]","[(-0.0070540216, -3.0923054)]","[(-0.75131094, -2.3952296)]","[(-0.9966905, -1.5318179)]","[(-0.79665554, -0.7369482)]","[(-0.40239283, 0.47913885)]","[(-0.28817505, 1.4977691)]","[(-0.9173359, 2.6743717)]","[(-0.6352867, 3.8233063)]","[(-0.9434012, 4.5176206)]","[(-0.3093625, 5.4916453)]","[(-0.30907574, 6.9245634)]","[(-0.9279954, 7.851665)]","[(-0.372965, 8.173501)]","[(-0.24493854, 9.290813)]"
