,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.49344512350971725,0.6535560557369315,0.4089241526502394,0.5912375997151331,-0.51578274585491,-0.8081650404351912,0.09612194826395015,0.8243185826157451,-0.3932624047794411,-0.6942406761628888,-0.27952393258725494,0.5338990940976447,-0.671865031722757,-0.7499597798877247,0.4117961140565376,0.3383063233100969,0.36069595535158205,-0.9701196178943166,0.6000794334613635,0.24551372699701646,-0.014549516111235894,-0.7446745686678644,-0.011185860796195879,-0.7472229747060088,0.41737667639457143
1,0.8335305485988524,-0.4103150844917818,0.5726568652518529,0.23283903750528423,-0.9018256125738984,-0.21163238087489655,-0.9740741304948697,0.2670167089127409,-0.22421392056207257,-0.5236757154146461,-0.2597621918826891,0.875139179394562,-0.15111074910720657,-0.2747186107182651,0.04842455558999026,-0.7863792579620879,-0.5603364014620669,-0.6657425972400972,-0.4361236000592861,-0.9218467550809788,0.759310411590252,-0.015285481622157926,-0.5537727542732709,-0.15242831514527522,0.4794833030819807
2,0.7846979750016936,0.12985721479946188,-0.8146597022915327,0.2161724666612035,0.5663692439381489,0.9499726436458935,0.7108752730670431,0.6664844293848835,0.7578173346814794,0.31471583402023895,-0.6935821490344651,0.3803641636894739,0.9075948246490388,-0.8051262741956582,-0.1126883755594521,0.4222294508957156,-0.1930658872185005,0.46038879445188163,-0.29287634458841927,0.23711708338318638,0.4138625007245509,-0.37813686741422226,-0.8414074400663496,-0.24676129413674386,0.16670580752517017
3,-0.3910758398222258,0.8390240966664468,0.14948136355457353,0.8273048507182124,0.29216013785137407,-0.6980723138151994,-0.5302207008691395,-0.421368262175013,-0.8790895230231057,-0.1761630550656339,0.02027559514638999,0.19967638815827815,-0.45379509973944576,-0.3035679057782199,0.2146993861744988,-0.30999254082515804,0.7016284324594215,0.9762748924991589,0.5342889052370614,0.16129542397930297,0.9624013206979263,0.044325198975581515,0.25818752789011157,-0.978191970973771,-0.9362853838057832
4,0.6614726995673446,0.6695785438717263,-0.2690419209996262,-0.08173097510831684,0.14190674845490814,-0.28239435649923483,-0.3018204961048079,0.22737733113223135,0.575337620793078,0.19550139376515996,-0.2125421335304052,0.22876598174025764,0.4101296742832734,-0.42727405896940107,0.3654411593592599,0.9973545712763945,0.23236817313991098,0.9135348442365581,-0.7567912055087223,0.4784864118267982,-0.6069106128863215,0.36873429417068637,0.4912212593786516,-0.636056996708847,0.23900286478892419
5,0.324248747093524,0.3664428271618889,0.9828880778750613,0.02698016364021738,-0.2988927844492324,0.08181626340875048,0.390618839080461,-0.6269266787624836,0.871950042260826,-0.8235891734477658,0.3773780094184285,0.6868863795291673,-0.8550430861837455,0.1106344514238804,0.4424138096029684,0.4575671163016837,0.022114094107028137,-0.3249229800302933,0.5051336467608307,0.5242288174307557,-0.588783132251187,-0.9996074038465994,-0.35409175381819824,-0.23076785341584216,-0.7993704592901534
6,0.6298026290843817,-0.1681672209636127,0.5166387061595967,-0.08088631939354385,-0.08777323553773808,-0.876187159578439,0.38255351419365247,-0.43113484936539104,0.4398396607194395,-0.6036475689846332,-0.18310257326136647,-0.9827342814552957,-0.5291490084255699,-0.4829880935524895,0.6736998083906696,-0.07106583662188881,-0.44046386330354714,0.6921702935154594,0.9057529956787387,0.4272290522058011,-0.5031770748167335,-0.32919962652886037,0.7193158584447437,0.1995273894195544,0.9843627610471926
7,0.8335305485988524,-0.4103150844917818,0.5726568652518529,0.23283903750528423,-0.9845000206452288,-0.21163238087489655,-0.9932344226087055,0.2670167089127409,-0.22421392056207257,-0.4314290626874284,-0.2597621918826891,0.8606229053746397,-0.15111074910720657,-0.2747186107182651,0.0908677991428688,-0.8150729398498429,-0.5603364014620669,-0.5335049194373327,-0.4361236000592861,-0.9218467550809788,0.8149657364336398,-0.015285481622157926,-0.5537727542732709,-0.15242831514527522,0.7189655902814169
8,0.03601473712988956,-0.08404830630337656,0.38160686003398436,0.49097982982572463,0.2383996048815764,0.06280244415039427,0.8186088441501969,-0.7584906658535537,0.14509870019888216,-0.21825552960547578,-0.8892067167382378,0.610249393727935,0.5065276103095191,0.9559919614943608,-0.44055462856634753,0.5333306422033504,-0.8361375166761582,0.3528857568847519,0.4258686272855323,-0.38882524471605473,-0.40296646737897235,0.13695988540013748,0.4614546378335358,-0.09227807620687623,-0.9915625014465543
9,0.6003102911595211,-0.8560645491111905,-0.3479112788284553,0.9599539163666808,-0.4751627017013649,0.2941604089643699,-0.21451393708404187,-0.6930036689191208,0.8046608553651229,-0.46235610809267014,-0.6892113601982275,-0.5459444253960899,0.7612558698078307,0.1767997053340018,-0.7154502114366554,0.8603215446689747,-0.9583987955692088,0.09359864390370043,-0.22079183217802156,-0.4811622913550577,0.43656902121576313,-0.5091026024219452,-0.24510765666468082,0.8177441558343268,-0.8457666507470105
