,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,39/400,100,49,[0.6587],[0.3169],[0.0516],[0.9999],"[-4.9372,-5.1457]","[5.0876,4.8087]",25.69,1117.11
1,algoQD,1,63/400,100,39,[0.6752],[0.3037],[0.0317],[0.9999],"[-9.2958,-5.7189]","[7.8619,6.4154]",42.54,563.25
2,algoQD,2,80/400,100,31,[0.7099],[0.2893],[0.0317],[0.9999],"[-9.2958,-5.7189]","[7.8619,6.6251]",56.79,564.90
3,algoQD,3,90/400,100,29,[0.7476],[0.2555],[0.0395],[0.9999],"[-9.2958,-7.4157]","[7.8619,8.0043]",67.28,565.99
4,algoQD,4,104/400,100,32,[0.7422],[0.2691],[0.0075],[0.9999],"[-9.2958,-7.4157]","[7.8619,8.0043]",77.19,570.02
5,algoQD,5,115/400,100,22,[0.7525],[0.2555],[0.0075],[0.9999],"[-9.2958,-7.4157]","[7.8619,8.0043]",86.54,565.48
6,algoQD,6,127/400,100,29,[0.7589],[0.254],[0.0075],[0.9999],"[-9.2958,-7.4157]","[7.8619,8.0043]",96.38,567.41
7,algoQD,7,137/400,100,24,[0.7731],[0.2387],[0.0073],[0.9999],"[-9.2958,-7.6364]","[7.8619,8.0043]",105.91,560.82
8,algoQD,8,148/400,100,29,[0.7762],[0.2348],[0.0073],[0.9999],"[-9.2958,-7.6364]","[9.5632,8.0043]",114.88,563.58
9,algoQD,9,162/400,100,30,[0.7832],[0.2319],[0.0073],[0.9999],"[-9.6608,-7.6364]","[9.5632,9.1916]",126.87,569.65
10,algoQD,10,172/400,100,23,[0.7829],[0.2394],[0.0073],[0.9999],"[-9.6608,-7.6364]","[9.5632,9.1916]",134.66,565.34
11,algoQD,11,186/400,100,20,[0.7756],[0.2496],[0.0073],[0.9999],"[-9.6608,-7.6364]","[9.5632,9.1916]",144.27,561.58
12,algoQD,12,190/400,100,19,[0.7909],[0.2355],[0.0073],[0.9999],"[-9.6608,-7.6364]","[9.5632,9.1916]",150.28,569.98
13,algoQD,13,202/400,100,18,[0.8],[0.2255],[0.0073],[0.9999],"[-9.6608,-9.6495]","[9.5632,9.1916]",161.61,564.61
14,algoQD,14,212/400,100,20,[0.7909],[0.2322],[0.0073],[0.9999],"[-9.6608,-9.6495]","[9.5632,9.1916]",167.66,573.54
15,algoQD,15,220/400,100,21,[0.7932],[0.2286],[0.0073],[0.9999],"[-9.9384,-9.6495]","[9.5632,9.1916]",174.50,572.60
16,algoQD,16,232/400,100,23,[0.7936],[0.228],[0.0073],[0.9999],"[-9.9384,-9.6495]","[9.5632,9.1916]",184.11,571.89
17,algoQD,17,240/400,100,20,[0.7979],[0.2218],[0.0073],[0.9999],"[-9.9384,-9.6495]","[9.5632,9.1916]",191.49,557.91
18,algoQD,18,249/400,100,22,[0.7987],[0.2238],[0.0073],[0.9999],"[-9.9384,-9.6495]","[9.5632,9.1916]",198.89,571.96
19,algoQD,19,252/400,100,12,[0.8053],[0.2175],[0.0323],[0.9999],"[-9.9384,-9.6495]","[9.5632,9.1916]",202.94,570.34
20,algoQD,20,259/400,100,23,[0.8166],[0.2056],[0.0565],[0.9999],"[-9.9384,-9.6495]","[9.5632,9.1916]",211.50,570.95
21,algoQD,21,265/400,100,24,[0.8227],[0.2023],[0.0565],[0.9999],"[-9.9384,-9.6495]","[9.9800,9.1916]",218.03,576.46
22,algoQD,22,268/400,100,14,[0.8302],[0.1939],[0.0565],[0.9999],"[-9.7729,-9.6495]","[9.9800,9.1916]",222.49,578.64
23,algoQD,23,272/400,100,12,[0.8289],[0.1961],[0.0565],[0.9999],"[-9.7729,-9.6495]","[9.9800,9.1916]",225.46,573.55
24,algoQD,24,275/400,100,19,[0.8321],[0.1931],[0.0565],[0.9999],"[-9.7729,-9.6495]","[9.9800,9.1916]",228.82,568.27
25,algoQD,25,281/400,100,15,[0.83],[0.1971],[0.0565],[0.9999],"[-9.7729,-9.6495]","[9.9800,9.1916]",233.24,584.37
26,algoQD,26,284/400,100,17,[0.8338],[0.1972],[0.0565],[0.9999],"[-9.7729,-9.6495]","[9.8012,9.1916]",236.81,582.04
27,algoQD,27,287/400,100,11,[0.834],[0.1981],[0.0565],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.1916]",239.36,574.92
28,algoQD,28,291/400,100,11,[0.8342],[0.1986],[0.0565],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.1916]",242.74,574.19
29,algoQD,29,292/400,100,8,[0.8353],[0.1983],[0.0565],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.1916]",243.90,579.95
30,algoQD,30,293/400,100,12,[0.8413],[0.1942],[0.0565],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.1916]",246.51,579.60
31,algoQD,31,295/400,100,14,[0.8455],[0.1911],[0.0565],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.1916]",249.42,545.86
32,algoQD,32,298/400,100,12,[0.8449],[0.1915],[0.0565],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.1916]",251.78,576.22
33,algoQD,33,300/400,100,16,[0.849],[0.1898],[0.0565],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",254.71,573.18
34,algoQD,34,301/400,100,8,[0.8509],[0.1881],[0.0565],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",256.13,546.21
35,algoQD,35,305/400,100,13,[0.8473],[0.1956],[0.017],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",258.41,581.69
36,algoQD,36,306/400,100,10,[0.8487],[0.1945],[0.017],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",259.70,572.26
37,algoQD,37,309/400,100,10,[0.8485],[0.1953],[0.017],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",262.19,579.98
38,algoQD,38,312/400,100,16,[0.8557],[0.1845],[0.017],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",266.99,580.28
39,algoQD,39,314/400,100,6,[0.8583],[0.1811],[0.017],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",269.52,581.04
40,algoQD,40,318/400,100,13,[0.8576],[0.1837],[0.017],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",272.72,578.95
41,algoQD,41,319/400,100,11,[0.863],[0.1804],[0.017],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",275.29,582.29
42,algoQD,42,320/400,100,12,[0.8645],[0.1816],[0.017],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",276.63,576.74
43,algoQD,43,321/400,100,6,[0.8657],[0.1808],[0.017],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",277.89,577.24
44,algoQD,44,322/400,100,13,[0.8688],[0.1781],[0.017],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",279.74,582.40
45,algoQD,45,325/400,100,12,[0.8693],[0.1773],[0.017],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",282.52,562.37
46,algoQD,46,327/400,100,9,[0.8711],[0.1717],[0.017],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",284.87,576.26
47,algoQD,47,327/400,100,11,[0.8739],[0.171],[0.017],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",285.77,587.14
48,algoQD,48,329/400,100,13,[0.8753],[0.1713],[0.017],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",287.96,581.44
49,algoQD,49,331/400,100,12,[0.8825],[0.157],[0.0566],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",292.09,570.21
50,algoQD,50,331/400,100,11,[0.8859],[0.154],[0.0566],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",293.23,587.03
51,algoQD,51,335/400,100,15,[0.8845],[0.1563],[0.0566],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",296.29,581.89
52,algoQD,52,337/400,100,7,[0.8845],[0.1562],[0.0566],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",298.08,569.09
53,algoQD,53,338/400,100,11,[0.8873],[0.1538],[0.0566],[0.9999],"[-9.7729,-9.6495]","[9.9205,9.8588]",299.92,582.78
54,algoQD,54,342/400,100,7,[0.8844],[0.1569],[0.0566],[0.9999],"[-9.7729,-9.6495]","[9.9208,9.8588]",302.46,583.34
55,algoQD,55,343/400,100,12,[0.8853],[0.1563],[0.0566],[0.9999],"[-9.7729,-9.6495]","[9.9208,9.8588]",303.66,587.57
56,algoQD,56,343/400,100,14,[0.8904],[0.1533],[0.0566],[0.9999],"[-9.7729,-9.6495]","[9.9208,9.9060]",305.40,579.08
57,algoQD,57,344/400,100,8,[0.8933],[0.1519],[0.0566],[0.9999],"[-9.7729,-9.6495]","[9.9208,9.9060]",307.28,584.33
58,algoQD,58,345/400,100,8,[0.894],[0.1518],[0.0566],[0.9999],"[-9.7729,-9.6495]","[9.9208,9.9060]",308.42,582.68
59,algoQD,59,346/400,100,4,[0.896],[0.1485],[0.0566],[0.9999],"[-9.7729,-9.6495]","[9.9208,9.9060]",310.00,579.76
60,algoQD,60,346/400,100,7,[0.8978],[0.1456],[0.0566],[0.9999],"[-9.7729,-9.6495]","[9.9208,9.9060]",310.63,585.28
61,algoQD,61,348/400,100,5,[0.8958],[0.1487],[0.0566],[0.9999],"[-9.7729,-9.6495]","[9.9208,9.9060]",311.73,570.12
62,algoQD,62,349/400,100,6,[0.8967],[0.1483],[0.0566],[0.9999],"[-9.7729,-9.6495]","[9.9208,9.9060]",312.96,569.34
63,algoQD,63,351/400,100,10,[0.8966],[0.1478],[0.0566],[0.9999],"[-9.7729,-9.6495]","[9.9208,9.9060]",314.71,557.91
64,algoQD,64,354/400,100,16,[0.8994],[0.1465],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",318.40,570.42
65,algoQD,65,356/400,100,8,[0.8999],[0.1465],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",320.35,574.56
66,algoQD,66,357/400,100,7,[0.9004],[0.1462],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",321.44,584.25
67,algoQD,67,359/400,100,12,[0.8992],[0.149],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",322.82,586.01
68,algoQD,68,359/400,100,7,[0.9015],[0.1463],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",323.63,578.73
69,algoQD,69,360/400,100,4,[0.9027],[0.1457],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",324.99,585.11
70,algoQD,70,363/400,100,5,[0.901],[0.1466],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",327.05,587.73
71,algoQD,71,364/400,100,9,[0.9044],[0.142],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",329.19,583.94
72,algoQD,72,364/400,100,8,[0.9077],[0.1397],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",330.40,581.84
73,algoQD,73,364/400,100,8,[0.9095],[0.138],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",331.04,580.99
74,algoQD,74,364/400,100,7,[0.9099],[0.1379],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",331.20,577.45
75,algoQD,75,365/400,100,10,[0.9104],[0.1371],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",332.29,567.28
76,algoQD,76,366/400,100,6,[0.9102],[0.1371],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",333.13,557.27
77,algoQD,77,366/400,100,6,[0.9106],[0.1369],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",333.27,550.52
78,algoQD,78,366/400,100,9,[0.9128],[0.1352],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",334.07,553.65
79,algoQD,79,366/400,100,2,[0.9135],[0.1349],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",334.34,562.26
80,algoQD,80,367/400,100,8,[0.9149],[0.1333],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",335.78,549.92
81,algoQD,81,367/400,100,7,[0.9167],[0.1329],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",336.43,556.08
82,algoQD,82,367/400,100,5,[0.9179],[0.1318],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",336.89,547.77
83,algoQD,83,367/400,100,3,[0.9184],[0.1313],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",337.05,545.89
84,algoQD,84,367/400,100,1,[0.9185],[0.1312],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",337.08,564.11
85,algoQD,85,367/400,100,4,[0.9187],[0.1313],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",337.15,550.18
86,algoQD,86,367/400,100,5,[0.9197],[0.1309],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",337.54,547.43
87,algoQD,87,368/400,100,6,[0.9203],[0.1296],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9208,9.9060]",338.68,534.61
88,algoQD,88,369/400,100,6,[0.9204],[0.1298],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9983,9.9060]",339.64,528.26
89,algoQD,89,370/400,100,9,[0.9216],[0.1279],[0.0566],[0.9999],"[-9.7897,-9.6495]","[9.9983,9.9060]",340.99,511.05
90,algoQD,90,371/400,100,9,[0.922],[0.1281],[0.0566],[1.],"[-9.7897,-9.6495]","[9.9983,9.9060]",342.05,501.31
91,algoQD,91,371/400,100,3,[0.9225],[0.1279],[0.0566],[1.],"[-9.7897,-9.6495]","[9.9983,9.9060]",342.26,498.99
92,algoQD,92,371/400,100,2,[0.9231],[0.1262],[0.0566],[1.],"[-9.7897,-9.6495]","[9.9983,9.9060]",342.49,480.09
93,algoQD,93,371/400,100,9,[0.9238],[0.126],[0.0566],[1.],"[-9.7897,-9.6495]","[9.9983,9.9060]",342.73,481.59
94,algoQD,94,372/400,100,8,[0.9256],[0.1223],[0.0566],[1.],"[-9.7897,-9.9728]","[9.9983,9.9060]",344.34,482.04
95,algoQD,95,373/400,100,2,[0.9236],[0.129],[0.0566],[1.],"[-9.7897,-9.9728]","[9.9983,9.9060]",344.51,466.54
96,algoQD,96,373/400,100,3,[0.9237],[0.129],[0.0566],[1.],"[-9.7897,-9.9728]","[9.9983,9.9060]",344.53,462.09
97,algoQD,97,373/400,100,5,[0.9253],[0.1265],[0.0566],[1.],"[-9.7897,-9.9728]","[9.9983,9.8588]",345.14,463.96
98,algoQD,98,374/400,100,3,[0.9244],[0.1278],[0.0566],[1.],"[-9.7897,-9.9728]","[9.9983,9.8588]",345.74,460.79
99,algoQD,99,375/400,100,7,[0.9249],[0.1278],[0.0566],[1.],"[-9.7897,-9.9728]","[9.9983,9.8588]",346.85,4.76
