,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.474017, -6.6341777)]",[],"[(-9.654222, -4.5484424)]","[(-9.421319, -3.6843)]","[(-9.463381, -2.2986937)]","[(-9.239328, -1.8320156)]","[(-9.578567, -0.2572518)]","[(-9.169527, 0.7847685)]","[(-9.198819, 1.3745284)]","[(-9.240419, 2.7964482)]","[(-9.223031, 3.4828014)]","[(-9.259803, 4.014345)]","[(-9.554613, 5.009206)]","[(-9.4514065, 6.406992)]",[],"[(-9.4339485, 8.982348)]",[]
1,"[(-8.050292, -9.502049)]","[(-8.24761, -8.349604)]","[(-8.163012, -7.863545)]","[(-8.521252, -6.846589)]","[(-8.945153, -5.942546)]","[(-8.776655, -4.66082)]","[(-8.733513, -3.652558)]","[(-8.036534, -2.988413)]","[(-8.125834, -1.1815434)]","[(-8.501279, -0.40000737)]","[(-8.254857, 0.35126317)]","[(-8.369726, 1.4201301)]","[(-8.203943, 2.2189598)]","[(-8.18642, 3.4760704)]","[(-8.745577, 4.211065)]","[(-8.691852, 5.242804)]","[(-8.468355, 6.61892)]","[(-8.961776, 7.1899476)]",[],"[(-8.396292, 9.994996)]"
2,[],"[(-7.290081, -8.1722)]","[(-7.062111, -7.469228)]","[(-7.372423, -6.50527)]","[(-7.626249, -5.558803)]","[(-7.794027, -4.769721)]","[(-7.306608, -3.0779254)]","[(-7.348415, -2.2763155)]","[(-7.104347, -1.9936986)]","[(-7.70763, -0.5831702)]","[(-7.391915, 0.10469374)]","[(-7.4145684, 1.5245258)]","[(-7.4340615, 2.7402678)]","[(-7.214916, 3.847257)]","[(-7.9881573, 4.4182444)]","[(-7.3687463, 5.5441546)]","[(-7.7859607, 6.2618203)]","[(-7.628997, 7.1650705)]","[(-7.543289, 8.020179)]",[]
3,[],"[(-6.656941, -8.464669)]","[(-6.567182, -7.855167)]","[(-6.9079266, -6.1275673)]","[(-6.6550703, -5.291758)]","[(-6.247231, -4.7056923)]","[(-6.6929674, -3.998537)]","[(-6.7213902, -2.6431153)]","[(-6.2251496, -1.843261)]","[(-6.148972, -0.7542176)]","[(-6.371978, 0.3408107)]","[(-6.237388, 1.2267202)]","[(-6.635791, 2.0973635)]","[(-6.026374, 3.2829502)]","[(-6.495546, 4.1547346)]","[(-6.177053, 5.3281574)]","[(-6.013485, 6.8360057)]","[(-6.0430794, 7.282452)]","[(-6.9729357, 8.349056)]","[(-6.9204063, 9.318423)]"
4,"[(-5.6230383, -9.821634)]","[(-5.1793146, -8.427353)]","[(-5.234634, -7.24202)]","[(-5.762008, -6.7866087)]","[(-5.3180947, -5.024215)]","[(-5.356581, -4.076087)]","[(-5.4812703, -3.6860514)]","[(-5.880663, -2.390403)]","[(-5.74377, -1.4170983)]","[(-5.817877, -0.8647355)]","[(-5.9836535, 0.77264667)]","[(-5.9280806, 1.524392)]","[(-5.7176437, 2.4954917)]","[(-5.006731, 3.4167237)]","[(-5.826636, 4.668183)]","[(-5.766127, 5.2159405)]","[(-5.4438443, 6.3362217)]","[(-5.5623994, 7.983377)]","[(-5.3723865, 8.564996)]","[(-5.216981, 9.183425)]"
5,"[(-4.5793605, -9.000878)]","[(-4.5275726, -8.29315)]","[(-4.8350296, -7.709171)]","[(-4.2226877, -6.3010416)]","[(-4.5788293, -5.843034)]","[(-4.6248045, -4.599244)]","[(-4.375479, -3.247249)]","[(-4.8292127, -2.3717535)]","[(-4.6080203, -1.630659)]","[(-4.029237, -0.5763372)]","[(-4.09863, 0.6080369)]","[(-4.593478, 1.0295916)]","[(-4.013902, 2.9046314)]","[(-4.1329336, 3.813213)]","[(-4.863603, 4.5901985)]","[(-4.8825912, 5.8691525)]","[(-4.5328355, 6.2255893)]","[(-4.960647, 7.157169)]","[(-4.3999767, 8.347866)]","[(-4.0019517, 9.360305)]"
6,"[(-3.247292, -9.32586)]","[(-3.002576, -8.12469)]","[(-3.9889033, -7.080348)]","[(-3.806343, -6.6585116)]","[(-3.0198088, -5.201732)]","[(-3.266514, -4.416113)]","[(-3.8983774, -3.7624056)]","[(-3.3843856, -2.2066166)]","[(-3.8519604, -1.7144539)]","[(-3.7086542, -0.693645)]","[(-3.179893, 0.2530742)]","[(-3.429184, 1.9407402)]","[(-3.753124, 2.7493143)]","[(-3.8513544, 3.3109004)]","[(-3.073548, 4.944557)]","[(-3.6193483, 5.2266135)]","[(-3.1321578, 6.218217)]","[(-3.3606696, 7.8209763)]","[(-3.0291364, 8.946009)]","[(-3.312065, 9.163798)]"
7,"[(-2.284833, -9.059084)]","[(-2.320384, -8.6865635)]","[(-2.9387944, -7.4081216)]","[(-2.3576577, -6.3687196)]","[(-2.661705, -5.0457993)]","[(-2.67778, -4.9252048)]","[(-2.3506987, -3.0150392)]","[(-2.0596576, -2.2098272)]","[(-2.4101229, -1.4892302)]","[(-2.3753498, -0.2919544)]","[(-2.2118235, 0.37118885)]","[(-2.1566942, 1.1957103)]","[(-2.279013, 2.9499917)]","[(-2.8859494, 3.6516268)]","[(-2.2596645, 4.763397)]","[(-2.3022807, 5.0369635)]","[(-2.3637931, 6.721112)]","[(-2.8367739, 7.352472)]","[(-2.2424822, 8.47806)]","[(-2.6028855, 9.253415)]"
8,"[(-1.8765998, -9.161499)]","[(-1.9148148, -8.449079)]","[(-1.9318714, -7.125844)]","[(-1.4365748, -6.936099)]","[(-1.0441227, -5.0187883)]","[(-1.461121, -4.5207586)]","[(-1.3470005, -3.5204482)]","[(-1.7492738, -2.3625505)]","[(-1.1537057, -1.3336846)]","[(-1.7060628, -0.7866763)]","[(-1.1546407, 0.6560483)]","[(-1.7055386, 1.0843066)]","[(-1.9762399, 2.9104142)]","[(-1.8541069, 3.9385095)]","[(-1.8566412, 4.205279)]","[(-1.6530879, 5.923406)]","[(-1.4995021, 6.536793)]","[(-1.7149079, 7.1799808)]","[(-1.0656642, 8.337532)]","[(-1.2224939, 9.45327)]"
9,"[(-0.7616931, -9.13783)]","[(-0.43265817, -8.4360695)]","[(-0.41719118, -7.61241)]","[(-0.171223, -6.573681)]","[(-0.5210488, -5.6073155)]","[(-0.9589897, -4.4808154)]","[(-0.37063655, -3.2786095)]","[(-0.8083163, -2.8590782)]","[(-0.8342984, -1.8371925)]","[(-0.17319283, -0.8989905)]","[(-0.52999914, 0.49073938)]","[(-0.25672412, 1.3339949)]","[(-0.32150504, 2.7299557)]","[(-0.47621304, 3.1482735)]","[(-0.40036723, 4.4974475)]","[(-0.9383425, 5.500728)]","[(-0.47682208, 6.3722606)]","[(-0.89760995, 7.264469)]","[(-0.15364403, 8.469811)]","[(-0.93315977, 9.631118)]"
10,"[(0.5449208, -9.401697)]","[(0.19248669, -8.385823)]","[(0.22676767, -7.178987)]","[(0.33075228, -6.4573526)]","[(0.975064, -5.787892)]","[(0.07352545, -4.646602)]","[(0.45432365, -3.7282026)]","[(0.97136354, -2.6230822)]","[(0.028650284, -1.1655989)]","[(0.06884891, -0.30687508)]","[(0.44984284, 0.4140774)]","[(0.15138856, 1.9101495)]","[(0.69125915, 2.9045174)]","[(0.9136567, 3.371944)]","[(0.41213286, 4.729812)]","[(0.2890622, 5.281522)]","[(0.60293186, 6.6298614)]","[(0.21095383, 7.7175756)]","[(0.37355456, 8.155973)]","[(0.87165165, 9.588016)]"
11,"[(1.8558156, -9.492861)]","[(1.1840214, -8.125208)]","[(1.5358902, -7.804498)]","[(1.1035616, -6.6153345)]","[(1.2316442, -5.360228)]","[(1.8694704, -4.5052857)]","[(1.680354, -3.0241473)]","[(1.4188555, -2.2636843)]","[(1.8619318, -1.4467058)]","[(1.147552, -0.24701682)]","[(1.7644829, 0.9136684)]","[(1.0635327, 1.5442168)]","[(1.4871821, 2.7514343)]","[(1.5557852, 3.5374937)]","[(1.1679949, 4.533824)]","[(1.8437284, 5.9680634)]","[(1.9432424, 6.4182076)]","[(1.8958112, 7.5436087)]","[(1.9861381, 8.051047)]","[(1.4601315, 9.087862)]"
12,"[(2.412282, -9.507926)]","[(2.5858042, -8.141116)]","[(2.7987885, -7.8126945)]","[(2.7785077, -6.690168)]","[(2.293711, -5.573686)]","[(2.986474, -4.3377905)]","[(2.921964, -3.430353)]","[(2.483961, -2.074709)]","[(2.6077209, -1.4346076)]","[(2.2338824, -0.33461756)]","[(2.4424589, 0.13410462)]","[(2.2674782, 1.088928)]","[(2.3932977, 2.276285)]","[(2.8410678, 3.1243641)]","[(2.226646, 4.4548025)]","[(2.2623491, 5.4241138)]","[(2.6415882, 6.1972423)]","[(2.8400736, 7.4445443)]","[(2.2323925, 8.7573)]","[(2.6819503, 9.990218)]"
13,"[(3.1292648, -9.083075)]","[(3.5391996, -8.218879)]","[(3.4419646, -7.7960634)]","[(3.9548962, -6.0523343)]","[(3.298958, -5.2430887)]","[(3.6200614, -4.477323)]","[(3.795402, -3.8114154)]","[(3.096618, -2.7098136)]","[(3.805922, -1.1589419)]","[(3.3243592, -0.07036533)]","[(3.3372202, 0.9165503)]","[(3.062099, 1.4099145)]","[(3.2553205, 2.8035874)]","[(3.6648116, 3.1098857)]","[(3.748437, 4.546032)]","[(3.0821857, 5.1076145)]","[(3.5668118, 6.275665)]","[(3.614656, 7.797517)]","[(3.1585248, 8.016406)]","[(3.3773878, 9.024082)]"
14,"[(4.668315, -9.406202)]","[(4.2014155, -8.933867)]","[(4.3198867, -7.885137)]","[(4.6375756, -6.276761)]","[(4.7427325, -5.532281)]","[(4.5977035, -4.469686)]","[(4.383216, -3.0097547)]","[(4.880747, -2.329735)]","[(4.913616, -1.4007877)]","[(4.9304113, -0.04702927)]","[(4.37466, 0.89223856)]","[(4.1126065, 1.2162284)]","[(4.6315556, 2.9143007)]","[(4.42654, 3.3294663)]","[(4.1058993, 4.7610765)]","[(4.0928063, 5.1370993)]","[(4.081275, 6.6042275)]","[(4.173155, 7.295223)]","[(4.4869175, 8.165027)]","[(4.9901295, 9.292483)]"
15,"[(5.989863, -9.832323)]","[(5.8738046, -8.346574)]","[(5.6441665, -7.36092)]","[(5.8298435, -6.883591)]","[(5.029665, -5.485058)]","[(5.6398373, -4.4294863)]","[(5.8838305, -3.0292966)]","[(5.9911785, -2.4199233)]","[(5.2998657, -1.2031951)]","[(5.436938, -0.33036688)]","[(5.746523, 0.91318256)]","[(5.2211957, 1.7688215)]","[(5.0747004, 2.946602)]","[(5.8952646, 3.9209518)]","[(5.8038454, 4.9990673)]","[(5.5277076, 5.554105)]","[(5.95297, 6.7831354)]","[(5.1780334, 7.2589135)]","[(5.216052, 8.629212)]","[(5.8794155, 9.145533)]"
16,[],[],"[(6.949268, -7.0089583)]","[(6.4633107, -6.7531595)]","[(6.0501585, -5.3591843)]","[(6.231364, -4.876756)]","[(6.9913516, -3.252277)]","[(6.919954, -2.144783)]","[(6.801886, -1.3999046)]","[(6.818727, -0.33604434)]","[(6.891846, 0.6041532)]","[(6.043467, 1.4516875)]","[(6.672408, 2.9854882)]","[(6.305234, 3.1775696)]","[(6.4508967, 4.5965223)]","[(6.9010553, 5.0411506)]","[(6.1009, 6.592008)]","[(6.5244927, 7.0640783)]","[(6.2438107, 8.222653)]","[(6.8908215, 9.272503)]"
