,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1,2,2,2,5,3,3,5,4,2,3,2,3,3,5,3,1,1,1,1
1,0,0,3,4,2,4,2,2,6,2,4,2,2,1,1,3,2,1,1,1
2,2,3,1,5,3,4,4,7,1,4,4,3,4,2,3,2,1,2,2,1
3,1,2,2,4,4,4,5,4,5,5,6,4,7,3,4,5,3,1,1,1
4,3,6,3,4,3,3,3,4,4,4,5,4,3,5,3,2,2,1,2,1
5,3,2,3,3,4,3,6,3,7,7,3,3,4,4,4,3,3,3,1,1
6,1,3,3,5,3,6,2,7,5,4,7,4,2,2,4,3,4,4,2,2
7,2,2,3,1,4,3,5,7,4,3,4,5,3,4,5,3,3,2,1,1
8,2,4,2,1,3,4,4,2,5,8,7,6,5,3,5,2,4,4,6,3
9,1,4,4,5,6,1,7,4,7,4,7,5,4,3,2,3,3,2,1,2
10,3,3,3,4,1,2,5,7,5,8,9,4,6,4,6,3,5,4,4,1
11,4,1,2,5,5,7,6,7,4,6,4,7,5,4,5,4,3,4,1,1
12,1,3,2,1,6,5,3,7,2,7,6,8,5,5,6,5,4,1,3,4
13,2,1,2,3,4,1,7,5,4,2,4,5,3,3,6,4,3,3,2,2
14,1,2,3,2,4,3,3,3,4,2,7,3,5,3,5,5,1,2,1,1
15,3,2,3,2,2,3,3,1,9,3,4,4,3,4,4,4,3,4,1,2
16,0,1,2,4,1,2,6,3,2,4,4,3,2,5,2,2,1,2,2,0
17,0,1,2,3,1,4,3,4,6,4,2,3,2,4,1,3,1,2,3,0
18,0,0,0,1,2,3,2,2,5,5,2,3,2,4,2,0,1,2,1,1
19,0,0,0,0,0,2,1,2,1,1,1,3,2,1,2,4,2,0,1,0
