,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.4652991400824653,)","(0.7601531134711371,)",,"(0.7436845567491319,)","(0.8516506618923612,)","(0.9847101635403104,)","(0.9335459285312229,)","(0.9992639422416687,)","(0.956104490492079,)","(0.9737850003772311,)","(0.8313126881917318,)","(0.9057450612386068,)",,"(0.885993734995524,)",,,
1,,,,"(0.618963114420573,)","(0.5478778839111328,)","(0.7402123769124349,)","(0.5939222547743055,)","(0.8564837561713324,)","(0.9396123250325521,)","(0.9145231088002522,)","(0.93007386525472,)","(0.9959182381629944,)","(0.9729260550604926,)","(0.975825908448961,)","(0.9791013426250882,)",,,,,
2,,"(0.5685572306315104,)","(0.7327306959364149,)","(0.5748134189181857,)","(0.6244116041395399,)","(0.6655421786838107,)","(0.9453790452745225,)","(0.9544715033637152,)","(0.984340414736006,)","(0.9883247097333272,)","(0.9956129772795571,)","(0.9918034844928317,)","(0.9989077515072293,)","(0.9973328636752234,)","(0.6907049814860026,)","(0.7464062796698676,)","(0.8761717478434244,)","(0.7375357098049588,)",,
3,,"(0.5419058905707466,)","(0.8153660244411892,)","(0.9612794902589586,)","(0.8534559885660807,)","(0.9782549156083001,)","(0.9363583458794488,)","(0.7835881974962022,)","(0.9816901432143317,)","(0.943164767159356,)","(0.9871940109464857,)","(0.9607531706492106,)","(0.9817882087495592,)","(0.9966648870044285,)","(0.9573623259862264,)","(0.964884606997172,)","(0.8171955108642578,)","(0.7537925720214844,)",,
4,,"(0.3296918233235677,)","(0.9928215391106076,)","(0.921843613518609,)","(0.8585450808207193,)","(0.9952540609571668,)","(0.983991355366177,)","(0.9909251107109918,)","(0.980689697795444,)","(0.9907451258765326,)","(0.9915429857042101,)","(0.9931907269689771,)","(0.9924882849057516,)","(0.9711455769009061,)","(0.9440742227766249,)","(0.7964526706271702,)","(0.9525802612304688,)","(0.6823160383436415,)","(0.7786175833808051,)","(0.8015540440877278,)"
5,"(0.842406972249349,)","(0.9359437571631537,)","(0.878874248928494,)","(0.9802087201012506,)","(0.8293154928419325,)","(0.9967142436239455,)","(0.9884705556763543,)","(0.9019653108384874,)","(0.9895049413045247,)","(0.9890001661247677,)","(0.9674908373090956,)","(0.9962728944089677,)","(0.9920942306518554,)","(0.9936242765850491,)","(0.9611445320977106,)","(0.9159092585245768,)","(0.9011808395385742,)","(0.8562167273627387,)","(0.9187362511952718,)","(0.8612292183770074,)"
6,"(0.9817751261923048,)","(0.8512156486511231,)","(0.9554807557000055,)","(0.9882737199465433,)","(0.9930203066931831,)","(0.95057618882921,)","(0.9952714019351535,)","(0.9714543633990818,)","(0.9755641910764906,)","(0.9890813681814405,)","(0.9895631386174096,)","(0.9943347056706746,)","(0.9679059346516927,)","(0.9945765339665943,)","(0.9543366220262316,)","(0.8955387963189019,)","(0.9794219758775499,)","(0.8606584972805447,)","(0.9862860878308614,)","(0.9665436055925157,)"
7,"(0.9600740750630696,)","(0.9340403027004666,)","(0.9506472693549262,)","(0.9636903338962131,)","(0.9856752395629883,)","(0.9990761314829191,)","(0.9764679908752442,)","(0.9697528415256076,)","(0.9985567645894157,)","(0.9901191075642903,)","(0.9999744378858142,)","(0.9997265179951985,)","(0.9991234309143491,)","(0.9656214740541246,)","(0.9170250786675347,)","(0.9665825605392456,)","(0.9893794695536295,)","(0.9917987916204665,)","(0.9727954334682889,)","(0.9945420145988464,)"
8,"(0.9021404160393609,)","(0.9955498711930381,)","(0.969232275750902,)","(0.9993964741627376,)","(0.9995305750105116,)","(0.9901260236899058,)","(0.9981354130638971,)","(0.9979285668995646,)","(0.9985829300350613,)","(0.9976859039730496,)","(0.9999580277336968,)","(0.9978011444211006,)","(0.9960278636879392,)","(0.9927801767985026,)","(0.9958076265123156,)","(0.9994224336412217,)","(0.9447085539499919,)","(0.9743271589279174,)","(0.98026581870185,)","(0.7783472273084853,)"
9,"(0.871584955851237,)","(0.9813685682084825,)","(0.9535190794203017,)","(0.9684574709998237,)","(0.9644648631413778,)","(0.9844925178421868,)","(0.9990151617262099,)","(0.979931362469991,)","(0.9994330724080404,)","(0.9999205218421088,)","(0.9990511672364341,)","(0.9995037602053748,)","(0.9971431401040819,)","(0.9988724956909816,)","(0.9885814666748047,)","(0.9866571373409695,)","(0.9936450004577637,)","(0.9986837387084961,)","(0.9881353775660197,)","(0.8962651464674207,)"
10,"(0.9813433011372884,)","(0.8582523663838704,)","(0.9998200257619222,)","(0.9903238932291667,)","(0.9882216241624621,)","(0.9987447526719835,)","(0.9922550837198894,)","(0.9986168755425348,)","(0.999086692598131,)","(0.9987238234943814,)","(0.9992909113566081,)","(0.9953558226426442,)","(0.991848513815138,)","(0.9971865706973606,)","(0.9863884872860379,)","(0.9696501096089681,)","(0.9926329420672523,)","(0.9854213714599609,)","(0.4861314561631944,)","(0.9126798576778836,)"
11,"(0.8997984886169433,)","(0.9595499886406793,)","(0.9713927163018121,)","(0.8675941043429904,)","(0.9876878685421414,)","(0.9736392842398749,)","(0.9941199911965264,)","(0.9990819444259008,)","(0.9875652074813843,)","(0.9990968843301137,)","(0.9948920382393731,)","(0.9972172882821825,)","(0.9949131439129512,)","(0.9805075499746535,)","(0.9881088627709282,)","(0.9947119904889001,)","(0.9787394523620605,)","(0.9391197840372721,)","(0.9320837550693089,)","(0.8991621441311306,)"
12,"(0.5530539618598089,)","(0.8545904795328776,)","(0.9415855354732937,)","(0.9706239700317383,)","(0.9591879473792182,)","(0.9400538550482855,)","(0.980756033791436,)","(0.982258849673801,)","(0.998977498875724,)","(0.9986463560826249,)","(0.996631736225552,)","(0.9988718691799375,)","(0.9846896277533637,)","(0.9960721489455965,)","(0.9988111919826932,)","(0.988025963306427,)","(0.9746594534979927,)","(0.8269428994920518,)","(0.942888863881429,)","(0.7682338714599609,)"
13,"(0.9412398550245497,)",,"(0.985142379336887,)","(0.9829249064127604,)","(0.9903971387280358,)","(0.9806741939650642,)","(0.9954444991217719,)","(0.9941973268985749,)","(0.9880050235324436,)","(0.9814264019330342,)","(0.9898151927524143,)","(0.9978953586684333,)","(0.9907317002614339,)","(0.9919011526637607,)","(0.9382935418023004,)","(0.9603016747368707,)","(0.9937039911746979,)","(0.7517335679796007,)","(0.9621269014146593,)","(0.8836289723714192,)"
14,,,"(0.9430939780341254,)","(0.9664518197377523,)","(0.9999524540371365,)","(0.992225338353051,)","(0.9823222478230794,)","(0.9918056461546156,)","(0.9995036747720506,)","(0.9727120187547472,)","(0.9869149883588155,)","(0.9921535869439443,)","(0.9966591033670638,)","(0.962883636686537,)","(0.9339704036712646,)","(0.9251287831200494,)","(0.9945392191410065,)","(0.9905074218908946,)","(0.8652000003390842,)","(0.9696689208348592,)"
15,"(0.20019895765516493,)","(0.751169459025065,)","(0.9006751696268718,)","(0.9725359810723199,)","(0.9270071506500244,)","(0.9915108177396986,)","(0.9850114716423882,)","(0.9869953089290195,)","(0.9931221014923519,)","(0.986153679423862,)","(0.987179340256585,)","(0.9004016664293077,)","(0.9999736759397718,)","(0.9958285020457374,)","(0.9604606575436062,)","(0.801094012790256,)","(0.9963438351949055,)","(0.8530357360839844,)","(0.7933368682861328,)","(0.6735473420884874,)"
16,,,"(0.4194447835286458,)","(0.47404187520345054,)","(0.9929218080308703,)","(0.9877898706330194,)","(0.991392097208235,)","(0.9312434090508355,)","(0.9379348436991374,)","(0.9372376547919379,)","(0.8869894981384278,)","(0.9950789915190803,)","(0.9894084122445849,)","(0.9967184702555338,)","(0.9501290215386284,)","(0.9741250541475084,)","(0.8751912646823459,)","(0.9376099056667752,)","(0.7424568600124783,)",
17,,,,"(0.4057729932996962,)","(0.5997306399875217,)","(0.968457285563151,)","(0.5750648074679905,)","(0.9817373037338257,)","(0.9016670756869846,)","(0.9895360668500265,)","(0.8844753689236111,)","(0.9972764041688708,)","(0.8185915417141385,)","(0.9818815575705634,)","(0.9738319688373142,)","(0.9280689716339111,)","(0.8868264622158475,)","(0.9181101428137886,)",,
18,,,,,"(0.6179229312472874,)","(0.9289925151401096,)","(0.9943767587343851,)","(0.9732992384168837,)","(0.7120628145005967,)","(0.9534838146633572,)","(0.9986217922634548,)","(0.9417915715111627,)","(0.9615223752127753,)","(0.8845448387993706,)","(0.9605187363094754,)","(0.9972252104017469,)","(0.6723360697428385,)","(0.8178047392103407,)","(0.9777915053897434,)",
19,,,,,"(0.613951449924045,)",,"(0.8901777585347493,)","(0.567396969265408,)","(0.8556091838412815,)","(0.9410672187805176,)","(0.9720658196343316,)","(0.7854702419704861,)","(0.8462326579623752,)","(0.9311187532212999,)",,,"(0.805942620171441,)","(0.7818072001139322,)",,
