,0
0,45
1,127
2,138
3,179
4,184
5,193
6,196
7,199
8,215
9,242
10,259
11,268
12,290
13,298
14,300
15,303
16,305
17,306
18,312
19,319
20,335
21,342
22,346
23,359
24,360
25,365
26,374
27,382
28,385
29,387
30,392
31,395
32,400
33,401
34,403
35,404
36,408
37,422
38,441
39,442
40,445
41,448
42,454
43,458
44,464
45,468
46,471
47,472
48,478
49,480
50,485
51,496
52,505
53,509
54,520
55,522
56,529
57,536
58,539
59,540
60,545
61,546
62,547
63,550
64,551
65,552
66,559
67,561
68,562
69,563
70,565
71,577
72,580
73,581
74,585
75,589
76,590
77,591
78,593
79,599
80,605
81,606
82,607
83,612
84,614
85,616
86,620
87,622
88,623
89,627
90,629
91,630
92,632
93,635
94,636
95,640
96,645
97,647
98,648
99,650
100,653
101,654
102,660
103,661
104,662
105,663
106,665
107,668
108,669
109,670
110,671
111,672
112,673
113,676
114,678
115,679
116,681
117,682
118,686
119,687
120,690
121,692
122,696
123,698
124,703
125,704
126,706
127,707
128,708
129,711
130,712
131,714
132,720
133,723
134,730
135,732
136,733
137,734
138,735
139,736
140,738
141,739
142,745
143,747
144,748
145,751
146,756
147,757
148,758
149,759
150,760
151,761
152,764
153,765
154,767
155,770
156,772
157,775
158,778
159,779
160,781
161,783
162,784
163,792
164,797
165,799
166,802
167,803
168,804
169,807
170,809
171,810
172,811
173,812
174,815
175,816
176,817
177,818
178,819
179,820
180,824
181,825
182,828
183,829
184,831
185,833
186,834
187,835
188,836
189,838
190,839
191,840
192,842
193,847
194,848
195,850
196,855
197,856
198,858
199,859
200,862
201,864
202,865
203,866
204,867
205,869
206,871
207,872
208,873
209,874
210,875
211,877
212,883
213,884
214,885
215,886
216,887
217,888
218,889
219,890
220,891
221,896
222,898
223,900
224,901
225,906
226,907
227,908
228,909
229,910
230,911
231,912
232,913
233,914
234,916
235,918
236,919
237,920
238,922
239,924
240,925
241,926
242,927
243,928
244,929
245,931
246,933
247,934
248,935
249,936
250,937
251,938
252,940
253,942
254,943
255,944
256,946
257,947
258,948
259,949
260,950
261,951
262,952
263,954
264,955
265,956
266,957
267,958
268,959
269,960
270,961
271,962
272,963
273,964
274,965
275,967
276,968
277,970
278,971
279,972
280,973
281,974
282,975
283,976
284,977
285,978
286,979
287,980
288,981
289,982
290,983
291,984
292,985
293,986
294,987
295,988
296,989
297,990
298,991
299,992
300,993
301,994
302,995
303,996
304,997
305,998
306,999
307,1000
308,1001
309,1002
310,1004
311,1005
312,1006
313,1007
314,1008
315,1009
