,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.7947384728325738,)","(0.8351543426513672,)","(0.8575449837578668,)","(0.5002015855577258,)","(0.9415302329593235,)","(0.7416406843397352,)","(0.9420500278472901,)","(0.8370215521918403,)","(0.9886603328916762,)","(0.7718406253390842,)","(0.80246459113227,)","(0.9628488805558947,)","(0.915454626083374,)","(0.701035902235243,)","(0.8721121893988715,)","(0.9970896363258361,)","(0.9717240333557129,)",,
1,"(0.9554114712609185,)",,"(0.9104358355204264,)",,"(0.9863357676400079,)","(0.9177679220835367,)","(0.8649810155232747,)","(0.8461793475680881,)","(0.9694288942548964,)","(0.9916283044550154,)","(0.9959184338649114,)","(0.9628522978888617,)","(0.9175362798902723,)","(0.9853592130872938,)","(0.9983032332526313,)","(0.9975260853767395,)","(0.9975253423055013,)","(0.9502069579230414,)",,"(0.9391625139448377,)"
2,,"(0.5916313171386718,)",,"(0.285288831922743,)","(0.8851475609673394,)","(0.9495968341827392,)","(0.9344753159417046,)","(0.9828995651668972,)","(0.9873141434457567,)","(0.9853333128823174,)","(0.9436990790896945,)","(0.9747556236055163,)","(0.9761730167600844,)","(0.8987019432915582,)","(0.9552894698248969,)","(0.9888508915901184,)","(0.9722890032662286,)","(0.9808868408203125,)","(0.891461722056071,)",
3,,"(0.7945475896199544,)","(0.9381795565287272,)","(0.963447978761461,)","(0.9695617622799344,)","(0.9391404893663194,)","(0.9597286886639065,)","(0.9946404142512215,)","(0.9849791487058004,)","(0.9999926249186198,)","(0.9972973611619738,)","(0.9353683630625407,)","(0.9408503161536322,)","(0.9915479024251302,)","(0.9590654717551337,)","(0.966572207874722,)","(0.9989309615559048,)","(0.9193447642856174,)","(0.8643711513943142,)","(0.9441124439239502,)"
4,"(0.8220726860894098,)","(0.877769046359592,)","(0.939754867553711,)","(0.9822772198253208,)","(0.9948947509129842,)","(0.9820749203364054,)","(0.9999339325560463,)","(0.9971342960993449,)","(0.9644997066921658,)","(0.9892969614929623,)","(0.9911777390374078,)","(0.9632369226879544,)","(0.954500675201416,)","(0.9859679539998373,)","(0.9931588517294989,)","(0.9843022028605143,)","(0.9934189319610596,)","(0.8910759184095595,)","(0.9062955750359429,)","(0.8844077428181966,)"
5,"(0.9953598631752862,)","(0.8867582533094618,)","(0.9960485150416692,)","(0.9451610777113173,)","(0.9943898836771647,)","(0.9747458034091525,)","(0.9868840893109639,)","(0.9850369506412082,)","(0.8883525636461046,)","(0.9952381097608143,)","(0.7626784218682183,)","(0.9948215060763889,)","(0.9837212456597222,)","(0.9865631103515625,)","(0.9373638153076171,)","(0.9713900910483466,)","(0.9865040077103508,)","(0.9987334463331434,)","(0.9858190165625678,)","(0.9722386386659411,)"
6,"(0.9950486640135447,)","(0.9931360721588135,)","(0.8449317932128906,)","(0.7990572611490885,)","(0.9550917943318685,)","(0.9880178597238328,)","(0.9937594201829698,)","(0.9112976710001628,)","(0.9686058468288845,)","(0.9891334851582845,)","(0.9717452658547295,)","(0.9979172938399845,)","(0.9748882161246406,)","(0.980849638250139,)","(0.9938799394501581,)","(0.9868604236178928,)","(0.9815139902962579,)","(0.9157680935329862,)","(0.9570335759056939,)","(0.9594024870130751,)"
7,"(0.9630654705895318,)","(0.8373447842068142,)","(0.9525352901882596,)","(0.9010242568122016,)","(0.9723503324720595,)","(0.9927501122156779,)","(0.9150487528906928,)","(0.9978108723958333,)","(0.9993886311848958,)","(0.9821253882514106,)","(0.9970204810301463,)","(0.9572068956163194,)","(0.9597207811143663,)","(0.9263165103064643,)","(0.9724959161546495,)","(0.9487046135796441,)","(0.9820980111757914,)","(0.9319035847981771,)","(0.9719330655203925,)","(0.9360686355166965,)"
8,"(0.8617865668402778,)","(0.8097630394829645,)","(0.9758434295654297,)","(0.9491317696041531,)","(0.9468483448028564,)","(0.9520144992404513,)","(0.9961854245927598,)","(0.9676906453238593,)","(0.9956036037868924,)","(0.986713155110677,)","(0.9996459431118435,)","(0.9568356619940863,)","(0.9927982687950134,)","(0.9974092058009572,)","(0.9778100543551975,)","(0.9969735039605034,)","(0.9895155164930556,)","(0.9604984018537733,)","(0.9257324854532878,)","(0.9914568079842462,)"
9,"(0.430644056532118,)","(0.8004068162706163,)","(0.7598951551649306,)","(0.9420199924045138,)","(0.9730057054095798,)","(0.965040553940667,)","(0.984890365600586,)","(0.9964405486981074,)","(0.9994922161102295,)","(0.9999699611216784,)","(0.9999100440078311,)","(0.9979288917448785,)","(0.9902100602785746,)","(0.9984106550614039,)","(0.9705879794226753,)","(0.9978827032777998,)","(0.9976979573567708,)","(0.9869317491849263,)","(0.993254585398568,)","(0.9837115340762668,)"
