,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.533859, -8.725456)]","[(-9.121431, -7.4529414)]","[(-9.143295, -6.88856)]","[(-9.861235, -5.89004)]","[(-9.741304, -4.378622)]","[(-9.329309, -3.9447198)]","[(-9.888729, -2.2959447)]","[(-9.464463, -1.273115)]","[(-9.375734, -0.77941823)]","[(-9.873169, 0.64497167)]","[(-9.996887, 1.1271757)]","[(-9.947547, 2.9083931)]","[(-9.461127, 3.8389082)]","[(-9.535244, 4.010753)]","[(-9.363896, 5.7046847)]","[(-9.355995, 6.2690935)]","[(-9.548397, 7.2713437)]",[],[]
1,"[(-8.4126625, -9.321002)]",[],"[(-8.255579, -7.3282056)]",[],"[(-8.6690645, -5.448428)]","[(-8.579645, -4.433674)]","[(-8.046748, -3.6307945)]","[(-8.60681, -2.3902035)]","[(-8.944466, -1.605889)]","[(-8.27134, -0.9514114)]","[(-8.289876, 0.5556905)]","[(-8.725783, 1.5957111)]","[(-8.691441, 2.2842221)]","[(-8.800709, 3.6828594)]","[(-8.702784, 4.8203716)]","[(-8.8074, 5.2905087)]","[(-8.417682, 6.406842)]","[(-8.576348, 7.8494744)]",[],"[(-8.940419, 9.280891)]"
2,[],"[(-7.018895, -8.020775)]",[],"[(-7.2674575, -6.5768)]","[(-7.4626217, -5.2976837)]","[(-7.141437, -4.9475255)]","[(-7.9344406, -3.4956243)]","[(-7.4921904, -2.8559377)]","[(-7.029451, -1.4993713)]","[(-7.2764926, -0.1756908)]","[(-7.6902466, 0.6957054)]","[(-7.133055, 1.0968394)]","[(-7.511269, 2.5155668)]","[(-7.291399, 3.5963552)]","[(-7.377016, 4.7742)]","[(-7.3565545, 5.3686066)]","[(-7.161927, 6.77337)]","[(-7.787745, 7.301718)]","[(-7.359807, 8.794859)]",[]
3,[],"[(-6.5626006, -8.461798)]","[(-6.3706374, -7.983142)]","[(-6.3296385, -6.3371525)]","[(-6.267463, -5.247113)]","[(-6.3564353, -4.6892033)]","[(-6.112875, -3.9019117)]","[(-6.514025, -2.0327046)]","[(-6.9992, -1.8260369)]","[(-6.4331546, -0.54993576)]","[(-6.102945, 0.40373975)]","[(-6.6273527, 1.6295588)]","[(-6.8197803, 2.8259015)]","[(-6.409998, 3.538618)]","[(-6.7595387, 4.0043488)]","[(-6.2529826, 5.1951795)]","[(-6.7018805, 6.844849)]","[(-6.1888685, 7.09959)]","[(-6.267407, 8.832794)]","[(-6.5787954, 9.182156)]"
4,"[(-5.614249, -9.382696)]","[(-5.769221, -8.950888)]","[(-5.4901824, -7.3157988)]","[(-5.973301, -6.071014)]","[(-5.982452, -5.0719423)]","[(-5.660477, -4.5255876)]","[(-5.686103, -3.9186435)]","[(-5.3295712, -2.0583298)]","[(-5.8667564, -1.1435623)]","[(-5.114737, -0.9679755)]","[(-5.6336904, 0.26359072)]","[(-5.5041604, 1.7286988)]","[(-5.547118, 2.0615635)]","[(-5.4848557, 3.3509166)]","[(-5.9250712, 4.8728595)]","[(-5.218151, 5.819226)]","[(-5.16505, 6.262963)]","[(-5.2743435, 7.495198)]","[(-5.211837, 8.45424)]","[(-5.5375733, 9.031063)]"
5,"[(-4.7982926, -9.233069)]","[(-4.1533933, -8.83189)]","[(-4.4667106, -7.0100675)]","[(-4.8526073, -6.905703)]","[(-4.34068, -5.7128077)]","[(-4.9704566, -4.4675074)]","[(-4.3219695, -3.5122552)]","[(-4.4706035, -2.8608365)]","[(-4.4288354, -1.3259003)]","[(-4.4455175, -0.25467283)]","[(-4.5666194, 0.10610413)]","[(-4.333919, 1.3649151)]","[(-4.526155, 2.0346725)]","[(-4.111119, 3.1767616)]","[(-4.019106, 4.330615)]","[(-4.657893, 5.323581)]","[(-4.0771995, 6.2558637)]","[(-4.0983477, 7.764966)]","[(-4.138984, 8.355913)]","[(-4.075238, 9.980015)]"
6,"[(-3.7481256, -9.450032)]","[(-3.3261077, -8.230901)]","[(-3.4428997, -7.499527)]","[(-3.5141504, -6.6443243)]","[(-3.6046267, -5.635514)]","[(-3.2542517, -4.530307)]","[(-3.8480868, -3.829161)]","[(-3.1283956, -2.9184036)]","[(-3.6626542, -1.6083643)]","[(-3.2332106, -0.9902372)]","[(-3.6261275, 0.88315076)]","[(-3.053282, 1.804714)]","[(-3.8537712, 2.7231143)]","[(-3.3087273, 3.3296366)]","[(-3.3590853, 4.569528)]","[(-3.6977594, 5.987894)]","[(-3.1776211, 6.653081)]","[(-3.303287, 7.0439997)]","[(-3.398345, 8.174216)]","[(-3.243044, 9.527035)]"
7,"[(-2.0577173, -9.352194)]","[(-2.2687702, -8.390395)]","[(-2.0914934, -7.842923)]","[(-2.4885588, -6.852491)]","[(-2.642798, -5.058864)]","[(-2.9158397, -4.541621)]","[(-2.1535046, -3.925298)]","[(-2.3715444, -2.3500347)]","[(-2.0179656, -1.437831)]","[(-2.2967014, -0.78852785)]","[(-2.5767198, 0.6557202)]","[(-2.1080277, 1.3576115)]","[(-2.156141, 2.9858358)]","[(-2.4616332, 3.5278687)]","[(-2.5867128, 4.5981607)]","[(-2.2447388, 5.8737082)]","[(-2.7249696, 6.5346437)]","[(-2.1660187, 7.445061)]","[(-2.5810516, 8.13865)]","[(-2.6723783, 9.684253)]"
8,"[(-1.282196, -9.586445)]","[(-1.5631726, -8.171687)]","[(-1.4224391, -7.1541595)]","[(-1.1104896, -6.111368)]","[(-1.697572, -5.8616476)]","[(-1.6599369, -4.016913)]","[(-1.9042751, -3.2446918)]","[(-1.2342414, -2.2263258)]","[(-1.4253184, -1.1846933)]","[(-1.1317378, -0.6204959)]","[(-1.1084851, 0.5951963)]","[(-1.7089901, 1.0609431)]","[(-1.5430197, 2.3607638)]","[(-1.6578891, 3.7617123)]","[(-1.8135806, 4.8266506)]","[(-1.414331, 5.776692)]","[(-1.139394, 6.14006)]","[(-1.2388179, 7.414729)]","[(-1.8186556, 8.188914)]","[(-1.1722505, 9.913205)]"
9,"[(-0.93899554, -9.629621)]","[(-0.42462656, -8.1328535)]","[(-0.7354758, -7.3361526)]","[(-0.15334074, -6.637175)]","[(-0.30159748, -5.477407)]","[(-0.1664621, -4.3454404)]","[(-0.026162744, -3.148065)]","[(-0.17633313, -2.0256763)]","[(-0.95449215, -1.5603796)]","[(-0.08063392, -0.28306097)]","[(-0.09345824, 0.18009397)]","[(-0.56088, 1.3532326)]","[(-0.78294605, 2.10481)]","[(-0.047824048, 3.0760393)]","[(-0.06329754, 4.853025)]","[(-0.067466676, 5.2979183)]","[(-0.21785012, 6.9863706)]","[(-0.1664668, 7.87609)]","[(-0.6796835, 8.8080015)]","[(-0.5942408, 9.254036)]"
