,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,"(0.7323785781860351,)","(0.7906299802992078,)","(0.9851231945885552,)","(0.7907054901123047,)","(0.6770119561089409,)",,,,,,,,
4,,,,,,,"(0.9851575493812561,)","(0.9463616583082411,)","(0.9503950224982367,)","(0.9891465180450015,)","(0.9056499375237359,)","(0.7783401489257813,)",,,,,,,,
5,,,,"(0.9122561878628201,)","(0.9970974402295218,)","(0.9148611121707493,)","(0.9606745190090603,)","(0.9969118118286133,)","(0.9630202187432183,)","(0.965692302915785,)","(0.9960706594917509,)","(0.9783829159206814,)","(0.9938804500632816,)","(0.9316579023996989,)","(0.9683684560987684,)",,,,,
6,,,,"(0.9498833232455783,)","(0.9630021545622084,)","(0.9898409167925517,)","(0.9029780917697483,)","(0.9941230939494239,)","(0.9959782987833024,)","(0.9930496348275079,)","(0.9850698219405281,)","(0.9917939212587145,)","(0.9909564250045353,)","(0.9538710064358181,)","(0.8825583563910591,)",,,,,
7,,,,"(0.9945737156603072,)","(0.9221946504380968,)","(0.9901909543408288,)","(0.9674604442384508,)","(0.9977162818113963,)","(0.9999914732244279,)","(0.9943166083759731,)","(0.9968416647778617,)","(0.9966144856479433,)","(0.9874660068088108,)","(0.9143815994262695,)","(0.9199154747856988,)","(0.72915587955051,)",,,,
8,,,,"(0.9824240114953783,)","(0.9784114784664578,)","(0.9956479724910524,)","(0.9852366553412544,)","(0.9986224542061488,)","(0.9992289569642808,)","(0.9986372272173564,)","(0.9996807757351134,)","(0.9984126011530559,)","(0.9988713793456554,)","(0.9822660843531291,)","(0.9123358143700494,)",,,,,
9,,,"(0.8355024549696181,)","(0.9276477813720703,)","(0.9781354599528842,)","(0.9964169303576151,)","(0.9954149226347605,)","(0.9964389416906568,)","(0.9975784401098887,)","(0.9999653825743331,)","(0.9999666743808322,)","(0.999524810579088,)","(0.9994544598791334,)","(0.9882321847809685,)","(0.9720362822214762,)",,,,,
10,,"(0.8517004860772027,)","(0.9238776948716906,)","(0.7860990736219617,)","(0.9893934633996752,)","(0.99994777954287,)","(0.9938496351242065,)","(0.9987317403157552,)","(0.9977653620971574,)","(0.9997577703661389,)","(0.9998055507739385,)","(0.999761291179392,)","(0.9998439086808099,)","(0.9930188073052301,)","(0.9660972489251031,)","(0.7898052003648546,)",,,,
11,,,"(0.031769392225477366,)","(0.9341947926415337,)","(0.9476791116926405,)","(0.9788149449560377,)","(0.9832919836044312,)","(0.9991088102261225,)","(0.9997949043909709,)","(0.9988314767678579,)","(0.9997958582308557,)","(0.9977282100253635,)","(0.9805445286962721,)","(0.9962391270531549,)","(0.9334573321872287,)","(0.6268619961208768,)",,,,
12,,,,"(0.5865198771158854,)","(0.8209100299411349,)","(0.9839103804694281,)","(0.9590797874662611,)","(0.9965689573023054,)","(0.9967550171746148,)","(0.9994504084189733,)","(0.9915478527545929,)","(0.9988441553380755,)","(0.9850391507148742,)","(0.9497973759969075,)","(0.8924423217773437,)","(0.6050828721788195,)",,,,
13,,,,"(0.6708541870117187,)","(0.7028133816189236,)","(0.9446266386244032,)","(0.9785237736172147,)","(0.9897450062963697,)","(0.9945502181847891,)","(0.9993648846944173,)","(0.9976564082834456,)","(0.9910269829961988,)","(0.9926032596164279,)","(0.9731550852457682,)","(0.9902926339043512,)","(0.6090725368923611,)",,,,
14,,,,,"(0.8514180713229709,)","(0.8864647123548719,)","(0.9975530909167396,)","(0.9718572086758084,)","(0.9977888372209337,)","(0.9881562656826444,)","(0.9895956940121121,)","(0.9956773122151693,)","(0.9568521711561415,)","(0.9254908349778918,)","(0.8246201833089193,)",,,,,
15,,,"(0.8988894356621636,)",,"(0.5416055891248914,)","(0.9750013828277588,)","(0.9942634734842513,)","(0.9708817005157471,)","(0.9910093731350369,)","(0.9938562174638113,)","(0.9926305366886987,)","(0.9685710271199545,)","(0.9826743125915527,)","(0.9683187749650743,)",,"(0.9931413438585069,)","(0.9732647948794895,)",,,
16,,,,"(0.8648710992601183,)","(0.6365949418809679,)","(0.8508293787638346,)","(0.9681125402450561,)","(0.9992755691210429,)","(0.9745696385701498,)","(0.9667981253729926,)","(0.9938294516669379,)","(0.981450719303555,)","(0.9092405001322428,)","(0.9930486155880822,)","(0.6456101735432942,)","(0.7648810068766276,)",,,,
17,,,,,,"(0.9184333907233344,)","(0.9960419760810004,)","(0.8967754046122233,)","(0.9646898110707601,)","(0.946918233235677,)","(0.9188077502780491,)","(0.9893861558702257,)",,,"(0.8518241034613715,)",,,,,
18,,,,,,"(0.44177089267306857,)",,,"(0.89169921875,)","(0.7629048241509332,)",,"(0.8978146553039551,)","(0.9314594003889296,)",,,"(0.7079359690348307,)",,,,
19,,,,,,,,,"(0.7472843170166015,)",,,,,,,,,,,
