,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.22412, -7.2722487)]","[(-9.264267, -6.2066083)]","[(-9.501568, -5.1388326)]","[(-9.872999, -4.26916)]","[(-9.055548, -3.914586)]","[(-9.226905, -2.8480365)]","[(-9.544687, -1.0110512)]","[(-9.955421, -0.7563978)]","[(-9.700202, 0.50835353)]","[(-9.427028, 1.2470398)]","[(-9.154877, 2.7154577)]",[],[],[],[],[],[],[]
1,"[(-8.8387785, -9.453014)]","[(-8.301701, -8.017933)]","[(-8.908545, -7.12998)]","[(-8.316107, -6.3802977)]","[(-8.243344, -5.236123)]","[(-8.139954, -4.467995)]","[(-8.651262, -3.97929)]","[(-8.940829, -2.2737377)]","[(-8.889065, -1.0774217)]","[(-8.914128, -0.74662036)]","[(-8.064482, 0.7458452)]","[(-8.20421, 1.7563328)]","[(-8.396391, 2.2716918)]","[(-8.158317, 3.4335139)]","[(-8.866193, 4.220307)]","[(-8.375596, 5.002804)]",[],"[(-8.073799, 7.600341)]",[],[]
2,"[(-7.313107, -9.464081)]","[(-7.339483, -8.971228)]","[(-7.3682117, -7.815001)]","[(-7.6038527, -6.387095)]","[(-7.3325343, -5.324719)]","[(-7.2025967, -4.5384994)]","[(-7.5134645, -3.9445086)]","[(-7.924092, -2.9541721)]","[(-7.573154, -1.5797546)]","[(-7.036954, -0.45879382)]","[(-7.3632283, 0.06542129)]","[(-7.1344686, 1.7500613)]","[(-7.0076675, 2.2700753)]","[(-7.6230164, 3.0228455)]","[(-7.058199, 4.1265864)]","[(-7.688429, 5.0698223)]",[],[],[],[]
3,"[(-6.219555, -9.554174)]","[(-6.107375, -8.315254)]","[(-6.134968, -7.0661736)]","[(-6.32513, -6.063407)]","[(-6.3267784, -5.2923675)]","[(-6.8673334, -4.2501945)]","[(-6.7300816, -3.4578705)]","[(-6.18127, -2.9844987)]","[(-6.6561036, -1.9410157)]","[(-6.324759, -0.029930845)]","[(-6.029302, 0.5394204)]","[(-6.4617515, 1.7113143)]","[(-6.7315145, 2.4487922)]","[(-6.7129555, 3.9424775)]","[(-6.535327, 4.4955864)]","[(-6.85214, 5.0871725)]","[(-6.0821586, 6.52753)]","[(-6.267679, 7.1054926)]",[],[]
4,"[(-5.171412, -9.805755)]","[(-5.918206, -8.292036)]","[(-5.8902154, -7.7509136)]","[(-5.1577916, -6.0636516)]","[(-5.139651, -5.6750336)]","[(-5.783619, -4.945363)]","[(-5.845457, -3.2451794)]","[(-5.8400044, -2.486714)]","[(-5.4801087, -1.3508737)]","[(-5.1694136, -0.3521922)]","[(-5.7709293, 0.1269353)]","[(-5.7803993, 1.4649955)]","[(-5.7164693, 2.7529514)]","[(-5.4788814, 3.6381464)]","[(-5.091034, 4.910868)]","[(-5.7008486, 5.447645)]","[(-5.4378786, 6.809406)]","[(-5.15046, 7.17877)]","[(-5.3673935, 8.255475)]",[]
5,"[(-4.444676, -9.356301)]","[(-4.8851547, -8.289799)]","[(-4.1589694, -7.663663)]","[(-4.15791, -6.602669)]","[(-4.486546, -5.317741)]","[(-4.1674166, -4.947649)]","[(-4.759971, -3.7232766)]","[(-4.374637, -2.479769)]","[(-4.217064, -1.6567867)]","[(-4.434732, -0.962911)]","[(-4.7162666, 0.73728424)]","[(-4.4517684, 1.9513807)]","[(-4.2599573, 2.7460036)]","[(-4.2587852, 3.870114)]","[(-4.589532, 4.7773976)]","[(-4.894895, 5.8310366)]","[(-4.7308617, 6.5335627)]",[],"[(-4.4207015, 8.253148)]",[]
6,"[(-3.5377607, -9.471528)]","[(-3.9199061, -8.266604)]","[(-3.064837, -7.0380206)]","[(-3.0309792, -6.348319)]","[(-3.7470334, -5.8304644)]","[(-3.3506513, -4.596262)]","[(-3.1630156, -3.003558)]","[(-3.3736398, -2.2283971)]","[(-3.9915056, -1.1313709)]","[(-3.295659, -0.72026485)]","[(-3.749784, 0.70369786)]","[(-3.1981893, 1.7856196)]","[(-3.3554282, 2.0642018)]","[(-3.6217062, 3.4015882)]","[(-3.5401816, 4.118029)]","[(-3.6933064, 5.5913877)]","[(-3.128128, 6.906667)]","[(-3.1120427, 7.089402)]","[(-3.0215166, 8.545229)]","[(-3.9475987, 9.040012)]"
7,"[(-2.52219, -9.503069)]","[(-2.474512, -8.96548)]","[(-2.2939374, -7.467147)]","[(-2.3233025, -6.5536566)]","[(-2.015212, -5.658869)]","[(-2.8919215, -4.604424)]","[(-2.8737235, -3.1500134)]","[(-2.1329448, -2.087627)]","[(-2.0525963, -1.0848014)]","[(-2.804967, -0.6134895)]","[(-2.174024, 0.07480784)]","[(-2.156239, 1.0178359)]","[(-2.9962194, 2.9657989)]","[(-2.392112, 3.1434677)]","[(-2.1242287, 4.349627)]","[(-2.148549, 5.9249353)]","[(-2.8905284, 6.619463)]","[(-2.0597384, 7.601666)]","[(-2.2123508, 8.267901)]","[(-2.9883335, 9.700267)]"
8,"[(-1.218014, -9.101737)]","[(-1.4697126, -8.369812)]","[(-1.6775059, -7.0470157)]","[(-1.3421328, -6.3090487)]","[(-1.3309113, -5.233939)]","[(-1.6584814, -4.0781784)]","[(-1.9021775, -3.2381613)]","[(-1.8913871, -2.0477338)]","[(-1.5885613, -1.4496533)]","[(-1.2177752, -0.68781877)]","[(-1.2347707, 0.6714381)]","[(-1.943128, 1.1148009)]","[(-1.4695559, 2.0006902)]","[(-1.4753577, 3.3514113)]","[(-1.0976847, 4.1214633)]","[(-1.4440718, 5.234743)]","[(-1.6822473, 6.4041023)]","[(-1.5285877, 7.966681)]","[(-1.9051377, 8.808108)]","[(-1.7748712, 9.762901)]"
9,"[(-0.27537748, -9.658061)]","[(-0.4250765, -8.430483)]","[(-0.9028537, -7.848442)]","[(-0.6592003, -6.825116)]","[(-0.7962655, -5.9207673)]","[(-0.86104304, -4.32543)]","[(-0.6754294, -3.4679654)]","[(-0.82854754, -2.8698153)]","[(-0.060568545, -1.009558)]","[(-0.32066175, -0.8283982)]","[(-0.5765245, 0.5393899)]","[(-0.5108705, 1.0972501)]","[(-0.16342129, 2.9199293)]","[(-0.17899364, 3.313956)]","[(-0.08545914, 4.1341166)]","[(-0.81280625, 5.869794)]","[(-0.31480193, 6.170215)]","[(-0.36621854, 7.935433)]","[(-0.18180963, 8.529875)]","[(-0.86140484, 9.699932)]"
